date,value,cash,positions,drawdown,leverage,in_protection,risk_on,regime_score,universe_size
2015-04-16,265013.99186516216,50182.06384205925,5,-0.016925444517776927,1.0,False,True,0.723220242238082,40
2015-04-17,262210.7886509176,50189.073400183224,5,-0.027323981343605856,1.0,False,True,0.5977970801591259,40
2015-04-20,264461.58673921105,50196.08393742007,5,-0.018974602072887398,1.0,False,True,0.5828572653346586,40
2015-04-21,264509.9130352142,48815.25334391101,5,-0.0187953347382572,1.0,False,True,0.5923588489350432,40
2015-04-22,263890.9995573242,53677.10831607784,5,-0.02109120631800458,1.0,False,True,0.593823752155346,40
2015-04-23,265257.3500965053,52378.44041561711,5,-0.016022702427003335,1.0,False,True,0.6197720600582903,40
2015-04-24,267556.17766372266,52385.756769198975,5,-0.007495156870381141,1.0,False,True,0.6378013027169165,40
2015-04-27,264814.15902535216,49441.194702744935,5,-0.017666728322395506,1.0,False,True,0.6346624637379588,40
2015-04-28,263285.7375693848,52732.239059363346,5,-0.023336437430354955,1.0,False,True,0.6230340342464017,40
2015-04-29,262499.8902201018,46854.273374865435,5,-0.026251553451724613,1.0,False,True,0.6198351479843768,40
2015-04-30,258336.31130685445,46860.81809876542,5,-0.04169643038274476,1.0,False,True,0.5626294055705714,40
2015-05-01,262371.8260994629,46868.21913273499,5,-0.026726609797181073,1.0,False,True,0.583354231749807,40
2015-05-04,262508.3042739639,47745.64945278062,5,-0.02622034135532898,1.0,False,True,0.616253488369298,40
2015-05-05,260188.4449351359,50369.62280994541,5,-0.03482590467766099,1.0,False,True,0.5529355504181951,40
2015-05-06,259242.79174820086,42221.351270741405,5,-0.038333823560900565,1.0,False,True,0.5466450987879279,40
2015-05-07,259892.46947733933,42228.01956352147,5,-0.035923831392998526,1.0,False,True,0.5467163261523267,40
2015-05-08,263138.24828360166,42234.68890946841,5,-0.0238835518035969,1.0,False,True,0.51497560659736,40
2015-05-11,261641.09436244064,44884.28045325012,5,-0.02943727338325859,1.0,False,True,0.5108723362376515,40
2015-05-12,261592.96674208072,46892.27539996824,5,-0.029615803726727435,1.0,False,True,0.5075184939641504,40
2015-05-13,261439.86890291414,53926.90333267464,5,-0.03018372313779218,1.0,False,True,0.5102872476531406,40
2015-05-14,263820.48117104045,53935.42035947084,5,-0.021352795643010923,1.0,False,True,0.5315997565549465,40
2015-05-15,263516.95768625464,53943.9387314165,5,-0.022478721911221095,1.0,False,True,0.5643656090436011,40
2015-05-18,263813.9872028764,50007.68543291552,5,-0.02137688514417738,1.0,False,True,0.5616633584986526,40
2015-05-19,263868.42536570475,48739.09126431776,5,-0.021174945720726267,1.0,False,True,0.6077428093611046,40
2015-05-20,263972.01209511585,49316.99842111587,5,-0.020790688733942412,1.0,False,True,0.634327549014059,40
2015-05-21,265587.3158809907,49324.78737562842,5,-0.014798687933940778,1.0,False,True,0.6382479667708256,40
2015-05-22,264315.5694669094,49332.57756030124,5,-0.019516255983499466,1.0,False,True,0.6837947291355819,40
2015-05-26,262578.5852647744,49616.24769229977,5,-0.02595963265344648,1.0,False,True,0.6313556534459288,40
2015-05-27,263865.8416911898,49364.065207023814,5,-0.0211845299115738,1.0,False,True,0.5944999907296709,40
2015-05-28,263267.1025331533,55955.39774302927,5,-0.023405564459576048,1.0,False,True,0.5939478963844986,40
2015-05-29,262227.3337447659,55964.235143149,5,-0.027262606996289823,1.0,False,True,0.6410590905128783,40
2015-06-01,263121.94716144004,55973.540307643045,5,-0.02394402113319761,1.0,False,True,0.6353379298050126,40
2015-06-02,263328.67589731637,53691.72866391811,5,-0.023177156868044297,1.0,False,True,0.6375699109793627,40
2015-06-03,264570.43695644976,52033.519335121055,5,-0.018570820075669184,1.0,False,True,0.6444871739684661,40
2015-06-04,262485.3302769484,41517.35635658211,5,-0.026305563843940675,1.0,False,True,0.5851393885604059,40
2015-06-05,262935.4666867048,41524.25944083346,5,-0.02463577407996185,1.0,False,True,0.6024249494139343,40
2015-06-08,261348.51816066692,76703.01822111505,4,-0.030522590492287737,1.0,False,True,0.5635810981198303,40
2015-06-09,260716.47823882618,76715.7716197796,4,-0.03286715487108756,1.0,False,True,0.6291746838260447,40
2015-06-10,263542.7176713984,40400.7851802435,5,-0.02238316474547968,1.0,False,True,0.6124585854441217,40
2015-06-11,264437.458713252,41531.53974218224,5,-0.019064105454302996,1.0,False,True,0.6021607494150629,40
2015-06-12,263269.5054408756,41538.44518470287,5,-0.023396650826660592,1.0,False,True,0.5665260456684592,40
2015-06-15,262620.4409956596,87221.90160393226,4,-0.0258043680059281,1.0,False,True,0.5591619965201328,40
2015-06-16,263930.4221585936,52341.64051220951,5,-0.02094496741210345,1.0,False,True,0.5546510315697953,40
2015-06-17,263647.9047498454,44632.59669510783,5,-0.021992971232831726,1.0,False,True,0.5603231840355165,40
2015-06-18,266284.5590519893,54297.21520244528,5,-0.012212250834645291,1.0,False,True,0.5675815088654654,40
2015-06-19,264361.55538296595,54306.243191798385,5,-0.019345670333785012,1.0,False,True,0.5520047130067088,40
2015-06-22,266901.0515499088,54315.272682233845,5,-0.009925359927169239,1.0,False,True,0.5789417597094465,40
2015-06-23,268633.26456657454,54005.485688470384,5,-0.003499682062486557,1.0,False,True,0.5911574739083317,40
2015-06-24,266275.11175890244,48520.19238119967,5,-0.012247295752034376,1.0,False,True,0.5894192786490908,40
2015-06-25,265476.0268708072,51832.88959820041,5,-0.015211516681004988,1.0,False,True,0.5900766290122763,40
2015-06-26,265307.95256624476,51841.50784452646,5,-0.015834991581642692,1.0,False,True,0.651452335134816,40
2015-06-29,259587.94764736365,141389.3608561302,3,-0.037053461042101325,1.0,False,False,0.44848054568217255,40
2015-06-30,261015.7408557248,141412.86964271698,3,-0.03175703437514878,1.0,False,False,0.45795946628728845,40
2015-07-01,262008.09574590542,82001.69515147398,3,-0.02807587461570004,1.0,False,False,0.44566952670427434,40
2015-07-02,260906.85230793312,69637.04857490312,3,-0.03216095856029855,1.0,False,False,0.4958227654833395,40
2015-07-06,260310.9180428233,69648.51658091844,3,-0.03437158830345394,1.0,False,False,0.4952312541827282,40
2015-07-07,257694.21513808038,41795.64478492896,4,-0.044078298605067026,1.0,False,True,0.5001618636000761,40
2015-07-08,252118.7494357801,84071.53782700194,3,-0.0647605970313478,1.0,False,False,0.4180231225392952,40
2015-07-09,253330.30899196575,93077.49513860125,3,-0.06026629330136419,1.0,False,False,0.41097199949122754,40
2015-07-10,254648.46928732406,93092.82337688797,3,-0.055376552056784906,1.0,False,False,0.4031483703183474,40
2015-07-13,256661.91857040714,93108.1541394679,3,-0.04790762279375943,1.0,False,False,0.39848000627826025,40
2015-07-14,259206.66064536927,29576.423612307066,5,-0.03846785258935023,1.0,False,True,0.5028799006464073,40
2015-07-15,258726.87450793508,49079.4106160669,4,-0.04024762859462858,1.0,False,False,0.4959000158852501,40
2015-07-16,260042.8324438504,45813.30817894191,5,-0.03536605704522342,1.0,False,True,0.5061552517021635,40
2015-07-17,261058.76139379264,45820.852830884076,5,-0.03159744885273927,1.0,False,True,0.5059648293594625,40
2015-07-20,262640.9327501888,45828.398725298684,5,-0.025728353444081583,1.0,False,True,0.5178493955171795,40
2015-07-21,259497.87939086277,50583.71239924925,5,-0.037387570990785504,1.0,False,True,0.5023790968714903,40
2015-07-22,260901.86432858568,50592.04265347373,5,-0.03217946156666899,1.0,False,True,0.6400977510742205,40
2015-07-23,259759.3811504023,87719.63417908605,4,-0.03641752512940342,1.0,False,True,0.5871049358446654,40
2015-07-24,258039.68838580564,87734.08007122268,4,-0.0427967588756051,1.0,False,True,0.5678643554317129,40
2015-07-27,255383.45400713317,87748.52834234551,4,-0.05265011194836905,1.0,False,True,0.6288715691892793,40
2015-07-28,256871.46322473485,63379.52570323423,4,-0.04713031282436092,1.0,False,True,0.5712022532380591,40
2015-07-29,258482.9573197214,63389.96320449091,4,-0.04115244414678114,1.0,False,True,0.5653273575491515,40
2015-07-30,259029.65355700074,72824.6313637835,4,-0.039124463825196326,1.0,False,True,0.5746674835779867,40
2015-07-31,258167.95331197773,72836.62430902793,4,-0.04232095763811894,1.0,False,True,0.5732347463079285,40
2015-08-03,258217.07010042886,72848.30129165525,4,-0.04213875795638338,1.0,False,True,0.5653159278110504,40
2015-08-04,259179.20370633545,85255.37099353533,4,-0.038569704638540536,1.0,False,True,0.5625450375506511,40
2015-08-05,254985.60981533452,82132.15422244536,4,-0.05412592271311779,1.0,False,True,0.570689192612296,40
2015-08-06,250976.78546304506,76566.09429875127,4,-0.06899673459137674,1.0,False,True,0.5456181419660593,40
2015-08-07,249702.5531043543,76578.36918053566,4,-0.07372352430079832,1.0,False,True,0.5714538848363993,40
2015-08-10,251139.89629782562,76590.64603019794,4,-0.06839167177839962,1.0,False,True,0.5431154959623936,40
2015-08-11,249617.1670041235,67253.89556596501,4,-0.07404026569976362,1.0,False,True,0.5449311480485178,40
2015-08-12,248034.68624237436,72566.81748280217,4,-0.07991050885359394,1.0,False,True,0.5673497589683613,40
2015-08-13,248739.65922854264,56078.45247933623,4,-0.07729539785463589,1.0,False,True,0.5601520231670886,40
2015-08-14,249552.3583190919,56087.44283441625,4,-0.0742806747769615,1.0,False,True,0.5576312744030003,40
2015-08-17,250531.70915825915,56096.43463080717,4,-0.07064775379758415,1.0,False,True,0.558372328955997,40
2015-08-18,250749.43582882886,60948.54174137611,4,-0.06984009247985325,1.0,False,True,0.5533174480820462,40
2015-08-19,249191.26408715086,65591.12720338823,4,-0.07562016085109016,1.0,False,True,0.5160975948625195,40
2015-08-20,243873.2846725011,97140.44420649514,3,-0.09534730888703388,1.0,False,False,0.3828529930492197,40
2015-08-21,236829.98130571522,105450.56281627883,2,-0.12147457966884381,0.9141016813246248,True,False,0.26578321202002547,40
2015-08-24,230447.51880983933,97709.34391007591,2,-0.14515044839130567,0.7056980352856616,True,False,0.20702562832547347,40
2015-08-25,230144.88635001198,97725.00842394086,2,-0.14627306938510826,0.3,True,False,0.19063128281820135,40
2015-08-26,238806.32929009292,97740.67544910089,2,-0.1141432783947253,0.3,True,False,0.2200287157252953,40
2015-08-27,243125.34393145706,97756.34498595861,2,-0.09812180960812417,0.3,True,False,0.24754455241593887,40
2015-08-28,243110.7586103535,97772.01703491667,2,-0.09817591414033969,0.3,True,False,0.24847502233501034,40
2015-08-31,241111.1633725465,118898.84713889431,2,-0.10559345155304985,0.3,True,False,0.24016077616618564,40
2015-09-01,237403.1898255406,136822.71369468237,2,-0.11934825151967696,0.3,True,False,0.20134761695296574,40
2015-09-02,240035.5931320913,136844.81164883863,2,-0.10958330027229547,0.3,True,False,0.2178304516554547,40
2015-09-03,238214.45663795315,136866.91317198984,2,-0.11633884150559848,0.3,True,False,0.2213533252460153,40
2015-09-04,237725.32426410256,136889.01826471247,2,-0.11815328755658203,0.3,True,False,0.20643840012145193,40
2015-09-08,240365.10972024617,131568.87690065545,2,-0.10836095208175474,0.3,True,False,0.23478909858632488,40
2015-09-09,239737.46528685378,112425.33297383405,2,-0.11068921131069406,0.47234231665868687,True,False,0.22274619817382815,40
2015-09-10,241191.21509073465,112443.49055737388,2,-0.10529649814798793,0.47064868084644595,True,False,0.23232151652685867,40
2015-09-11,242430.5846432369,112461.65107350756,2,-0.10069903269595898,0.4690425168997814,True,False,0.23900980656030493,40
2015-09-14,241302.31622249805,112479.81452270871,2,-0.10488436633957593,0.47034192567387945,True,False,0.22954392452161018,40
2015-09-15,242888.598759201,99255.31106995567,2,-0.09900002042763666,0.46534240473832794,False,False,0.24068938805693177,40
2015-09-16,243590.54860130599,106077.09096538406,2,-0.09639612384036034,0.46170309061410847,False,False,0.2724923595826753,40
2015-09-17,245731.22786634014,106094.22325745664,2,-0.08845523248555899,0.46270114588386635,False,False,0.29052154199265245,40
2015-09-18,245969.85249017627,106111.35831653037,2,-0.08757004980386807,0.46722526719290236,False,False,0.26368821299904954,40
2015-09-21,247887.14206275676,106128.49614305212,2,-0.08045782685658211,0.4941336035983455,False,False,0.30802228569931067,40
2015-09-22,244678.7842715342,80600.66300707075,3,-0.09235929246311807,0.5659766616262197,False,False,0.3781719972193384,40
2015-09-23,245260.8312458395,91034.35371285758,3,-0.09020017789521223,0.5754235394841913,False,False,0.4009866929041044,40
2015-09-24,245474.9807657544,91049.05648347708,3,-0.08940578608738586,0.6729070014309778,False,False,0.372816553301448,40
2015-09-25,242541.36824490118,91063.76162871072,3,-0.10028807877162342,0.7396340871444201,True,False,0.36246717532033657,40
2015-09-28,237366.20310659107,134394.68572340492,2,-0.11948545447275184,0.6832561900424481,True,False,0.24857917664603893,40
2015-09-29,235619.5564523258,96896.4837130075,2,-0.1259646741967428,0.6855595234047899,True,False,0.2912080374755638,40
2015-09-30,240407.23372098777,96912.13326414686,2,-0.10820469228198819,0.7332601867661204,True,False,0.2857183807097477,40
2015-10-01,242525.18318978616,96927.32385646406,2,-0.1003481175482581,0.7786313704031078,True,False,0.26300807830728296,40
2015-10-02,245141.73021789888,96942.51682984632,2,-0.09064198547403542,0.7488212966190991,False,False,0.2790020449498386,40
2015-10-05,248267.82567904497,96957.71218466687,2,-0.07904567358034185,0.7462929564583062,False,False,0.3026191807691843,40
2015-10-06,246454.538523708,96972.909921299,2,-0.08577209753874736,0.8253346321255015,False,False,0.2866848999585178,40
2015-10-07,246838.17667379463,96988.11004011602,2,-0.08434898436193697,0.8518749039349738,False,False,0.30596893156184873,40
2015-10-08,245593.30722948606,97003.31254149135,2,-0.08896685176955563,0.844583685780268,False,False,0.31741861786192105,40
2015-10-09,247174.80736157933,97018.51742579845,2,-0.08310024628050015,0.8459874495555693,False,False,0.3157254474344626,40
2015-10-12,249503.11773749033,58219.07854688127,3,-0.07446333367179554,0.8509693652166732,False,False,0.47044771001676877,40
2015-10-13,249606.75876642653,75745.90732696663,3,-0.07407887525986757,0.8639892270129793,False,False,0.4017632502091728,40
2015-10-14,248799.28233622754,75757.78019736113,3,-0.07707422477742865,0.8718076276187662,False,False,0.4104721376113733,40
2015-10-15,253248.94174723717,75769.65492878096,3,-0.060568126677705544,0.833143999887962,False,False,0.3994088367601447,40
2015-10-16,255516.2393738275,75781.53152151781,3,-0.052157542048874884,0.8913642677391452,False,False,0.4489757179675211,40
2015-10-19,256659.21452032047,44645.291998792236,4,-0.04791765352013069,0.8931848630281813,False,True,0.5064312253752835,40
2015-10-20,252753.78514131697,80748.94927992055,4,-0.06240491973468028,0.9421795805409646,False,True,0.5211189149903773,40
2015-10-21,251264.65876437066,120634.38713272073,3,-0.06792886298299822,0.9285120938393127,False,False,0.4975564812542778,40
2015-10-22,256549.05582888506,120653.2960941959,3,-0.0483262893278222,0.892165095532612,False,False,0.4804291454853514,40
2015-10-23,260532.46555567934,120672.20801957574,3,-0.033549753496973346,0.8833404164668136,False,False,0.4689544398915161,40
2015-10-26,261257.2630428758,90548.15121054664,3,-0.030861103126004187,1.0,False,False,0.4741626936727783,40
2015-10-27,261340.48193096946,89062.47114517064,3,-0.03055240104259863,1.0,False,False,0.488916017587613,40
2015-10-28,261904.240098598,53444.708247145274,4,-0.028461129158648856,1.0,False,True,0.5047775925221277,40
2015-10-29,263341.75999823026,53453.08549308084,4,-0.02312862114131045,1.0,False,True,0.5352348519562351,40
2015-10-30,262316.3061146731,53461.46405211646,4,-0.02693256226023221,1.0,False,True,0.5141533706688713,40
2015-11-02,263664.99322807067,115207.22361020718,3,-0.02192958119060431,1.0,False,False,0.4889041343538285,40
2015-11-03,263940.7536629017,44991.26815626801,5,-0.020906642495997472,1.0,False,True,0.5169463503515616,40
2015-11-04,266244.62143124174,79994.21359181218,4,-0.012360400215314163,1.0,False,True,0.52632118314798,40
2015-11-05,270265.24070532987,80007.10154844642,4,0.0,1.0,False,True,0.578062857989444,40
2015-11-06,269952.07642958476,80019.99158147366,4,-0.0011587293835042128,1.0,False,True,0.6355908035805331,40
2015-11-09,268762.0728898002,80032.88369122845,4,-0.005561824419621118,1.0,False,True,0.5546537603566326,40
2015-11-10,270128.5332217893,61770.45163946604,4,-0.000505827102234106,1.0,False,True,0.565336108049059,40
2015-11-11,271527.6764906708,37067.96305934565,5,0.0,1.0,False,True,0.6502606730837595,40
2015-11-12,268905.2889730604,77249.28535755127,4,-0.009657901365721549,1.0,False,True,0.5072597096919826,40
2015-11-13,264697.44100830855,127646.28932401906,3,-0.02515484082742095,1.0,False,False,0.47126792271124684,40
2015-11-16,266690.99003048113,127666.85455952126,3,-0.01781286726532231,1.0,False,False,0.4522128572203128,40
2015-11-17,265898.9006755461,87057.62494939691,3,-0.02073002608011539,1.0,False,False,0.47615562150400487,40
2015-11-18,270392.28294515825,66897.79511153055,3,-0.004181502085484776,1.0,False,False,0.42036226439677016,40
2015-11-19,269433.94080367486,66908.57308963186,3,-0.007710947605990725,1.0,False,False,0.4098981356102205,40
2015-11-20,272290.3814905355,66919.35280418518,3,0.0,1.0,False,False,0.40538692703960527,40
2015-11-23,273709.61274607416,66930.1342554703,3,0.0,1.0,False,False,0.42354638381462395,40
2015-11-24,271490.6582947826,76090.73797535672,3,-0.00810696573287727,1.0,False,False,0.4300349770781704,40
2015-11-25,272046.0688138455,71834.47197531858,3,-0.006077769485472704,1.0,False,False,0.42409944933041166,40
2015-11-27,272066.8671939267,43106.57195262288,4,-0.006001782457203852,1.0,False,True,0.5115422546682509,40
2015-11-30,270369.9544651879,43113.51690032636,4,-0.012201465075998305,1.0,False,True,0.5514771770261115,40
2015-12-01,273280.6143114533,43120.308990092,4,-0.0015673488056075018,1.0,False,True,0.6311226880936884,40
2015-12-02,271969.8351077447,79169.75074101452,4,-0.006356289868209745,1.0,False,True,0.5317471007733829,40
2015-12-03,269883.50324669573,75929.20924950216,4,-0.013978718032559487,1.0,False,True,0.5379702098066569,40
2015-12-04,274148.1066362604,105078.83678241151,3,0.0,0.9932165163734439,False,False,0.4330966114285417,40
2015-12-07,273762.0249961297,105095.39086899985,3,-0.001408295847335458,0.9835469110656281,False,False,0.42335834848115284,40
2015-12-08,274356.63537520875,105111.94756351374,3,0.0,0.9950715313375046,False,False,0.4181630686033633,40
2015-12-09,272520.06186795415,79926.86372605513,3,-0.006694110039448856,0.9821208267362839,False,False,0.3976490681807605,40
2015-12-10,272500.53256895137,78154.32403595973,3,-0.006765292203408816,0.9824995729641338,False,False,0.3983574558958952,40
2015-12-11,268641.9296062498,128524.90478054366,2,-0.020829478977767584,0.9369928089343974,False,False,0.33872568044223883,40
2015-12-14,269797.1714468992,128545.15255324122,2,-0.016618748520785948,0.960044169364626,False,False,0.34943793155318664,40
2015-12-15,271338.0039127502,77137.68052308052,3,-0.011002582307988491,0.9932147406550471,False,False,0.35484044450426655,40
2015-12-16,273650.73129622405,79519.8981029184,3,-0.002572943344414836,0.938866602930149,False,False,0.3688051831749936,40
2015-12-17,272415.8741824713,131959.3498270418,2,-0.007073862784777423,0.9453716177146283,False,False,0.33340717936639624,40
2015-12-18,271288.37105500104,131980.1386611217,2,-0.01118348865888211,0.8841116691836851,False,False,0.3248262925233917,40
2015-12-21,272110.3437634804,132000.9307702679,2,-0.008187487824583865,0.8702492234078404,False,False,0.32442025922181084,40
2015-12-22,272047.4368572727,110276.40157498379,2,-0.008416776633734413,0.8502581458684841,False,False,0.33367153499037056,40
2015-12-23,273445.3601560815,119620.10817640644,2,-0.0033214987415230157,0.8214590404571646,False,False,0.34173549788973356,40
2015-12-24,273307.6990103543,119638.95309027392,2,-0.0038232585970444386,0.8212536479614233,False,False,0.3403264269060085,40
2015-12-28,274711.8505691102,71794.31481797007,3,0.0,0.8212914450769624,False,False,0.3776332842102778,40
2015-12-29,278653.9134549754,71805.62527153465,3,0.0,0.8044983871054203,False,False,0.39059515734323286,40
2015-12-30,276767.58668420016,87528.30008757743,3,-0.006769425009636707,0.8127204822846739,False,False,0.37338661696533043,40
2015-12-31,274444.7751109867,101249.64438367944,3,-0.01510525472906661,0.8133176730882679,False,False,0.3795542683777668,40
2016-01-04,269120.53223080095,101265.71575580383,3,-0.03421226390102306,0.8134133347544722,False,False,0.37436124347506494,40
2016-01-05,268596.64337859966,76386.86645873515,3,-0.03609233386202124,0.8896752578630587,False,False,0.4157702001932345,40
2016-01-06,265912.7668112371,76398.99135817305,3,-0.045723910659510696,0.869905546136668,False,False,0.38836929149678867,40
2016-01-07,258337.20267006665,129509.29557954558,2,-0.07291019362694691,0.7943247055342088,False,False,0.31229740641340303,40
2016-01-08,256839.95462222758,148777.80568126135,3,-0.07828333922276855,0.3,True,False,0.3533168092961407,40
2016-01-11,258352.84058056804,198435.82724378302,2,-0.07285407415491976,0.3,True,False,0.3446263773954185,40
2016-01-12,258996.80572488325,198467.32499413917,2,-0.07054308868792662,0.3,True,False,0.33230834938078,40
2016-01-13,257901.00113426163,198498.82774413825,2,-0.07447558178316059,0.3,True,False,0.3021102119283775,40
2016-01-14,259571.58969532073,198530.33549457384,2,-0.06848037238399662,0.3,True,False,0.2500241206233633,40
2016-01-15,256306.6787525806,183280.08546284857,2,-0.08019709619475934,0.3,True,False,0.21543875350213576,40
2016-01-19,257201.66905578467,183309.17753990617,2,-0.0769852615138562,0.3,True,False,0.2216330146106793,40
2016-01-20,256071.6417659817,183338.27423475377,2,-0.08104056895882253,0.3,True,False,0.21879353625003292,40
2016-01-21,257492.2946181228,183367.37554812437,2,-0.07594229908517641,0.3,True,False,0.2143506541323216,40
2016-01-22,257360.76799423032,183396.48148075107,2,-0.07641430617907187,0.3,True,False,0.22944104949186403,40
2016-01-25,257477.18486382885,94460.8142977716,2,-0.07599652317306597,0.7314382132142913,False,False,0.20530935678384382,40
2016-01-26,259142.96782891505,94475.80807781887,2,-0.07001855952478098,0.6979223367370061,False,False,0.21175816156297309,40
2016-01-27,258831.0904459692,94490.80423783122,2,-0.07113778795792568,0.6935661366075839,False,False,0.2018004985594648,40
2016-01-28,260585.386258875,94505.80277818644,2,-0.06484217993593659,0.7071987648764598,False,False,0.21429339097563785,40
2016-01-29,263774.5287845389,94520.80369926234,2,-0.05339736480263247,0.6377479486768928,False,False,0.23899201538204798,40
2016-02-01,263453.21742811415,95309.43067188672,2,-0.05455044875699322,0.6414300007002913,False,False,0.25857631536039904,40
2016-02-02,262697.9624167894,95324.40786813515,2,-0.05726081805330244,0.6331437716985784,False,False,0.23339685842951471,40
2016-02-03,261790.1612594435,95339.387417943,2,-0.06051862680283777,0.629060933565094,False,False,0.24130671723077624,40
2016-02-04,260791.43133039883,95354.3693216801,2,-0.06410274990615833,0.6363139536607383,False,False,0.25319030410475135,40
2016-02-05,257005.30973848284,95369.35357971636,2,-0.07768993246165382,0.6517966714936523,False,False,0.24552570322407524,40
2016-02-08,257969.9589904726,99283.16740673655,2,-0.0742281140359613,0.6475165605086397,False,False,0.2382160881265361,40
2016-02-09,258606.88595151596,99298.76904732904,2,-0.07194238636342938,0.6478412318682459,False,False,0.24710178860627408,40
2016-02-10,259606.1159715543,99314.37313960791,2,-0.06835646859307012,0.6558502262646363,False,False,0.2469509103598127,40
2016-02-11,258925.70434565927,99329.97968395842,2,-0.07079824885539893,0.6928030112346166,False,False,0.2437428890585145,40
2016-02-12,260961.1507051131,99345.5886807659,2,-0.0634936812137077,0.6769560034372414,False,False,0.27553274082777196,40
2016-02-16,263223.9934401605,100628.81157748247,2,-0.055373060523365054,0.6910278942607617,False,False,0.2785165923205654,40
2016-02-17,264009.96968171553,100644.62467644464,2,-0.05255244253236022,0.6692053343202021,False,False,0.3004851440790443,40
2016-02-18,264550.86167444533,100660.44026032237,2,-0.05061135372429942,0.685218052303011,False,False,0.30304636432566706,40
2016-02-19,263315.69947779324,100676.25832950613,2,-0.055043956810104155,0.686281779259874,False,False,0.298750274321297,40
2016-02-22,264367.2761291838,100692.07888438649,2,-0.051270183679297233,0.7056508415422463,False,False,0.33586590094136465,40
2016-02-23,263806.80117548,117316.09408538656,2,-0.053281549486992506,0.7135722012673015,False,False,0.33183372358708013,40
2016-02-24,264667.9556576428,117334.52947159998,2,-0.0501911407735978,0.7296773301399314,False,False,0.33070208014725966,40
2016-02-25,266026.34688168386,70411.03130936503,3,-0.04531630802067275,0.7340502632278403,False,False,0.3524288325887446,40
2016-02-26,264578.97810135887,70422.09589999936,3,-0.050510452837730396,0.7334028384309098,False,False,0.37643786680273106,40
2016-02-29,263821.5835172682,70433.16222935508,3,-0.053228500378135965,0.7963970041986882,False,False,0.35318777250967104,40
2016-03-01,266282.1310973687,84698.62286311705,3,-0.04439838007014284,0.7283929087084808,False,False,0.36693577255576426,40
2016-03-02,266561.76063730504,84711.46209880503,3,-0.04339487885794294,0.7766302388418411,False,False,0.4046805105313265,40
2016-03-03,265806.48734619527,79166.14261538064,3,-0.046105313754568944,0.778161616979355,False,False,0.41479131099681443,40
2016-03-04,266723.21392299875,79178.14319731678,3,-0.04281547452196255,0.7781019625110867,False,False,0.4219656965857016,40
2016-03-07,268315.0720440453,79190.14559838876,3,-0.03710280355563939,0.8536971694109193,False,False,0.44747093905458485,40
2016-03-08,269052.7349475203,90165.63307312722,3,-0.034455566722218126,0.8685986060160162,False,False,0.4504742428607468,40
2016-03-09,269243.89800611866,90179.30103814068,3,-0.03376954348921143,0.8706255677509503,False,False,0.45518124130447135,40
2016-03-10,269768.80745182704,86044.23226562422,3,-0.03188581094370315,0.8730720480377206,False,False,0.4762395516182399,40
2016-03-11,269938.1443516203,86057.27547861052,3,-0.03127811483172802,0.908713918701316,False,False,0.47196200231257684,40
2016-03-14,270048.2703116847,86070.32066878228,3,-0.03088290789313175,0.9612308115427883,False,False,0.4862909346558028,40
2016-03-15,271129.22802202665,58665.729509347206,4,-0.02700369551481137,1.0,False,True,0.5844740563262788,40
2016-03-16,271331.1010669357,58674.62248897918,4,-0.026279237557605414,1.0,False,True,0.5758886651455352,40
2016-03-17,272350.8078787573,70351.51441322305,4,-0.022619835113984698,1.0,False,True,0.5764518959508032,40
2016-03-18,271906.83009703585,70362.17880945552,4,-0.024213129736036315,1.0,False,True,0.5797165326433069,40
2016-03-21,273161.9582331348,70372.84482227504,4,-0.01970887526303474,1.0,False,True,0.5771177988028418,40
2016-03-22,272322.060636872,47106.315150870345,5,-0.02272299979424651,1.0,False,True,0.7112837822414194,40
2016-03-23,272384.96035854047,93318.01269878857,4,-0.022497272759271224,1.0,False,True,0.6331493101122296,40
2016-03-24,272442.0917972624,93332.15852452307,4,-0.022292246251609655,1.0,False,True,0.6239409279367574,40
2016-03-28,272704.80624643597,56005.22318049131,5,-0.021349447903952337,1.0,False,True,0.7041738320181572,40
2016-03-29,274377.1877446248,56013.71286114804,5,-0.015347804225407519,1.0,False,True,0.7193425255722399,40
2016-03-30,275667.5515726459,43377.22223566387,5,-0.01071710009488901,1.0,False,True,0.7123696904110676,40
2016-03-31,274716.27593450574,43383.79767173292,5,-0.014130924886888071,1.0,False,True,0.7064025972450991,40
2016-04-01,276715.53755022073,43390.02978870005,5,-0.006956212746920125,1.0,False,True,0.7146624127732014,40
2016-04-04,276930.97041335655,48603.41613377162,5,-0.006183092927913415,1.0,False,True,0.7104306319491702,40
2016-04-05,275756.5526510355,48610.398053073375,5,-0.010397703617423188,1.0,False,True,0.6577880149704317,40
2016-04-06,276917.1620488348,51251.464841871675,5,-0.0062326467430763284,1.0,False,True,0.6070665706414091,40
2016-04-07,275515.56547161844,110868.59045581068,4,-0.011262529725296908,1.0,False,True,0.5603308264438539,40
2016-04-08,275628.7758479412,110884.5168168206,4,-0.010856253800731337,1.0,False,True,0.566441039762931,40
2016-04-11,275133.84348415484,85810.70644547918,4,-0.012632408162425947,1.0,False,True,0.5534706774453464,40
2016-04-12,275984.0720197501,51492.037117231244,5,-0.009581209185697373,1.0,False,True,0.5701945088814075,40
2016-04-13,274920.77821900236,49214.688841894036,5,-0.013397031427574936,1.0,False,True,0.558583424057431,40
