date,value,cash,positions,drawdown,leverage,in_protection,risk_on,universe_size
2014-10-03,124316.39223759866,26990.034947964854,5,-0.028009712225246335,1.0,False,True,40
2014-10-06,124435.1009528486,28425.819118829615,5,-0.02708156657831798,1.0,False,True,40
2014-10-07,123097.6101424225,26923.282761059,5,-0.037538981359447436,1.0,False,True,40
2014-10-08,125579.4470667554,27124.223724929598,5,-0.018134288680771493,1.0,False,True,40
2014-10-09,123108.43566446644,27128.44304862014,5,-0.0374543400495011,0.970886457273412,False,True,40
2014-10-10,118139.69536199888,20561.875008015417,5,-0.0763033383959379,0.9509432067386188,False,True,40
2014-10-13,115774.65751874735,22899.070846763338,5,-0.09479481624920993,0.904688993613522,False,True,40
2014-10-14,116233.04646697915,24129.483905777524,5,-0.09121081901694594,0.9246784958615298,False,True,40
2014-10-15,115632.83974871934,38604.60104442277,4,-0.09590364423737774,1.0,False,False,40
2014-10-16,115213.74411989897,85380.80145743629,2,-0.09918041951640691,1.0,False,False,40
2014-10-17,116174.82305916742,59750.578101594554,2,-0.09166604930392203,1.0,False,False,40
2014-10-20,116982.8780593831,59759.87263596591,2,-0.08534812454709399,1.0,False,False,40
2014-10-21,119135.90194032367,46180.91421091859,2,-0.06851431635853546,1.0,False,False,40
2014-10-22,118593.41103329047,14202.02998195822,5,-0.0727558800280683,0.8006063700850873,False,True,40
2014-10-23,119894.95220031109,14204.23918662208,5,-0.06257954406213084,0.8114456749680227,False,True,40
2014-10-24,122066.25309728783,34786.44981278478,5,-0.04560283370470382,0.8120879358546335,False,True,40
2014-10-27,122378.12123353308,34791.86103831121,5,-0.04316443604820302,0.812270587348674,False,True,40
2014-10-28,123208.86324353325,39989.56354384534,5,-0.036669128785558426,0.7935488324607907,False,True,40
2014-10-29,122231.05450777624,23474.346066940147,5,-0.044314303949913654,0.8245396943086097,False,True,40
2014-10-30,121801.63796327739,23477.997631883893,5,-0.047671775182387514,0.8202216817385116,False,True,40
2014-10-31,122764.7883301841,28165.402356408693,5,-0.04014120913675479,0.8188560832011603,False,True,40
2014-11-03,122381.78316632376,28169.78364121969,5,-0.043135804561695405,0.8198077419960449,False,True,40
2014-11-04,122691.6174953345,33278.00945983948,5,-0.040713308596384015,0.8671106126687343,False,True,40
2014-11-05,121184.54096313853,26513.3514840193,5,-0.05249666013885829,0.9142490938617588,False,True,40
2014-11-06,122708.6211340944,26517.475783139034,5,-0.04058036255898727,1.0,False,True,40
2014-11-07,122552.34442562863,26620.55275356546,5,-0.041802240382981845,1.0,False,True,40
2014-11-10,122575.1289656836,26624.693728438237,5,-0.041624095319034694,1.0,False,True,40
2014-11-11,123520.70039279365,29964.329620526554,5,-0.03423097340642577,1.0,False,True,40
2014-11-12,123751.40546422164,19987.78993841597,5,-0.03242716391089436,1.0,False,True,40
2014-11-13,123669.48528476439,19990.899150184167,5,-0.03306767171016368,1.0,False,True,40
2014-11-14,123125.98788251053,22205.23205823358,5,-0.037317104845352375,1.0,False,True,40
2014-11-17,122720.65099013835,22208.68620544264,5,-0.04048630494496236,1.0,False,True,40
2014-11-18,122860.18634797986,25942.874853906764,5,-0.03939532241094621,1.0,False,True,40
2014-11-19,122799.05245592499,26560.787725958315,5,-0.03987330884750269,1.0,False,True,40
2014-11-20,123367.17880634709,26564.91940404902,5,-0.035431309808600535,1.0,False,True,40
2014-11-21,123517.65863584059,24694.44120706381,5,-0.03425475593552692,1.0,False,True,40
2014-11-24,123782.18491224456,24698.282564584908,5,-0.032186509207175425,1.0,False,True,40
2014-11-25,123317.19448417604,24927.53246414676,5,-0.03582212130832943,1.0,False,True,40
2014-11-26,123742.9696433727,19571.203354503195,5,-0.032493120908093164,1.0,False,True,40
2014-11-28,124172.09313808713,19574.247763913896,5,-0.029137940938574657,1.0,False,True,40
2014-12-01,123202.93540145857,21620.89485460461,5,-0.03671547669527772,1.0,False,True,40
2014-12-02,123288.91697286027,21624.14656855298,5,-0.03604321416556774,1.0,False,True,40
2014-12-03,123544.11358051484,23074.496526102354,5,-0.03404791314654186,1.0,False,True,40
2014-12-04,123535.42824643166,22441.34596334803,5,-0.034115821008272505,1.0,False,True,40
2014-12-05,123947.74160247235,22444.72107053855,5,-0.03089207416058887,1.0,False,True,40
2014-12-08,122623.87021068273,22547.893975487583,5,-0.04124300304390937,1.0,False,True,40
2014-12-09,123126.51759594536,22551.285107160882,5,-0.03731296318466952,1.0,False,True,40
2014-12-10,121557.86935411519,21978.82142927985,5,-0.049577724319949106,1.0,False,True,40
2014-12-11,122373.59436551278,24005.95045767533,5,-0.043199830187870145,1.0,False,True,40
2014-12-12,121087.22729781673,24009.5608764148,5,-0.053257524702718606,1.0,False,True,40
2014-12-15,120456.19573572272,23392.694923610303,5,-0.0581913595622634,1.0,False,True,40
2014-12-16,118690.0403471408,23396.213110664292,5,-0.07200036619046145,1.0,False,True,40
2014-12-17,120615.10149377672,22742.385437513512,5,-0.05694892603664461,1.0,False,True,40
2014-12-18,123111.56706723988,25666.272835180494,5,-0.037429856608274095,0.9568641599856876,False,True,40
2014-12-19,123590.16545318451,25670.132961134674,5,-0.033687848217347216,0.9536291063496903,False,True,40
2014-12-22,120367.151466316,30057.32414574298,5,-0.058887568352492044,0.9553401853532234,False,True,40
2014-12-23,119828.30214469455,30061.844671874424,5,-0.0631006596251944,0.9565416293765425,False,True,40
2014-12-24,120098.61139068395,27436.642401793073,5,-0.06098719769898876,0.9568689349040546,False,True,40
2014-12-26,120851.89910029428,25045.974730526552,5,-0.055097480949149825,0.9560459896823192,False,True,40
2014-12-29,121462.05940207347,25049.741565614993,5,-0.05032683182846437,0.9578128215933489,False,True,40
2014-12-30,120993.82445255078,21811.802323359243,5,-0.05398781180979231,0.9635121140754213,False,True,40
2014-12-31,120158.3833457698,21815.082749184858,5,-0.060519859813943595,0.9459787773462918,False,True,40
2015-01-02,119578.2688506594,23958.151079734373,5,-0.06505559033906201,0.9500142219971854,False,True,40
2015-01-05,117880.52206690065,27900.068583431894,5,-0.07832973186788315,0.8819548899244879,False,True,40
2015-01-06,117072.30778469199,27903.899307134223,5,-0.0846489019998979,0.8710129365093039,False,True,40
2015-01-07,118463.11297763631,23795.555494856766,5,-0.07377463903749742,0.8420657597922502,False,True,40
2015-01-08,120622.3165608714,23798.82266239693,5,-0.05689251372435457,0.7902750976216715,False,True,40
2015-01-09,119351.21393118682,23701.838794114803,5,-0.06683086045868566,0.8209637689830591,False,True,40
2015-01-12,117892.41423358305,21610.828064097943,5,-0.07823675080313507,0.8140456424190614,False,True,40
2015-01-13,116923.88252775799,21613.795265094046,5,-0.08580939182431777,0.8590364779620029,False,True,40
2015-01-14,115076.14460086275,23292.560442645154,5,-0.10025626634318788,0.8612538043490376,False,True,40
2015-01-15,112962.8239731246,27104.64181276488,5,-0.11677964743672539,0.8573149882712942,False,True,40
2015-01-16,114002.57564955918,25542.35321077573,5,-0.10865016014223913,0.8984554778746198,False,True,40
2015-01-20,113674.53659212064,23435.638885826174,5,-0.11121499308262597,1.0,False,True,40
2015-01-21,113812.07870830243,23438.856636244625,5,-0.11013959507048629,1.0,False,True,40
2015-01-22,115895.03143142172,22930.346888054228,5,-0.09385365095382943,0.9983735939930275,False,True,40
2015-01-23,115244.95814357918,24979.50921816534,5,-0.0989363670039953,0.9919949215391194,False,True,40
2015-01-26,115349.44184505152,25269.68014070773,5,-0.09811944221045901,0.9896863763216719,False,True,40
2015-01-27,113792.63679394446,24146.40428809487,5,-0.11029160520842193,0.953719472679378,False,True,40
2015-01-28,112862.45474598113,24149.71962773125,5,-0.11756440246555903,0.9256825850767552,False,True,40
2015-01-29,113877.80192761526,23145.0800365416,5,-0.10962572614537089,0.9018997135732887,False,True,40
2015-01-30,112421.29756616773,23790.16883822393,5,-0.1210136699872643,0.890797189054225,False,True,40
2015-02-02,113450.38217474855,24336.797627596883,5,-0.11296758509986428,0.8551097002967049,False,True,40
2015-02-03,114368.76308347573,24341.365217054394,5,-0.10578705719285673,0.8776516325144013,False,True,40
2015-02-04,114999.43859118881,24344.852214214457,5,-0.10085600620914645,0.8951000251135461,False,True,40
2015-02-05,116153.24040180986,23761.76771988194,5,-0.09183479722974525,0.9055148352752824,False,True,40
2015-02-06,115584.17359699351,24248.493623247246,5,-0.09628414938210937,0.9759529623720358,False,True,40
2015-02-09,115278.00103725345,24671.399888217966,5,-0.09867801513942398,0.9883854964975048,False,True,40
2015-02-10,116056.73030273415,24852.693176244666,5,-0.09258937896498799,0.9799554817418716,False,True,40
2015-02-11,116626.51643836345,24856.253423163962,5,-0.08813440259403692,0.9842395731806244,False,True,40
2015-02-12,117659.65865147514,26265.545444214258,5,-0.08005659258877713,0.9827622815152733,False,True,40
2015-02-13,117778.32965015317,25211.449006085368,5,-0.07912874183571536,1.0,False,True,40
2015-02-17,118205.68432617276,25216.701744091755,5,-0.07578739169636876,1.0,False,True,40
2015-02-18,118510.55674674337,25191.603770954072,5,-0.07340369131324753,1.0,False,True,40
2015-02-19,118458.0843236049,25195.212568160943,5,-0.07381395648221356,1.0,False,True,40
2015-02-20,119869.04127375358,24689.30733096753,5,-0.06278213334667998,1.0,False,True,40
2015-02-23,120651.92296105801,25335.050421852964,5,-0.05666103070816189,1.0,False,True,40
2015-02-24,121046.64520406324,25349.143033146778,5,-0.05357482317218002,1.0,False,True,40
2015-02-25,120524.63215204081,25676.849570892173,5,-0.05765627701366309,1.0,False,True,40
2015-02-26,120984.10017733437,25680.527881485465,5,-0.0540638428214382,1.0,False,True,40
2015-02-27,119894.26084833777,24947.46974489374,5,-0.06258494952307937,1.0,False,True,40
2015-03-02,121387.08886902503,25251.607355793818,5,-0.05091300255527495,1.0,False,True,40
2015-03-03,121145.34927716636,25397.882625864713,5,-0.05280308745259226,1.0,False,True,40
2015-03-04,120834.82558112458,25601.32559857463,5,-0.05523097335922048,1.0,False,True,40
2015-03-05,121237.70007858849,25605.023567827757,5,-0.05208102594135596,1.0,False,True,40
2015-03-06,120074.92760537838,25084.018788803372,5,-0.06117237367522488,1.0,False,True,40
2015-03-09,120416.48632469721,25146.377795602682,5,-0.05850183480334252,1.0,False,True,40
2015-03-10,118672.48597575977,24992.469396511493,5,-0.0721376182308661,1.0,False,True,40
2015-03-11,117421.19578624246,24901.1741714372,5,-0.08192105780393645,1.0,False,True,40
2015-03-12,118709.76452222004,24904.771007706408,5,-0.07184614914581991,1.0,False,True,40
2015-03-13,118141.44529439029,24579.782653692346,5,-0.0762896562317591,1.0,False,True,40
2015-03-16,119423.35105521712,24949.150446983716,5,-0.06626684325481248,1.0,False,True,40
2015-03-17,119471.50868483703,25104.86168713723,5,-0.06589031408251042,1.0,False,True,40
2015-03-18,120217.21743457297,25135.100204632006,5,-0.06005985480674021,1.0,False,True,40
2015-03-19,120399.56775923038,25138.73083021712,5,-0.05863411567974863,1.0,False,True,40
2015-03-20,122368.40780821475,25124.285233475068,5,-0.043240382227950576,1.0,False,True,40
2015-03-23,121530.05451610047,26060.824231384748,5,-0.049795199681964615,1.0,False,True,40
2015-03-24,120888.48850286972,25626.413105598334,5,-0.05481140006071128,1.0,False,True,40
2015-03-25,118817.18767412042,25253.596618706506,5,-0.07100624172532655,1.0,False,True,40
2015-03-26,118699.4492829524,25257.24436044032,5,-0.07192680071721572,1.0,False,True,40
2015-03-27,118957.77340086966,24712.59843311786,5,-0.069907046691265,1.0,False,True,40
2015-03-30,120214.73873177468,25246.374406106173,5,-0.060079234994685336,1.0,False,True,40
2015-03-31,119054.43330376616,25217.408264026297,5,-0.06915129368764596,1.0,False,True,40
2015-04-01,118304.55883569563,24816.906939251992,5,-0.07501432338868301,1.0,False,True,40
2015-04-02,118707.52083684868,24820.37342784033,5,-0.07186369180733485,1.0,False,True,40
2015-04-06,119325.03807401616,24892.948179262683,5,-0.06703552115134342,1.0,False,True,40
2015-04-07,119404.14711314018,25011.12706418252,5,-0.06641699276325463,1.0,False,True,40
2015-04-08,120549.04060833316,25271.305124476887,5,-0.05746543506572112,1.0,False,True,40
2015-04-09,120820.2113825157,25399.151911222503,5,-0.05534523712488938,1.0,False,True,40
2015-04-10,121119.55144763055,25402.699729267246,5,-0.05300479246753949,1.0,False,True,40
2015-04-13,120601.08191149103,25322.933967666722,5,-0.05705854068661214,1.0,False,True,40
2015-04-14,120775.06384826302,25258.640027795933,5,-0.055698231319948666,1.0,False,True,40
2015-04-15,120827.03501028032,25078.447749535575,5,-0.05529188535208435,1.0,False,True,40
2015-04-16,121044.26954368921,25256.887598535133,5,-0.05359339770421919,1.0,False,True,40
2015-04-17,119243.56338849137,25260.41554473937,5,-0.06767254577540302,1.0,False,True,40
2015-04-20,121102.30003984306,25587.567334432493,5,-0.0531396757320718,1.0,False,True,40
2015-04-21,120989.13393301459,25465.902575581804,5,-0.0540244854885545,1.0,False,True,40
2015-04-22,120874.12670887167,25272.151256995523,5,-0.05492369035509533,1.0,False,True,40
2015-04-23,121627.36357730693,25306.53405208055,5,-0.04903437111621617,1.0,False,True,40
2015-04-24,120404.46606123501,25310.06893302751,5,-0.058595817416024994,1.0,False,True,40
2015-04-27,119343.52707779886,26280.995772429753,5,-0.06689096151778305,1.0,False,True,40
2015-04-28,118571.55158730425,25570.35712874958,5,-0.07292679207604776,1.0,False,True,40
2015-04-29,118326.01362552034,25070.060730694124,5,-0.07484657521838531,1.0,False,True,40
2015-04-30,116928.97622610083,25073.562580446982,5,-0.08576956581884108,1.0,False,True,40
