date,value,cash,positions,drawdown,leverage,in_protection,risk_on,universe_size
2015-10-07,231287.6100201718,99841.39436232936,2,-0.04789911707386633,1.0,False,False,40
2015-10-08,230249.0133335801,99841.39436232936,2,-0.05217452474582013,1.0,False,False,40
2015-10-09,231607.418811061,99841.39436232936,2,-0.04658261666925491,1.0,False,False,40
2015-10-12,233604.2892269231,99278.21391258543,2,-0.03836245266710381,1.0,False,False,40
2015-10-13,234101.37087263181,100349.11695984774,2,-0.03631620438893466,1.0,False,False,40
2015-10-14,233330.33043184917,100349.11695984774,2,-0.039490210486264665,1.0,False,False,40
2015-10-15,236710.52860080393,100349.11695984774,2,-0.02557554527420926,1.0,False,False,40
2015-10-16,237949.64032511623,100349.11695984774,2,-0.020474712736491513,1.0,False,False,40
2015-10-19,238693.96724886572,101299.24846966453,2,-0.017410673459913827,1.0,False,False,40
2015-10-20,235269.70747510163,101792.37772827875,2,-0.03150671930380875,1.0,False,False,40
2015-10-21,233855.3829324994,101792.37772827875,2,-0.03732881952629038,1.0,False,False,40
2015-10-22,235741.43531321007,101792.37772827875,2,-0.029564840570552336,1.0,False,False,40
2015-10-23,243675.48890203302,101792.37772827875,2,0.0,1.0,False,False,40
2015-10-26,245972.1542688506,103397.2775303105,2,0.0,1.0,False,False,40
2015-10-27,246418.98677385232,106391.77421626245,2,0.0,1.0,False,False,40
2015-10-28,247507.76987863064,106391.77421626245,2,0.0,1.0,False,False,40
2015-10-29,249352.43625631864,106391.77421626245,2,0.0,1.0,False,False,40
2015-10-30,248573.6282278754,106391.77421626245,2,-0.0031233223149369394,1.0,False,False,40
2015-11-02,249833.87260440807,106131.88682323335,2,0.0,1.0,False,False,40
2015-11-03,249579.37868332647,107229.10202960543,2,-0.0010186525887326914,1.0,False,False,40
2015-11-04,251976.91139434284,107229.10202960543,2,0.0,1.0,False,False,40
2015-11-05,254164.66625736363,107229.10202960543,2,0.0,1.0,False,False,40
2015-11-06,254677.94302927685,107229.10202960543,2,0.0,1.0,False,False,40
