date,value,cash,positions,drawdown,leverage,in_protection,risk_on,universe_size
2022-02-23,3464830.5053185755,2504003.9058297416,2,-0.1845962051805357,0.3,True,False,40
2022-02-24,3461802.705237845,2504326.8428414064,2,-0.1853087594229417,0.3,True,False,40
2022-02-25,3484753.3271162384,2491805.150104108,2,-0.17990762244253752,0.3,True,False,40
2022-02-28,3483805.616857688,2492126.513863546,2,-0.18013065399921113,0.3,True,False,40
2022-03-01,3478014.7642003857,2492465.719972377,2,-0.18149345752589344,0.3,True,False,40
2022-03-02,3520422.888009699,2492804.972250929,2,-0.17151324492033965,0.3,True,False,40
2022-03-03,3505970.7305050856,2493144.2707054853,2,-0.17491437639112914,0.3,True,False,40
2022-03-04,3496390.692848761,2500143.282411176,2,-0.17716891641768726,0.3,True,False,40
2022-03-07,3421641.4882415463,2500483.5796912815,2,-0.1947601910854954,0.3,True,False,40
2022-03-08,3432055.153112776,2500823.9232896282,2,-0.19230946749571384,0.3,True,False,40
2022-03-09,3466451.4329121136,2501164.3132125204,2,-0.18421474048583575,0.3,True,False,40
2022-03-10,3438650.544351548,2501504.749466263,2,-0.19075732604574727,0.3,True,False,40
2022-03-11,3415333.675227761,2442190.6151255765,2,-0.1962446546575394,0.3,True,False,40
2022-03-14,3386500.4836909473,2442523.0244037462,2,-0.20303017959441147,0.3,True,False,40
2022-03-15,3336170.2111040433,2053076.4963394091,2,-0.2148747691634144,0.3,True,False,40
2022-03-16,3331736.192548292,2053355.942862522,2,-0.21591825904007922,0.3,True,False,40
2022-03-17,3361762.3018493447,2053635.4274214117,2,-0.20885199607854046,0.3,True,False,40
2022-03-18,3362546.5713814856,1808295.329253878,2,-0.20866742821824044,0.3,True,False,40
2022-03-21,3413197.152873116,1808541.4583403599,2,-0.19674745802209642,0.3,True,False,40
2022-03-22,3407176.5206574136,1913401.8456930143,2,-0.19816433724558521,0.3,True,True,40
2022-03-23,3427310.1988793155,1913662.2809442338,2,-0.193426132129747,0.3,True,True,40
2022-03-24,3431861.578135374,1913922.7516435846,2,-0.19235502290482073,0.3,True,True,40
2022-03-25,3462497.6933334447,1908151.8579487603,2,-0.18514520281327884,0.3,True,True,40
2022-03-28,3427177.6520777675,1908411.5786183144,2,-0.19345732533380344,0.3,True,True,40
2022-03-29,3414217.4756644857,1913536.0190309975,2,-0.1965073380292868,0.3,True,True,40
2022-03-30,3432723.2899965127,1913796.472544699,2,-0.19215222997727785,0.3,True,True,40
2022-03-31,3410059.730662409,1914056.9615090175,2,-0.1974858104386531,0.3,True,True,40
2022-04-01,3421472.5670009013,1896221.5111346338,2,-0.19479994455119481,0.3,True,True,40
2022-04-04,3422808.2227702215,1896504.4394235967,2,-0.1944856149523286,0.3,True,True,40
2022-04-05,3414460.758851493,1903929.1358251697,2,-0.19645008442522252,0.3,True,True,40
2022-04-06,3429835.732976033,1904213.2141406739,2,-0.19283177979902022,0.3,True,True,40
2022-04-07,3453502.6339139123,1904497.3348424663,2,-0.18726207565137423,0.3,True,True,40
2022-04-08,3483232.303287965,1921125.0454473048,2,-0.1802655760566267,0.3,True,True,40
2022-04-11,3436384.556633676,1921411.6895017049,2,-0.1912905974370407,0.3,True,True,40
2022-04-12,3468271.440138741,1935443.3896445679,2,-0.18378642493131936,0.3,True,True,40
2022-04-13,3491429.7595427586,1935732.1700868323,2,-0.1783364089796903,0.3,True,False,40
2022-04-14,3500550.686549742,1936020.9936169721,2,-0.17618991480563212,0.3,True,False,40
2022-04-18,3517692.990252493,1944733.8956250725,2,-0.1721556916395307,0.3,True,False,40
2022-04-19,3501668.5241397647,1945024.0622698166,2,-0.1759268459451215,0.3,True,False,40
2022-04-20,3506881.4503592704,1957694.2252548905,2,-0.1747000500556908,0.3,True,False,40
2022-04-21,3463460.663811595,1957986.3256631033,2,-0.18491857995799696,0.3,True,False,40
2022-04-22,3430714.786707986,1958278.4696545515,2,-0.1926249056827295,0.3,True,False,40
2022-04-25,3390121.417132385,1902346.6301278952,2,-0.2021780389588436,0.3,True,False,40
2022-04-26,3386046.4812348536,1902630.4723235015,2,-0.20313702329859493,0.3,True,False,40
2022-04-27,3405782.2273204518,1897452.7310619703,2,-0.19849246645026206,0.3,True,False,40
2022-04-28,3455643.443222579,1897735.8430567638,2,-0.18675826340670826,0.3,True,False,40
2022-04-29,3413850.204499021,1898018.9972936644,2,-0.19659377062724157,0.3,True,False,40
2022-05-02,3439328.4064770415,1907246.8179028195,2,-0.19059779981534627,0.3,True,False,40
2022-05-03,3468573.449322114,1907559.3944646425,2,-0.18371535091086885,0.3,True,False,40
2022-05-04,3524521.3628019295,1949995.7364912946,2,-0.17054872100108104,0.3,True,False,40
2022-05-05,3506702.5536982864,1950315.3191258863,2,-0.17474215110970284,0.3,True,False,40
2022-05-06,3539801.413957255,1950634.9541365209,2,-0.1669527552884834,0.3,True,False,40
2022-05-09,3424395.7487386446,1936788.645026716,2,-0.19411201090530825,0.3,True,False,40
2022-05-10,3436868.037506889,1937106.063165762,2,-0.19117681636228523,0.3,True,False,40
2022-05-11,3463726.204834577,1911235.1849846717,2,-0.18485608825530403,0.3,True,False,40
2022-05-12,3474996.333516255,1911548.4151955443,2,-0.18220380679996662,0.3,True,False,40
2022-05-13,3513329.8860392077,1911861.696741368,2,-0.17318249272756212,0.3,True,False,40
2022-05-16,3557094.1354749766,1966876.5181564013,2,-0.1628831332025944,0.3,True,False,40
2022-05-17,3572305.3269054797,1967198.8673635437,2,-0.15930337275049775,0.3,True,False,40
2022-05-18,3538892.334171778,1981518.7990047466,2,-0.16716669565460918,0.3,True,False,40
2022-05-19,3537981.655064011,1981843.547919028,2,-0.16738101240089623,0.3,True,False,40
2022-05-20,3548966.071366159,1982168.350056048,2,-0.16479596972048247,0.3,True,False,40
2022-05-23,3584796.7857269705,1978432.1663891715,2,-0.15636366677924182,0.3,True,False,40
2022-05-24,3593779.5344433435,1978756.4094386632,2,-0.1542496911085714,0.3,True,False,40
2022-05-25,3623379.808476766,2014960.6247974064,2,-0.14728364306163247,0.3,True,False,40
2022-05-26,3631939.2655495964,2015290.8544553593,2,-0.14526928369598194,0.3,True,False,40
2022-05-27,3647953.886094834,2015621.138234284,2,-0.14150044641948722,0.3,True,False,40
2022-05-31,3618398.7867071577,2014904.7133004256,2,-0.1484558631880665,0.3,True,False,40
2022-06-01,3641697.745396128,2015243.729014092,2,-0.14297274956932934,0.3,True,False,40
2022-06-02,3639147.820112622,2023561.9223890875,2,-0.1435728420556675,0.3,True,False,40
2022-06-03,3658551.868393669,2023902.394712537,2,-0.13900634606720902,0.3,True,False,40
2022-06-06,3653287.0389769003,2024242.924321806,2,-0.14024535671402724,0.3,True,False,40
2022-06-07,3706534.529511215,2040031.8609067,2,-0.1277142370013469,0.3,True,False,40
2022-06-08,3721136.560694361,2040375.104362662,2,-0.12427783466636035,0.3,True,False,40
2022-06-09,3686525.67026039,2063331.758390913,2,-0.13242306755975006,0.3,True,False,40
2022-06-10,3662254.0731470417,2063678.9221470868,2,-0.13813507926195984,0.3,True,False,40
2022-06-13,3589133.420257936,2064026.14431494,2,-0.15534309499431134,0.3,True,False,40
2022-06-14,3592482.487002424,2016613.378149903,2,-0.15455493472835688,0.3,True,False,40
2022-06-15,3567310.0402410496,2016952.6813532107,2,-0.1604789499385117,0.3,True,False,40
2022-06-16,3497396.4947412424,1967531.504729534,2,-0.17693221373375886,0.3,True,False,40
2022-06-17,3418429.804456021,1915990.4062197395,2,-0.19551602001925056,0.3,True,False,40
2022-06-21,3496709.428318725,1916312.7792087225,2,-0.1770939060784071,0.3,True,False,40
2022-06-22,3431378.7492345897,1916635.2064382401,2,-0.1924686505461566,0.3,True,False,40
2022-06-23,3380960.3287330735,1916957.6879174185,2,-0.20433398460582652,0.3,True,False,40
2022-06-24,3407829.6359623456,1904038.1080232468,2,-0.19801063486468123,0.3,True,False,40
2022-06-27,3441146.9095394854,1904684.2894001235,2,-0.190169838246741,0.3,True,False,40
2022-06-28,3475220.571583995,1905004.7600900861,2,-0.18215103522251208,0.3,True,False,40
2022-06-29,3430792.732095967,1912563.4288331722,2,-0.19260656222695274,0.3,True,False,40
2022-06-30,3408732.9949284135,1912885.2252196108,2,-0.19779804082064784,0.3,True,False,40
2022-07-01,3428256.038744919,1913193.412283674,2,-0.1932035407462664,0.3,True,False,40
2022-07-05,3410570.010344669,1892914.4197865627,2,-0.19736572260500715,0.3,True,False,40
2022-07-06,3401288.0697389306,1893219.3893319727,2,-0.19955010928181294,0.3,True,False,40
2022-07-07,3424269.5283583878,1901883.5543834558,2,-0.19414171526657123,0.3,True,False,40
2022-07-08,3423926.9730779193,1902189.9689561063,2,-0.19422233129532088,0.3,True,False,40
2022-07-11,3432708.0796178905,1902496.4328955493,2,-0.19215580954644584,0.3,True,False,40
2022-07-12,3417166.7815135964,1897963.7004038328,2,-0.195813256406028,0.3,True,False,40
2022-07-13,3413295.542410564,1898269.4834444534,2,-0.1967243032957447,0.3,True,False,40
2022-07-14,3410090.6811464196,1904575.3572997209,2,-0.1974785266358596,0.3,True,False,40
