date,value,cash,positions,drawdown,leverage,in_protection,risk_on,regime_score,universe_size
2011-07-18,189885.10153136405,67739.78889033762,4,-0.022158809179647524,1.0,False,True,0.5925855104033309,40
2011-07-19,192650.6470648691,40651.184969841204,5,-0.007917226686121579,0.9574349019507878,False,True,0.5067892419897474,40
2011-07-20,192071.70110745006,39711.80273845831,4,-0.010898593838455758,0.9961422700376699,False,False,0.4941437903789603,40
2011-07-21,193334.8415047085,39719.57175383532,4,-0.004393867031205515,0.9719957984112466,False,False,0.48660633502295214,40
2011-07-22,193387.74909433053,23836.140546957235,5,-0.004121411635694236,0.9786860069442307,False,True,0.5045947674986988,40
2011-07-25,192244.26164528518,23840.803728421382,5,-0.010009968030298709,1.0,False,True,0.6070548986662032,40
2011-07-26,191422.59470912113,30492.108431335655,5,-0.014241262475395852,1.0,False,True,0.6009020913213694,40
2011-07-27,189775.11157066943,92396.42050063521,3,-0.02272521862028578,0.9289702049088323,False,False,0.41787326548540377,40
2011-07-28,189627.514590942,92414.49646702681,3,-0.02348529092324265,0.9438767242222592,False,False,0.41531791365502213,40
2011-07-29,189323.45947365326,64769.280253147605,3,-0.025051067361556555,0.9598618603546382,False,False,0.4011231856202615,40
2011-08-01,188814.51604560242,64780.51206881055,3,-0.027671946217938174,1.0,False,False,0.39251136226198163,40
2011-08-02,186936.17155013405,84577.45552218062,2,-0.03734475679342328,0.8960272759194334,False,False,0.32580047314865396,40
2011-08-03,187168.01860045592,86676.85247335336,2,-0.036150826390529196,0.8848612216925398,False,False,0.3154519081506879,40
2011-08-04,184212.61785193236,86691.88334023068,2,-0.05137009616989261,0.6723290022500094,False,False,0.21714791823072344,40
2011-08-05,184962.89154712408,77511.3948401518,2,-0.04750645169420279,0.6709629548257326,False,False,0.21712164512318216,40
2011-08-08,180695.2953319461,78493.95137769089,2,-0.06948306455817084,0.490461508487241,False,False,0.16727961767249946,40
2011-08-09,186113.49551251507,78507.56322560836,2,-0.0415812477545208,0.41464715089206594,False,False,0.19642321020039413,40
2011-08-10,182024.1342302887,82512.86887685081,2,-0.06264001368011601,0.3894048689124592,False,False,0.15939418102729483,40
2011-08-11,185382.6570339363,82527.17765609652,2,-0.04534480773067179,0.35037481124311076,False,False,0.18875902972822933,40
2011-08-12,185263.18318646352,90149.94166966977,2,-0.04596005583777709,0.3501075156784442,False,False,0.18929939617434813,40
2011-08-15,186025.47886847807,90165.57481431645,2,-0.04203450237704286,0.3423355608999186,False,False,0.21144127347956515,40
2011-08-16,185720.09509177416,90181.21066994894,2,-0.043607120941959815,0.34716343409556566,False,False,0.19459164468962067,40
2011-08-17,185875.13520575513,94141.28671005295,2,-0.04280871912708635,0.34701155730683997,False,False,0.1948734484854212,40
2011-08-18,181879.6691677028,94157.61200461339,2,-0.06338395771622878,0.3357646809595823,False,False,0.15489564660485677,40
2011-08-19,182063.29291625536,94976.85674029008,2,-0.062438360281256426,0.33584959037725187,False,False,0.14221243969329125,40
2011-08-22,183177.2903158998,94993.32693330417,2,-0.056701667222906295,0.33500855704076005,False,False,0.14915916974289695,40
2011-08-23,186422.8546141823,95009.79998245888,2,-0.03998815767043425,0.3185706449800333,False,False,0.1717376280815201,40
2011-08-24,187144.22376983307,98646.66452581019,2,-0.036273361362067096,0.3170867051411405,False,False,0.19021351930900657,40
2011-08-25,186152.83898739764,98663.77111009503,2,-0.04137864275802598,0.31612494610093217,False,False,0.179181273877293,40
2011-08-26,187907.01745133323,101603.79271106952,2,-0.0323452433799138,0.3127832130454707,False,False,0.19306571904475509,40
2011-08-29,189055.83892188576,101621.4120989325,2,-0.026429218658935223,0.303912934053715,False,False,0.22305447262758837,40
2011-08-30,189364.2276107861,101639.03454222108,2,-0.024841125857773462,0.3085209932957901,False,False,0.24471074211250313,40
2011-08-31,188620.61016992378,102597.42447663772,2,-0.028670492975169392,0.30862364848290585,False,False,0.244939099740092,40
2011-09-01,188514.76877033283,102614.07620148333,2,-0.029215538791715526,0.3282665623572149,False,False,0.27017037230493274,40
2011-09-02,186849.3638369782,101019.49086224436,2,-0.037791785848994945,0.32165015830095095,False,False,0.2353923636966347,40
2011-09-06,187029.34131940783,101035.88648595971,2,-0.036864965396413214,0.3743918802932669,False,False,0.2742441496192364,40
2011-09-07,189358.42612323927,101052.2847707108,2,-0.024871001469106646,0.3962169021000077,False,False,0.277608944772948,40
2011-09-08,188881.96166296914,86805.98476472317,2,-0.02732462511549454,0.43888515808125983,False,False,0.29398107661741657,40
2011-09-09,186102.28777069517,86820.07351383776,2,-0.041638963665454304,0.47018318259530856,False,False,0.22353152974558121,40
2011-09-12,187065.82122590998,77901.88072935725,2,-0.036677106765444285,0.47029630607403816,False,False,0.22491400301209982,40
2011-09-13,187741.15886183124,77914.5243282534,2,-0.033199356521800415,0.482438819047815,False,False,0.22742104347203063,40
2011-09-14,188838.5053633618,77927.16997922573,2,-0.027548409706355022,0.4778849423724799,False,False,0.24647553677904577,40
2011-09-15,190197.97040738686,82280.85730534824,2,-0.020547644997552714,0.4691106568040741,False,False,0.2629861036511508,40
2011-09-16,190180.30517939993,82294.21161909343,2,-0.020638614680964132,0.5468048533106235,False,False,0.30436305903062294,40
2011-09-19,190669.39206080046,81491.42711591304,2,-0.018119990024967593,0.557345868974994,False,False,0.30637028917127973,40
2011-09-20,191901.22803683954,81504.65330388542,2,-0.01177646992786058,0.5565809215360802,False,False,0.30428724144329755,40
2011-09-21,188799.90325052117,81517.88163848911,2,-0.02774719695024012,0.554621631810941,False,False,0.24055229264345598,40
2011-09-22,186299.04296493874,80221.70905440993,2,-0.04062574392421282,0.5189951287214463,False,False,0.17764145925242744,40
2011-09-23,187152.00719679322,80234.72916512551,2,-0.03623327946292919,0.5248746294512372,False,False,0.20404509383726468,40
2011-09-26,189181.12313516007,80935.10926366811,2,-0.02578404922062146,0.5100016178412231,False,False,0.20716731638848077,40
2011-09-27,189156.3320914348,80948.24516037003,2,-0.02591171433769751,0.5410561498981017,False,False,0.19707075385125375,40
2011-09-28,188676.25610404313,80961.38318904884,2,-0.02838393607289134,0.526352638732443,False,False,0.16831432474676133,40
2011-09-29,187550.03675713306,81169.49403390178,2,-0.03418356784192493,0.5238588518297025,False,False,0.18381538983422097,40
2011-09-30,185103.96068261797,81182.66797162395,2,-0.04677999548291042,0.5061114022944561,False,False,0.15235896100045848,40
2011-10-03,183316.71893951306,78791.49503011335,2,-0.055983659068243805,0.500854788021943,False,False,0.13599000081011203,40
2011-10-04,183346.83528518805,78803.9390836935,2,-0.055828570527434146,0.48123583555241256,False,False,0.15568104822685197,40
2011-10-05,184295.18458922082,78816.38510264402,2,-0.050944906641798085,0.4981226660767784,False,False,0.1565197596214155,40
2011-10-06,185504.8760217317,79556.30415399927,2,-0.044715423120700266,0.48765719203647984,False,False,0.18974588813852303,40
2011-10-07,184506.915629446,79568.86899886168,2,-0.049854566584375336,0.5109670920251934,False,False,0.20037791587494333,40
2011-10-10,187982.90465944522,80455.54887995377,2,-0.03195445106735311,0.47495904587883375,False,False,0.2336390009787899,40
2011-10-11,190075.30385219713,80468.25574838798,2,-0.021179334421489667,0.47683331580672644,False,False,0.23098607949305963,40
2011-10-12,189753.47117635916,80480.96462370062,2,-0.02283665900592696,0.480162444467639,False,False,0.23901365605169728,40
2011-10-13,191205.44922300306,80920.67683019921,2,-0.015359485016366945,0.48933307511628743,False,False,0.22315078962482388,40
2011-10-14,193312.91431314306,80933.45715931764,2,-0.00450678432139201,0.48093182358032777,False,False,0.26922640523250896,40
2011-10-17,192997.2364161319,83329.4633032933,2,-0.006132413969213925,0.47224385596616475,False,False,0.26305899742818967,40
2011-10-18,191472.44841939822,83342.62406773565,2,-0.013984533479645157,0.4616620041149757,False,False,0.2954669009905297,40
2011-10-19,190657.48562626998,83355.78691074318,2,-0.018181303956528387,0.48627894718082876,False,False,0.2930747119562793,40
2011-10-20,191079.14615909723,82986.26697092163,2,-0.01600990117549638,0.5349176329599195,False,False,0.3264093358755066,40
2011-10-21,192048.64307673377,82999.3735321337,2,-0.011017334550769432,0.5254970163371764,False,False,0.34728866962122423,40
2011-10-24,194051.83308299287,66902.01572492764,3,-0.0007016136997774119,0.5395944739108657,False,False,0.3622010473802817,40
2011-10-25,191216.4716860465,95193.56761121194,2,-0.015302723225677415,0.5198919924322714,False,False,0.32872788096333705,40
2011-10-26,191980.92950232577,57121.322234006264,3,-0.011366035537312524,0.5424090030875564,False,False,0.3562024885823089,40
2011-10-27,195048.0530829965,68255.7181648775,3,0.0,0.5044511300542665,False,False,0.3699108104154179,40
2011-10-28,197452.38507465186,68266.49823465115,3,0.0,0.5432744701779822,False,False,0.3844881004873861,40
2011-10-31,196081.6782712086,65752.10330733526,3,-0.0069419612375157145,0.5573593940620595,False,False,0.3577551563944589,40
2011-11-01,193853.67707118663,108561.12270463683,2,-0.018225700348489835,0.5185232937247827,False,False,0.2991462437775481,40
2011-11-02,194637.6874552503,89975.97139178074,2,-0.014255070245605751,0.5209268013736773,False,False,0.3070413804788676,40
2011-11-03,194514.49896147358,81183.53175319292,2,-0.014878959867046094,0.5207684839762905,False,False,0.32148200607697347,40
2011-11-04,194128.9676980459,81195.99922414073,2,-0.016831487628521005,0.5212960683471647,False,False,0.32021085918806635,40
2011-11-07,195075.42918224714,81208.46860973586,2,-0.012038121957888975,0.5628337303153568,False,False,0.3178564348461127,40
2011-11-08,196255.01411470806,81220.93991027235,2,-0.006064099754941448,0.5582104584444931,False,False,0.347473973169109,40
2011-11-09,193906.89514304118,83891.9234248421,2,-0.017956176777860714,0.4944038718939088,False,False,0.25013789616093013,40
2011-11-10,193950.27700163738,82762.20074812091,2,-0.017736468828626277,0.4925716248875744,False,False,0.300431077631529,40
2011-11-11,195276.45040145068,82774.91065752151,2,-0.011020047554140757,0.49061237150998854,False,False,0.3015041498393168,40
2011-11-14,194390.84947204412,82787.62251880106,2,-0.01550518420656324,0.501932180369955,False,False,0.3207603194026404,40
2011-11-15,196351.07930073168,49677.89270542748,3,-0.005577576454717422,0.5135449531825865,False,False,0.3518274254182921,40
2011-11-16,195069.187704043,107291.09545727696,2,-0.012069731999984873,0.5086825981441293,False,False,0.3346908623184724,40
2011-11-17,194049.7632027028,96811.9226287941,2,-0.01723261975621419,0.49859930324283175,False,False,0.3173910632489501,40
2011-11-18,194134.74278734744,96826.79017405494,2,-0.01680223961868125,0.5125031311769548,False,False,0.3050628632534402,40
2011-11-21,192354.163752459,96841.66000254596,2,-0.025820003745537726,0.5077291975778259,False,False,0.26745341335733613,40
2011-11-22,192199.09957790916,77770.42378774277,2,-0.026605328139017212,0.5199647168893404,False,False,0.28969145368427185,40
2011-11-23,189222.40691881237,77782.36710282446,2,-0.041680824228727036,0.5103254354108095,False,False,0.2754695961483626,40
2011-11-25,189615.63926784194,83341.73385023669,2,-0.03968929422578027,0.5817347430231615,False,False,0.2600102972013734,40
2011-11-28,192865.32291575722,83354.53275936369,2,-0.02323123196086177,0.5275983506858883,False,False,0.28700404151900005,40
2011-11-29,192098.05055223493,83367.33363403745,2,-0.02711709215562319,0.5470111359117454,False,False,0.3056592326633191,40
2011-11-30,198126.21794481395,83369.48022100265,2,0.0,0.5057158104612388,False,False,0.29893694410892774,40
2011-12-01,197363.6239996298,83382.48188994188,2,-0.0038490309515551006,0.5148891595676975,False,False,0.3032762218252795,40
2011-12-02,198051.30325531316,83395.48558652234,2,-0.0003781159822152048,0.5286400008039552,False,False,0.3026131514287576,40
2011-12-05,199290.36260232574,83408.49131106024,2,0.0,0.5251618352122432,False,False,0.3244774816404899,40
2011-12-06,199471.47581073904,50050.62526465643,3,0.0,0.5266622484769912,False,False,0.3520625338812312,40
2011-12-07,200920.959529237,64324.166908162064,3,0.0,0.5333371432758134,False,False,0.35334755348580393,40
2011-12-08,198712.25264802767,64334.19841514417,3,-0.010992914260335966,0.5778386417410396,False,False,0.3521140047242554,40
2011-12-09,200829.84887727408,74569.53629307952,3,-0.0004534651445842154,0.5673926737308506,False,False,0.37086072817922744,40
2011-12-12,199776.13549827656,117111.83776466422,2,-0.005697882558608105,0.5752020995640437,False,False,0.3494292712517747,40
2011-12-13,198839.30340834984,90014.37027784876,2,-0.010360572265653846,0.5753320880555226,False,False,0.33440081363013563,40
2011-12-14,198446.0543751623,54013.98419083918,3,-0.012317804771953525,0.5725179337005559,False,False,0.3777950228606881,40
2011-12-15,199235.7665230591,54022.407800278466,3,-0.008387343013523075,0.5835808073157622,False,False,0.39490690295494935,40
2011-12-16,200613.03326322057,62385.419302018636,3,-0.0015325741363067238,0.5983236880832655,False,False,0.4108781099703234,40
2011-12-19,199380.74435724545,62395.1484566955,3,-0.0076657765103268485,0.591328444981599,False,False,0.4145684425868794,40
2011-12-20,204102.26107156684,74441.08415921182,3,0.0,0.5652365400773055,False,False,0.43433795735028863,40
2011-12-21,203368.00390329421,66201.53484102657,3,-0.003597496492286115,0.5673365527477673,False,False,0.44483399976122934,40
2011-12-22,202841.32069363765,66211.85912800774,3,-0.006177983385921682,0.6033621272322983,False,False,0.48573800395650246,40
2011-12-23,204399.5435852683,39731.62656439183,4,0.0,0.6044678010288557,False,True,0.5032973877445646,40
2011-12-27,204921.37659516343,84198.18922068985,3,0.0,0.6493662530080356,False,False,0.4954557460844356,40
2011-12-28,203704.46188942264,80529.72962062692,3,-0.0059384468617194736,0.6298783906281016,False,False,0.4728012071345273,40
2011-12-29,205616.67588312234,80542.28842369872,3,0.0,0.7799980590618306,False,False,0.4676142402457927,40
2011-12-30,204943.0053808131,80554.84918534574,3,-0.0032763417627283404,0.7757039638898149,False,False,0.45819977921154476,40
2012-01-03,206652.94173008186,66738.61534561087,3,0.0,0.7472339444949878,False,False,0.4790101126218997,40
2012-01-04,206504.06534886872,66748.81152295534,3,-0.0007204174301452249,0.7590293298909141,False,False,0.4924405992897314,40
2012-01-05,207454.07587464544,43716.204599695484,4,0.0,0.7587522242458452,False,True,0.618691404200192,40
2012-01-06,207527.27056196434,43722.8834642871,4,0.0,0.7581689280267914,False,True,0.5985137221542196,40
2012-01-09,207614.07516110342,43729.56334926081,4,0.0,0.8392607260960879,False,True,0.6393581077729205,40
2012-01-10,207984.62125851607,41750.178080761936,5,0.0,0.8729508332873788,False,True,0.6417236994634238,40
2012-01-11,208225.5121001237,41756.55658019094,5,0.0,0.9317456933077921,False,True,0.653335927953127,40
2012-01-12,208700.99068405095,43090.38020819609,5,0.0,0.9678863311342865,False,True,0.7135796215569352,40
2012-01-13,207707.58632845603,43096.9634607279,5,-0.004759940776221883,1.0,False,True,0.7153696492111681,40
2012-01-17,208549.10120466573,43103.5477190344,5,-0.0007277851383809015,1.0,False,True,0.7264948363626773,40
2012-01-18,210142.50040500285,34956.00863285625,5,0.0,0.9859627290137041,False,True,0.756211406618627,40
2012-01-19,211962.82367627378,34961.34913417516,5,0.0,1.0,False,True,0.7686961280166422,40
2012-01-20,212258.8661747656,40853.67456119158,5,0.0,1.0,False,True,0.755853647028897,40
2012-01-23,211502.2926547334,40859.9160948051,5,-0.003564390659701637,1.0,False,True,0.7523071608826971,40
2012-01-24,210539.647625957,40866.15858198625,5,-0.008099631265311005,1.0,False,True,0.7437189648220075,40
2012-01-25,211163.3312168316,34572.40495200391,5,-0.005161315414885783,1.0,False,True,0.7508154393622011,40
2012-01-26,210740.32595904116,34577.68684720491,5,-0.007154189801777857,1.0,False,True,0.7347454902012084,40
2012-01-27,210431.4602968886,38416.321816866766,5,-0.008609326483315818,1.0,False,True,0.7430707634101145,40
2012-01-30,210841.4160941687,38422.190977144346,5,-0.006677931085478556,1.0,False,True,0.7359008587496911,40
2012-01-31,210116.19509150874,38428.061034099184,5,-0.010094612874699298,1.0,False,True,0.7405871205879075,40
2012-02-01,210647.53125885117,36046.23427444934,5,-0.007591366829349392,1.0,False,True,0.7519968625690279,40
2012-02-02,210376.37058936295,36051.74133801905,5,-0.008868866678354324,1.0,False,True,0.7635984383486336,40
2012-02-03,213137.7620489776,37464.58433645559,5,0.0,1.0,False,True,0.745367266488465,40
2012-02-06,213499.9453257355,37470.308092395884,5,0.0,1.0,False,True,0.7546113412017763,40
2012-02-07,214218.66290197792,37476.03272279889,5,0.0,1.0,False,True,0.7634706933763483,40
2012-02-08,213473.48316682922,44537.84577973468,5,-0.0034785939051896844,1.0,False,True,0.776819208360491,40
2012-02-09,213243.16362235634,44544.650172839916,5,-0.004553754870872057,1.0,False,True,0.7912140917108286,40
2012-02-10,212582.84396850076,39813.015672912865,5,-0.0076362111093265335,1.0,False,True,0.758406088815931,40
2012-02-13,214170.5198438552,39819.098216974,5,-0.00022473792652112228,1.0,False,True,0.7737178549113124,40
2012-02-14,214700.03659139972,39825.181690312704,5,0.0,1.0,False,True,0.7699519623313309,40
2012-02-15,214446.78447982683,38589.940347745345,5,-0.001179562498421266,1.0,False,True,0.7547130626802077,40
2012-02-16,215469.39094011593,38595.83603307625,5,0.0,1.0,False,True,0.7406361124273542,40
2012-02-17,217395.01859419054,40223.852449844264,5,0.0,1.0,False,True,0.7907935975295032,40
2012-02-21,215763.5818437558,40229.99776063521,5,-0.007504480833942823,1.0,False,True,0.7948099524551449,40
2012-02-22,214438.52137386892,49289.90179541295,5,-0.013599654856123843,1.0,False,True,0.7886806968934895,40
2012-02-23,215239.61342979106,38950.56469338706,5,-0.0099146943583972,1.0,False,True,0.7865731476735219,40
2012-02-24,215038.62311398383,38956.515474104104,5,-0.010839234014857377,1.0,False,True,0.7934676880117062,40
2012-02-27,214867.0068372632,39423.75874242504,5,-0.01162865540008691,1.0,False,True,0.8259632746402783,40
2012-02-28,215869.63123948858,39429.78181667735,5,-0.0070166619482178155,1.0,False,True,0.839138707214111,40
2012-02-29,215795.31987690285,43537.39982498984,5,-0.007358488375825334,1.0,False,True,0.8334382796061283,40
2012-03-01,215618.77702026913,39581.934613478195,5,-0.008170571641464794,1.0,False,True,0.840386376609422,40
2012-03-02,215379.9180390492,39588.20175312533,5,-0.009269304182645101,1.0,False,True,0.8523463377008582,40
2012-03-05,216070.1519575125,39925.82130405467,5,-0.0060942824046540875,1.0,False,True,0.8301293407053815,40
2012-03-06,213424.93535514272,39932.14289242781,5,-0.0182620708824002,1.0,False,True,0.7450709617906588,40
2012-03-07,215043.1124537073,41267.5186412059,5,-0.010818583404956164,1.0,False,True,0.7353485010667717,40
2012-03-08,216976.35308356813,42463.545703062235,5,-0.0019258284450570855,1.0,False,True,0.7171713038891305,40
2012-03-09,217379.77026082412,42470.269097798555,5,-7.014113508680285e-05,1.0,False,True,0.718690723056644,40
2012-03-12,218247.0855258115,42018.84655323677,5,0.0,1.0,False,True,0.7253949424573414,40
2012-03-13,221725.83199831628,42025.499537274365,5,0.0,1.0,False,True,0.7094499059639177,40
2012-03-14,222827.3244663875,41881.79565819734,5,0.0,1.0,False,True,0.7102445571292558,40
2012-03-15,222422.86655287506,36379.279508066335,5,-0.0018151181166000223,1.0,False,True,0.7193982317044747,40
2012-03-16,221651.40774840346,36385.03956065511,5,-0.005277255474839334,1.0,False,True,0.7204814123728065,40
2012-03-19,222948.78942647058,36390.80052525221,5,0.0,1.0,False,True,0.7319107374865401,40
2012-03-20,222872.4707512744,36396.56240200205,5,-0.0003423148221280064,1.0,False,True,0.7932223505680871,40
2012-03-21,223197.77702319814,38546.04256835376,5,0.0,1.0,False,True,0.7876860866303026,40
2012-03-22,223300.7244021167,36605.54139414976,5,0.0,1.0,False,True,0.7566856696853175,40
2012-03-23,223094.4856614524,36611.337271537166,5,-0.0009235919015332162,1.0,False,True,0.7608537629675627,40
2012-03-26,225707.1649966996,40450.13013903814,5,0.0,1.0,False,True,0.7511609267477184,40
2012-03-27,225618.79788834485,40456.53474297682,5,-0.0003915121983657212,1.0,False,True,0.8118442784960923,40
2012-03-28,224955.16515180387,39802.07083276966,5,-0.0033317499907755703,1.0,False,True,0.7978805708223932,40
2012-03-29,224127.06805231556,36843.068421498836,5,-0.007000650353333484,1.0,False,True,0.8005304344220734,40
2012-03-30,224788.52276349763,36848.90190733224,5,-0.004070062344788234,1.0,False,True,0.8027272367344975,40
2012-04-02,225363.77490855026,38601.74268260068,5,-0.0015213964880307085,1.0,False,True,0.7991147646211223,40
2012-04-03,225132.1610681097,38607.808670736515,5,-0.002547566128874573,1.0,False,True,0.8033987841196312,40
2012-04-04,223423.35176541287,38851.984792773874,5,-0.010118479097994666,1.0,False,True,0.7511958866277164,40
2012-04-05,224527.84446169558,37161.87466825271,5,-0.005225002648991082,1.0,False,True,0.7615004726227516,40
2012-04-09,223510.14203888207,37167.71439141487,5,-0.00973395309736694,1.0,False,True,0.7217116963019294,40
2012-04-10,219438.2750816155,37988.06943255542,5,-0.02777443912857522,1.0,False,True,0.7095420641329144,40
2012-04-11,221331.59677050967,37994.038986323394,5,-0.019386040430989047,1.0,False,True,0.6953022295272193,40
2012-04-12,224092.3459012751,38528.59103420525,5,-0.0071544875212450855,1.0,False,True,0.6729214645330408,40
2012-04-13,221878.64631040904,47216.87948201591,5,-0.01696232676683769,1.0,False,True,0.632248063242391,40
2012-04-16,222194.64208687,42359.7690961701,5,-0.015562301311440239,1.0,False,True,0.6419246290309649,40
2012-04-17,225203.67168817893,42366.42563131379,5,-0.0022307369308725068,1.0,False,True,0.617843375889382,40
2012-04-18,224534.80577239135,42373.083212484424,5,-0.005194160426078613,1.0,False,True,0.6174966857526701,40
2012-04-19,220343.17388489892,35286.68623804781,5,-0.023765267318293242,1.0,False,True,0.6155673070253898,40
2012-04-20,218046.58508508903,46192.15800310296,5,-0.033940348821990624,1.0,False,True,0.6229378524614937,40
2012-04-23,216408.9727820896,46199.41677078916,5,-0.04119582209428734,1.0,False,True,0.6180008211327648,40
2012-04-24,216859.27510020047,46206.67667913886,5,-0.03920074888463783,1.0,False,True,0.6722457320014105,40
2012-04-25,220975.76409490925,46213.93772833129,5,-0.02096256404558333,1.0,False,True,0.6730479785183907,40
2012-04-26,222322.93890728874,35434.447417647956,5,-0.014993879744403985,1.0,False,True,0.704866897191341,40
2012-04-27,222313.6703884051,42725.547570435825,5,-0.015034944098226262,1.0,False,True,0.7426918210043663,40
2012-04-30,220539.3024840639,42732.26158505404,5,-0.022896315731542126,1.0,False,True,0.7333377329708184,40
2012-05-01,222226.0645496774,42738.70533878512,5,-0.015423083476650433,1.0,False,True,0.7649138870032768,40
2012-05-02,222330.8079913391,42745.150064193345,5,-0.014959015613925583,1.0,False,True,0.7658750892607454,40
2012-05-03,220773.33971407617,43860.95148891778,5,-0.021859409215899652,1.0,False,True,0.7522931197360874,40
2012-05-04,216567.8133260304,42817.552803269995,5,-0.04049207596401672,0.9855464042261906,False,True,0.6873081247355657,40
2012-05-07,215893.47755049818,42824.00941837525,5,-0.043479733779585264,1.0,False,True,0.7095509577604306,40
2012-05-08,213120.63713608286,50656.03336960186,5,-0.05576485735754462,1.0,False,True,0.7183555654911795,40
2012-05-09,213406.288962325,50663.671977808386,5,-0.0544992713658624,1.0,False,True,0.7402790400383574,40
2012-05-10,211235.16913411336,41884.57964536967,5,-0.06411846014191824,1.0,False,True,0.7580592387697921,40
2012-05-11,211649.69206838473,44991.747685626586,5,-0.06228190819073215,1.0,False,True,0.7705802113187652,40
2012-05-14,209248.54688872522,44998.53215551569,5,-0.07292022877614474,1.0,False,True,0.73236390372388,40
2012-05-15,207727.99720412516,45005.31764845978,5,-0.07965705383272766,1.0,False,True,0.7617418872608037,40
2012-05-16,206856.86131652104,45012.10416461312,5,-0.08351663838608846,1.0,False,True,0.7633968749259987,40
2012-05-17,202287.4061987544,30137.41637929979,5,-0.1037616984746038,0.9849532061015849,True,True,0.7104559934298995,40
2012-05-18,201280.70085713442,32133.636408073504,5,-0.10822192614010441,0.9671122954395823,True,True,0.7351148348109466,40
2012-05-21,204188.5082565187,32138.481956420754,5,-0.09533882870087695,1.0,False,True,0.6475601065135361,40
2012-05-22,204447.9232800986,32143.32823544593,5,-0.09418948537549472,1.0,False,True,0.6382643528392024,40
2012-05-23,205320.11475367256,32148.17524525921,5,-0.09032522402789096,1.0,False,True,0.6270825303791319,40
2012-05-24,206976.35489159703,36927.52319929177,5,-0.08298721976937003,1.0,False,True,0.6241794317844219,40
2012-05-25,206212.1175324251,35785.73655984962,5,-0.08637318830600516,1.0,False,True,0.6156844975578437,40
2012-05-29,207066.5515127665,35791.13282171182,5,-0.08258760187876917,1.0,False,True,0.6160625478108448,40
2012-05-30,205300.2317109554,35796.529897296045,5,-0.09041331623673794,1.0,False,True,0.5619187624439165,40
2012-05-31,204675.98145848198,58298.81373016225,4,-0.09317906916479655,1.0,False,True,0.5609872710244518,40
2012-06-01,201436.24641286317,48643.10178842684,3,-0.10753277851942067,0.9698688859223173,True,False,0.4913204126311105,40
2012-06-04,202764.5072467631,29189.324409475088,4,-0.10164789296906895,0.9934084281237242,True,True,0.5009847762027868,40
2012-06-05,203162.12815370673,29193.540645223122,4,-0.09988622577986189,0.9936944192877525,False,True,0.531663708566714,40
2012-06-06,206719.55445790838,17517.972409283735,5,-0.084124979103206,0.8534614528159494,False,True,0.5265285140389132,40
2012-06-07,206086.18668397894,17520.502783076186,5,-0.08693112738803647,0.8563030657418482,False,True,0.5293021177595572,40
2012-06-08,207715.06746654547,49321.42901158166,5,-0.07971433928744452,0.8431453520008348,False,True,0.5356495156254955,40
2012-06-11,206525.5439856001,69161.16129339823,4,-0.08498454628757576,0.8214682805416101,False,True,0.5158304435384446,40
2012-06-12,207762.11776627172,41501.83288949361,5,-0.07950588201615258,0.8130506037332365,False,True,0.5399563150967508,40
2012-06-13,206479.6760411719,53200.560517596416,4,-0.0851877651106418,0.8118790727536606,False,True,0.5391077653639194,40
2012-06-14,208745.3107319188,31923.704187485306,5,-0.07514982639132797,0.7966591165364817,False,True,0.5506765899920082,40
2012-06-15,210340.17089344736,48675.17402936725,5,-0.06808376731627883,0.8219821719511311,False,True,0.6441366948042272,40
2012-06-18,211605.38649647197,48682.204887838154,5,-0.06247820489187323,0.8402114226725952,False,True,0.6531294536436141,40
2012-06-19,212319.15684358912,46758.03433571801,5,-0.059315831437190956,0.8722658077210681,False,True,0.6529065167686402,40
2012-06-20,211888.87276379418,46764.78827401095,5,-0.06122221345125435,0.870214392416272,False,True,0.6991503942696025,40
2012-06-21,209704.07895554948,40966.763370511035,5,-0.07090198506274324,0.7800752377653216,False,True,0.5751936286019921,40
2012-06-22,210523.69845414406,42164.59700027724,5,-0.0672706448764157,0.7732673274415031,False,True,0.5849191214661887,40
2012-06-25,209351.74042833678,69824.22134592274,4,-0.07246302778470494,0.7406008912548872,False,True,0.5516496823786088,40
2012-06-26,210046.99956247254,60502.950569491324,4,-0.06938266862044921,0.7558304982885359,False,True,0.561298381401908,40
2012-06-27,211936.92998472607,36306.37396338915,5,-0.06100929499590715,0.77459265932543,False,True,0.5800915247251066,40
2012-06-28,212065.7582524167,38363.34463448326,5,-0.06043851884135963,0.7739903634419761,False,True,0.5852708590937661,40
2012-06-29,215753.79886218527,48280.55195916037,5,-0.044098582934484494,0.8061080213761416,False,True,0.5951735131170344,40
2012-07-02,216096.1155801709,48287.066001885025,5,-0.04258194203391475,0.808428262470713,False,True,0.5963024578916509,40
2012-07-03,215301.20382981384,53814.06914288949,5,-0.046103814059416014,0.8095285208975913,False,True,0.6088169145374068,40
2012-07-05,214996.1201269948,46972.31856711152,5,-0.047455493359554776,0.8674535360991,False,True,0.5835261551562247,40
2012-07-06,214956.7867830817,43536.52986142708,5,-0.047629760507492486,0.843916522286005,False,True,0.6091321335645223,40
2012-07-09,215594.40809441064,43945.01905107521,5,-0.044804766842190584,0.8504277925538871,False,True,0.6057888826067038,40
2012-07-10,215475.2282373919,43950.94814094718,5,-0.04533279552493309,0.8682072429136245,False,True,0.6228307760976547,40
