symbol,entry_date,exit_date,exit_reason,pnl,return
TSLA,2021-01-15,2021-01-25,hold_expired,11643.408284501676,0.0661336787061748
QCOM,2021-01-15,2021-01-25,hold_expired,14122.527728186886,0.046526745327422174
WFC,2021-01-15,2021-01-25,hold_expired,1130.4226492215412,0.006207002065762599
MS,2021-01-19,2021-01-26,hold_expired,-9301.447488712269,-0.0504224300713171
GE,2021-01-22,2021-01-29,hold_expired,-7134.891354628679,-0.038722347642997715
TSLA,2021-01-25,2021-01-29,position_stop,-21484.35530099978,-0.09908378746594015
GS,2021-01-25,2021-02-01,hold_expired,-8788.016360373567,-0.02936378566769909
C,2021-01-25,2021-02-01,hold_expired,-4795.593514450327,-0.026706283452325886
MS,2021-01-26,2021-02-02,hold_expired,242.35301979413262,0.0013628973043161659
QCOM,2021-02-01,2021-02-04,position_stop,-14597.563126988322,-0.08423761342041794
TSLA,2021-01-29,2021-02-05,hold_expired,15636.888884553862,0.07396947815470127
GE,2021-01-29,2021-02-05,hold_expired,11535.921969029008,0.06739650914652795
GS,2021-02-01,2021-02-08,hold_expired,26722.338932203107,0.09252311034349646
MS,2021-02-02,2021-02-09,hold_expired,8121.8921861509825,0.04635416331285526
QCOM,2021-02-04,2021-02-11,hold_expired,-2747.8167729879583,-0.016294610911197695
TSLA,2021-02-05,2021-02-12,hold_expired,-8707.99838386642,-0.04237471105229311
GE,2021-02-05,2021-02-12,hold_expired,5290.8069177869065,0.028929361201522227
C,2021-02-08,2021-02-16,hold_expired,1737.9590971326736,0.007365409611205647
MS,2021-02-09,2021-02-17,hold_expired,3499.6346978946362,0.01628270321876346
GS,2021-02-11,2021-02-19,hold_expired,8593.173623374274,0.043989395688704754
TSLA,2021-02-12,2021-02-22,position_stop,-31094.51913627998,-0.12451967847853265
GE,2021-02-12,2021-02-22,hold_expired,11243.409367064007,0.06562614813862705
DIS,2021-02-16,2021-02-23,hold_expired,11403.904049084482,0.05762799285992458
MS,2021-02-17,2021-02-24,hold_expired,12099.047665949547,0.05869884542084019
GS,2021-02-19,2021-02-26,hold_expired,2509.837563808394,0.012226329461442054
TSLA,2021-02-22,2021-03-01,hold_expired,1418.2250552249257,0.005496151154652844
GE,2021-02-22,2021-03-01,hold_expired,8802.763530599428,0.04878357741500347
C,2021-02-23,2021-03-02,hold_expired,6239.23509087353,0.0324963788101194
WFC,2021-02-24,2021-03-03,hold_expired,-3179.1173026192755,-0.015699248152188046
TSLA,2021-03-01,2021-03-03,position_stop,-16468.381522775086,-0.09079938198598456
GS,2021-02-26,2021-03-05,hold_expired,5847.879676468433,0.028575224338236074
TSLA,2021-03-03,2021-03-05,position_stop,-18604.160651579357,-0.08458818126118874
GE,2021-03-01,2021-03-08,hold_expired,24676.819236273393,0.08163339705113329
DIS,2021-03-02,2021-03-09,hold_expired,551.9379598401634,0.0029337757527626244
WFC,2021-03-03,2021-03-10,hold_expired,8550.25541386869,0.05011609945078417
GE,2021-03-08,2021-03-11,position_stop,-33868.47065199094,-0.13410057385279314
TSLA,2021-03-05,2021-03-12,hold_expired,25705.923938804473,0.1601755999661911
GS,2021-03-05,2021-03-12,hold_expired,13289.475124965482,0.06548821930652848
MS,2021-03-09,2021-03-16,hold_expired,4742.283213270514,0.02088840923977555
WFC,2021-03-10,2021-03-17,hold_expired,1359.777667300767,0.006540570698417155
GE,2021-03-11,2021-03-18,hold_expired,16947.2589111782,0.07985288252103645
GS,2021-03-12,2021-03-19,hold_expired,-3811.4573045879088,-0.013219579844869557
C,2021-03-12,2021-03-19,hold_expired,-4995.967110831932,-0.02887991059146523
CVX,2021-03-16,2021-03-23,hold_expired,-10354.639108290305,-0.052687034865527914
WFC,2021-03-17,2021-03-24,hold_expired,-8710.927633627556,-0.04320090892822984
TSLA,2021-03-18,2021-03-25,hold_expired,-4158.879100684802,-0.019555698450762445
C,2021-03-19,2021-03-26,hold_expired,31.42755849574791,0.00012064541573775197
GS,2021-03-19,2021-03-26,hold_expired,-9984.090536243228,-0.04884114365367166
MS,2021-03-23,2021-03-30,hold_expired,-77.67662682026338,-0.0003939852512941345
WFC,2021-03-24,2021-03-31,hold_expired,4865.841964260646,0.024891809766850993
TSLA,2021-03-25,2021-04-01,hold_expired,6693.528884866097,0.03334998984994042
GS,2021-03-26,2021-04-05,hold_expired,-3557.4511248408903,-0.01176310102831407
C,2021-03-26,2021-04-05,hold_expired,-673.9100039657221,-0.003713936977393958
INTC,2021-03-30,2021-04-07,hold_expired,7297.6562885715475,0.03887251385138451
WFC,2021-03-31,2021-04-08,hold_expired,4731.608581432572,0.024542508017428917
MS,2021-04-01,2021-04-09,hold_expired,6346.068200621797,0.03194615043454066
GS,2021-04-05,2021-04-12,hold_expired,7978.859496182468,0.025650239087534193
BAC,2021-04-05,2021-04-12,hold_expired,1213.9773515285829,0.006504455366597167
INTC,2021-04-07,2021-04-14,hold_expired,-5911.824752382417,-0.031110940253258317
WFC,2021-04-08,2021-04-15,hold_expired,10651.965995243598,0.05518050932518652
C,2021-04-09,2021-04-16,hold_expired,78.6978141251865,0.00039779510866843227
BAC,2021-04-12,2021-04-19,hold_expired,-7151.092039137417,-0.022244699857175403
GS,2021-04-12,2021-04-19,hold_expired,6538.369188468294,0.03389850034442898
INTC,2021-04-14,2021-04-21,hold_expired,-1449.0865191879689,-0.007650721167754543
WFC,2021-04-15,2021-04-22,hold_expired,2119.8434813583053,0.01086353665462216
JPM,2021-04-16,2021-04-23,hold_expired,-3982.975896557409,-0.02029438678182018
BAC,2021-04-19,2021-04-26,hold_expired,1971.4458017785853,0.006098476478530305
GS,2021-04-19,2021-04-26,hold_expired,242.4557615436822,0.0012500462105877494
ORCL,2021-04-21,2021-04-28,hold_expired,-4726.160450358399,-0.024668225566998322
WFC,2021-04-22,2021-04-29,hold_expired,16067.470937988805,0.0828776531198031
INTC,2021-04-23,2021-04-30,hold_expired,-5581.777710161958,-0.028884196350370758
GS,2021-04-26,2021-05-03,hold_expired,6256.584291326952,0.01932603153895299
BAC,2021-04-26,2021-05-03,hold_expired,5662.551222980996,0.02915192396924243
TSLA,2021-04-28,2021-05-05,hold_expired,-6464.52184067615,-0.033788882488474364
WFC,2021-04-29,2021-05-06,hold_expired,2101.64877856093,0.010572573276484127
GOOGL,2021-04-30,2021-05-07,hold_expired,-131.3137363483218,-0.0006756542828069412
GS,2021-05-03,2021-05-10,hold_expired,17377.9000896719,0.05288690414204676
BAC,2021-05-03,2021-05-10,hold_expired,7237.031163430765,0.03670802079912872
MA,2021-05-05,2021-05-12,hold_expired,-6521.489775463172,-0.03391945496224938
WFC,2021-05-06,2021-05-13,hold_expired,-970.1272012353058,-0.004956504524046002
GOOGL,2021-05-07,2021-05-14,hold_expired,-6104.094306433411,-0.0312807576566832
BAC,2021-05-10,2021-05-17,hold_expired,5524.777374097611,0.01638233825534288
GS,2021-05-10,2021-05-17,hold_expired,312.213907254683,0.0015430138720291758
CVX,2021-05-12,2021-05-19,hold_expired,-5229.873275278329,-0.0267191978082634
WFC,2021-05-13,2021-05-20,hold_expired,-2825.6455536779513,-0.01446383202372719
GOOGL,2021-05-14,2021-05-21,hold_expired,1331.3873610358398,0.006903961431493355
HD,2021-05-17,2021-05-24,hold_expired,-5395.3910796573955,-0.016159253433573672
ORCL,2021-05-17,2021-05-24,hold_expired,757.2866047597914,0.0037801445124535766
BAC,2021-05-19,2021-05-26,hold_expired,322.3692694759148,0.0016411084982625695
WFC,2021-05-20,2021-05-27,hold_expired,4384.782385940692,0.022498976471732865
GOOGL,2021-05-21,2021-05-28,hold_expired,5318.999559726955,0.027330555655312484
ORCL,2021-05-24,2021-06-01,hold_expired,782.1527864771358,0.002380118771943869
CVX,2021-05-24,2021-06-01,hold_expired,1958.2224237638518,0.009931656501919045
BAC,2021-05-26,2021-06-03,hold_expired,6509.49709176911,0.03303704385455622
WFC,2021-05-27,2021-06-04,hold_expired,841.8946263790026,0.0042531692475929524
GS,2021-05-28,2021-06-07,hold_expired,8622.39671895499,0.04338175934240279
ORCL,2021-06-01,2021-06-08,hold_expired,20941.106988311985,0.06332705577580112
C,2021-06-01,2021-06-08,hold_expired,-1694.4801960287602,-0.008540411330545169
BAC,2021-06-03,2021-06-10,hold_expired,-7236.895970972522,-0.036095214410369746
WFC,2021-06-04,2021-06-11,hold_expired,-5451.485835515659,-0.02728112874828436
RTX,2021-06-07,2021-06-14,hold_expired,-572.5642804959413,-0.002822432901151326
GS,2021-06-08,2021-06-15,hold_expired,-11071.120272154412,-0.034835242759203286
C,2021-06-08,2021-06-15,hold_expired,-14233.50330013069,-0.06652988376003868
BAC,2021-06-10,2021-06-17,hold_expired,-9330.95351746569,-0.04536143015867987
WFC,2021-06-11,2021-06-18,position_stop,-17313.653801568602,-0.08605783287840615
C,2021-06-15,2021-06-18,position_stop,-16335.568082948681,-0.08413957203527679
ORCL,2021-06-14,2021-06-21,hold_expired,-11302.576428570803,-0.05605260435651229
GS,2021-06-15,2021-06-22,hold_expired,-12001.286721503813,-0.037088925099869836
BAC,2021-06-17,2021-06-24,hold_expired,5042.782053259265,0.025851305947135753
WFC,2021-06-18,2021-06-25,hold_expired,29018.30052874195,0.11087133398907799
C,2021-06-18,2021-06-25,hold_expired,9148.523686198216,0.05825790256209834
ORCL,2021-06-21,2021-06-28,hold_expired,1111.7637392475235,0.006525629286729558
MS,2021-06-22,2021-06-29,hold_expired,13074.168324760474,0.05762932055302325
IBM,2021-06-24,2021-07-01,hold_expired,2079.2644471458752,0.0096172679767187
NVDA,2021-06-25,2021-07-02,hold_expired,18139.898993606846,0.07645408991954099
RTX,2021-06-25,2021-07-02,hold_expired,-52.97423901499531,-0.00024344851332330504
ORCL,2021-06-28,2021-07-06,hold_expired,11617.592814609972,0.058330367236586335
META,2021-06-29,2021-07-07,hold_expired,-857.9595444462648,-0.00398137749907304
ADBE,2021-07-01,2021-07-09,hold_expired,7324.4570664616185,0.03380876643921123
IBM,2021-07-02,2021-07-12,hold_expired,2048.726277386731,0.006418622014768473
WFC,2021-07-02,2021-07-12,hold_expired,-3871.5034866936994,-0.02021570459000132
NVDA,2021-07-06,2021-07-13,hold_expired,-4326.706175804368,-0.02171665651213091
META,2021-07-07,2021-07-14,hold_expired,-1676.7161580453721,-0.008162877480591914
REGN,2021-07-09,2021-07-16,hold_expired,1041.2207014888581,0.0048914427184029215
NVDA,2021-07-13,2021-07-16,position_stop,-20357.355769708724,-0.1032099859136451
ADBE,2021-07-12,2021-07-19,hold_expired,1020.5719700661839,0.003080639786737602
HD,2021-07-12,2021-07-19,hold_expired,-1773.7780993891045,-0.00892371731343104
META,2021-07-14,2021-07-21,hold_expired,-805.4292970693178,-0.004030166925320468
NVDA,2021-07-16,2021-07-23,hold_expired,13343.240565598544,0.07686789192226963
COST,2021-07-16,2021-07-23,hold_expired,6581.545622165482,0.0318223710143238
ADBE,2021-07-19,2021-07-26,hold_expired,10458.436062250366,0.031141931733244754
GOOGL,2021-07-19,2021-07-26,hold_expired,15294.586011423282,0.07590419160905183
ORCL,2021-07-21,2021-07-28,hold_expired,-5614.822324955945,-0.027997127005926232
NVDA,2021-07-23,2021-07-30,hold_expired,-454.38440558855814,-0.003067911588298726
COST,2021-07-23,2021-07-30,hold_expired,3703.173917878024,0.016737581502892052
ADBE,2021-07-26,2021-08-02,hold_expired,-1182.7636257244494,-0.003303801546391679
REGN,2021-07-26,2021-08-02,hold_expired,-242.02359611839026,-0.0011267379387338565
ORCL,2021-07-28,2021-08-04,hold_expired,6808.374639622414,0.03290820920783571
NVDA,2021-07-30,2021-08-06,hold_expired,12133.917521458769,0.04441242039252372
META,2021-07-30,2021-08-06,hold_expired,3316.589726439105,0.020232930316494865
ADBE,2021-08-02,2021-08-09,hold_expired,5531.290290071275,0.016919595959596002
GOOGL,2021-08-02,2021-08-09,hold_expired,2992.67832964221,0.015257128106758966
AMZN,2021-08-04,2021-08-11,hold_expired,-3793.6058883296773,-0.018669218295416512
NVDA,2021-08-06,2021-08-13,hold_expired,-2663.0284920855834,-0.008789267153366274
AMD,2021-08-06,2021-08-13,hold_expired,724.7661603625704,0.003986922168740329
GOOGL,2021-08-09,2021-08-16,hold_expired,2621.5138372211823,0.010192548422449684
ADBE,2021-08-09,2021-08-16,hold_expired,2684.6535119228065,0.01226756937160298
NKE,2021-08-11,2021-08-18,hold_expired,-3033.4687346320115,-0.014369529437658447
NVDA,2021-08-13,2021-08-20,hold_expired,9933.28789331027,0.03105794458262628
AMD,2021-08-13,2021-08-20,hold_expired,-10242.92650096234,-0.05337856173677062
REGN,2021-08-16,2021-08-23,hold_expired,16274.659744375313,0.06154787361399633
ADBE,2021-08-16,2021-08-23,hold_expired,6314.636277904816,0.03127296134643759
MS,2021-08-18,2021-08-25,hold_expired,5710.589485354141,0.027936413158492927
AMD,2021-08-20,2021-08-27,hold_expired,10606.48109488543,0.06449116101290014
NKE,2021-08-20,2021-08-27,hold_expired,99.6206620150384,0.00038101611105528847
COST,2021-08-23,2021-08-30,hold_expired,773.9642859404735,0.002195828691365595
GS,2021-08-23,2021-08-30,hold_expired,6399.9694684261585,0.03026250370052251
MS,2021-08-25,2021-09-01,hold_expired,443.55630924270616,0.0021024228683462123
REGN,2021-08-27,2021-09-03,hold_expired,6925.317032453809,0.024542799309079853
NKE,2021-08-27,2021-09-03,hold_expired,-4824.222976539228,-0.02560608398984137
NVDA,2021-08-30,2021-09-07,hold_expired,-345.4910876101617,-0.0010116677253399903
AMD,2021-08-30,2021-09-07,hold_expired,-3995.9867532913295,-0.019502335609054865
MS,2021-09-01,2021-09-09,hold_expired,-937.4352960823653,-0.004516909247615062
REGN,2021-09-03,2021-09-13,hold_expired,-17860.429203758278,-0.0589358074169851
NKE,2021-09-03,2021-09-13,hold_expired,-4443.519140768016,-0.023094295761788564
NVDA,2021-09-07,2021-09-14,hold_expired,-6173.010892693331,-0.01857744399347865
AMD,2021-09-07,2021-09-14,hold_expired,-6248.544469577337,-0.0313421896472744
ADBE,2021-09-09,2021-09-16,hold_expired,1048.3321515823934,0.0051822633297063
NOW,2021-09-13,2021-09-20,hold_expired,4688.634203097777,0.015092007260436932
REGN,2021-09-13,2021-09-20,hold_expired,399.0208044591889,0.0021406576084257523
NVDA,2021-09-14,2021-09-21,hold_expired,-14323.78581157518,-0.04482519718221146
AMD,2021-09-14,2021-09-21,hold_expired,-5278.588280951251,-0.027532393833349194
ADBE,2021-09-16,2021-09-23,hold_expired,-10119.927885265175,-0.0515268151132895
NOW,2021-09-20,2021-09-27,hold_expired,405.3425546164076,0.0012717155056803046
GOOGL,2021-09-20,2021-09-27,hold_expired,3241.808181419427,0.016951419102730438
NVDA,2021-09-21,2021-09-27,trailing_stop,6053.790495478233,0.01943885739898524
AMD,2021-09-21,2021-09-28,trailing_stop,-2364.2529810352357,-0.012653180315113763
ADBE,2021-09-23,2021-09-28,position_stop,-15406.790503362481,-0.08254232451968811
NVDA,2021-09-27,2021-10-04,position_stop,-27898.988572772003,-0.08905826573081346
NOW,2021-09-27,2021-10-04,hold_expired,-15523.794774586873,-0.048640618264671566
REGN,2021-09-27,2021-10-04,position_stop,-19688.53244292658,-0.10281713965505612
ADBE,2021-09-28,2021-10-05,hold_expired,-5364.31004977754,-0.02085629870242054
AMD,2021-09-28,2021-10-05,hold_expired,439.31255718803857,0.0028467297084318974
NVDA,2021-10-04,2021-10-11,hold_expired,13773.089818539205,0.04875319096935378
NOW,2021-10-04,2021-10-11,hold_expired,-976.4307610038296,-0.0034386782529895656
REGN,2021-10-04,2021-10-11,hold_expired,-2810.0917672664564,-0.01649383645941649
AMD,2021-10-05,2021-10-12,hold_expired,8400.8390713934,0.03171594145958161
TSLA,2021-10-05,2021-10-12,hold_expired,5115.771295319963,0.03218975390383779
NOW,2021-10-11,2021-10-18,hold_expired,21642.09716824618,0.08178127790858163
CRM,2021-10-11,2021-10-18,hold_expired,16494.1429796739,0.0655670783623333
COST,2021-10-11,2021-10-18,hold_expired,5111.406401646895,0.02723804391068773
TSLA,2021-10-12,2021-10-19,hold_expired,20893.676544989423,0.07266420096324673
AMD,2021-10-12,2021-10-19,hold_expired,18541.51842878227,0.1074733434881949
NOW,2021-10-18,2021-10-25,hold_expired,8461.621861036845,0.03396025336975781
ORCL,2021-10-18,2021-10-25,hold_expired,4325.629601067433,0.01428806619105615
COST,2021-10-18,2021-10-25,hold_expired,11068.560721393203,0.06093505432775633
TSLA,2021-10-19,2021-10-26,hold_expired,55079.6324162027,0.17836671410566152
AMD,2021-10-19,2021-10-26,hold_expired,10510.269862393046,0.05672655376944906
ORCL,2021-10-25,2021-11-01,hold_expired,-12616.602622135175,-0.03586738923171785
NOW,2021-10-25,2021-11-01,hold_expired,-2729.516931260401,-0.009980402119474657
GOOGL,2021-10-25,2021-11-01,trailing_stop,7221.620697056249,0.04400963558502943
AMD,2021-10-26,2021-11-02,hold_expired,12321.29693049613,0.038225006101033014
TSLA,2021-10-26,2021-11-02,trailing_stop,29162.481198526624,0.15078797757330883
ORCL,2021-11-01,2021-11-08,hold_expired,2642.270696320968,0.00804133575078169
NOW,2021-11-01,2021-11-08,hold_expired,3331.242915993782,0.015095750608522262
COST,2021-11-01,2021-11-08,hold_expired,5070.130932927451,0.02427257209754764
AMD,2021-11-02,2021-11-09,hold_expired,58086.504161624136,0.16680247590691835
TSLA,2021-11-02,2021-11-09,position_stop,-26474.596188478285,-0.12670904436858987
NOW,2021-11-08,2021-11-15,hold_expired,-3319.3378666408435,-0.01403333911134208
COST,2021-11-08,2021-11-15,hold_expired,10701.738957655036,0.031914709984995425
CRM,2021-11-08,2021-11-15,hold_expired,-2947.861894319812,-0.01442448154043762
TSLA,2021-11-09,2021-11-16,hold_expired,5428.541612528204,0.03051001465559065
MS,2021-11-09,2021-11-16,hold_expired,2817.270557996368,0.009816959748300557
AMD,2021-11-15,2021-11-22,hold_expired,9236.80953880743,0.04115639292784491
NVDA,2021-11-15,2021-11-22,trailing_stop,14134.973422864408,0.06427969905939183
CRM,2021-11-15,2021-11-22,hold_expired,-8688.36033255067,-0.02831847948615331
TSLA,2021-11-16,2021-11-23,trailing_stop,11028.051937424123,0.05147952556577963
NOW,2021-11-16,2021-11-23,position_stop,-23114.695521901634,-0.08034798931485082
AMD,2021-11-22,2021-11-30,hold_expired,9058.815115799707,0.03834906897456067
NVDA,2021-11-22,2021-11-30,hold_expired,4579.451050159927,0.022499623366300285
CRM,2021-11-22,2021-11-30,hold_expired,-12132.703796588234,-0.040024970685662645
NOW,2021-11-23,2021-11-30,trailing_stop,4623.282834149093,0.016933318679248143
TSLA,2021-11-23,2021-12-01,hold_expired,-3315.1887881006123,-0.012653399817947842
AMD,2021-11-30,2021-12-03,position_stop,-17099.95216205945,-0.09068005304034862
NVDA,2021-11-30,2021-12-06,position_stop,-13502.695891973326,-0.08067633512802999
COST,2021-11-30,2021-12-07,hold_expired,2105.483476651309,0.00489256189993089
BAC,2021-11-30,2021-12-07,hold_expired,2601.484814235708,0.010075233031654716
TSLA,2021-12-01,2021-12-08,hold_expired,-6146.061137556868,-0.023783561643835632
NVDA,2021-12-06,2021-12-09,trailing_stop,2946.0142303089465,0.015048043802305405
AMD,2021-12-03,2021-12-10,hold_expired,-8482.257033384949,-0.037920977709881114
TSLA,2021-12-08,2021-12-13,position_stop,-24327.860680057238,-0.09593717257886161
COST,2021-12-07,2021-12-14,hold_expired,2417.359917888815,0.006123298102735429
CRM,2021-12-07,2021-12-14,hold_expired,-8990.476820655318,-0.04270201991911105
NVDA,2021-12-09,2021-12-16,hold_expired,-15985.826707041177,-0.06900629413631372
AMD,2021-12-10,2021-12-16,trailing_stop,144.5910153175511,0.0006423673763982315
TSLA,2021-12-13,2021-12-20,hold_expired,-15598.290630778223,-0.06878343560196307
HD,2021-12-14,2021-12-21,hold_expired,-10954.72879055616,-0.029167346055557614
QCOM,2021-12-14,2021-12-21,hold_expired,-2973.312264018401,-0.01319426956526338
NVDA,2021-12-16,2021-12-23,hold_expired,11662.553126986299,0.04410462858973928
AMD,2021-12-16,2021-12-23,hold_expired,11133.488884244494,0.05408972879399885
TSLA,2021-12-20,2021-12-28,hold_expired,43574.46751171175,0.20948841033835588
HD,2021-12-21,2021-12-29,hold_expired,18759.634482463614,0.05216506624421032
QCOM,2021-12-21,2021-12-29,hold_expired,7952.860033069444,0.03685770589426558
NVDA,2021-12-23,2021-12-31,hold_expired,-2148.701103284401,-0.007759848456449136
ORCL,2021-12-23,2021-12-31,hold_expired,-6044.187721259397,-0.027987725500694532
AVGO,2021-12-28,2022-01-04,hold_expired,657.0672939298247,0.002853817186536173
TSLA,2021-12-31,2022-01-04,trailing_stop,31273.052239600074,0.08782054921563627
AMD,2021-12-29,2022-01-05,position_stop,-22195.61325668053,-0.08168757588021035
QCOM,2021-12-29,2022-01-05,hold_expired,433.9423340351926,0.0016052998098911157
NVDA,2021-12-31,2022-01-07,hold_expired,-15727.983407634605,-0.07361197879405626
TSLA,2022-01-04,2022-01-07,position_stop,-31415.200828913126,-0.10667542341190286
AVGO,2022-01-04,2022-01-11,hold_expired,-18778.061062187095,-0.07285637080671742
AMD,2022-01-05,2022-01-12,hold_expired,2605.6552367569757,0.009687844289386655
QCOM,2022-01-05,2022-01-12,hold_expired,-110.95943929803882,-0.000434815954709394
TSLA,2022-01-07,2022-01-13,trailing_stop,1506.0638683925013,0.004476318454370159
NVDA,2022-01-07,2022-01-14,hold_expired,-2279.5728503381624,-0.011230664228944054
AVGO,2022-01-11,2022-01-19,position_stop,-20302.361012240195,-0.09338605626871933
QCOM,2022-01-12,2022-01-20,position_stop,-34782.09476423612,-0.10686135165429585
HD,2022-01-12,2022-01-20,position_stop,-21569.18988915462,-0.1022627287713493
TSLA,2022-01-13,2022-01-21,position_stop,-22243.94363123666,-0.08498099965102215
CVX,2022-01-14,2022-01-24,hold_expired,-3278.2879026186706,-0.013811931310014541
AMD,2022-01-19,2022-01-24,position_stop,-20255.432622802593,-0.0915334840570672
QCOM,2022-01-20,2022-01-25,portfolio_stop,-2050.5100065850916,-0.006312871924907369
NVDA,2022-01-20,2022-01-25,portfolio_stop,-14743.687927955141,-0.07565225292694978
TSLA,2022-01-21,2022-01-25,portfolio_stop,-5748.206786525595,-0.027018751986442102
AMD,2022-01-24,2022-01-25,portfolio_stop,-8098.021204788172,-0.04634857976486746
CVX,2022-01-24,2022-01-25,portfolio_stop,9859.08559679036,0.04252880435841622
TSLA,2022-01-25,2022-01-27,position_stop,-16191.033839130961,-0.09723758710780685
AMD,2022-01-25,2022-02-01,hold_expired,12776.256283188794,0.050832358499055215
TSLA,2022-01-27,2022-02-02,trailing_stop,31550.478198295357,0.09233747436978759
CVX,2022-02-01,2022-02-08,hold_expired,3910.4827228154827,0.012232460406844758
TSLA,2022-02-02,2022-02-09,hold_expired,9741.231881746686,0.029080449616850707
QCOM,2022-02-08,2022-02-15,hold_expired,-10389.609673285442,-0.031306865868468925
CVX,2022-02-09,2022-02-16,hold_expired,-5042.916797122256,-0.015028402655655746
QCOM,2022-02-15,2022-02-23,hold_expired,-21819.945034261837,-0.06578666575419986
AMD,2022-02-16,2022-02-24,hold_expired,-3043.762464752408,-0.009185147421191251
QCOM,2022-02-23,2022-03-01,trailing_stop,4165.156677981274,0.012801056951583364
NVDA,2022-02-24,2022-03-03,hold_expired,-427.0535240301504,-0.001308972355740714
QCOM,2022-03-01,2022-03-08,hold_expired,-24643.380452051726,-0.07529709154816061
AVGO,2022-03-03,2022-03-10,hold_expired,5152.693880410856,0.015760808327831298
QCOM,2022-03-08,2022-03-15,hold_expired,-13909.687579846452,-0.04345375962418106
CVX,2022-03-10,2022-03-17,hold_expired,-19664.826463315636,-0.060772592450127894
QCOM,2022-03-15,2022-03-22,hold_expired,29613.16354629775,0.09291249704624453
CVX,2022-03-17,2022-03-24,hold_expired,11487.012342108985,0.03651723857915272
AVGO,2022-03-22,2022-03-29,hold_expired,15976.589838284184,0.04926763636532204
CVX,2022-03-24,2022-03-31,hold_expired,-6780.556441994919,-0.020872965978572303
CAT,2022-03-29,2022-04-05,hold_expired,-7481.104916372791,-0.02271568218492715
CVX,2022-03-31,2022-04-07,hold_expired,8551.547190873038,0.026216457394679166
AVGO,2022-04-05,2022-04-12,hold_expired,-15381.721938233672,-0.047320919665051205
CVX,2022-04-07,2022-04-14,hold_expired,8807.766728298868,0.02686311045917732
V,2022-04-12,2022-04-20,hold_expired,9755.23955831962,0.03022217998465198
CVX,2022-04-14,2022-04-22,hold_expired,-20267.108408859385,-0.062015118843790296
KO,2022-04-20,2022-04-27,hold_expired,-1997.922307973363,-0.006081233357898385
CVX,2022-04-22,2022-04-29,hold_expired,-8573.880221514906,-0.02659940504754041
CAT,2022-04-27,2022-05-04,hold_expired,13051.80491773586,0.0403296461725889
CVX,2022-04-29,2022-05-06,hold_expired,28712.274926305465,0.0894799627097281
KO,2022-05-04,2022-05-11,hold_expired,-3609.2217373964895,-0.011089007417390015
CVX,2022-05-06,2022-05-13,hold_expired,-5494.14209969514,-0.016528058131007585
CAT,2022-05-11,2022-05-18,hold_expired,4381.8508287900695,0.013298236417224218
CVX,2022-05-13,2022-05-20,hold_expired,2677.3651235912707,0.00814200220662616
WMT,2022-05-18,2022-05-25,hold_expired,2528.0807934015124,0.007652235447832455
CVX,2022-05-20,2022-05-27,hold_expired,20613.511436359186,0.062321747086937475
AVGO,2022-05-25,2022-06-02,hold_expired,28119.063543397315,0.08483207647381505
CVX,2022-05-27,2022-06-06,hold_expired,-2744.77801640061,-0.008139804822659887
KO,2022-06-02,2022-06-09,hold_expired,-10414.133240660221,-0.030301555818727507
CVX,2022-06-06,2022-06-13,hold_expired,-18328.600369793876,-0.05373050050268285
IBM,2022-06-09,2022-06-16,hold_expired,-5629.6300068743885,-0.016607354525770522
CVX,2022-06-13,2022-06-17,position_stop,-37876.961564486424,-0.11325622664148419
CAT,2022-06-16,2022-06-23,position_stop,-27661.03445556055,-0.08276127575741173
CVX,2022-06-17,2022-06-27,hold_expired,-1768.6431459244977,-0.005466804177845258
CAT,2022-06-23,2022-06-30,hold_expired,158.6726810900874,0.000497739380624297
CVX,2022-06-27,2022-07-05,hold_expired,-10639.543779058771,-0.033280235846209795
IBM,2022-06-30,2022-07-08,hold_expired,-1632.2872863448767,-0.005107660814148788
CVX,2022-07-05,2022-07-12,hold_expired,-8303.694700874603,-0.026224340416752867
IBM,2022-07-08,2022-07-15,hold_expired,-1244.2019775023416,-0.003923618070957025
MCD,2022-07-12,2022-07-19,hold_expired,6280.010568686792,0.019957516623489602
IBM,2022-07-15,2022-07-21,position_stop,-28760.847798641782,-0.09127466145254397
MCD,2022-07-19,2022-07-26,hold_expired,727.4330198170695,0.002295969904725066
IBM,2022-07-21,2022-07-28,hold_expired,5014.760058242577,0.016270934877060973
MCD,2022-07-26,2022-08-02,hold_expired,4788.466374161014,0.015398950874995052
QCOM,2022-07-28,2022-08-04,hold_expired,9701.992110931242,0.03112951177860518
MCD,2022-08-02,2022-08-09,hold_expired,-1188.015140692929,-0.003796528326172078
PEP,2022-08-04,2022-08-11,hold_expired,-1490.4566412918066,-0.004725752517162895
MCD,2022-08-09,2022-08-16,hold_expired,7531.453787126692,0.023951842960918925
QCOM,2022-08-11,2022-08-18,hold_expired,7546.501545383845,0.024006744233102603
GS,2022-08-16,2022-08-23,hold_expired,-13192.895185488429,-0.0416685726612572
C,2022-08-18,2022-08-25,hold_expired,-8859.996013102664,-0.027845631689322383
SBUX,2022-08-23,2022-08-30,hold_expired,-4750.8562263908225,-0.015126803018213751
IBM,2022-08-25,2022-09-01,hold_expired,-10087.725552143465,-0.03225209845484474
SBUX,2022-08-30,2022-09-07,hold_expired,18317.84175471788,0.05873289836280646
