date,value,cash,positions,drawdown,leverage,in_protection,risk_on,universe_size
2013-01-04,201858.79522487777,45680.469106955316,5,0.0,1.0,False,True,40
2013-01-07,202582.45891525925,42336.2125464982,5,0.0,1.0,False,True,40
2013-01-08,201051.9061958104,42342.596578548866,5,-0.007555208519258188,1.0,False,True,40
2013-01-09,198260.89593763795,42348.98157327103,5,-0.021332365105850667,1.0,False,True,40
2013-01-10,201939.1770362548,42355.36753080985,5,-0.003175407596733371,1.0,False,True,40
2013-01-11,202050.63489349987,42361.75445131053,5,-0.002625222463026022,1.0,False,True,40
2013-01-14,201935.72307838144,43478.584151445,5,-0.00319245723613385,1.0,False,True,40
2013-01-15,201714.21281411737,43485.140445880534,5,-0.004285889833655675,1.0,False,True,40
2013-01-16,201855.87257583797,43491.69772896364,5,-0.0035866202005436815,1.0,False,True,40
2013-01-17,198817.32423747214,43498.25600084341,5,-0.01858568949132004,1.0,False,True,40
2013-01-18,200159.92891775945,43504.81526166893,5,-0.011958241648716266,1.0,False,True,40
2013-01-22,200782.85637031097,52095.91423142429,5,-0.008883308824388701,1.0,False,True,40
2013-01-23,202973.9889694968,52103.76996452268,5,0.0,1.0,False,True,40
2013-01-24,218414.66290703323,52111.62688221574,5,0.0,1.0,False,True,40
2013-01-25,226215.33456309314,52119.48498468211,5,0.0,1.0,False,True,40
2013-01-28,221975.26713472695,62693.99640728275,5,-0.0187435013481971,1.0,False,True,40
2013-01-29,222704.4655626569,53034.87193935421,5,-0.015520030979407524,1.0,False,True,40
2013-01-30,221708.51541644527,53042.869261313324,5,-0.01992269514068194,1.0,False,True,40
2013-01-31,222651.5301890131,53050.86778921781,5,-0.015754035335239676,1.0,False,True,40
2013-02-01,225791.4013773801,53059.07804256614,5,-0.001874024970640562,1.0,False,True,40
2013-02-04,222886.10737765674,57488.82228816416,5,-0.01471707120061687,1.0,False,True,40
2013-02-05,225690.59910617355,43692.71599850945,5,-0.0023196281451611143,1.0,False,True,40
2013-02-06,228449.37805213695,43699.4779664616,5,0.0,1.0,False,True,40
2013-02-07,227116.71051936396,43706.24098090879,5,-0.005833535394737854,1.0,False,True,40
2013-02-08,227083.52094732676,43713.00504201298,5,-0.005978817348754044,1.0,False,True,40
2013-02-11,227472.4038302905,49625.94435355053,5,-0.004276545772094297,1.0,False,True,40
2013-02-12,230596.7002682469,53758.17347781524,5,0.0,1.0,False,True,40
2013-02-13,231449.19683195293,53766.493195139185,5,0.0,1.0,False,True,40
2013-02-14,232269.41696910973,53774.81420003843,5,0.0,1.0,False,True,40
2013-02-15,231411.99980964267,53783.13649271225,5,-0.003691476780092375,1.0,False,True,40
2013-02-19,235080.45868920552,54181.39132080566,5,0.0,1.0,False,True,40
2013-02-20,229282.86370182247,52206.49227936575,5,-0.024662173196828417,1.0,False,True,40
2013-02-21,225544.80436635378,52214.57185555185,5,-0.040563364458373,1.0,False,True,40
2013-02-22,225607.19659046474,51159.63637037777,5,-0.04029795650205519,1.0,False,True,40
2013-02-25,220109.29714719646,51167.55393314937,5,-0.06368526599568233,1.0,False,True,40
2013-02-26,221823.584322049,51175.47272125807,5,-0.0563929236869626,1.0,False,True,40
2013-02-27,224625.2405489178,47994.58630714784,5,-0.04447506270229946,1.0,False,True,40
2013-02-28,224503.47654056264,48002.01404074299,5,-0.044993030078380396,1.0,False,True,40
2013-03-01,224892.51866317584,50336.78708877165,5,-0.043338098295524104,1.0,False,True,40
2013-03-04,223933.32689027203,50344.637230567634,5,-0.04741836842198296,1.0,False,True,40
2013-03-05,225814.43290509065,50352.488596611925,5,-0.039416401668525204,1.0,False,True,40
2013-03-06,228137.27862138272,52649.51040267784,5,-0.02953533486593295,1.0,False,True,40
2013-03-07,229997.39569962653,52657.72121918112,5,-0.02162265216735514,1.0,False,True,40
2013-03-08,229617.07141255657,51222.18395804986,5,-0.023240499474573385,1.0,False,True,40
2013-03-11,229042.32957703428,51230.172179595706,5,-0.025685372343747695,1.0,False,True,40
2013-03-12,228602.58409271113,51238.16164692371,5,-0.027555989266886044,1.0,False,True,40
2013-03-13,230305.4009901196,50806.06962926297,5,-0.02031243994380199,1.0,False,True,40
2013-03-14,230475.59955502237,50813.99295678849,5,-0.019588438613143626,1.0,False,True,40
2013-03-15,232303.3700620972,50983.20491688458,5,-0.01181335378786137,1.0,False,True,40
2013-03-18,230693.6769782943,50991.15586907995,5,-0.018660767191674088,1.0,False,True,40
2013-03-19,228857.23504318422,50999.10806124525,5,-0.02647273908142609,1.0,False,True,40
2013-03-20,230218.28496605804,48119.30459198348,5,-0.02068301955108762,1.0,False,True,40
2013-03-21,228054.7048869587,48126.80891210437,5,-0.029886592196654717,1.0,False,True,40
2013-03-22,227701.73849227646,48866.96916902834,5,-0.03138806278527939,1.0,False,True,40
2013-03-25,227410.2315511047,48874.59008922018,5,-0.03262809329567228,1.0,False,True,40
2013-03-26,230434.46609168174,48882.21219791267,5,-0.019763414719494596,1.0,False,True,40
2013-03-27,231069.1556435153,49278.46112972416,5,-0.017063532494606393,1.0,False,True,40
2013-03-28,230222.63855060306,49286.14622306701,5,-0.020664500000082405,1.0,False,True,40
2013-04-01,228051.127921444,49229.603298112124,5,-0.029901808116917342,1.0,False,True,40
2013-04-02,227536.6568130826,49236.89006082252,5,-0.03209029758656548,1.0,False,True,40
2013-04-03,221916.2340055691,49244.17790208946,5,-0.05599880465198743,1.0,False,True,40
2013-04-04,222251.4726864675,46230.90107921622,5,-0.05457274532418257,1.0,False,True,40
2013-04-05,222325.100095145,46237.74398639977,5,-0.05425954443505699,1.0,False,True,40
2013-04-08,222154.27567564533,46244.587906442204,5,-0.05498620806525481,1.0,False,True,40
2013-04-09,225738.13780288282,46251.432839493435,5,-0.03974095055971442,1.0,False,True,40
2013-04-10,228964.36453503204,46258.278785703405,5,-0.0260170249295771,1.0,False,True,40
2013-04-11,231317.91884044211,50034.86705619478,5,-0.016005328004476016,1.0,False,True,40
2013-04-12,231499.14592904167,50042.27301072334,5,-0.015234412847979962,1.0,False,True,40
2013-04-15,229462.79265138492,50049.680061450716,5,-0.023896780145590865,1.0,False,True,40
2013-04-16,232983.37044172856,50057.08820853918,5,-0.008920725521679676,1.0,False,True,40
2013-04-17,230008.97966402676,50064.497452151,5,-0.021573375573014555,1.0,False,True,40
2013-04-18,226995.92647477382,40439.12098277139,5,-0.03439049021560774,1.0,False,True,40
2013-04-19,226707.48750508146,40445.10661456765,5,-0.035617469996490764,1.0,False,True,40
2013-04-22,232103.01188183864,40451.093132332426,5,-0.012665649982005936,1.0,False,True,40
2013-04-23,246186.7235944701,40457.08053619685,5,0.0,1.0,False,True,40
2013-04-24,248816.8619307624,40463.06882629209,5,0.0,1.0,False,True,40
2013-04-25,248826.42517737648,52933.32861328777,5,0.0,1.0,False,True,40
2013-04-26,248568.35434853277,52941.1635861341,5,-0.001037152017354065,1.0,False,True,40
2013-04-29,250839.72055930825,52948.999718680774,5,0.0,1.0,False,True,40
2013-04-30,246497.37845502858,52956.83701109945,5,-0.017311222060833745,1.0,False,True,40
2013-05-01,246239.9883924491,52965.01169744759,5,-0.018337335716221193,1.0,False,True,40
2013-05-02,248405.8831758526,59431.4081241383,5,-0.00970275910860059,1.0,False,True,40
2013-05-03,250313.16530127617,59440.582258170165,5,-0.00209917016674232,1.0,False,True,40
2013-05-06,249630.88558904693,59449.757808367955,5,-0.004819152913924188,1.0,False,True,40
2013-05-07,249807.06859803395,59458.93477495028,5,-0.004116780065660058,1.0,False,True,40
2013-05-08,249583.05916533928,59468.11315813578,5,-0.005009818186557288,1.0,False,True,40
2013-05-09,249429.10809534512,64074.22603218045,5,-0.005623560976777628,1.0,False,True,40
2013-05-10,250423.18179936375,64084.116855167165,5,-0.0016605773559933818,1.0,False,True,40
2013-05-13,252051.33138439356,64094.00920495155,5,0.0,1.0,False,True,40
2013-05-14,254400.35468199255,64103.9030817693,5,0.0,1.0,False,True,40
2013-05-15,256207.1532594725,64113.798485856125,5,0.0,1.0,False,True,40
2013-05-16,254806.86631771916,69050.58328695393,5,-0.005465448266915552,1.0,False,True,40
2013-05-17,255401.9958974688,69061.24228572323,5,-0.0031426029748213326,1.0,False,True,40
2013-05-20,254497.72524479474,69071.90292986971,5,-0.0066720542066464475,1.0,False,True,40
2013-05-21,255203.28065722316,69082.56521964738,5,-0.003918206769319525,1.0,False,True,40
2013-05-22,254382.43654240738,69093.22915531026,5,-0.007122036578023115,1.0,False,True,40
2013-05-23,253516.18090063235,52814.71330027698,5,-0.010503111738316298,1.0,False,True,40
2013-05-24,254543.3444256006,52822.86604768722,5,-0.00649399836306247,1.0,False,True,40
2013-05-28,254972.61205226174,52831.020053596956,5,-0.004818527474759834,1.0,False,True,40
2013-05-29,254783.4175954676,52839.17531820047,5,-0.005556970778887834,1.0,False,True,40
2013-05-30,254662.00085528748,52847.331841692045,5,-0.0060308714433909266,1.0,False,True,40
2013-05-31,251403.7107512536,53963.200201404805,5,-0.018748276334635605,1.0,False,True,40
2013-06-03,252089.67575848408,53972.343965883374,5,-0.01607089204421423,1.0,False,True,40
2013-06-04,251960.27278737153,53981.48927972204,5,-0.01657596369996732,1.0,False,True,40
2013-06-05,250156.84971895913,53990.63614318332,5,-0.02361488921578224,1.0,False,True,40
2013-06-06,249951.8847981144,53999.784556529805,5,-0.024414886086428392,1.0,False,True,40
2013-06-07,253995.61450895638,52075.95608141917,5,-0.008631838425980283,1.0,False,True,40
2013-06-10,253818.353322974,52084.7800628663,5,-0.009323705080471622,1.0,False,True,40
2013-06-11,248815.21669790096,52093.60553948807,5,-0.02885140585472024,1.0,False,True,40
2013-06-12,247395.4924644116,52102.432511537816,5,-0.034392719652666964,1.0,False,True,40
2013-06-13,249334.94501178758,52111.26097926894,5,-0.026822858613651343,1.0,False,True,40
2013-06-14,246887.73731898563,48041.81061733667,5,-0.036374534519919094,1.0,False,True,40
2013-06-17,250874.73735904973,48049.95103524683,5,-0.020812907963668,1.0,False,True,40
2013-06-18,251911.38859349303,48058.09283250558,5,-0.016766763188805156,1.0,False,True,40
2013-06-19,250649.6328946451,48066.23600934664,5,-0.021691511318573792,1.0,False,True,40
2013-06-20,244051.47224548808,52981.11200595057,5,-0.04744473703930439,0.8995930621600722,False,True,40
2013-06-21,242442.69356209645,53108.14762177444,5,-0.053723947681648745,0.8945045976966366,False,True,40
2013-06-24,240214.62369509722,53117.14650234369,5,-0.06242030857030341,0.8715492374339956,False,True,40
2013-06-25,241734.33377035224,53126.146907723254,5,-0.056488740868460445,0.8578074216217821,False,True,40
2013-06-26,243915.22435981492,53135.14883817151,5,-0.04797652502390908,0.8380743326135327,False,True,40
2013-06-27,246029.088296876,52944.38392017972,5,-0.039725920346528075,0.8336059873982107,False,True,40
2013-06-28,244888.3155992706,59166.62051528311,5,-0.044178460734618195,0.8644939273318515,False,True,40
2013-07-01,246955.24001952767,59176.81032214963,5,-0.036111065293227836,0.8636489857664161,False,True,40
2013-07-02,245992.34882946472,59187.00188392733,5,-0.03986931785492655,0.8671574035088703,False,True,40
2013-07-03,246722.34228159772,59197.19520091845,5,-0.03702008650893948,0.9071711366156239,False,True,40
2013-07-05,248746.48198197555,57696.680358597056,5,-0.029119683750364323,0.8999567617729579,False,True,40
2013-07-08,248121.7055911099,62261.148621069515,5,-0.03155824326331012,0.9283220569839987,False,True,40
2013-07-09,249223.199094599,62271.871374443144,5,-0.027259013169708628,0.9171100266654335,False,True,40
2013-07-10,250227.6693606956,62282.595974513184,5,-0.023338473663618638,0.9458838694255918,False,True,40
2013-07-11,254035.95012250447,62293.32242159768,5,-0.00847440482963086,0.933295037572256,False,True,40
2013-07-12,254897.59142571557,61444.85698108744,5,-0.005111339855646788,0.9801106660634885,False,True,40
2013-07-15,254831.97609791218,47656.989050180986,5,-0.005367442493565478,0.9960759966289159,False,True,40
2013-07-16,254468.99249468924,47665.196642739626,5,-0.006784200763602248,0.9992007347618926,False,True,40
2013-07-17,255595.31350636753,47673.4056488281,5,-0.002388066630151217,1.0,False,True,40
2013-07-18,256965.80834841047,47681.616068689844,5,0.0,1.0,False,True,40
2013-07-19,250674.09336447212,61157.70398951432,5,-0.024484638732199127,1.0,False,True,40
2013-07-22,251165.82883768197,79281.27391127187,5,-0.022571016541097656,1.0,False,True,40
2013-07-23,247951.76125511958,79294.92790844548,5,-0.03507878013509517,1.0,False,True,40
2013-07-24,246104.40472896863,79308.58425714081,5,-0.04226789427453814,1.0,False,True,40
2013-07-25,248497.72632009338,79322.24295776288,5,-0.0329541197824869,1.0,False,True,40
2013-07-26,248285.5934770859,54843.24806058253,5,-0.033779649234716026,1.0,False,True,40
2013-07-29,247099.58214184488,66213.10254920452,5,-0.03839509337829235,1.0,False,True,40
2013-07-30,247411.93737781845,66224.50591686576,5,-0.03717954163628757,1.0,False,True,40
2013-07-31,247295.65062388353,66235.91124844033,5,-0.037632079484347325,1.0,False,True,40
2013-08-01,250779.94682234814,66247.84422610176,5,-0.024072702768592278,1.0,False,True,40
2013-08-02,252255.28724880866,60047.688695016484,5,-0.01833131469854928,1.0,False,True,40
2013-08-05,252218.4104781278,67348.98438729605,5,-0.018474823171205135,1.0,False,True,40
2013-08-06,252228.0931137921,67361.11789480074,5,-0.018437142532965627,1.0,False,True,40
2013-08-07,249834.37156548066,67373.25358826274,5,-0.02775247348573535,1.0,False,True,40
2013-08-08,249835.7662856765,67385.39146807586,5,-0.027747045836800984,1.0,False,True,40
2013-08-09,250340.70688823654,61811.016641370246,5,-0.025782034982612157,1.0,False,True,40
2013-08-12,250923.7665613171,57114.237761121774,5,-0.02351301842812168,1.0,False,True,40
2013-08-13,252974.22305695078,57124.5273896708,5,-0.015533526880929028,1.0,False,True,40
2013-08-14,253544.06067439835,57134.818871986245,5,-0.013315964859311939,1.0,False,True,40
2013-08-15,249287.99309650034,57145.11220840207,5,-0.029878742628280185,1.0,False,True,40
2013-08-16,250427.83049805992,59792.47881000934,5,-0.025442987502391556,1.0,False,True,40
2013-08-19,249166.6676541539,57801.47347199703,5,-0.030350888876554398,1.0,False,True,40
2013-08-20,252626.55870142873,57811.886912059046,5,-0.016886486474100525,1.0,False,True,40
2013-08-21,251389.31849121902,57822.302228193206,5,-0.02170129128475527,1.0,False,True,40
2013-08-22,252113.1791413276,57832.71942073749,5,-0.018884338108139966,1.0,False,True,40
2013-08-23,253479.38852909626,58771.21826521231,5,-0.013567640931384534,1.0,False,True,40
2013-08-26,254282.47621889936,59301.00057706733,5,-0.010442370316726644,1.0,False,True,40
2013-08-27,249159.39027035574,59311.684170028435,5,-0.030379209312821485,1.0,False,True,40
2013-08-28,251018.00619181158,59322.36968773208,5,-0.023146278467267845,1.0,False,True,40
2013-08-29,252215.28727199102,59333.057130525034,5,-0.018486977341274885,1.0,False,True,40
2013-08-30,250699.73346448698,61991.2066386486,5,-0.02438485853116905,1.0,False,True,40
2013-09-03,252387.81039217807,61187.59711445894,5,-0.017815591831677708,1.0,False,True,40
2013-09-04,255071.88369835383,61198.8634021816,5,-0.00737033717532075,1.0,False,True,40
2013-09-05,255884.0435309178,61210.13176433185,5,-0.004209761697268039,1.0,False,True,40
2013-09-06,255393.02492468577,61221.40220129163,5,-0.006120594151546503,1.0,False,True,40
2013-09-09,257771.20899786847,64518.09346539277,5,0.0,1.0,False,True,40
2013-09-10,262087.8781242674,67566.75415533234,5,0.0,1.0,False,True,40
2013-09-11,261866.7774624215,67579.19501800221,5,-0.0008436126974977615,1.0,False,True,40
2013-09-12,259221.73226549377,67591.6381713706,5,-0.010935819997804883,1.0,False,True,40
2013-09-13,260415.12681643083,67604.0836158593,5,-0.006382406236443466,1.0,False,True,40
2013-09-16,260262.98734001495,64542.59207784569,5,-0.006962896557112703,1.0,False,True,40
2013-09-17,261802.0009860958,64913.442238364514,5,-0.0010907682576453647,1.0,False,True,40
2013-09-18,265440.86847066367,64925.394554713166,5,0.0,1.0,False,True,40
2013-09-19,266079.09005488723,64937.34907180578,5,0.0,1.0,False,True,40
2013-09-20,267205.27881314297,64949.305790047576,5,0.0,1.0,False,True,40
2013-09-23,266948.6619108412,63583.89575331182,5,-0.0009603736252577519,1.0,False,True,40
2013-09-24,268016.88722154027,60685.266362578994,5,0.0,1.0,False,True,40
2013-09-25,270405.0322100598,60696.44015765528,5,0.0,1.0,False,True,40
2013-09-26,269679.38029059605,60707.61601012875,5,-0.0026835740205457966,1.0,False,True,40
2013-09-27,267805.08320096147,60718.79392037824,5,-0.009615017101747636,1.0,False,True,40
2013-09-30,267237.37241359527,61902.00778737716,5,-0.011714500172481266,1.0,False,True,40
2013-10-01,273416.5645090208,63890.93812002404,5,0.0,1.0,False,True,40
2013-10-02,275025.2229289494,63902.423276757516,5,0.0,1.0,False,True,40
2013-10-03,270868.66452061804,63913.910498084646,5,-0.015113371653934348,1.0,False,True,40
2013-10-04,274303.5595624937,63925.39978437656,5,-0.00262398975181319,1.0,False,True,40
2013-10-07,269204.4148945885,62300.68936388932,5,-0.02116463345569084,1.0,False,True,40
2013-10-08,263911.77631199907,58276.2328081383,5,-0.04040882686538681,1.0,False,True,40
2013-10-09,259215.18894598074,58286.70865475024,5,-0.05748576008627781,1.0,False,True,40
2013-10-10,265872.60815776326,58297.18638452032,5,-0.0332791831735035,1.0,False,True,40
2013-10-11,267245.5602628843,58307.66599778706,5,-0.028287087937657662,1.0,False,True,40
2013-10-14,272604.5469289935,61421.36853490889,5,-0.008801650896511689,1.0,False,True,40
2013-10-15,270506.46535287116,66392.98617704009,5,-0.016430338744768947,1.0,False,True,40
2013-10-16,273036.1429482129,66404.92110669811,5,-0.007232354762058843,1.0,False,True,40
2013-10-17,273723.66391418944,66416.85818180181,5,-0.00473250780746101,1.0,False,True,40
2013-10-18,281215.0413662483,66428.79740273688,5,0.0,1.0,False,True,40
2013-10-21,283609.02969310846,64596.59217090337,5,0.0,1.0,False,True,40
2013-10-22,280985.59782084293,78470.26740004454,5,-0.009250170472725529,1.0,False,True,40
2013-10-23,280162.012089481,78484.37336477955,5,-0.012154117967814565,1.0,False,True,40
2013-10-24,281291.38711780903,78498.48186522964,5,-0.008171963275666265,1.0,False,True,40
2013-10-25,280914.00294590346,78512.59290185064,5,-0.00950261262880549,1.0,False,True,40
2013-10-28,280109.7775879343,69854.53642705057,5,-0.012338295818580591,1.0,False,True,40
2013-10-29,281651.72179400484,74764.07528662536,5,-0.006901430117445861,1.0,False,True,40
2013-10-30,280958.7294549475,74777.51501920665,5,-0.00934490781562496,1.0,False,True,40
2013-10-31,280392.40840004315,74790.95716773986,5,-0.0113417449950236,1.0,False,True,40
2013-11-01,280222.18994570395,74804.69852217188,5,-0.011941932000787785,1.0,False,True,40
2013-11-04,282883.7159523439,71894.74008954392,5,-0.0025574423407795843,1.0,False,True,40
2013-11-05,282709.46973490366,71954.44642731245,5,-0.0031718311619986493,1.0,False,True,40
2013-11-06,281935.6501475142,71967.66662917587,5,-0.005900304187793414,1.0,False,True,40
2013-11-07,276284.7488961493,71980.8892599891,5,-0.02582527363421658,1.0,False,True,40
2013-11-08,280324.9094403357,71994.11432019838,5,-0.01157974503254175,1.0,False,True,40
2013-11-11,280979.0205782166,70998.68120300473,5,-0.009273361704095913,1.0,False,True,40
2013-11-12,278448.04578042886,55196.35762626255,5,-0.018197530305238404,1.0,False,True,40
2013-11-13,280414.40844982956,55206.49886181055,5,-0.011264173241366056,1.0,False,True,40
2013-11-14,283649.8431519692,55216.64196060936,5,0.0,1.0,False,True,40
2013-11-15,285939.0330773583,55226.78692300133,5,0.0,1.0,False,True,40
2013-11-18,282850.13899296324,65332.1428131669,5,-0.010802631774863037,1.0,False,True,40
2013-11-19,281261.4131457709,67882.49483595314,5,-0.01635880166917238,1.0,False,True,40
2013-11-20,280614.0721387797,67894.96689750435,5,-0.018622714364212124,1.0,False,True,40
2013-11-21,283038.7461821978,67907.4412505494,5,-0.010143025469264483,1.0,False,True,40
2013-11-22,282934.43011063203,67919.91789550932,5,-0.01050784474714728,1.0,False,True,40
2013-11-25,281603.0100282777,65293.99002237735,5,-0.0151641523104247,1.0,False,True,40
2013-11-26,282667.2311152715,66187.42608350606,5,-0.01144230616881766,1.0,False,True,40
2013-11-27,282931.5936544045,66199.58670980632,5,-0.010517764540877422,1.0,False,True,40
2013-11-29,284544.58087106794,66211.74957038039,5,-0.004876746596233779,1.0,False,True,40
2013-12-02,282430.5324274747,66223.88839113495,5,-0.012270100420093574,1.0,False,True,40
2013-12-03,283461.4527542152,64282.345920471555,5,-0.008664715329273768,1.0,False,True,40
2013-12-04,283663.0268408882,60471.60020256558,5,-0.007959760554461888,1.0,False,True,40
2013-12-05,282235.5004571409,60482.68666260272,5,-0.012952175785022885,1.0,False,True,40
2013-12-06,282160.8331057741,60493.77515515753,5,-0.01321330610557844,1.0,False,True,40
2013-12-09,283373.45501926536,60504.86568060264,5,-0.008972465320601669,1.0,False,True,40
2013-12-10,284959.4031316614,63344.85167909721,5,-0.0034260098565552723,1.0,False,True,40
2013-12-11,283215.1817171443,61880.84278660903,5,-0.009525986469560058,1.0,False,True,40
2013-12-12,284629.30347737914,61892.187607786575,5,-0.0045804505452910526,1.0,False,True,40
2013-12-13,284226.1386471923,61903.534508848,5,-0.005990418348035203,1.0,False,True,40
2013-12-16,285333.3131615052,61914.88349017462,5,-0.0021183533753128506,1.0,False,True,40
2013-12-17,286392.40979763406,62537.44001439125,5,0.0,1.0,False,True,40
2013-12-18,288720.2200212134,63479.32532280964,5,0.0,1.0,False,True,40
2013-12-19,288100.4006860705,63490.96319911882,5,-0.0021467818744990105,1.0,False,True,40
2013-12-20,290259.8828695904,63502.60320903866,5,0.0,1.0,False,True,40
2013-12-23,292981.0159609454,63514.245352960315,5,0.0,1.0,False,True,40
2013-12-24,291335.7774463026,65165.064474323844,5,-0.005615512354090972,1.0,False,True,40
2013-12-26,292735.4853055872,64450.349176966316,5,-0.0008380428832663648,1.0,False,True,40
2013-12-27,289198.7142612129,64462.165074315424,5,-0.012909715966841593,1.0,False,True,40
2013-12-30,287448.4144294522,64473.98313791238,5,-0.018883822603136466,1.0,False,True,40
2013-12-31,289638.28761670395,64485.80336815433,5,-0.0114093683963709,1.0,False,True,40
2014-01-02,288107.86015766516,72793.98828524018,5,-0.01663300875415709,1.0,False,True,40
2014-01-03,286043.48153072846,66196.84069510625,5,-0.02367912612857387,1.0,False,True,40
2014-01-06,283966.1311523763,66208.63529092852,5,-0.0307695185607889,1.0,False,True,40
2014-01-07,285610.1679897165,66220.43198824821,5,-0.02515810776016772,1.0,False,True,40
2014-01-08,292488.2711260245,66232.23078743977,5,-0.0016818319552369856,1.0,False,True,40
2014-01-09,290125.39333558735,80031.57290410661,5,-0.009746783818029733,1.0,False,True,40
2014-01-10,289299.82968131884,69898.93264615536,5,-0.012564589782558705,1.0,False,True,40
2014-01-13,287073.5194022829,69911.38686074191,5,-0.02016341072231785,1.0,False,True,40
2014-01-14,290006.6807865532,69923.84329435321,5,-0.010151972354374973,1.0,False,True,40
2014-01-15,287802.03238370374,69936.30194738462,5,-0.017676857185627406,1.0,False,True,40
2014-01-16,287618.0038671256,73906.12105593726,5,-0.01830498155735349,1.0,False,True,40
2014-01-17,287294.076626774,71376.81221339919,5,-0.01941060691430427,1.0,False,True,40
2014-01-21,291084.326263065,71389.52974859117,5,-0.00647376312645883,1.0,False,True,40
2014-01-22,292940.216236554,71402.24954972495,5,-0.00013925722886021114,1.0,False,True,40
2014-01-23,290070.109259226,71414.97161720424,5,-0.009935478898426015,1.0,False,True,40
2014-01-24,283199.5718744472,69657.19775779462,5,-0.0333859313526377,1.0,False,True,40
2014-01-27,283251.00212801166,69557.10653963717,5,-0.03321039010333268,1.0,False,True,40
2014-01-28,287065.62630381546,69569.49984949284,5,-0.020190351370474008,1.0,False,True,40
2014-01-29,282478.2481036788,69581.89536752159,5,-0.03584794674432632,1.0,False,True,40
2014-01-30,291120.7455660132,69594.29309411683,5,-0.0063494571101499735,1.0,False,True,40
2014-01-31,278091.0931170684,56371.86557341111,5,-0.0508221421618042,1.0,False,True,40
2014-02-03,271644.02524986776,68616.79048887936,5,-0.07282721251100405,1.0,False,True,40
2014-02-04,272269.8490083093,68628.90734275537,5,-0.07069115684750342,0.9980245028697445,False,True,40
2014-02-05,272474.0894296755,68641.02633631391,5,-0.06999404539577234,1.0,False,True,40
2014-02-06,277373.5325535821,68653.14746993282,5,-0.05327131301040947,0.954886057509917,False,True,40
2014-02-07,281876.10193344316,62324.46718993675,5,-0.037903186290344934,0.9107955246340095,False,True,40
2014-02-10,282807.8109853146,61588.21626349444,5,-0.0347230858704746,0.912117135597342,False,True,40
2014-02-11,284151.044964888,61599.091960413985,5,-0.030138372505454154,0.9198571594352487,False,True,40
2014-02-12,284074.796360219,61609.969577843505,5,-0.030398623513250397,0.9489935905523321,False,True,40
2014-02-13,285934.8065784394,61620.84911612213,5,-0.02405005443576329,0.9496425233071265,False,True,40
2014-02-14,285777.863724931,63077.08677391773,5,-0.024585730281495636,0.9416884056109905,False,True,40
2014-02-18,288663.1529035302,76879.11723374922,5,-0.01473768886783692,0.9459689692316718,False,True,40
2014-02-19,286664.0387997875,76892.69310960994,5,-0.021561045996235928,0.9374387723216012,False,True,40
2014-02-20,287695.12894543237,76906.27138279795,5,-0.018041738978124236,0.9288591144876376,False,True,40
2014-02-21,286459.5612712067,76919.85205373657,5,-0.022258966740042997,0.945409631206566,False,True,40
2014-02-24,288397.70730799425,68706.61612851387,5,-0.01564370523434224,1.0,False,True,40
2014-02-25,288739.5056840811,59721.22580013113,5,-0.01447708228791752,1.0,False,True,40
2014-02-26,288185.0533886684,59731.77181024266,5,-0.01636953355679641,1.0,False,True,40
2014-02-27,288267.72714589,59742.319682645655,5,-0.016087352279793025,1.0,False,True,40
2014-02-28,287002.67741840944,59752.86941766898,5,-0.020405207903753317,1.0,False,True,40
2014-03-03,286252.55868503754,64844.65338541016,5,-0.022965505986247133,1.0,False,True,40
2014-03-04,291348.6491494358,62461.789293657705,5,-0.005571578780132256,1.0,False,True,40
2014-03-05,290898.0478567695,62472.645747511124,5,-0.007109566800237785,1.0,False,True,40
2014-03-06,288218.86297358014,62483.50408831962,5,-0.016254135005116032,1.0,False,True,40
2014-03-07,286150.82073014084,62494.36431641116,5,-0.023312757000320556,1.0,False,True,40
2014-03-10,287024.00600943726,64103.65038078695,5,-0.020332409360960823,1.0,False,True,40
2014-03-11,285316.0827225275,62035.474059571534,5,-0.026161876779892256,1.0,False,True,40
2014-03-12,285783.64497070387,62046.25641577713,5,-0.024565997788747324,1.0,False,True,40
2014-03-13,281500.8393479952,62057.040646058915,5,-0.03918402895592572,1.0,False,True,40
2014-03-14,278876.45438753057,62067.826750742635,5,-0.048141554588966885,1.0,False,True,40
2014-03-17,279550.4298084546,62176.05424983462,5,-0.04584114813186776,1.0,False,True,40
2014-03-18,281201.57728809776,61315.444911490245,5,-0.04020546735498332,1.0,False,True,40
2014-03-19,279910.05129122216,61326.102119772484,5,-0.04461369152827843,1.0,False,True,40
2014-03-20,281082.4919395155,61336.76118037901,5,-0.040611928327178595,1.0,False,True,40
2014-03-21,276326.83924100554,61347.422093631794,5,-0.056843876608578196,1.0,False,True,40
2014-03-24,271660.4092829833,59709.60722148234,5,-0.07277129068596093,1.0,False,True,40
2014-03-25,272697.3873181427,75108.15444318582,5,-0.06923188717970223,1.0,False,True,40
2014-03-26,271925.0614531216,75121.2089557438,5,-0.07186798243143022,1.0,False,True,40
2014-03-27,269389.7747243458,75134.26573730039,5,-0.08052139883269537,1.0,False,True,40
2014-03-28,268697.35107803525,75147.32478824997,5,-0.08288477259614384,1.0,False,True,40
2014-03-31,273219.59551033436,60753.60077943979,5,-0.06744949117537791,1.0,False,True,40
