date,value,cash,positions,drawdown,leverage,in_protection,risk_on,universe_size
2014-04-09,118698.56050975158,20184.196397466454,5,-0.07797041827165427,1.31449322469602,False,True,40
2014-04-10,115683.3862921576,19852.321049595706,5,-0.10139176231110353,1.1439808250721286,False,True,40
2014-04-11,115314.88158274055,20486.255761138913,5,-0.1042542422066437,1.1152344528856972,False,True,40
2014-04-14,115738.16260149208,27316.20450729946,5,-0.10096626955561094,1.123995127382503,False,True,40
2014-04-15,115785.54294965306,27313.128067812122,5,-0.10059822732822923,1.1256122978357925,False,True,40
2014-04-16,116937.41779325229,24458.0251789744,5,-0.09165066574293142,1.089479888907545,False,True,40
2014-04-17,117003.06648057647,22825.357687094613,5,-0.09114071826374899,1.1019339159548132,False,True,40
2014-04-21,117563.87593496678,21910.996932094135,5,-0.08678444886637646,1.1035157887487879,False,True,40
2014-04-22,119111.19283005975,25738.425332065683,5,-0.07476516284086004,1.105394485575792,False,True,40
2014-04-23,118116.23350165354,24360.17201873121,5,-0.08249383224904322,1.109281699086295,False,True,40
2014-04-24,118578.7832631054,24617.587161523435,5,-0.0789008268979381,1.1334378720420641,False,True,40
2014-04-25,118387.35885329013,23880.689052804904,5,-0.0803877781107969,1.1042744025362203,False,True,40
2014-04-28,118456.58880864669,23877.909137025727,5,-0.07985001197019378,1.1093420417094193,False,True,40
2014-04-29,119051.24360027091,25308.15567833086,5,-0.07523083793438905,1.127150408560567,False,True,40
2014-04-30,119519.66145309855,24863.6525285293,5,-0.07159225027956002,1.1418046875271093,False,True,40
2014-05-01,119368.54786799374,25064.1322594176,5,-0.07276607408221868,1.1468376058822842,False,True,40
2014-05-02,119192.2334548608,24650.723724190426,5,-0.07413565349325357,1.1467133539664116,False,True,40
2014-05-05,118886.73048870539,24645.701252356317,5,-0.07650874690644542,1.2157058498465958,False,True,40
2014-05-06,118108.3220196141,24882.989417129935,5,-0.08255528725274623,1.2426961854388816,False,True,40
2014-05-07,118541.17518726179,24904.089353789223,5,-0.07919295982938042,1.234237700962752,False,True,40
2014-05-08,118075.27215916221,24967.003278139044,5,-0.08281201276717348,1.2956960950658132,False,True,40
2014-05-09,118626.99776808819,24774.86041911704,5,-0.07852630508679229,1.7758092141911415,False,True,40
2014-05-12,119405.61553268447,24761.63156879547,5,-0.0724781389697483,1.8702585175955209,False,True,40
2014-05-13,120300.90969921995,25005.82834728315,5,-0.06552365104378298,1.9359458787048078,False,True,40
2014-05-14,120257.80379860695,24845.20557953985,5,-0.06585849011294724,1.9100987561759544,False,True,40
2014-05-15,119220.2462931121,25444.525100540577,5,-0.07391805468308317,1.9113478715059173,False,True,40
2014-05-16,119481.87719410984,25168.033433797344,5,-0.07188575177074634,1.8942741512489998,False,True,40
2014-05-19,119710.46769298067,25154.595647202597,5,-0.07011010090222856,1.8920045867908561,False,True,40
2014-05-20,118368.75036775305,24559.45727803545,5,-0.08053232555992076,1.8471554485494728,False,True,40
2014-05-21,119463.54569794121,24749.07700117543,5,-0.07202814761507863,1.7427228769635286,False,True,40
2014-05-22,119687.83010126342,25118.059183155154,5,-0.07028594574089181,1.740505169945742,False,True,40
2014-05-23,119949.22674089673,25350.101438662085,5,-0.0682554625297117,1.8612987301659871,False,True,40
2014-05-27,120092.60965187887,25337.193034683813,5,-0.06714168924659768,1.8229737110793747,False,True,40
2014-05-28,119666.450020138,24951.65839831872,5,-0.07045202245802074,1.8396872411854293,False,True,40
2014-05-29,120312.553614378,25084.841049238763,5,-0.06543320315480475,1.815625400498004,False,True,40
2014-05-30,120476.05427846024,25202.491252161544,5,-0.06416315869707377,1.8170011159992197,False,True,40
2014-06-02,120715.01595598696,25287.66181741202,5,-0.062306946333310825,1.8295679151494821,False,True,40
2014-06-03,120573.24202840377,25274.68449112768,5,-0.06340822131582237,1.8249739860188905,False,True,40
2014-06-04,120858.72165024135,25245.206687774556,5,-0.06119066572639927,2.0,False,True,40
2014-06-05,121430.97599648505,25215.69794992919,5,-0.05674549441814266,2.0,False,True,40
2014-06-06,122256.4227158792,25372.308001126155,5,-0.05033356920057021,2.0,False,True,40
2014-06-09,122220.44868883098,25815.299850919477,5,-0.050613009127810415,2.0,False,True,40
2014-06-10,122183.53064505823,25800.75419250935,5,-0.050899782011254266,2.0,False,True,40
2014-06-11,121977.64112089276,25397.030599830297,5,-0.05249909569318337,2.0,False,True,40
2014-06-12,121000.07274540326,25550.30073103432,5,-0.06009267523191242,2.0,False,True,40
2014-06-13,120724.29032747494,25406.27230120918,5,-0.06223490464361275,2.0,False,True,40
2014-06-16,120967.45900748449,25394.925256667022,5,-0.0603460130230592,2.0,False,True,40
2014-06-17,120864.04664267076,25380.536679685752,5,-0.06114930211995529,2.0,False,True,40
2014-06-18,121464.44101292136,25248.367058746822,5,-0.056485544044904815,2.0,False,True,40
2014-06-19,121682.91224129328,25600.48912129998,5,-0.054788497893288816,2.0,False,True,40
2014-06-20,121835.87806561461,25785.420177782125,5,-0.0536002862215378,2.0,False,True,40
2014-06-23,121893.31566603479,25469.200173572845,5,-0.053154121024053834,2.0,False,True,40
2014-06-24,121122.04750443045,25454.78088220327,5,-0.05914519671520359,2.0,False,True,40
2014-06-25,122088.58741060956,25323.117895919022,5,-0.051637284390143284,2.0,False,True,40
2014-06-26,122370.92702121323,25364.826243312746,5,-0.04944411985678859,2.0,False,True,40
2014-06-27,122542.04237397473,26374.160856124832,5,-0.04811492583407733,2.0,False,True,40
2014-06-30,122518.38307068666,25817.00315072662,5,-0.04829870714887177,2.0,False,True,40
2014-07-01,123150.79807206466,25802.342341432326,5,-0.04338621843211614,2.0,False,True,40
2014-07-02,123117.92149817004,25626.21421103774,5,-0.04364159788698519,2.0,False,True,40
2014-07-03,123473.01900527041,25560.4259303584,5,-0.04088326278554442,2.0,False,True,40
2014-07-07,123565.22501174375,26024.9392438193,5,-0.04016702271307557,2.0,False,True,40
2014-07-08,123338.31757774079,25881.276590297595,5,-0.041929599829144425,2.0,False,True,40
2014-07-09,123676.35732858475,25866.553214425145,5,-0.039303766383989816,2.0,False,True,40
2014-07-10,123572.4965823945,25924.520431653076,5,-0.04011053842871002,2.0,False,True,40
2014-07-11,123333.71573276844,25706.422254269306,5,-0.04196534615308308,2.0,False,True,40
2014-07-14,123838.92760612321,25876.16287990587,5,-0.03804094900561117,2.0,False,True,40
2014-07-15,124291.72515098256,25817.458540107837,5,-0.03452369716109542,2.0,False,True,40
2014-07-16,126177.23902300143,25802.437440224145,5,-0.01987735638581932,2.0,False,True,40
2014-07-17,124719.0701122462,26015.138364859755,5,-0.031204156518011835,2.0,False,True,40
2014-07-18,125408.6832387354,25995.426038003683,5,-0.02584736280593505,1.8485312143049573,False,True,40
2014-07-21,125281.20349242304,26783.906256836093,5,-0.026837603097531165,1.8429396697198217,False,True,40
2014-07-22,125176.41771208114,26323.269485242185,5,-0.027651560645161118,1.8169825160064506,False,True,40
2014-07-23,125183.54805471288,26309.138364699567,5,-0.02759617339525602,1.9015364471306346,False,True,40
2014-07-24,125003.51658057136,26010.28040913445,5,-0.02899462628371381,1.9270903627988358,False,True,40
2014-07-25,124856.1492963504,25644.01820315702,5,-0.03013934947873128,1.8727570376873939,False,True,40
2014-07-28,125137.86329579822,26180.22043091941,5,-0.0279510445830156,1.8764671576467564,False,True,40
2014-07-29,125209.86189028953,26635.426206061285,5,-0.027391772139619845,1.836148640822049,False,True,40
2014-07-30,124814.84320815708,26621.192111573604,5,-0.030460207920958063,1.9192939160331624,False,True,40
2014-07-31,122146.22057164289,25647.792329797543,5,-0.05118960011214501,1.431481043552453,False,True,40
2014-08-01,121939.92063760193,25579.06479833407,5,-0.052792101785943686,1.4623736040119037,False,True,40
2014-08-04,122843.84434681047,25578.91693054379,5,-0.04577058108732146,1.4058538718861833,False,True,40
2014-08-05,121358.40996180667,25651.299581309784,5,-0.05730917463730335,1.3694482122783638,False,True,40
2014-08-06,121230.14390111246,25643.162790333645,5,-0.05830552288098831,1.3925596232919812,False,True,40
2014-08-07,120492.11721817649,25413.060874154395,5,-0.06403838460104186,1.384795069193021,False,True,40
2014-08-08,121285.5490976408,25376.931266805925,5,-0.0578751450401685,1.277876450966935,False,True,40
2014-08-11,122179.6472722438,25416.35475878096,5,-0.050929947369590556,1.2908444000168156,False,True,40
2014-08-12,122193.18923416987,25377.004442954898,5,-0.050824755786501016,1.291270269392454,False,True,40
2014-08-13,123455.7135789527,25370.78750406798,5,-0.041017688299390856,1.2682342040954446,False,True,40
2014-08-14,122914.8157519108,25549.348064690595,5,-0.0452192876708022,1.3296163655760542,False,True,40
2014-08-15,124125.29834187197,25821.40424368729,5,-0.03581647139975196,1.4122866075237672,False,True,40
2014-08-18,125331.09555381615,26081.862705542746,5,-0.02645005032266768,1.3565076654791337,False,True,40
2014-08-19,126051.08172387675,26356.22775388133,5,-0.02085732413980358,1.3505429874569428,False,True,40
2014-08-20,125925.11957384252,26348.471100518425,5,-0.021835776009909665,1.3489976420526253,False,True,40
2014-08-21,126756.94538130926,26482.87537442012,5,-0.015374299155972656,1.343566894962077,False,True,40
2014-08-22,127086.92614241886,26564.630664179313,5,-0.012811066528401797,1.3591868181452418,False,True,40
2014-08-25,128196.47558558299,26487.315718630634,5,-0.004192281223895156,1.3440591461152303,False,True,40
2014-08-26,128030.14218977543,26502.085098256273,5,-0.0054843298444114405,1.3626651545736428,False,True,40
2014-08-27,128190.37278455246,26493.97528290337,5,-0.004239686711016369,1.3618562910265657,False,True,40
2014-08-28,127982.62122004169,26963.490327996,5,-0.005853464395485691,1.8916715912560398,False,True,40
2014-08-29,128611.09037721902,26917.841294386217,5,-0.0009716263038285207,1.9420912769203122,False,True,40
2014-09-02,129377.99219922489,26662.56652271777,5,0.0,1.9923846312707956,False,True,40
2014-09-03,128359.57044115664,26577.120399707015,5,-0.007871676942551491,2.0,False,True,40
2014-09-04,127532.02536170887,26561.938015735384,5,-0.014268012713270953,2.0,False,True,40
2014-09-05,127768.59803881194,26895.19443879024,5,-0.01243947392485963,2.0,False,True,40
2014-09-08,128219.03027152191,26459.913694717103,5,-0.008957952647142053,2.0,False,True,40
2014-09-09,127069.75592226628,26635.993851942574,5,-0.0178410271926637,2.0,False,True,40
2014-09-10,128172.82902433941,26437.026542081767,5,-0.009315055477361866,2.0,False,True,40
2014-09-11,127951.060906464,26421.794272926236,5,-0.011029165536620788,2.0,False,True,40
2014-09-12,127009.39765000745,26563.46462762558,5,-0.01830755377290224,2.0,False,True,40
2014-09-15,125832.95558093299,26739.828559217312,5,-0.02740061549906425,2.0,False,True,40
2014-09-16,127040.47614908217,26694.520564046776,5,-0.01806733904591171,2.0,False,True,40
2014-09-17,127241.86378989556,26677.20728304492,5,-0.01651075560084414,2.0,False,True,40
2014-09-18,127647.46204872071,26662.01115661055,5,-0.013375769101744798,2.0,False,True,40
2014-09-19,128334.05820367938,26763.19814547791,5,-0.0080688684203569,2.0,False,True,40
2014-09-22,127211.058745697,27031.84703411194,5,-0.016748856715840057,2.0,False,True,40
2014-09-23,126594.85478558084,26731.1549019039,5,-0.021511675721156514,2.0,False,True,40
2014-09-24,127332.79621363147,26282.58661666363,5,-0.015807912542374916,2.0,False,True,40
2014-09-25,125606.1300457991,26270.749148340205,5,-0.02915381580213131,1.655134764828496,False,True,40
2014-09-26,126789.85628032094,26568.862210708834,5,-0.02000445265001922,1.5668692599417653,False,True,40
2014-09-29,126978.14154129541,26690.34945295188,5,-0.018549141296257145,1.576949558650586,False,True,40
2014-09-30,126772.10170770067,26823.531438205213,5,-0.020141682887700806,1.572202577815719,False,True,40
2014-10-01,125186.99985760648,26273.856228463457,5,-0.03239339450534085,1.4175421618864912,False,True,40
2014-10-02,125121.83410842982,26265.105753774962,5,-0.03289707946805322,1.415888424357932,False,True,40
2014-10-03,127082.6687550068,26581.611419414203,5,-0.01774122016581917,1.3286252456815297,False,True,40
2014-10-06,126830.99178292482,26795.860280129196,5,-0.019686504427878497,1.3306189405725724,False,True,40
2014-10-07,125552.86955801671,26386.8576392269,5,-0.029565481548963865,1.2213953321031212,False,True,40
2014-10-08,128117.55060055558,26666.487864301584,5,-0.009742318436418408,1.0799081218081226,False,True,40
2014-10-09,126120.0136437935,26666.487864301584,5,-0.025181860531693308,0.970876237183381,False,True,40
2014-10-10,122919.25975995386,26069.022841390215,5,-0.049921414990931695,0.9509298857589618,False,True,40
2014-10-13,121565.51353260355,25727.92060602598,5,-0.06038491194538833,0.9046788111828967,False,True,40
2014-10-14,121199.32017292231,21054.744556273774,5,-0.06321532655807884,0.9246721035557788,False,True,40
2014-10-15,120180.62635738646,88775.62874179531,2,-0.07108910631164927,1.0,False,False,40
2014-10-16,119836.3558082977,88775.62874179531,2,-0.07375007316726898,1.0,False,False,40
2014-10-17,120686.39115270298,88775.62874179531,2,-0.06717990362022308,1.0,False,False,40
2014-10-20,121106.23014048838,64114.23892819078,2,-0.06393484639952594,1.0,False,False,40
2014-10-21,123271.58605739869,47196.28137749306,2,-0.04719818292142876,1.0,False,False,40
2014-10-22,122980.60513134568,13669.479403805746,5,-0.04944725883539819,0.800603689972092,False,True,40
2014-10-23,123921.85498768113,13669.479403805746,5,-0.04217206588847066,0.8114452264522414,False,True,40
2014-10-24,125770.2171656069,13669.479403805746,5,-0.027885538894918818,0.8120857768654001,False,True,40
2014-10-27,126377.7936410174,36451.44332646369,5,-0.023189404219440803,0.8122681973077235,False,True,40
2014-10-28,126697.75257313662,40693.10278584027,5,-0.02071634889774031,0.7935447127349056,False,True,40
2014-10-29,125091.19819114551,24496.991552299394,5,-0.033133873352109884,0.8245340254157355,False,True,40
2014-10-30,125093.09962448849,24496.991552299394,5,-0.03311917662269973,0.8202153225743339,False,True,40
2014-10-31,125426.10184346251,24496.991552299394,5,-0.03054530595649518,0.8188509709591826,False,True,40
2014-11-03,124860.29939176235,28116.06783093987,5,-0.03491855709513475,0.8198023194922109,False,True,40
2014-11-04,125262.15351115144,33040.345698690726,5,-0.031812510134920036,0.8671096819941689,False,True,40
2014-11-05,124755.21742279023,27124.562821216336,5,-0.0357307660897705,0.914251170007625,False,True,40
2014-11-06,125432.68981137741,27123.274612945283,5,-0.03049438564305618,1.0450789442198827,False,True,40
2014-11-07,125660.16523607084,27120.04731596455,5,-0.028736162155222563,1.1209097247925355,False,True,40
2014-11-10,125825.45791816611,27684.037379682977,5,-0.02745856710767582,1.3417561790447416,False,True,40
2014-11-11,126170.97427679581,30121.91407199052,5,-0.0247879710290348,1.3393478200559146,False,True,40
2014-11-12,126517.76649855987,18983.366278659298,5,-0.0221075134344383,1.4117282687609503,False,True,40
2014-11-13,126501.96220687435,18974.35987514608,5,-0.022229669385515228,1.426578697290109,False,True,40
2014-11-14,126026.68396025618,18964.887224750622,5,-0.025903232705977813,1.4613220727153833,False,True,40
2014-11-17,125985.23335081621,22247.20456428834,5,-0.026223616480183714,1.4844639511819746,False,True,40
2014-11-18,125791.26021917071,25123.421437387613,5,-0.02772289103490711,1.838855117287565,False,True,40
2014-11-19,125687.15065552763,20307.065538051524,5,-0.028527584026917442,2.0,False,True,40
2014-11-20,126156.80565607251,20292.046870711514,5,-0.02489748440516976,2.0,False,True,40
2014-11-21,126632.95012928054,20276.97151950565,5,-0.021217225768331217,2.0,False,True,40
2014-11-24,127296.14639233358,21062.419642233348,5,-0.016091189633593454,2.0,False,True,40
2014-11-25,126822.10380968169,22785.355410085493,5,-0.019755202149121822,2.0,False,True,40
2014-11-26,127271.06519757173,21172.413504279175,5,-0.016285049457320105,2.0,False,True,40
2014-11-28,127581.48573404648,21157.22523216798,5,-0.01388571916011824,2.0,False,True,40
2014-12-01,126622.70459381561,21142.151100668718,5,-0.021296416481456148,2.0,False,True,40
2014-12-02,127515.81179436704,21133.13216199888,5,-0.014393332074518043,2.0,False,True,40
2014-12-03,128033.29253617743,21977.326434157214,5,-0.010393573436947467,2.0,False,True,40
2014-12-04,127968.38257171802,21403.757675925142,5,-0.010895281365444744,2.0,False,True,40
2014-12-05,128286.89426111159,21388.485426608342,5,-0.008433412202232567,2.0,False,True,40
2014-12-08,128005.72325855854,21373.24665002994,5,-0.010606664374210026,2.0,False,True,40
2014-12-09,127860.52423222318,21402.05943592261,5,-0.011728949732540354,2.0,False,True,40
2014-12-10,126555.94591390433,21654.88138672128,5,-0.021812413667503652,1.842231097715885,False,True,40
2014-12-11,127239.51064890588,21249.77929572566,5,-0.01652894370957641,1.7968343217169973,False,True,40
2014-12-12,124754.67639261414,21240.12401954553,5,-0.03573494786881104,1.4816027082437888,False,True,40
2014-12-15,124765.37061065585,21230.895205327306,5,-0.035652289158006174,1.4506867305381508,False,True,40
2014-12-16,123416.58221563164,20946.13301259042,5,-0.04607746558946026,1.415775572660829,False,True,40
2014-12-17,125597.8961422784,21226.75490939376,5,-0.029217458028917592,1.1736346640734052,False,True,40
2014-12-18,128020.00933433334,21527.845329206557,5,-0.010496243153939426,0.9568620082602917,False,True,40
2014-12-19,127979.85930719312,21527.845329206557,5,-0.010806574350596062,0.9536276664818869,False,True,40
2014-12-22,128755.72550598808,21527.845329206557,5,-0.004809679626799225,0.9553379184902666,False,True,40
2014-12-23,128798.45509726205,21686.676409853942,5,-0.00447941023130446,0.9565394308443713,False,True,40
2014-12-24,128835.18922539972,21898.96271400196,5,-0.004195481508086167,0.9568670466451641,False,True,40
2014-12-26,129115.20816760804,22419.524137269946,5,-0.002031133944420714,0.9560450586491752,False,True,40
2014-12-29,128895.14536263593,22419.524137269946,5,-0.003732063145990369,0.9578127660587159,False,True,40
2014-12-30,128746.16976028465,22419.524137269946,5,-0.004883538754932205,0.963510268561698,False,True,40
2014-12-31,127712.86073007695,22026.022104598625,5,-0.0128702837387046,0.9459763320626462,False,True,40
2015-01-02,127233.30356950144,21963.425581644653,5,-0.016576920025323242,0.9500124296226586,False,True,40
2015-01-05,126039.55541848208,22997.099074298076,5,-0.02580374547474858,0.8819547301352194,False,True,40
2015-01-06,125935.92868859426,22997.099074298076,5,-0.026604706504722297,0.8710129445791434,False,True,40
2015-01-07,127642.62177865035,22997.099074298076,5,-0.013413180951999094,0.8420668790373431,False,True,40
2015-01-08,129238.6068892546,22683.97752854621,5,-0.001077349459525141,0.7902769039669231,False,True,40
2015-01-09,128236.84247636043,22452.129987406173,5,-0.0088202769533418,0.8209667303990071,False,True,40
2015-01-12,128352.9179104542,28325.820960649893,5,-0.007923096280488024,0.8140483135701323,False,True,40
2015-01-13,128179.70574249534,28325.820960649893,5,-0.009261903329619969,0.8590387979305908,False,True,40
2015-01-14,126681.92713710344,28325.820960649893,5,-0.02083866827960866,0.8612562051533844,False,True,40
2015-01-15,125523.65724971953,20988.638613880597,5,-0.02979127194654708,0.8573183864759351,False,True,40
2015-01-16,126665.37596572972,21537.72414217234,5,-0.020966597080267702,0.8984581029672307,False,True,40
2015-01-20,127047.89220070171,26764.37112040863,5,-0.018010018233511706,1.0698780806479964,False,True,40
2015-01-21,127070.88169674581,26762.4777944868,5,-0.017832325755422384,1.0667565601724727,False,True,40
2015-01-22,128825.4489611566,26762.4777944868,5,-0.004270766833492419,0.9983812735625701,False,True,40
2015-01-23,128758.3259194148,23454.71513557368,5,-0.004789580277732896,0.9920020066847665,False,True,40
2015-01-26,128652.41352554048,23265.491203165962,5,-0.005608207867124012,0.9896927461703895,False,True,40
2015-01-27,126403.61669536965,25339.762777733526,5,-0.02298981034792294,0.9537201778283947,False,True,40
2015-01-28,125080.3627639223,25339.762777733526,5,-0.03321762350960595,0.925687004569353,False,True,40
2015-01-29,125839.4138626134,25339.762777733526,5,-0.027350697568119253,0.9019026387046054,False,True,40
2015-01-30,125262.78914534583,24741.34489379372,5,-0.03180759713400245,0.8907959015973462,False,True,40
2015-02-02,126435.1605039488,23686.928146893435,5,-0.02274599910890958,0.8551057542029165,False,True,40
2015-02-03,127573.81006623448,24978.162423675636,5,-0.013945046621315661,0.8776477789220946,False,True,40
2015-02-04,128379.10443787018,24978.162423675636,5,-0.0077206930203133324,0.8950958908838821,False,True,40
2015-02-05,130355.57978185578,24978.162423675636,5,0.0,0.905512499009302,False,True,40
2015-02-06,130031.56247507044,24480.393558655865,5,-0.0024856420210593246,0.9759494944076212,False,True,40
2015-02-09,129480.88513124995,24184.286628206137,5,-0.0067100668193075625,0.9883800391162166,False,True,40
2015-02-10,131267.76440924554,25642.297517070132,5,0.0,0.979949624685555,False,True,40
2015-02-11,131845.01717156716,25642.297517070132,5,0.0,0.9842344252425763,False,True,40
2015-02-12,133533.57023375455,25642.297517070132,5,0.0,0.9827589908904134,False,True,40
2015-02-13,133535.22314564165,25399.75336587473,5,0.0,1.0210386607749724,False,True,40
2015-02-17,134111.78269594905,24917.277816313945,5,0.0,1.0589321428884348,False,True,40
2015-02-18,134344.2559387925,25974.803687092728,5,0.0,1.057601261942466,False,True,40
2015-02-19,133824.6032350523,25973.032416470356,5,-0.0038680678984666177,1.0588623722752541,False,True,40
2015-02-20,134765.43469353506,25969.615144852993,5,0.0,1.119194384654347,False,True,40
2015-02-23,134707.82923034966,25993.692063495608,5,-0.00042744983768578504,1.1382608861223342,False,True,40
2015-02-24,135327.23076164324,25398.896207676116,5,0.0,1.1378075868207325,False,True,40
2015-02-25,135402.6950964566,26058.742144535165,5,0.0,1.2469513410789808,False,True,40
2015-02-26,135214.68185085,26049.61049531592,5,-0.0013885487690821557,1.3959553145547527,False,True,40
2015-02-27,134161.72534954682,26040.3906604327,5,-0.009165029883827247,1.4057412830196572,False,True,40
2015-03-02,135911.6686416581,26268.420604701892,5,0.0,1.6254492859538974,False,True,40
2015-03-03,135351.14673668396,25695.99871368444,5,-0.004124163219951251,1.6911262597667922,False,True,40
2015-03-04,135095.9062774275,25832.218854516337,5,-0.006002151046952463,1.9034108089784914,False,True,40
2015-03-05,135563.48787780327,25816.396494892895,5,-0.0025618165631740276,1.9615730968338887,False,True,40
2015-03-06,134211.587414356,25803.171085704926,5,-0.012508721615246184,1.7061184925270905,False,True,40
2015-03-09,134584.89784476015,25932.337365666142,5,-0.009762008002389215,1.702717396159318,False,True,40
2015-03-10,132590.42765508345,25446.636533123143,5,-0.024436761168250835,1.4231092386061799,False,True,40
2015-03-11,131832.7678539958,25295.01019458722,5,-0.030011409825425835,1.5307820327023536,False,True,40
2015-03-12,133682.89730696514,25286.249284985075,5,-0.01639867538209162,1.3797804771979634,False,True,40
2015-03-13,133138.1532123117,25276.666505862937,5,-0.0204067498917917,1.4332809123529802,False,True,40
2015-03-16,134525.2639941047,25515.381302126687,5,-0.010200777176893942,1.3047741401287307,False,True,40
2015-03-17,134508.8537295641,25776.293322098587,5,-0.010321519308195758,1.3028475618016218,False,True,40
2015-03-18,135287.1641692345,25990.449182390596,5,-0.0045949290349025325,1.2153609758059887,False,True,40
2015-03-19,134792.930934763,25984.995526406277,5,-0.008231358779390338,1.2047175923711193,False,True,40
2015-03-20,137237.48759542863,25979.92584755505,5,0.0,1.1836446695907812,False,True,40
2015-03-23,136732.64106618727,25651.7537980665,5,-0.0036786343009253446,1.1817839861592105,False,True,40
2015-03-24,135584.86244453525,26341.91199174317,5,-0.01204208252314601,1.1724837937561223,False,True,40
2015-03-25,133899.82940677938,25961.916202847566,5,-0.024320309611675132,1.0907521324233405,False,True,40
2015-03-26,133546.4027690914,25959.285478675232,5,-0.02689560185784239,1.0901982002834494,False,True,40
2015-03-27,134095.53556901932,25956.703093485325,5,-0.02289426949924693,1.0880004887136552,False,True,40
2015-03-30,135732.82069955603,30623.35337721576,5,-0.010963964163409194,1.0457600578667503,False,True,40
2015-03-31,134202.15574607564,28691.61704542996,5,-0.022117366781742857,1.0284538836387398,False,True,40
2015-04-01,133561.70642713128,26937.020214029886,5,-0.02678408962960191,1.0297783042641047,False,True,40
2015-04-02,134080.51239247655,26936.24754297149,5,-0.023003737960131776,1.0248038457158815,False,True,40
2015-04-06,134440.13184471006,26934.038502697516,5,-0.020383320911302818,1.0741275873713758,False,True,40
2015-04-07,134668.26212547426,28013.158550170672,5,-0.018721017959235437,1.0770164415641954,False,True,40
2015-04-08,135711.74574917016,28442.012642697016,5,-0.011117529714302956,1.1931930645906472,False,True,40
2015-04-09,135782.7950798977,27745.01407730376,5,-0.010599818905307402,1.1939215077175105,False,True,40
2015-04-10,136273.74484063013,27738.39322176567,5,-0.0070224453367987855,1.2563711614613777,False,True,40
2015-04-13,135536.8746012889,27731.563783332724,5,-0.0123917526029992,1.2684396210011317,False,True,40
2015-04-14,135426.75066746815,24196.960647345877,5,-0.013194185930439542,1.3754629599414292,False,True,40
2015-04-15,135200.93960459635,25955.823609635612,5,-0.014839589579459129,1.3742309609181194,False,True,40
2015-04-16,135368.64071888832,27010.413211080493,5,-0.01361761213561126,1.4873443158788857,False,True,40
2015-04-17,133859.70025375343,27001.48401428497,5,-0.024612716254561566,1.3892047059571448,False,True,40
2015-04-20,135407.19975992467,26992.52586657889,5,-0.013336646331646516,1.3847726935563882,False,True,40
2015-04-21,135517.33750839694,25298.4661051428,5,-0.012534112341830567,1.3865270555436433,False,True,40
2015-04-22,135186.04719808776,25648.89229482221,5,-0.014948105166340833,1.3955924033452163,False,True,40
2015-04-23,135689.7820985243,26603.242991280873,5,-0.011277570902980287,1.6379894587520076,False,True,40
2015-04-24,137555.06666840293,26590.26829614694,5,0.0,1.6560659255025094,False,True,40
2015-04-27,135891.8219809518,31990.93747280978,5,-0.012091482543937384,1.6174158688508011,False,True,40
2015-04-28,134949.8348597693,28458.259591934184,5,-0.01893955542120402,1.7928606261993132,False,True,40
2015-04-29,134677.42612188624,27502.81677096138,5,-0.020919916773794112,1.9202063085963914,False,True,40
2015-04-30,132887.3615409761,26482.86883203579,5,-0.033933356585686754,1.7421736816355227,False,True,40
2015-05-01,134598.06041419442,26470.674472707888,5,-0.021496890851260414,1.6142388282492632,False,True,40
2015-05-04,134763.83538328772,28570.409385389714,5,-0.02029173735812938,1.6526007547338206,False,True,40
2015-05-05,133694.2429042951,28341.720171988876,5,-0.02806747768451833,1.497621475893219,False,True,40
2015-05-06,133042.150706937,27990.678115347062,5,-0.03280806785797992,1.488928762116716,False,True,40
2015-05-07,133486.8389627409,27683.301236188305,5,-0.029575266140280342,1.4924744734599769,False,True,40
2015-05-08,135247.46489583913,27674.580367081086,5,-0.016775839876015716,1.3714025460498753,False,True,40
2015-05-11,134722.84672471578,27862.436892906106,5,-0.020589717356719654,1.3694924031539844,False,True,40
2015-05-12,134486.68958821928,31857.59646696619,5,-0.022306536243993345,1.3635793467589394,False,True,40
2015-05-13,134271.3824835326,30251.237610943386,5,-0.023871779240136212,1.3786369259309428,False,True,40
2015-05-14,135402.7771097357,29337.90837454057,5,-0.015646748686150833,1.3043737676490497,False,True,40
2015-05-15,134996.88253404372,29328.470030346267,5,-0.01859752749439681,1.415717033139392,False,True,40
2015-05-18,135082.39404687742,29077.05116803129,5,-0.01797587454547386,1.4710748523757684,False,True,40
2015-05-19,135029.057904282,36384.55239558915,5,-0.018363618478774373,1.4736234463372564,False,True,40
2015-05-20,135217.5628332778,34036.54428870676,5,-0.016993222363521007,1.4888445845039717,False,True,40
2015-05-21,135804.9834368521,32283.234262473026,5,-0.012722782765753395,1.4871853531768868,False,True,40
2015-05-22,135116.2684475054,32272.76012787686,5,-0.01772961389184317,1.4827589801063725,False,True,40
2015-05-26,134377.26366795177,30678.624871322507,5,-0.023102042530441444,1.3946696167479686,False,True,40
2015-05-27,135074.5648733175,25302.151325499894,5,-0.018032791195289513,1.336243482706167,False,True,40
2015-05-28,135054.91183019342,28831.453374061974,5,-0.01817566519913442,1.3490979145720474,False,True,40
2015-05-29,134737.19404167242,29996.824869756965,5,-0.020485415004911498,1.3996521648476348,False,True,40
2015-06-01,134949.04353666562,29986.20479181111,5,-0.018945308194423107,1.493712629431314,False,True,40
