date,value,cash,positions,drawdown,leverage,in_protection,risk_on,universe_size
2015-06-25,347.0964770447962,347.14468488883017,0,0.0,0.9047449235603291,False,True,40
2015-06-26,347.14468488883017,347.19289942839805,0,0.0,0.9681182561618387,False,True,40
2015-06-29,347.19289942839805,347.2411206644298,0,0.0,0.8285795381308237,False,True,40
2015-06-30,347.2411206644298,347.2893485978554,0,0.0,0.8212657856396264,False,True,40
2015-07-01,347.2893485978554,347.3375832296051,0,0.0,0.7797740125571446,False,True,40
2015-07-02,347.3375832296051,347.38582456060925,0,0.0,0.7859142181469334,False,True,40
2015-07-03,347.38582456060925,347.4340725917982,0,0.0,0.7935142862602788,False,True,40
2015-07-06,347.4340725917982,347.48232732410264,0,0.0,0.7845103190406225,False,True,40
2015-07-07,347.48232732410264,347.53058875845323,0,0.0,0.7569197802076431,False,True,40
2015-07-08,347.53058875845323,347.5788568957808,0,0.0,0.8120872610844396,False,True,40
2015-07-09,347.5788568957808,347.6271317370163,0,0.0,0.7418924342716855,False,True,40
2015-07-10,347.6271317370163,347.6754132830909,0,0.0,0.7009463506637879,False,True,40
2015-07-13,347.6754132830909,347.7237015349358,0,0.0,0.6953707098294928,False,True,40
2015-07-14,347.7237015349358,347.77199649348233,0,0.0,0.6967277950113883,False,True,40
2015-07-15,347.77199649348233,347.820298159662,0,0.0,0.7003749404335537,False,True,40
2015-07-16,347.820298159662,347.8686065344064,0,0.0,0.6885249976474337,False,True,40
2015-07-17,347.8686065344064,347.9169216186473,0,0.0,0.688176402995702,False,True,40
2015-07-20,347.9169216186473,347.96524341331656,0,0.0,0.7315866355875742,False,True,40
2015-07-21,347.96524341331656,348.0135719193462,0,0.0,0.7296702434363205,False,True,40
2015-07-22,348.0135719193462,348.0619071376683,0,0.0,0.7270795991631871,False,True,40
2015-07-23,348.0619071376683,348.1102490692152,0,0.0,0.7240955736871658,False,True,40
2015-07-24,348.1102490692152,348.1585977149192,0,0.0,0.7158276565829348,False,True,40
2015-07-27,348.1585977149192,348.20695307571293,0,0.0,0.7425692569210771,False,True,40
2015-07-28,348.20695307571293,348.255315152529,0,0.0,0.7516587104417888,False,True,40
2015-07-29,348.255315152529,348.3036839463002,0,0.0,0.7662107066509468,False,True,40
2015-07-30,348.3036839463002,348.35205945795946,0,0.0,0.7674018307467251,False,True,40
2015-07-31,348.35205945795946,348.40044168843974,0,0.0,0.7735763901787824,False,True,40
2015-08-03,348.40044168843974,348.4488306386742,0,0.0,0.7997853841745336,False,True,40
2015-08-04,348.4488306386742,348.4972263095963,0,0.0,0.854592080317579,False,True,40
2015-08-05,348.4972263095963,348.54562870213925,0,0.0,0.8413035369001302,False,True,40
2015-08-06,348.54562870213925,348.59403781723677,0,0.0,0.882514322370699,False,True,40
2015-08-07,348.59403781723677,348.6424536558225,0,0.0,0.9313983473469546,False,True,40
2015-08-10,348.6424536558225,348.6908762188303,0,0.0,1.0,False,True,40
2015-08-11,348.6908762188303,348.739305507194,0,0.0,0.9567229357152779,False,True,40
2015-08-12,348.739305507194,348.78774152184775,0,0.0,0.827195883390323,False,True,40
2015-08-13,348.78774152184775,348.8361842637258,0,0.0,0.8454383371238705,False,True,40
2015-08-14,348.8361842637258,348.8846337337624,0,0.0,0.8467571653440846,False,True,40
2015-08-17,348.8846337337624,348.93308993289213,0,0.0,0.846975925137036,False,True,40
2015-08-18,348.93308993289213,348.98155286204945,0,0.0,0.8554536915204924,False,True,40
2015-08-19,348.98155286204945,349.0300225221692,0,0.0,0.816644532846377,False,True,40
2015-08-20,349.0300225221692,349.0784989141862,0,0.0,0.7706018079538655,False,True,40
2015-08-21,349.0784989141862,349.1269820390354,0,0.0,0.6804339663805687,False,True,40
2015-08-24,349.1269820390354,349.1754718976519,0,0.0,1.0,False,False,40
2015-08-25,349.1754718976519,349.223968490971,0,0.0,1.0,False,False,40
2015-08-26,349.223968490971,349.27247181992806,0,0.0,1.0,False,False,40
2015-08-27,349.27247181992806,349.3209818854586,0,0.0,1.0,False,False,40
2015-08-28,349.3209818854586,349.36949868849825,0,0.0,1.0,False,False,40
2015-08-31,349.36949868849825,349.4180222299828,0,0.0,1.0,False,False,33
2015-09-01,349.4180222299828,349.4665525108481,0,0.0,1.0,False,False,40
2015-09-02,349.4665525108481,349.5150895320302,0,0.0,1.0,False,False,40
2015-09-03,349.5150895320302,349.5636332944652,0,0.0,1.0,False,False,40
2015-09-04,349.5636332944652,349.61218379908945,0,0.0,1.0,False,False,40
2015-09-07,349.61218379908945,349.66074104683935,0,0.0,1.0,False,False,40
2015-09-08,349.66074104683935,349.7093050386514,0,0.0,1.0,False,False,40
2015-09-09,349.7093050386514,349.7578757754623,0,0.0,1.0,False,False,40
2015-09-10,349.7578757754623,349.8064532582089,0,0.0,1.0,False,False,40
2015-09-11,349.8064532582089,349.8550374878281,0,0.0,1.0,False,False,40
2015-09-14,349.8550374878281,349.903628465257,0,0.0,1.0,False,False,40
2015-09-15,349.903628465257,349.9522261914327,0,0.0,1.0,False,False,40
2015-09-16,349.9522261914327,350.00083066729263,0,0.0,1.0,False,False,40
2015-09-17,350.00083066729263,350.0494418937742,0,0.0,1.0,False,False,40
2015-09-18,350.0494418937742,350.098059871815,0,0.0,1.0,False,False,40
2015-09-21,350.098059871815,350.14668460235276,0,0.0,1.0,False,False,40
2015-09-22,350.14668460235276,350.1953160863253,0,0.0,1.0,False,False,40
2015-09-23,350.1953160863253,350.24395432467065,0,0.0,1.0,False,False,40
2015-09-24,350.24395432467065,350.29259931832684,0,0.0,1.0,False,False,40
2015-09-25,350.29259931832684,350.34125106823217,0,0.0,1.0,False,False,40
2015-09-28,350.34125106823217,350.38990957532496,0,0.0,1.0,False,False,40
2015-09-29,350.38990957532496,350.43857484054377,0,0.0,1.0,False,False,40
2015-09-30,350.43857484054377,350.48724686482717,0,0.0,1.0,False,False,40
2015-10-01,350.48724686482717,350.53592564911395,0,0.0,1.0,False,False,40
2015-10-02,350.53592564911395,350.584611194343,0,0.0,1.0,False,False,40
2015-10-05,350.584611194343,350.6333035014533,0,0.0,1.0,False,False,40
2015-10-06,350.6333035014533,350.6820025713841,0,0.0,1.0,False,False,40
2015-10-07,350.6820025713841,350.73070840507455,0,0.0,1.0,False,False,40
2015-10-08,350.73070840507455,350.77942100346417,0,0.0,1.0,False,False,40
2015-10-09,350.77942100346417,350.82814036749244,0,0.0,1.0,False,False,40
2015-10-12,350.82814036749244,350.87686649809905,0,0.0,1.0,False,False,40
2015-10-13,350.87686649809905,350.9255993962238,0,0.0,1.0,False,False,40
2015-10-14,350.9255993962238,350.9743390628066,0,0.0,1.0,False,False,40
2015-10-15,350.9743390628066,351.02308549878757,0,0.0,1.0,False,False,40
2015-10-16,351.02308549878757,351.07183870510687,0,0.0,1.0,False,False,40
2015-10-19,351.07183870510687,351.1205986827048,0,0.0,1.0,False,False,40
2015-10-20,351.1205986827048,351.16936543252183,0,0.0,1.0,False,False,40
2015-10-21,351.16936543252183,351.21813895549855,0,0.0,1.0,False,False,40
2015-10-22,351.21813895549855,351.2669192525757,0,0.0,1.0,False,False,40
2015-10-23,351.2669192525757,351.3157063246941,0,0.0,1.0,False,False,40
2015-10-26,351.3157063246941,351.36450017279475,0,0.0,1.0,False,False,40
2015-10-27,351.36450017279475,351.41330079781875,0,0.0,1.0,False,False,40
2015-10-28,351.41330079781875,351.46210820070735,0,0.0,1.0,False,False,40
2015-10-29,351.46210820070735,351.5109223824019,0,0.0,1.0,False,False,40
2015-10-30,351.5109223824019,351.5597433438439,0,0.0,1.0,False,False,40
2015-11-02,351.5597433438439,351.608571085975,0,0.0,1.0,False,False,40
2015-11-03,351.608571085975,351.65740560973694,0,0.0,1.0,False,False,40
2015-11-04,351.65740560973694,351.7062469160716,0,0.0,1.0,False,False,40
2015-11-05,351.7062469160716,351.7550950059211,0,0.0,1.0,False,False,40
2015-11-06,351.7550950059211,351.80394988022744,0,0.0,1.0,False,False,40
2015-11-09,351.80394988022744,351.85281153993304,0,0.0,1.0,False,False,40
2015-11-10,351.85281153993304,351.90167998598025,0,0.0,1.0,False,False,40
2015-11-11,351.90167998598025,351.95055521931164,0,0.0,1.0,False,False,40
2015-11-12,351.95055521931164,351.9994372408699,0,0.0,1.0,False,False,40
2015-11-13,351.9994372408699,352.04832605159777,0,0.0,1.0,False,False,40
2015-11-16,352.04832605159777,352.0972216524383,0,0.0,1.0,False,False,40
2015-11-17,352.0972216524383,352.14612404433444,0,0.0,1.0,False,False,40
2015-11-18,352.14612404433444,352.1950332282295,0,0.0,1.0,False,False,40
2015-11-19,352.1950332282295,352.2439492050667,0,0.0,1.0,False,False,40
2015-11-20,352.2439492050667,352.29287197578964,0,0.0,1.0,False,False,40
2015-11-23,352.29287197578964,352.34180154134185,0,0.0,1.0,False,False,40
2015-11-24,352.34180154134185,352.390737902667,0,0.0,1.0,False,False,40
2015-11-25,352.390737902667,352.43968106070906,0,0.0,1.0,False,False,40
2015-11-26,352.43968106070906,352.48863101641194,0,0.0,1.0,False,False,40
2015-11-27,352.48863101641194,352.53758777071977,0,0.0,1.0,False,False,40
2015-11-30,352.53758777071977,352.5865513245768,0,0.0,1.0,False,False,40
2015-12-01,352.5865513245768,352.63552167892743,0,0.0,1.0,False,False,40
2015-12-02,352.63552167892743,352.6844988347162,0,0.0,1.0,False,False,40
2015-12-03,352.6844988347162,352.7334827928877,0,0.0,1.0,False,False,40
2015-12-04,352.7334827928877,352.7824735543867,0,0.0,1.0,False,False,40
2015-12-07,352.7824735543867,352.83147112015814,0,0.0,1.0,False,False,40
2015-12-08,352.83147112015814,352.8804754911471,0,0.0,1.0,False,False,40
2015-12-09,352.8804754911471,352.92948666829864,0,0.0,1.0,False,False,40
2015-12-10,352.92948666829864,352.9785046525581,0,0.0,1.0,False,False,40
2015-12-11,352.9785046525581,353.027529444871,0,0.0,1.0,False,False,40
2015-12-14,353.027529444871,353.0765610461828,0,0.0,1.0,False,False,40
2015-12-15,353.0765610461828,353.1255994574392,0,0.0,1.0,False,False,40
2015-12-16,353.1255994574392,353.17464467958604,0,0.0,1.0,False,False,40
2015-12-17,353.17464467958604,353.2236967135693,0,0.0,1.0,False,False,40
2015-12-18,353.2236967135693,353.2727555603351,0,0.0,1.0,False,False,40
2015-12-21,353.2727555603351,353.3218212208296,0,0.0,1.0,False,False,40
2015-12-22,353.3218212208296,353.37089369599914,0,0.0,1.0,False,False,40
2015-12-23,353.37089369599914,353.41997298679024,0,0.0,1.0,False,False,40
2015-12-24,353.41997298679024,353.46905909414954,0,0.0,1.0,False,True,18
2015-12-25,353.46905909414954,353.5181520190237,0,0.0,1.0,False,True,5
2015-12-28,353.5181520190237,353.5672517623597,0,0.0,1.0,False,False,33
2015-12-29,353.5672517623597,353.6163583251045,0,0.0,1.0,False,False,40
2015-12-30,353.6163583251045,353.6654717082052,0,0.0,1.0,False,False,40
2015-12-31,353.6654717082052,353.7145919126091,0,0.0,1.0,False,True,15
2016-01-04,353.7145919126091,353.7637189392636,0,0.0,1.0,False,False,40
2016-01-05,353.7637189392636,353.8128527891163,0,0.0,1.0,False,False,40
2016-01-06,353.8128527891163,353.86199346311474,0,0.0,1.0,False,False,33
2016-01-07,353.86199346311474,353.91114096220684,0,0.0,1.0,False,False,40
2016-01-08,353.91114096220684,353.9602952873405,0,0.0,1.0,False,False,40
2016-01-11,353.9602952873405,354.00945643946375,0,0.0,1.0,False,False,40
2016-01-12,354.00945643946375,354.0586244195248,0,0.0,1.0,False,False,40
2016-01-13,354.0586244195248,354.10779922847195,0,0.0,1.0,False,False,40
2016-01-14,354.10779922847195,354.15698086725365,0,0.0,1.0,False,False,40
2016-01-15,354.15698086725365,354.20616933681856,0,0.0,1.0,False,False,40
2016-01-18,354.20616933681856,354.25536463811534,0,0.0,1.0,False,False,40
2016-01-19,354.25536463811534,354.30456677209287,0,0.0,1.0,False,False,40
2016-01-20,354.30456677209287,354.3537757397001,0,0.0,1.0,False,False,40
2016-01-21,354.3537757397001,354.4029915418862,0,0.0,1.0,False,False,40
2016-01-22,354.4029915418862,354.45221417960033,0,0.0,1.0,False,False,40
2016-01-25,354.45221417960033,354.50144365379197,0,0.0,1.0,False,False,40
2016-01-26,354.50144365379197,354.55067996541055,0,0.0,1.0,False,False,40
2016-01-27,354.55067996541055,354.5999231154058,0,0.0,1.0,False,False,40
2016-01-28,354.5999231154058,354.64917310472737,0,0.0,1.0,False,False,40
2016-01-29,354.64917310472737,354.69842993432525,0,0.0,1.0,False,False,40
2016-02-01,354.69842993432525,354.74769360514944,0,0.0,1.0,False,False,40
2016-02-02,354.74769360514944,354.79696411815013,0,0.0,1.0,False,False,40
2016-02-03,354.79696411815013,354.84624147427763,0,0.0,1.0,False,False,40
2016-02-04,354.84624147427763,354.89552567448237,0,0.0,1.0,False,False,40
2016-02-05,354.89552567448237,354.94481671971494,0,0.0,1.0,False,False,40
2016-02-08,354.94481671971494,354.99411461092603,0,0.0,1.0,False,False,40
2016-02-09,354.99411461092603,355.0434193490664,0,0.0,1.0,False,False,40
2016-02-10,355.0434193490664,355.0927309350871,0,0.0,1.0,False,False,40
2016-02-11,355.0927309350871,355.1420493699392,0,0.0,1.0,False,False,40
2016-02-12,355.1420493699392,355.1913746545739,0,0.0,1.0,False,False,40
2016-02-15,355.1913746545739,355.2407067899426,0,0.0,1.0,False,False,40
2016-02-16,355.2407067899426,355.29004577699675,0,0.0,1.0,False,False,40
2016-02-17,355.29004577699675,355.339391616688,0,0.0,1.0,False,False,40
2016-02-18,355.339391616688,355.38874430996805,0,0.0,1.0,False,False,40
2016-02-19,355.38874430996805,355.43810385778886,0,0.0,1.0,False,False,40
2016-02-22,355.43810385778886,355.48747026110243,0,0.0,1.0,False,False,40
2016-02-23,355.48747026110243,355.53684352086094,0,0.0,1.0,False,False,40
2016-02-24,355.53684352086094,355.58622363801663,0,0.0,1.0,False,False,40
2016-02-25,355.58622363801663,355.6356106135219,0,0.0,1.0,False,False,40
2016-02-26,355.6356106135219,355.6850044483294,0,0.0,1.0,False,False,40
2016-02-29,355.6850044483294,355.73440514339165,0,0.0,1.0,False,False,40
2016-03-01,355.73440514339165,355.78381269966155,0,0.0,1.0,False,False,40
2016-03-02,355.78381269966155,355.83322711809205,0,0.0,1.0,False,False,40
2016-03-03,355.83322711809205,355.88264839963625,0,0.0,1.0,False,False,40
2016-03-04,355.88264839963625,355.9320765452473,0,0.0,1.0,False,False,40
2016-03-07,355.9320765452473,355.98151155587857,0,0.0,1.0,False,False,40
2016-03-08,355.98151155587857,356.03095343248356,0,0.0,1.0,False,False,40
2016-03-09,356.03095343248356,356.08040217601587,0,0.0,1.0,False,False,40
2016-03-10,356.08040217601587,356.1298577874292,0,0.0,1.0,False,False,40
2016-03-11,356.1298577874292,356.1793202676775,0,0.0,1.0,False,False,40
2016-03-14,356.1793202676775,356.22878961771465,0,0.0,1.0,False,False,40
2016-03-15,356.22878961771465,356.2782658384949,0,0.0,1.0,False,False,40
2016-03-16,356.2782658384949,356.32774893097246,0,0.0,1.0,False,False,40
2016-03-17,356.32774893097246,356.37723889610174,0,0.0,1.0,False,False,40
2016-03-18,356.37723889610174,356.42673573483734,0,0.0,1.0,False,False,40
2016-03-21,356.42673573483734,356.47623944813387,0,0.0,1.0,False,False,40
2016-03-22,356.47623944813387,356.52575003694614,0,0.0,1.0,False,False,40
2016-03-23,356.52575003694614,356.57526750222905,0,0.0,1.0,False,False,40
2016-03-24,356.57526750222905,356.6247918449377,0,0.0,1.0,False,False,36
2016-03-29,356.6247918449377,356.6743230660273,0,0.0,1.0,False,False,40
2016-03-30,356.6743230660273,356.7238611664531,0,0.0,1.0,False,False,40
2016-03-31,356.7238611664531,356.77340614717065,0,0.0,1.0,False,False,40
2016-04-01,356.77340614717065,356.8229580091355,0,0.0,1.0,False,False,40
2016-04-04,356.8229580091355,356.87251675330344,0,0.0,1.0,False,False,40
2016-04-05,356.87251675330344,356.9220823806303,0,0.0,1.0,False,False,40
2016-04-06,356.9220823806303,356.971654892072,0,0.0,1.0,False,False,40
2016-04-07,356.971654892072,357.0212342885848,0,0.0,1.0,False,False,40
2016-04-08,357.0212342885848,357.0708205711249,0,0.0,1.0,False,False,40
2016-04-11,357.0708205711249,357.12041374064864,0,0.0,1.0,False,False,40
2016-04-12,357.12041374064864,357.1700137981126,0,0.0,1.0,False,False,40
2016-04-13,357.1700137981126,357.21962074447345,0,0.0,1.0,False,False,40
2016-04-14,357.21962074447345,357.26923458068796,0,0.0,1.0,False,False,40
2016-04-15,357.26923458068796,357.3188553077131,0,0.0,1.0,False,False,40
2016-04-18,357.3188553077131,357.3684829265058,0,0.0,1.0,False,False,40
2016-04-19,357.3684829265058,357.4181174380234,0,0.0,1.0,False,False,40
2016-04-20,357.4181174380234,357.4677588432231,0,0.0,1.0,False,False,40
2016-04-21,357.4677588432231,357.5174071430625,0,0.0,1.0,False,False,40
2016-04-22,357.5174071430625,357.567062338499,0,0.0,1.0,False,False,37
2016-04-25,357.567062338499,357.6167244304905,0,0.0,1.0,False,False,40
2016-04-26,357.6167244304905,357.66639341999473,0,0.0,1.0,False,False,40
2016-04-27,357.66639341999473,357.71606930796975,0,0.0,1.0,False,False,40
2016-04-28,357.71606930796975,357.7657520953736,0,0.0,1.0,False,False,40
2016-04-29,357.7657520953736,357.81544178316466,0,0.0,1.0,False,False,40
2016-05-02,357.81544178316466,357.8651383723012,0,0.0,1.0,False,False,35
2016-05-03,357.8651383723012,357.9148418637418,0,0.0,1.0,False,False,40
2016-05-04,357.9148418637418,357.9645522584451,0,0.0,1.0,False,False,40
2016-05-05,357.9645522584451,358.0142695573699,0,0.0,1.0,False,True,25
2016-05-06,358.0142695573699,358.0639937614751,0,0.0,1.0,False,False,37
2016-05-09,358.0639937614751,358.11372487171974,0,0.0,1.0,False,False,40
2016-05-10,358.11372487171974,358.16346288906306,0,0.0,1.0,False,False,40
2016-05-11,358.16346288906306,358.21320781446434,0,0.0,1.0,False,False,40
2016-05-12,358.21320781446434,358.262959648883,0,0.0,1.0,False,False,40
2016-05-13,358.262959648883,358.31271839327866,0,0.0,1.0,False,False,40
2016-05-16,358.31271839327866,358.36248404861107,0,0.0,1.0,False,True,26
2016-05-17,358.36248404861107,358.41225661584,0,0.0,1.0,False,False,39
2016-05-18,358.41225661584,358.46203609592555,0,0.0,1.0,False,False,40
2016-05-19,358.46203609592555,358.51182248982775,0,0.0,1.0,False,False,40
2016-05-20,358.51182248982775,358.5616157985069,0,0.0,1.0,False,False,40
2016-05-23,358.5616157985069,358.6114160229234,0,0.0,1.0,False,False,40
2016-05-24,358.6114160229234,358.66122316403766,0,0.0,1.0,False,False,40
2016-05-25,358.66122316403766,358.71103722281043,0,0.0,1.0,False,False,40
2016-05-26,358.71103722281043,358.7608582002025,0,0.0,1.0,False,False,40
2016-05-27,358.7608582002025,358.81068609717477,0,0.0,1.0,False,False,40
2016-05-30,358.81068609717477,358.86052091468827,0,0.0,1.0,False,False,35
2016-05-31,358.86052091468827,358.91036265370417,0,0.0,1.0,False,False,40
2016-06-01,358.91036265370417,358.96021131518387,0,0.0,1.0,False,False,40
2016-06-02,358.96021131518387,359.01006690008876,0,0.0,1.0,False,False,40
2016-06-03,359.01006690008876,359.05992940938046,0,0.0,1.0,False,False,40
2016-06-06,359.05992940938046,359.10979884402064,0,0.0,1.0,False,False,33
2016-06-07,359.10979884402064,359.1596752049712,0,0.0,1.0,False,False,40
2016-06-08,359.1596752049712,359.20955849319415,0,0.0,1.0,False,False,40
2016-06-09,359.20955849319415,359.25944870965156,0,0.0,1.0,False,False,40
2016-06-10,359.25944870965156,359.3093458553057,0,0.0,1.0,False,False,40
2016-06-13,359.3093458553057,359.35924993111894,0,0.0,1.0,False,False,40
2016-06-14,359.35924993111894,359.40916093805384,0,0.0,1.0,False,False,40
2016-06-15,359.40916093805384,359.459078877073,0,0.0,1.0,False,False,40
2016-06-16,359.459078877073,359.50900374913925,0,0.0,1.0,False,False,40
2016-06-17,359.50900374913925,359.5589355552155,0,0.0,1.0,False,False,40
2016-06-20,359.5589355552155,359.60887429626484,0,0.0,1.0,False,False,40
2016-06-21,359.60887429626484,359.65881997325044,0,0.0,1.0,False,False,40
2016-06-22,359.65881997325044,359.7087725871356,0,0.0,1.0,False,False,40
2016-06-23,359.7087725871356,359.75873213888383,0,0.0,1.0,False,False,40
2016-06-24,359.75873213888383,359.80869862945866,0,0.0,1.0,False,False,33
2016-06-27,359.80869862945866,359.85867205982385,0,0.0,1.0,False,False,40
2016-06-28,359.85867205982385,359.9086524309433,0,0.0,1.0,False,False,40
2016-06-29,359.9086524309433,359.9586397437809,0,0.0,1.0,False,False,40
2016-06-30,359.9586397437809,360.00863399930086,0,0.0,1.0,False,False,40
2016-07-01,360.00863399930086,360.0586351984674,0,0.0,1.0,False,False,40
2016-07-04,360.0586351984674,360.108643342245,0,0.0,1.0,False,False,40
2016-07-05,360.108643342245,360.1586584315981,0,0.0,1.0,False,False,40
2016-07-06,360.1586584315981,360.2086804674914,0,0.0,1.0,False,False,40
2016-07-07,360.2086804674914,360.2587094508896,0,0.0,1.0,False,False,40
2016-07-08,360.2587094508896,360.3087453827578,0,0.0,1.0,False,False,40
2016-07-11,360.3087453827578,360.358788264061,0,0.0,1.0,False,False,40
2016-07-12,360.358788264061,360.40883809576434,0,0.0,1.0,False,False,40
2016-07-13,360.40883809576434,360.4588948788332,0,0.0,1.0,False,False,40
2016-07-14,360.4588948788332,360.508958614233,0,0.0,1.0,False,False,40
2016-07-15,360.508958614233,360.5590293029294,0,0.0,1.0,False,False,40
2016-07-18,360.5590293029294,360.60910694588813,0,0.0,1.0,False,False,40
2016-07-19,360.60910694588813,360.65919154407504,0,0.0,1.0,False,False,40
2016-07-20,360.65919154407504,360.7092830984562,0,0.0,1.0,False,False,40
2016-07-21,360.7092830984562,360.75938160999766,0,0.0,1.0,False,False,40
2016-07-22,360.75938160999766,360.8094870796657,0,0.0,1.0,False,False,40
2016-07-25,360.8094870796657,360.85959950842675,0,0.0,1.0,False,False,40
2016-07-26,360.85959950842675,360.9097188972474,0,0.0,1.0,False,False,40
2016-07-27,360.9097188972474,360.9598452470942,0,0.0,1.0,False,False,40
2016-07-28,360.9598452470942,361.0099785589341,0,0.0,1.0,False,False,40
2016-07-29,361.0099785589341,361.06011883373395,0,0.0,1.0,False,False,40
2016-08-01,361.06011883373395,361.11026607246083,0,0.0,1.0,False,True,36
2016-08-02,361.11026607246083,361.160420276082,0,0.0,1.0,False,False,40
2016-08-03,361.160420276082,361.2105814455648,0,0.0,1.0,False,False,40
2016-08-04,361.2105814455648,361.26074958187667,0,0.0,1.0,False,False,40
2016-08-05,361.26074958187667,361.31092468598524,0,0.0,1.0,False,False,40
2016-08-08,361.31092468598524,361.3611067588583,0,0.0,1.0,False,False,40
2016-08-09,361.3611067588583,361.41129580146367,0,0.0,1.0,False,False,40
2016-08-10,361.41129580146367,361.46149181476943,0,0.0,1.0,False,False,40
2016-08-11,361.46149181476943,361.5116947997437,0,0.0,1.0,False,False,40
2016-08-12,361.5116947997437,361.56190475735474,0,0.0,1.0,False,False,40
2016-08-15,361.56190475735474,361.61212168857105,0,0.0,1.0,False,True,37
2016-08-16,361.61212168857105,361.6623455943611,0,0.0,1.0,False,True,40
2016-08-17,361.6623455943611,361.71257647569365,0,0.0,1.0,False,True,40
2016-08-18,361.71257647569365,361.7628143335375,0,0.0,1.0,False,False,40
2016-08-19,361.7628143335375,361.8130591688616,0,0.0,1.0,False,False,40
2016-08-22,361.8130591688616,361.8633109826351,0,0.0,1.0,False,False,40
2016-08-23,361.8633109826351,361.9135697758271,0,0.0,1.0,False,False,40
2016-08-24,361.9135697758271,361.96383554940707,0,0.0,1.0,False,False,40
2016-08-25,361.96383554940707,362.01410830434446,0,0.0,1.0,False,False,40
2016-08-26,362.01410830434446,362.06438804160894,0,0.0,1.0,False,False,40
2016-08-29,362.06438804160894,362.1146747621703,0,0.0,1.0,False,False,35
2016-08-30,362.1146747621703,362.1649684669984,0,0.0,1.0,False,True,40
2016-08-31,362.1649684669984,362.2152691570633,0,0.0,1.0,False,True,40
2016-09-01,362.2152691570633,362.2655768333351,0,0.0,1.0,False,True,40
2016-09-02,362.2655768333351,362.31589149678416,0,0.0,1.0,False,True,40
2016-09-05,362.31589149678416,362.36621314838095,0,0.0,1.0,False,True,40
2016-09-06,362.36621314838095,362.416541789096,0,0.0,1.0,False,True,40
2016-09-07,362.416541789096,362.4668774199001,0,0.0,1.0,False,True,40
2016-09-08,362.4668774199001,362.51722004176395,0,0.0,1.0,False,True,40
2016-09-09,362.51722004176395,362.56756965565864,0,0.0,1.0,False,True,40
2016-09-12,362.56756965565864,362.6179262625553,0,0.0,1.0,False,True,40
2016-09-13,362.6179262625553,362.66828986342506,0,0.0,1.0,False,True,40
2016-09-14,362.66828986342506,362.7186604592394,0,0.0,1.0,False,True,40
2016-09-15,362.7186604592394,362.76903805096987,0,0.0,1.0,False,False,40
2016-09-16,362.76903805096987,362.8194226395881,0,0.0,1.0,False,False,40
2016-09-19,362.8194226395881,362.8698142260658,0,0.0,1.0,False,False,40
2016-09-20,362.8698142260658,362.92021281137494,0,0.0,1.0,False,False,40
2016-09-21,362.92021281137494,362.9706183964876,0,0.0,1.0,False,True,40
2016-09-22,362.9706183964876,363.02103098237603,0,0.0,1.0,False,True,40
2016-09-23,363.02103098237603,363.0714505700125,0,0.0,1.0,False,True,40
2016-09-26,363.0714505700125,363.1218771603694,0,0.0,1.0,False,True,40
2016-09-27,363.1218771603694,363.17231075441947,0,0.0,1.0,False,True,40
2016-09-28,363.17231075441947,363.2227513531354,0,0.0,1.0,False,True,40
2016-09-29,363.2227513531354,363.27319895748997,0,0.0,1.0,False,True,40
2016-09-30,363.27319895748997,363.3236535684563,0,0.0,1.0,False,True,40
2016-10-03,363.3236535684563,363.3741151870075,0,0.0,1.0,False,True,34
2016-10-04,363.3741151870075,363.4245838141168,0,0.0,1.0,False,True,40
2016-10-05,363.4245838141168,363.4750594507576,0,0.0,1.0,False,True,40
2016-10-06,363.4750594507576,363.52554209790355,0,0.0,1.0,False,True,40
2016-10-07,363.52554209790355,363.57603175652827,0,0.0,1.0,False,True,40
2016-10-10,363.57603175652827,363.62652842760554,0,0.0,1.0,False,True,40
2016-10-11,363.62652842760554,363.6770321121094,0,0.0,1.0,False,True,40
2016-10-12,363.6770321121094,363.72754281101385,0,0.0,1.0,False,True,40
2016-10-13,363.72754281101385,363.77806052529314,0,0.0,1.0,False,True,40
2016-10-14,363.77806052529314,363.82858525592167,0,0.0,1.0,False,True,40
2016-10-17,363.82858525592167,363.8791170038739,0,0.0,1.0,False,True,40
2016-10-18,363.8791170038739,363.92965577012444,0,0.0,1.0,False,True,40
2016-10-19,363.92965577012444,363.9802015556481,0,0.0,1.0,False,True,40
2016-10-20,363.9802015556481,364.0307543614197,0,0.0,1.0,False,True,40
2016-10-21,364.0307543614197,364.08131418841435,0,0.0,1.0,False,True,40
2016-10-24,364.08131418841435,364.1318810376072,0,0.0,1.0,False,True,40
2016-10-25,364.1318810376072,364.1824549099735,0,0.0,1.0,False,True,40
2016-10-26,364.1824549099735,364.2330358064888,0,0.0,1.0,False,True,40
2016-10-27,364.2330358064888,364.2836237281286,0,0.0,1.0,False,True,40
2016-10-28,364.2836237281286,364.3342186758686,0,0.0,1.0,False,True,40
2016-10-31,364.3342186758686,364.38482065068473,0,0.0,1.0,False,True,40
2016-11-01,364.38482065068473,364.4354296535529,0,0.0,1.0,False,True,40
2016-11-02,364.4354296535529,364.4860456854492,0,0.0,1.0,False,True,40
2016-11-03,364.4860456854492,364.53666874734995,0,0.0,1.0,False,False,40
2016-11-04,364.53666874734995,364.58729884023154,0,0.0,1.0,False,False,40
