date,value,cash,positions,drawdown,leverage,in_protection,risk_on,universe_size
2012-04-17,977.4427067235566,977.578462655046,0,0.0,0.9102895791531243,False,True,40
2012-04-18,977.578462655046,977.7142374415258,0,0.0,0.8043825503573929,False,True,40
2012-04-19,977.7142374415258,977.8500310856149,0,0.0,0.8054758243405438,False,True,40
2012-04-20,977.8500310856149,977.9858435899323,0,0.0,0.8181311163687193,False,True,40
2012-04-23,977.9858435899323,978.1216749570975,0,0.0,0.8195518138558106,False,True,40
2012-04-24,978.1216749570975,978.2575251897305,0,0.0,0.9631632727177569,False,True,40
2012-04-25,978.2575251897305,978.3933942904513,0,0.0,0.9224056995043289,False,True,40
2012-04-26,978.3933942904513,978.5292822618806,0,0.0,0.923529148583072,False,True,40
2012-04-27,978.5292822618806,978.6651891066391,0,0.0,0.9230319578727084,False,True,40
2012-04-30,978.6651891066391,978.8011148273483,0,0.0,1.0,False,True,12
2012-05-01,978.8011148273483,978.93705942663,0,0.0,0.8848402102030858,False,True,28
2012-05-02,978.93705942663,979.0730229071058,0,0.0,0.8767075882928217,False,True,40
2012-05-03,979.0730229071058,979.2090052713985,0,0.0,1.0,False,True,12
2012-05-04,979.2090052713985,979.3450065221307,0,0.0,1.0,False,True,12
2012-05-07,979.3450065221307,979.4810266619254,0,0.0,0.8369231895073543,False,True,40
2012-05-08,979.4810266619254,979.6170656934062,0,0.0,0.8202090375956353,False,True,40
2012-05-09,979.6170656934062,979.7531236191969,0,0.0,0.8025240943288678,False,True,40
2012-05-10,979.7531236191969,979.8892004419218,0,0.0,0.823661724444378,False,True,40
2012-05-11,979.8892004419218,980.0252961642054,0,0.0,1.0,False,False,40
2012-05-14,980.0252961642054,980.1614107886727,0,0.0,1.0,False,False,40
2012-05-15,980.1614107886727,980.2975443179489,0,0.0,1.0,False,False,40
2012-05-16,980.2975443179489,980.4336967546598,0,0.0,1.0,False,False,40
2012-05-17,980.4336967546598,980.5698681014312,0,0.0,1.0,False,False,40
2012-05-18,980.5698681014312,980.7060583608898,0,0.0,1.0,False,False,40
2012-05-21,980.7060583608898,980.8422675356621,0,0.0,1.0,False,False,40
2012-05-22,980.8422675356621,980.9784956283754,0,0.0,1.0,False,False,40
2012-05-23,980.9784956283754,981.1147426416571,0,0.0,1.0,False,False,40
2012-05-24,981.1147426416571,981.2510085781352,0,0.0,1.0,False,False,40
2012-05-25,981.2510085781352,981.3872934404377,0,0.0,1.0,False,False,40
2012-05-28,981.3872934404377,981.5235972311933,0,0.0,1.0,False,False,28
2012-05-29,981.5235972311933,981.659919953031,0,0.0,1.0,False,False,40
2012-05-30,981.659919953031,981.79626160858,0,0.0,1.0,False,False,40
2012-05-31,981.79626160858,981.9326222004701,0,0.0,1.0,False,False,40
2012-06-01,981.9326222004701,982.0690017313312,0,0.0,1.0,False,False,40
2012-06-04,982.0690017313312,982.2054002037939,0,0.0,1.0,False,False,40
2012-06-05,982.2054002037939,982.3418176204889,0,0.0,1.0,False,False,40
2012-06-06,982.3418176204889,982.4782539840472,0,0.0,1.0,False,False,28
2012-06-07,982.4782539840472,982.6147092971006,0,0.0,1.0,False,False,40
2012-06-08,982.6147092971006,982.7511835622807,0,0.0,1.0,False,False,40
2012-06-11,982.7511835622807,982.88767678222,0,0.0,1.0,False,False,40
2012-06-12,982.88767678222,983.0241889595508,0,0.0,1.0,False,False,40
2012-06-13,983.0241889595508,983.1607200969063,0,0.0,1.0,False,False,40
2012-06-14,983.1607200969063,983.2972701969197,0,0.0,1.0,False,False,40
2012-06-15,983.2972701969197,983.4338392622249,0,0.0,1.0,False,False,40
2012-06-18,983.4338392622249,983.5704272954557,0,0.0,1.0,False,False,40
2012-06-19,983.5704272954557,983.7070342992467,0,0.0,1.0,False,False,40
2012-06-20,983.7070342992467,983.8436602762328,0,0.0,1.0,False,False,40
2012-06-21,983.8436602762328,983.9803052290489,0,0.0,1.0,False,False,40
2012-06-22,983.9803052290489,984.1169691603307,0,0.0,1.0,False,False,40
2012-06-25,984.1169691603307,984.2536520727141,0,0.0,1.0,False,False,40
2012-06-26,984.2536520727141,984.3903539688353,0,0.0,1.0,False,False,40
2012-06-27,984.3903539688353,984.5270748513309,0,0.0,1.0,False,False,40
2012-06-28,984.5270748513309,984.663814722838,0,0.0,1.0,False,False,40
2012-06-29,984.663814722838,984.8005735859939,0,0.0,1.0,False,False,40
2012-07-02,984.8005735859939,984.9373514434365,0,0.0,1.0,False,False,40
2012-07-03,984.9373514434365,985.0741482978036,0,0.0,0.8378055613196221,False,True,40
2012-07-04,985.0741482978036,985.2109641517338,0,0.0,0.8763762642176327,False,True,40
2012-07-05,985.2109641517338,985.347799007866,0,0.0,0.8884059100159375,False,True,40
2012-07-06,985.347799007866,985.4846528688394,0,0.0,1.0,False,True,40
2012-07-09,985.4846528688394,985.6215257372934,0,0.0,1.0,False,True,40
2012-07-10,985.6215257372934,985.758417615868,0,0.0,1.0,False,True,40
2012-07-11,985.758417615868,985.8953285072035,0,0.0,1.0,False,False,40
2012-07-12,985.8953285072035,986.0322584139407,0,0.0,1.0,False,False,40
2012-07-13,986.0322584139407,986.1692073387204,0,0.0,1.0,False,False,40
2012-07-16,986.1692073387204,986.3061752841842,0,0.0,1.0,False,True,12
2012-07-17,986.3061752841842,986.4431622529736,0,0.0,1.0,False,False,40
2012-07-18,986.4431622529736,986.580168247731,0,0.0,1.0,False,False,40
2012-07-19,986.580168247731,986.7171932710987,0,0.0,1.0,False,False,40
2012-07-20,986.7171932710987,986.8542373257197,0,0.0,1.0,False,False,40
2012-07-23,986.8542373257197,986.9913004142372,0,0.0,1.0,False,False,40
2012-07-24,986.9913004142372,987.1283825392948,0,0.0,1.0,False,False,40
2012-07-25,987.1283825392948,987.2654837035363,0,0.0,1.0,False,False,40
2012-07-26,987.2654837035363,987.4026039096062,0,0.0,1.0,False,False,40
2012-07-27,987.4026039096062,987.5397431601492,0,0.0,1.0,False,False,40
2012-07-30,987.5397431601492,987.6769014578103,0,0.0,1.0,False,False,40
2012-07-31,987.6769014578103,987.814078805235,0,0.0,1.0,False,False,40
2012-08-01,987.814078805235,987.951275205069,0,0.0,1.0,False,False,40
2012-08-02,987.951275205069,988.0884906599586,0,0.0,1.0,False,False,40
2012-08-03,988.0884906599586,988.2257251725503,0,0.0,1.0,False,False,40
2012-08-06,988.2257251725503,988.3629787454909,0,0.0,1.0,False,False,40
2012-08-07,988.3629787454909,988.5002513814277,0,0.0,1.0,False,False,40
2012-08-08,988.5002513814277,988.6375430830085,0,0.0,1.0,False,False,40
2012-08-09,988.6375430830085,988.7748538528812,0,0.0,1.0,False,False,40
2012-08-10,988.7748538528812,988.912183693694,0,0.0,1.0,False,False,40
2012-08-13,988.912183693694,989.0495326080959,0,0.0,1.0,False,False,40
2012-08-14,989.0495326080959,989.1869005987359,0,0.0,1.0,False,False,40
2012-08-15,989.1869005987359,989.3242876682634,0,0.0,1.0,False,False,28
2012-08-16,989.3242876682634,989.4616938193285,0,0.0,1.0,False,False,40
2012-08-17,989.4616938193285,989.5991190545811,0,0.0,1.0,False,False,40
2012-08-20,989.5991190545811,989.736563376672,0,0.0,0.9951302149811638,False,True,40
2012-08-21,989.736563376672,989.8740267882522,0,0.0,0.9979150843763331,False,True,40
2012-08-22,989.8740267882522,990.0115092919727,0,0.0,1.0,False,True,40
2012-08-23,990.0115092919727,990.1490108904856,0,0.0,1.0,False,True,40
2012-08-24,990.1490108904856,990.2865315864426,0,0.0,1.0,False,True,40
2012-08-27,990.2865315864426,990.4240713824963,0,0.0,1.0,False,True,40
2012-08-28,990.4240713824963,990.5616302812995,0,0.0,1.0,False,True,40
2012-08-29,990.5616302812995,990.6992082855052,0,0.0,1.0,False,True,40
2012-08-30,990.6992082855052,990.8368053977671,0,0.0,1.0,False,True,40
2012-08-31,990.8368053977671,990.974421620739,0,0.0,0.9918659087535155,False,True,40
2012-09-03,990.974421620739,991.1120569570752,0,0.0,1.0,False,True,40
2012-09-04,991.1120569570752,991.2497114094303,0,0.0,1.0,False,False,40
2012-09-05,991.2497114094303,991.3873849804594,0,0.0,1.0,False,False,40
2012-09-06,991.3873849804594,991.5250776728178,0,0.0,1.0,False,False,40
2012-09-07,991.5250776728178,991.6627894891612,0,0.0,1.0,False,False,40
2012-09-10,991.6627894891612,991.8005204321458,0,0.0,1.0,False,False,40
2012-09-11,991.8005204321458,991.938270504428,0,0.0,1.0,False,False,40
2012-09-12,991.938270504428,992.0760397086648,0,0.0,1.0,False,False,40
2012-09-13,992.0760397086648,992.2138280475132,0,0.0,1.0,False,False,40
2012-09-14,992.2138280475132,992.3516355236309,0,0.0,1.0,False,False,40
2012-09-17,992.3516355236309,992.4894621396759,0,0.0,1.0,False,True,12
2012-09-18,992.4894621396759,992.6273078983064,0,0.0,1.0,False,False,40
2012-09-19,992.6273078983064,992.7651728021812,0,0.0,0.9068235138920122,False,True,40
2012-09-20,992.7651728021812,992.9030568539592,0,0.0,0.8576327288978349,False,True,40
2012-09-21,992.9030568539592,993.0409600563,0,0.0,0.8615001035453977,False,True,40
2012-09-24,993.0409600563,993.1788824118634,0,0.0,0.884007818866978,False,True,40
2012-09-25,993.1788824118634,993.3168239233095,0,0.0,0.883335661670905,False,True,40
2012-09-26,993.3168239233095,993.4547845932988,0,0.0,0.8161983046928887,False,True,40
2012-09-27,993.4547845932988,993.5927644244923,0,0.0,0.8148955805344569,False,True,40
2012-09-28,993.5927644244923,993.7307634195513,0,0.0,1.0,False,False,40
2012-10-01,993.7307634195513,993.8687815811373,0,0.0,1.0,False,False,28
2012-10-02,993.8687815811373,994.0068189119125,0,0.0,1.0,False,False,40
2012-10-03,994.0068189119125,994.1448754145392,0,0.0,1.0,False,False,28
2012-10-04,994.1448754145392,994.2829510916802,0,0.0,1.0,False,False,40
2012-10-05,994.2829510916802,994.4210459459985,0,0.0,1.0,False,False,40
2012-10-08,994.4210459459985,994.5591599801576,0,0.0,1.0,False,True,12
2012-10-09,994.5591599801576,994.6972931968215,0,0.0,1.0,False,False,40
2012-10-10,994.6972931968215,994.8354455986545,0,0.0,1.0,False,False,40
2012-10-11,994.8354455986545,994.973617188321,0,0.0,1.0,False,False,40
2012-10-12,994.973617188321,995.111807968486,0,0.0,1.0,False,False,40
2012-10-15,995.111807968486,995.2500179418149,0,0.0,1.0,False,False,40
2012-10-16,995.2500179418149,995.3882471109735,0,0.0,1.0,False,False,40
2012-10-17,995.3882471109735,995.5264954786278,0,0.0,1.0,False,False,40
2012-10-18,995.5264954786278,995.6647630474442,0,0.0,1.0,False,False,40
2012-10-19,995.6647630474442,995.8030498200898,0,0.0,1.0,False,False,40
2012-10-22,995.8030498200898,995.9413557992315,0,0.0,1.0,False,False,40
2012-10-23,995.9413557992315,996.0796809875369,0,0.0,1.0,False,False,40
2012-10-24,996.0796809875369,996.2180253876741,0,0.0,1.0,False,False,40
2012-10-25,996.2180253876741,996.3563890023113,0,0.0,1.0,False,False,40
2012-10-26,996.3563890023113,996.4947718341172,0,0.0,1.0,False,False,40
2012-10-29,996.4947718341172,996.6331738857608,0,0.0,1.0,False,False,40
2012-10-30,996.6331738857608,996.7715951599116,0,0.0,1.0,False,False,40
2012-10-31,996.7715951599116,996.9100356592394,0,0.0,1.0,False,False,40
2012-11-01,996.9100356592394,997.0484953864143,0,0.0,1.0,False,False,40
2012-11-02,997.0484953864143,997.1869743441068,0,0.0,1.0,False,False,40
2012-11-05,997.1869743441068,997.325472534988,0,0.0,1.0,False,False,40
2012-11-06,997.325472534988,997.4639899617289,0,0.0,1.0,False,False,40
2012-11-07,997.4639899617289,997.6025266270013,0,0.0,1.0,False,False,40
2012-11-08,997.6025266270013,997.7410825334773,0,0.0,1.0,False,False,40
2012-11-09,997.7410825334773,997.8796576838292,0,0.0,1.0,False,False,40
2012-11-12,997.8796576838292,998.0182520807298,0,0.0,1.0,False,False,40
2012-11-13,998.0182520807298,998.1568657268521,0,0.0,1.0,False,False,40
2012-11-14,998.1568657268521,998.2954986248697,0,0.0,1.0,False,False,40
2012-11-15,998.2954986248697,998.4341507774565,0,0.0,1.0,False,False,40
2012-11-16,998.4341507774565,998.5728221872866,0,0.0,1.0,False,False,40
2012-11-19,998.5728221872866,998.7115128570349,0,0.0,1.0,False,False,40
2012-11-20,998.7115128570349,998.8502227893762,0,0.0,1.0,False,False,40
2012-11-21,998.8502227893762,998.9889519869859,0,0.0,0.8864971526946416,False,True,40
2012-11-22,998.9889519869859,999.1277004525396,0,0.0,0.8659957791415506,False,True,40
2012-11-23,999.1277004525396,999.2664681887135,0,0.0,1.0,False,True,12
2012-11-26,999.2664681887135,999.4052551981841,0,0.0,0.9169413935797873,False,True,40
2012-11-27,999.4052551981841,999.5440614836283,0,0.0,0.9188409508773461,False,True,40
2012-11-28,999.5440614836283,999.6828870477233,0,0.0,0.9040994692843047,False,True,40
2012-11-29,999.6828870477233,999.8217318931465,0,0.0,0.9035361742137321,False,True,40
2012-11-30,999.8217318931465,999.9605960225762,0,0.0,0.9026637763028726,False,True,40
2012-12-03,999.9605960225762,201.35581531254542,5,0.0,0.9210461738242983,False,True,40
2012-12-04,999.7979306875575,201.38378139800548,5,-0.00016267174493245188,0.9270361181018416,False,True,40
2012-12-05,1007.4504491565838,201.4117513676441,5,0.0,0.9355648832324568,False,True,40
2012-12-06,1011.1984541835579,201.4397252220007,5,0.0,0.9317084204924958,False,True,40
2012-12-07,1018.1827936060765,201.46770296161486,5,0.0,1.0,False,True,40
2012-12-10,1020.4905874683236,157.32831281430055,5,0.0,1.0,False,True,40
2012-12-11,1018.0054993375638,157.35016396885808,5,-0.0024351896639486794,1.0,False,True,40
2012-12-12,1013.7996527363221,157.3720181582982,5,-0.006556586424379187,1.0,False,True,40
2012-12-13,1029.0631507471594,157.3938753830424,5,0.0,1.0,False,True,40
2012-12-14,1024.5784639447063,157.41573564351228,5,-0.004358028755763877,1.0,False,True,40
2012-12-17,1026.8759804030872,167.09860402267148,5,-0.0021253995369324187,1.0,False,True,40
2012-12-18,1037.0920519202366,167.12181216211908,5,0.0,1.0,False,True,40
2012-12-19,1055.9574086905725,167.14502352491937,5,0.0,1.0,False,True,28
2012-12-20,1062.8092287384582,167.16823811152005,5,0.0,1.0,False,True,40
2012-12-21,1047.407797980822,167.19145592236887,5,-0.014491246727239636,1.0,False,True,40
2012-12-24,167.19145592236887,167.21467695791364,0,-0.8426891191744513,0.3,True,True,12
2012-12-25,167.21467695791364,167.23790121860225,0,-0.8426672704410033,0.3,True,True,28
2012-12-26,167.23790121860225,167.2611287048826,0,-0.842645418673009,0.3,True,True,40
2012-12-27,167.2611287048826,167.28435941720272,0,-0.842623563870047,0.3,True,True,40
2012-12-28,167.28435941720272,167.30759335601067,0,-0.8426017060316956,0.3,True,True,40
2012-12-31,167.30759335601067,167.33083052175456,0,-0.8425798451575334,0.3,True,True,0
2013-01-02,167.33083052175456,167.35407091488258,0,-0.8425579812471385,0.3,True,True,12
2013-01-03,167.35407091488258,167.377314535843,0,-0.8425361143000895,0.3,True,True,12
2013-01-04,167.377314535843,167.40056138508407,0,-0.8425142443159646,0.3,True,True,40
2013-01-07,167.40056138508407,167.42381146305422,0,-0.8424923712943417,0.3,True,True,40
2013-01-08,167.42381146305422,167.44706477020188,0,-0.8424704952347993,0.3,True,True,40
2013-01-09,167.44706477020188,167.4703213069755,0,-0.8424486161369152,0.3,True,True,40
2013-01-10,167.4703213069755,167.4935810738237,0,-0.8424267340002676,0.3,True,True,40
2013-01-11,167.4935810738237,167.51684407119507,0,-0.8424048488244343,0.3,True,True,40
2013-01-14,167.51684407119507,167.5401102995383,0,-0.8423829606089933,0.3,True,True,12
2013-01-15,167.5401102995383,167.56337975930214,0,-0.8423610693535222,0.3,True,True,40
2013-01-16,167.56337975930214,167.58665245093536,0,-0.8423391750575991,0.3,True,True,40
2013-01-17,167.58665245093536,167.6099283748869,0,-0.8423172777208016,0.3,True,True,40
2013-01-18,167.6099283748869,167.63320753160562,0,-0.8422953773427073,0.3,True,True,40
2013-01-21,167.63320753160562,167.65648992154055,0,-0.8422734739228938,0.3,True,True,40
2013-01-22,167.65648992154055,167.67977554514076,0,-0.8422515674609385,0.3,True,True,40
2013-01-23,167.67977554514076,167.70306440285535,0,-0.8422296579564194,0.3,True,True,40
2013-01-24,167.70306440285535,167.72635649513353,0,-0.8422077454089132,0.3,True,True,40
2013-01-25,167.72635649513353,167.7496518224245,0,-0.8421858298179977,0.3,True,True,40
2013-01-28,167.7496518224245,167.77295038517764,0,-0.8421639111832503,0.3,True,True,40
2013-01-29,167.77295038517764,167.79625218384226,0,-0.842141989504248,0.3,True,True,40
2013-01-30,167.79625218384226,167.8195572188678,0,-0.842120064780568,0.3,True,True,40
2013-01-31,167.8195572188678,167.84286549070376,0,-0.8420981370117876,0.3,True,True,40
2013-02-01,167.84286549070376,167.86617699979968,0,-0.8420762061974836,0.3,True,True,40
2013-02-04,167.86617699979968,167.88949174660522,0,-0.8420542723372333,0.3,True,True,40
2013-02-05,167.88949174660522,167.91280973157004,0,-0.8420323354306134,0.3,True,True,40
2013-02-06,167.91280973157004,167.93613095514385,0,-0.8420103954772009,0.3,True,True,40
2013-02-07,167.93613095514385,167.95945541777652,0,-0.8419884524765728,0.3,True,True,40
2013-02-08,167.95945541777652,167.98278311991788,0,-0.8419665064283056,0.3,True,True,40
2013-02-11,167.98278311991788,168.00611406201787,0,-0.8419445573319763,0.3,True,True,0
2013-02-12,168.00611406201787,168.0294482445265,0,-0.8419226051871612,0.3,True,True,40
2013-02-13,168.0294482445265,168.0527856678938,0,-0.8419006499934373,0.3,True,True,40
2013-02-14,168.0527856678938,168.07612633256988,0,-0.8418786917503808,0.3,True,True,40
2013-02-15,168.07612633256988,168.09947023900497,0,-0.8418567304575684,0.3,True,True,40
2013-02-18,168.09947023900497,168.1228173876493,0,-0.8418347661145763,0.3,True,True,40
2013-02-19,168.1228173876493,168.14616777895313,0,-0.8418127987209811,0.3,True,True,40
2013-02-20,168.14616777895313,168.16952141336688,0,-0.8417908282763591,0.3,True,True,40
2013-02-21,168.16952141336688,168.19287829134095,0,-0.8417688547802863,0.3,True,True,40
2013-02-22,168.19287829134095,168.21623841332587,0,-0.8417468782323391,0.3,True,True,40
2013-02-25,168.21623841332587,168.23960177977216,0,-0.8417248986320937,0.3,True,True,40
2013-02-26,168.23960177977216,168.26296839113047,0,-0.8417029159791259,0.3,True,True,40
2013-02-27,168.26296839113047,168.28633824785146,0,-0.8416809302730118,0.3,True,True,40
2013-02-28,168.28633824785146,168.3097113503859,0,-0.8416589415133274,0.3,True,True,40
2013-03-01,168.3097113503859,168.33308769918457,0,-0.8416369496996489,0.3,True,True,28
2013-03-04,168.33308769918457,168.35646729469835,0,-0.8416149548315515,0.3,True,True,40
2013-03-05,168.35646729469835,168.37985013737816,0,-0.8415929569086115,0.3,True,True,40
2013-03-06,168.37985013737816,168.40323622767502,0,-0.8415709559304043,0.3,True,True,40
2013-03-07,168.40323622767502,168.42662556603997,0,-0.8415489518965058,0.3,True,True,40
2013-03-08,168.42662556603997,168.45001815292414,0,-0.8415269448064914,0.3,True,True,40
2013-03-11,168.45001815292414,168.47341398877873,0,-0.8415049346599368,0.3,True,True,40
2013-03-12,168.47341398877873,168.49681307405496,0,-0.8414829214564173,0.3,True,True,40
2013-03-13,168.49681307405496,168.52021540920413,0,-0.8414609051955085,0.3,True,True,40
2013-03-14,168.52021540920413,168.54362099467764,0,-0.8414388858767856,0.3,True,True,40
2013-03-15,168.54362099467764,168.5670298309269,0,-0.841416863499824,0.3,True,True,40
2013-03-18,168.5670298309269,168.59044191840343,0,-0.841394838064199,0.3,True,True,40
2013-03-19,168.59044191840343,168.61385725755875,0,-0.8413728095694857,0.3,True,True,40
2013-03-20,168.61385725755875,168.63727584884452,0,-0.8413507780152593,0.3,True,True,12
2013-03-21,168.63727584884452,168.66069769271243,0,-0.8413287434010948,0.3,True,True,40
2013-03-22,168.66069769271243,168.6841227896142,0,-0.8413067057265671,1.0,True,True,40
2013-03-25,168.6841227896142,168.70755114000164,0,-0.8412846649912513,1.0,True,True,40
2013-03-26,168.70755114000164,168.73098274432664,0,-0.8412626211947223,1.0,True,True,40
2013-03-27,168.73098274432664,168.75441760304113,0,-0.841240574336555,1.0,True,True,40
2013-03-28,168.75441760304113,168.77785571659712,0,-0.8412185244163239,1.0,True,True,40
2013-03-29,168.77785571659712,168.80129708544663,0,-0.841196471433604,1.0,True,True,40
2013-04-01,168.80129708544663,168.82474171004185,0,-0.8411744153879697,1.0,True,True,40
2013-04-02,168.82474171004185,168.84818959083492,0,-0.8411523562789958,1.0,True,True,40
2013-04-03,168.84818959083492,168.8716407282781,0,-0.8411302941062568,1.0,True,True,40
2013-04-04,168.8716407282781,168.89509512282368,0,-0.8411082288693271,1.0,True,True,40
2013-04-05,168.89509512282368,168.91855277492408,0,-0.8410861605677812,1.0,True,True,40
2013-04-08,168.91855277492408,168.9420136850317,0,-0.8410640892011932,1.0,True,True,40
2013-04-09,168.9420136850317,168.96547785359905,0,-0.841042014769138,1.0,True,True,40
2013-04-10,168.96547785359905,168.9889452810787,0,-0.8410199372711893,1.0,True,True,40
2013-04-11,168.9889452810787,169.01241596792332,0,-0.8409978567069214,1.0,True,True,40
2013-04-12,169.01241596792332,169.03588991458554,0,-0.8409757730759084,1.0,True,True,40
2013-04-15,169.03588991458554,169.0593671215181,0,-0.8409536863777245,1.0,True,True,40
2013-04-16,169.0593671215181,169.08284758917387,0,-0.8409315966119436,1.0,True,True,40
2013-04-17,169.08284758917387,169.1063313180057,0,-0.8409095037781398,1.0,True,True,40
2013-04-18,169.1063313180057,169.12981830846653,0,-0.8408874078758868,1.0,True,True,40
2013-04-19,169.12981830846653,169.15330856100937,0,-0.8408653089047584,1.0,True,True,40
2013-04-22,169.15330856100937,169.17680207608728,0,-0.8408432068643286,1.0,True,True,40
2013-04-23,169.17680207608728,169.2002988541534,0,-0.8408211017541708,1.0,True,True,40
2013-04-24,169.2002988541534,169.22379889566093,0,-0.8407989935738589,1.0,True,True,40
2013-04-25,169.22379889566093,169.24730220106312,0,-0.8407768823229663,1.0,True,True,40
2013-04-26,169.24730220106312,169.27080877081326,0,-0.8407547680010667,1.0,True,True,40
2013-04-29,169.27080877081326,169.29431860536477,0,-0.8407326506077336,1.0,True,True,12
2013-04-30,169.29431860536477,169.31783170517107,0,-0.8407105301425402,1.0,True,True,40
2013-05-01,169.31783170517107,169.34134807068568,0,-0.84068840660506,1.0,True,True,28
2013-05-02,169.34134807068568,169.36486770236218,0,-0.8406662799948663,1.0,True,True,40
2013-05-03,169.36486770236218,169.38839060065416,0,-0.8406441503115322,1.0,True,True,12
2013-05-06,169.38839060065416,169.41191676601537,0,-0.8406220175546311,1.0,True,True,12
2013-05-07,169.41191676601537,169.43544619889954,0,-0.8405998817237358,1.0,True,True,40
2013-05-08,169.43544619889954,169.4589788997605,0,-0.8405777428184197,1.0,True,True,40
2013-05-09,169.4589788997605,169.48251486905212,0,-0.8405556008382555,1.0,True,True,40
2013-05-10,169.48251486905212,169.50605410722838,0,-0.8405334557828165,1.0,True,True,40
2013-05-13,169.50605410722838,169.52959661474327,0,-0.8405113076516751,1.0,True,True,40
2013-05-14,169.52959661474327,169.55314239205086,0,-0.8404891564444046,1.0,True,True,40
2013-05-15,169.55314239205086,169.5766914396053,0,-0.8404670021605773,1.0,True,True,40
2013-05-16,169.5766914396053,169.6002437578608,0,-0.8404448447997664,1.0,True,True,40
2013-05-17,169.6002437578608,169.6237993472716,0,-0.8404226843615441,1.0,True,True,28
2013-05-20,169.6237993472716,169.64735820829208,0,-0.8404005208454832,1.0,True,True,40
2013-05-21,169.64735820829208,169.67092034137656,0,-0.8403783542511561,1.0,True,True,40
2013-05-22,169.67092034137656,169.69448574697952,0,-0.8403561845781355,1.0,True,True,40
2013-05-23,169.69448574697952,169.7180544255555,0,-0.8403340118259935,1.0,True,True,40
2013-05-24,169.7180544255555,169.74162637755904,0,-0.8403118359943028,1.0,True,True,40
2013-05-27,169.74162637755904,169.7652016034448,0,-0.8402896570826354,1.0,True,True,40
2013-05-28,169.7652016034448,169.7887801036675,0,-0.8402674750905634,1.0,True,True,40
2013-05-29,169.7887801036675,169.8123618786819,0,-0.8402452900176594,1.0,True,True,40
2013-05-30,169.8123618786819,169.83594692894283,0,-0.8402231018634951,1.0,True,True,40
2013-05-31,169.83594692894283,169.85953525490518,0,-0.8402009106276429,1.0,True,True,40
2013-06-03,169.85953525490518,169.8831268570239,0,-0.8401787163096746,1.0,True,True,40
2013-06-04,169.8831268570239,169.90672173575405,0,-0.840156518909162,1.0,True,True,40
2013-06-05,169.90672173575405,169.93031989155068,0,-0.8401343184256772,1.0,True,True,40
2013-06-06,169.93031989155068,169.95392132486896,0,-0.8401121148587918,1.0,True,True,28
2013-06-07,169.95392132486896,169.97752603616408,0,-0.8400899082080777,1.0,True,True,40
2013-06-10,169.97752603616408,170.00113402589133,0,-0.8400676984731066,1.0,True,True,40
2013-06-11,170.00113402589133,170.02474529450603,0,-0.84004548565345,1.0,True,True,40
2013-06-12,170.02474529450603,170.0483598424636,0,-0.8400232697486798,1.0,True,True,40
2013-06-13,170.0483598424636,170.0719776702195,0,-0.8400010507583671,1.0,True,True,40
2013-06-14,170.0719776702195,170.09559877822926,0,-0.8399788286820836,1.0,True,True,40
2013-06-17,170.09559877822926,170.11922316694844,0,-0.8399566035194005,1.0,True,True,40
2013-06-18,170.11922316694844,170.14285083683274,0,-0.8399343752698892,1.0,True,True,40
2013-06-19,170.14285083683274,170.16648178833785,0,0.0,0.3,False,True,40
2013-06-20,170.16648178833785,170.19011602191955,0,0.0,0.3317568338176575,False,True,40
2013-06-21,170.19011602191955,170.2137535380337,0,0.0,0.32890189846650186,False,True,40
2013-06-24,170.2137535380337,170.2373943371362,0,0.0,0.3366644740833041,False,True,40
2013-06-25,170.2373943371362,170.26103841968305,0,0.0,0.3394841828080711,False,True,40
2013-06-26,170.26103841968305,170.2846857861302,0,0.0,0.3395147329956363,False,True,40
2013-06-27,170.2846857861302,170.30833643693384,0,0.0,0.3552456426865269,False,True,40
2013-06-28,170.30833643693384,170.33199037255008,0,0.0,0.34192205265887204,False,True,40
2013-07-01,170.33199037255008,170.35564759343515,0,0.0,0.3590003028394092,False,True,40
2013-07-02,170.35564759343515,170.37930810004536,0,0.0,0.36024975484885075,False,True,40
2013-07-03,170.37930810004536,170.40297189283703,0,0.0,0.38607876182045725,False,True,40
2013-07-04,170.40297189283703,170.4266389722666,0,0.0,0.3880691335662721,False,True,40
2013-07-05,170.4266389722666,170.45030933879053,0,0.0,0.3846966382963682,False,True,40
2013-07-08,170.45030933879053,170.47398299286536,0,0.0,0.41773224961697814,False,True,40
2013-07-09,170.47398299286536,170.4976599349477,0,0.0,0.41397382732896865,False,True,40
2013-07-10,170.4976599349477,170.52134016549422,0,0.0,0.41342995268902577,False,True,40
2013-07-11,170.52134016549422,170.54502368496165,0,0.0,0.5769446737772137,False,True,40
2013-07-12,170.54502368496165,170.56871049380678,0,0.0,0.5839752510296012,False,True,40
2013-07-15,170.56871049380678,170.59240059248648,0,0.0,1.0,False,True,12
2013-07-16,170.59240059248648,170.61609398145765,0,0.0,0.6117066939880123,False,True,40
2013-07-17,170.61609398145765,170.6397906611773,0,0.0,0.6143461889317613,False,True,40
2013-07-18,170.6397906611773,170.66349063210245,0,0.0,0.6213292648206258,False,True,40
2013-07-19,170.66349063210245,170.68719389469024,0,0.0,0.6296903994715086,False,True,40
2013-07-22,170.68719389469024,170.71090044939783,0,0.0,0.6387710811753283,False,True,40
2013-07-23,170.71090044939783,170.73461029668246,0,0.0,0.6659946580055228,False,True,40
