symbol,entry_date,exit_date,exit_reason,pnl,return
NTAP,2000-09-29,2000-10-06,hold_expired,-823.6796804846982,-0.07312123537229595
GLW,2000-09-29,2000-10-06,position_stop,-1457.3498651843586,-0.08957086193222293
GLW,2000-10-06,2000-10-11,position_stop,-1182.1530868387983,-0.08087381708554428
NTAP,2000-10-06,2000-10-13,hold_expired,351.3845706863208,0.028574845397012483
GLW,2000-10-11,2000-10-18,trailing_stop,1735.6504902442073,0.07516932220364093
NTAP,2000-10-13,2000-10-20,hold_expired,4505.107182605177,0.22386935795327162
NTAP,2000-10-20,2000-10-24,position_stop,-2249.8932870080766,-0.10051351951538792
NTAP,2000-10-24,2000-10-25,position_stop,-889.7514293051368,-0.08556437206832353
NTAP,2000-10-25,2000-10-30,position_stop,-3018.898871889646,-0.13140144853755323
NTAP,2000-10-30,2000-11-01,trailing_stop,755.1432362183526,0.03412469979520249
NTAP,2000-11-01,2000-11-08,trailing_stop,-535.8802741024515,-0.025054911397449177
FNMA,2000-11-07,2000-11-14,hold_expired,1083.6000582360189,0.051635434088189894
CMVT,2000-11-08,2000-11-15,hold_expired,1473.6694708493928,0.07033565210907258
NTAP,2000-11-14,2000-11-15,position_stop,-4451.421396694147,-0.20910483849568814
NTAP,2000-11-15,2000-11-17,position_stop,-792.5208730511558,-0.15190640020059118
FNMA,2000-11-17,2000-11-27,hold_expired,112.8528222432213,0.0055981574952266525
CMVT,2000-11-22,2000-11-28,trailing_stop,383.79182019865544,0.01906693174715818
FNMA,2000-11-27,2000-12-04,hold_expired,-96.85881805617701,-0.00480025740686255
FNMA,2000-12-04,2000-12-11,hold_expired,1621.3413194820946,0.08011324972364203
FNMA,2000-12-11,2000-12-18,hold_expired,871.2005894912604,0.042270574499675015
CMVT,2000-12-18,2000-12-20,position_stop,-2293.6762139609114,-0.11351591552994254
CMVT,2000-12-20,2000-12-28,hold_expired,2789.7131171786364,0.20221062373834908
FNMA,2000-12-28,2001-01-04,position_stop,-1696.8451658543925,-0.12213985530637246
FNMA,2001-01-04,2001-01-11,hold_expired,-0.31344703244376304,-1.576034540205222e-05
FNMA,2001-01-11,2001-01-19,hold_expired,116.94444271580315,0.005712443196226714
FNMA,2001-01-19,2001-01-26,hold_expired,-17.088067775615187,-0.000829375835703751
A,2001-01-25,2001-02-01,hold_expired,-539.9188322131115,-0.026274446983896107
CMVT,2001-01-26,2001-02-02,hold_expired,-1071.2539301306879,-0.05209415279447437
JCI,2001-02-01,2001-02-08,hold_expired,-382.2576251568718,-0.01871762708406809
CMVT,2001-02-02,2001-02-09,hold_expired,-518.8289767098315,-0.025733822537700037
TLAB,2001-02-09,2001-02-16,position_stop,-3275.4031507795116,-0.16373585655699546
TLAB,2001-02-16,2001-02-26,hold_expired,-405.22634777971945,-0.021206988023106298
TLAB,2001-03-02,2001-03-09,trailing_stop,1048.262446776908,0.058116279069767435
CMVT,2001-07-13,2001-07-20,hold_expired,-558.4386991283598,-0.03291487366279498
MSI,2001-08-17,2001-08-24,hold_expired,1570.617907713606,0.10291814098304308
MSI,2001-09-05,2001-09-06,position_stop,-2323.2626313107125,-0.15002414117334764
MSI,2001-09-06,2001-09-19,hold_expired,1687.7347433655377,0.11382969661660255
MSI,2001-09-28,2001-10-05,hold_expired,1254.114956782959,0.08330836996587578
MSI,2001-10-19,2001-10-26,hold_expired,-310.12778064673125,-0.020022190125894075
MSI,2001-10-26,2001-11-02,hold_expired,-315.33202088408433,-0.020430283332364213
MSI,2001-11-02,2001-11-09,hold_expired,400.45299469269787,0.026166769849895865
NTAP,2001-11-14,2001-11-20,trailing_stop,-1.4075546744767808,-8.86379985578878e-05
NTAP,2001-11-20,2001-11-28,trailing_stop,-647.1870654767665,-0.040638196024132135
NTAP,2001-11-28,2001-12-05,hold_expired,4930.416098163571,0.3121095257218083
VIAV,2001-12-03,2001-12-07,trailing_stop,1418.506580665873,0.09003938491443647
VIAV,2001-12-12,2001-12-13,position_stop,-1984.460380433002,-0.11575836096819693
VIAV,2001-12-13,2001-12-20,hold_expired,-971.2755999597607,-0.05857854161649981
NTAP,2001-12-20,2001-12-28,hold_expired,454.33162631164,0.07236641224324727
NTAP,2001-12-28,2002-01-07,trailing_stop,133.04939189623872,0.021291661241395216
NTAP,2002-01-07,2002-01-09,trailing_stop,-156.9372225864478,-0.04272028461273788
JCI,2002-01-07,2002-01-11,regime_reduce,-1203.61739391518,-0.07596504784600246
NTAP,2002-01-09,2002-01-14,position_stop,-847.5105198141854,-0.10300130942538609
NTAP,2002-01-14,2002-01-16,position_stop,-2121.6586305616383,-0.09644075481234701
NTAP,2002-01-16,2002-01-18,trailing_stop,186.38486664179445,0.008171501274940495
NTAP,2002-01-18,2002-01-28,hold_expired,1152.035303045438,0.05663286132024831
NTAP,2002-01-28,2002-02-04,position_stop,-3514.8847019769664,-0.17086452303402266
NTAP,2002-02-04,2002-02-11,hold_expired,1465.6216745983556,0.07707835722190146
NTAP,2002-02-11,2002-02-19,trailing_stop,-24.03214675087554,-0.0012338454315262053
NTAP,2002-02-21,2002-02-27,trailing_stop,272.04857736799704,0.038070545370900474
NTAP,2002-02-27,2002-03-06,trailing_stop,2778.5074469495694,0.18486328239293678
NTAP,2002-03-20,2002-03-27,hold_expired,89.52350548092484,0.010463567077409659
NTAP,2002-04-09,2002-04-16,hold_expired,1473.121833144033,0.09944252065058987
MSI,2002-05-31,2002-06-07,hold_expired,-1101.7189780196868,-0.07319508864533994
MSI,2002-06-20,2002-06-27,hold_expired,-318.3821000231052,-0.02235335601846981
MSI,2002-06-27,2002-07-05,hold_expired,682.8448422532854,0.04841553365516283
MSI,2002-07-12,2002-07-19,hold_expired,1123.9082094099722,0.07991388860003514
MSI,2002-07-25,2002-07-26,position_stop,-1553.1745421698658,-0.10512173558088478
MSI,2002-07-26,2002-07-31,trailing_stop,586.6770065837387,0.06418424533006974
MSI,2002-07-31,2002-08-05,position_stop,-1699.0005946641327,-0.11124006690717267
GLW,2002-08-01,2002-08-05,trailing_stop,500.58180757007915,0.037488033319663716
MSI,2002-08-05,2002-08-12,trailing_stop,1080.7173087257497,0.10277454813466172
FMCC,2002-08-12,2002-08-19,hold_expired,494.0676808397204,0.05445245314818387
FNMA,2002-08-12,2002-08-19,hold_expired,382.53320947470814,0.04357379147327888
FMCC,2002-08-26,2002-09-03,hold_expired,-422.30822439864426,-0.035559787104371667
JCI,2002-09-19,2002-09-23,position_stop,-672.4789672343527,-0.08443362760464404
JCI,2002-09-23,2002-09-27,trailing_stop,450.97041514480884,0.03152448258094886
FMCC,2002-09-26,2002-10-03,hold_expired,-331.4557519036158,-0.025705001046081546
JCI,2002-10-16,2002-10-23,hold_expired,1175.2936609715025,0.08306202331671046
TLAB,2002-11-06,2002-11-07,position_stop,-1255.3975184578258,-0.08920948306483173
TLAB,2002-11-07,2002-11-11,position_stop,-1267.7552428168367,-0.09242425001924426
TLAB,2002-11-11,2002-11-18,hold_expired,1969.640240831383,0.14719266999280475
TLAB,2002-12-03,2002-12-05,position_stop,-1518.2478719935684,-0.10240677960266326
JCI,2002-12-02,2002-12-09,position_stop,-1255.4222185774213,-0.08357745381825592
GLW,2002-12-05,2002-12-09,position_stop,-2119.6286657254714,-0.14722021981310493
GLW,2002-12-09,2002-12-13,trailing_stop,958.5289523097009,0.11527630555363018
CIEN,2002-12-09,2002-12-13,trailing_stop,1419.741140496505,0.1509523606297178
GLW,2002-12-13,2002-12-19,position_stop,-591.8428654605032,-0.10944678055836023
NTAP,2002-12-18,2002-12-26,hold_expired,165.89620605591148,0.009787584771705294
GLW,2002-12-19,2002-12-27,hold_expired,-529.757285534589,-0.03925905421301152
CIEN,2002-12-26,2003-01-02,universe_rotation,476.1402226405979,0.03276081997229754
GLW,2002-12-27,2003-01-02,universe_rotation,2312.331276397701,0.16412410318666146
EBAY,2003-01-02,2003-01-09,hold_expired,723.8175149431751,0.0599757842303494
TWX,2003-01-31,2003-02-05,position_stop,-904.1911184210293,-0.09868643215061391
TWX,2003-02-05,2003-02-12,hold_expired,-361.7731077432024,-0.022900104945543277
EBAY,2003-02-12,2003-02-20,hold_expired,555.2139792189371,0.04689563806700876
EBAY,2003-02-20,2003-02-27,hold_expired,91.27580908752006,0.007935093701214207
EBAY,2003-03-06,2003-03-13,hold_expired,660.3056992754546,0.05122157673358383
EBAY,2003-03-13,2003-03-20,hold_expired,904.5264546048477,0.07513346641037226
EBAY,2003-03-20,2003-03-27,hold_expired,63.840799438765394,0.006947018032921538
EBAY,2003-03-27,2003-04-03,hold_expired,-107.61106448493942,-0.007136164064477173
EBAY,2003-04-03,2003-04-10,hold_expired,-40.44000381453911,-0.005167310687338845
EBAY,2003-04-10,2003-04-17,hold_expired,131.05953553818898,0.016790380343483378
EBAY,2003-04-17,2003-04-25,hold_expired,365.6758349283158,0.03613427393950342
FNMA,2003-04-24,2003-05-01,hold_expired,9.668267478101876,0.0007198777782331666
COF,2003-04-24,2003-05-01,hold_expired,519.2886917909029,0.07915087255284883
EBAY,2003-04-25,2003-05-02,hold_expired,274.1778662553528,0.018822682917076127
EBAY,2003-05-02,2003-05-09,hold_expired,-83.5852736228321,-0.006097321329084781
COF,2003-05-08,2003-05-15,hold_expired,12.586051484410277,0.0013092745377955419
EBAY,2003-05-09,2003-05-16,hold_expired,705.0231100894327,0.047632007678465746
COF,2003-05-15,2003-05-22,hold_expired,-24.850091992112468,-0.0027070209014489594
EBAY,2003-05-16,2003-05-23,hold_expired,30.384175159627183,0.002412506530160305
EBAY,2003-05-23,2003-06-02,hold_expired,-3.6038300159369827,-0.00030813043343337116
COF,2003-05-30,2003-06-03,trailing_stop,404.2899755271662,0.036716391866529974
EBAY,2003-06-02,2003-06-09,hold_expired,-280.3587257607436,-0.024549206623349765
COF,2003-06-03,2003-06-09,trailing_stop,29.296100409744643,0.0021748430103371652
EA,2003-06-03,2003-06-10,hold_expired,670.1968132920498,0.06302698073285382
COF,2003-06-09,2003-06-16,hold_expired,1017.9738821372758,0.06870391945928145
COF,2003-06-16,2003-06-23,position_stop,-1590.6671991711203,-0.09200600086785522
COF,2003-06-23,2003-06-30,hold_expired,124.36394611239552,0.012531631005719053
COF,2003-06-30,2003-07-08,hold_expired,982.0403764219218,0.05832874521832911
TWX,2003-07-07,2003-07-14,hold_expired,-158.27207603100558,-0.01495713258310328
COF,2003-07-08,2003-07-15,trailing_stop,198.37721270868064,0.01303802265470541
COF,2003-07-15,2003-07-17,position_stop,-1355.830032709759,-0.0855561118992813
COF,2003-07-17,2003-07-24,hold_expired,-45.57756812337433,-0.004590585948613455
JCI,2003-07-22,2003-07-29,hold_expired,-16.855266094952405,-0.0016278982107261603
COF,2003-07-24,2003-07-31,hold_expired,-25.49486264555377,-0.001903874887632323
TWX,2003-07-29,2003-08-05,hold_expired,-637.2444721718048,-0.06549281253579506
COF,2003-07-31,2003-08-07,hold_expired,-204.27106991883338,-0.022621839475016156
JCI,2003-08-05,2003-08-12,hold_expired,1151.869070157647,0.07682497889595447
COF,2003-08-07,2003-08-14,hold_expired,577.8286940993753,0.06578210604342927
EA,2003-08-14,2003-08-21,hold_expired,283.63608619499115,0.027137357372165556
COF,2003-08-19,2003-08-26,hold_expired,641.2028171788559,0.04021001803788089
JCI,2003-08-19,2003-08-26,hold_expired,-210.48821874268015,-0.02200002805877047
EA,2003-08-21,2003-08-28,hold_expired,20.420898124539207,0.002114626583703729
JCI,2003-08-26,2003-09-03,hold_expired,684.9771682422827,0.04234519551333736
COF,2003-08-27,2003-09-04,trailing_stop,298.65008298529426,0.026712211307476873
EA,2003-08-28,2003-09-05,hold_expired,-37.07327984761751,-0.0035038998172786055
EA,2003-09-05,2003-09-12,hold_expired,57.26179197957288,0.005836184689581591
EA,2003-09-12,2003-09-19,hold_expired,616.5405907415496,0.06136366228656148
COF,2003-09-17,2003-09-24,hold_expired,-388.4721204795401,-0.039134768745252
EA,2003-09-19,2003-09-26,hold_expired,-321.30443572144327,-0.0313673330971402
EA,2003-09-26,2003-10-03,hold_expired,630.6330291565009,0.07079898410277273
EA,2003-10-03,2003-10-10,hold_expired,313.50634028836714,0.03375996300811004
EA,2003-10-10,2003-10-17,hold_expired,142.42690028717035,0.014153131091179041
EBAY,2003-10-15,2003-10-22,hold_expired,-282.84903101496735,-0.03516207010991882
EA,2003-10-17,2003-10-24,hold_expired,-473.2097731899457,-0.05310603833796896
EA,2003-10-24,2003-10-31,hold_expired,119.44701781107996,0.014019980007434825
COF,2003-10-31,2003-11-07,hold_expired,-124.21985021425157,-0.012731504669929256
EA,2003-11-05,2003-11-12,hold_expired,243.22097309402957,0.023311972831544327
EA,2003-11-19,2003-11-26,hold_expired,437.83330579203204,0.02900166283350284
COF,2003-12-04,2003-12-11,hold_expired,-752.419968481352,-0.06840841313897907
COF,2003-12-11,2003-12-18,hold_expired,1080.887334084852,0.05891466516213483
JCI,2003-12-18,2003-12-26,hold_expired,508.61990701582044,0.03758416688998838
JCI,2003-12-26,2004-01-02,universe_rotation,400.89103549518126,0.030996650890164557
BSX,2004-01-16,2004-01-26,hold_expired,1298.104079113803,0.0652197287003504
EBAY,2004-01-29,2004-02-05,hold_expired,20.547243247478974,0.0020073830314147716
HPQ,2004-02-02,2004-02-09,hold_expired,-155.47802857306274,-0.014259769798221392
BSX,2004-02-12,2004-02-20,hold_expired,-173.33255042766567,-0.011338980740184395
BSX,2004-02-20,2004-02-27,hold_expired,-506.73078541808803,-0.026013356898230804
BSX,2004-02-27,2004-03-05,hold_expired,1294.52020354465,0.06558140526915703
EBAY,2004-02-27,2004-03-05,hold_expired,88.44808803773083,0.00880144300989271
EBAY,2004-03-05,2004-03-12,hold_expired,-43.98380620100635,-0.002673901971899861
BSX,2004-03-12,2004-03-19,hold_expired,-528.1866076352854,-0.030577160157801184
EBAY,2004-03-19,2004-03-26,hold_expired,-332.6304988825219,-0.02204020384565461
EBAY,2004-03-26,2004-04-02,hold_expired,1537.1055874740507,0.10426133425907524
EBAY,2004-04-02,2004-04-12,hold_expired,548.6008973739429,0.03286809362589856
BSX,2004-04-02,2004-04-12,hold_expired,-56.37302782994845,-0.005587711714857652
EBAY,2004-04-12,2004-04-19,hold_expired,-45.528841007223775,-0.0026948224195865113
BSX,2004-04-12,2004-04-19,hold_expired,-288.41369181584435,-0.02845302653157497
EBAY,2004-04-19,2004-04-26,hold_expired,764.1454728152339,0.0733506765275581
BSX,2004-04-26,2004-05-03,hold_expired,-272.53251927251506,-0.017742707007274684
EBAY,2004-04-26,2004-05-03,hold_expired,29.899342515810503,0.0032442847529348283
EBAY,2004-05-03,2004-05-10,hold_expired,-749.5233491234679,-0.052844647523724406
BSX,2004-05-03,2004-05-10,hold_expired,-378.9156866317667,-0.036594996233375386
EBAY,2004-05-10,2004-05-17,hold_expired,138.86049339932347,0.010378623234334373
BSX,2004-05-10,2004-05-17,hold_expired,189.42543173957907,0.016388801285980473
EBAY,2004-05-17,2004-05-24,hold_expired,576.8963468759073,0.04805518025337967
EA,2004-05-17,2004-05-24,hold_expired,-403.06075838784733,-0.03428353602416597
BSX,2004-05-20,2004-05-27,hold_expired,2396.0321236566647,0.20897640141573107
EBAY,2004-05-24,2004-06-01,hold_expired,1497.2550110524694,0.0927372510107171
EA,2004-05-24,2004-06-01,hold_expired,619.5332835321174,0.056703008055682035
EBAY,2004-06-01,2004-06-08,hold_expired,-118.25967055253147,-0.00819486821990321
BSX,2004-06-04,2004-06-14,hold_expired,-260.0825063394148,-0.021002365823585997
EBAY,2004-06-08,2004-06-16,hold_expired,-285.40477661206984,-0.012756599249880304
EA,2004-06-14,2004-06-21,hold_expired,9.938336016597184,0.0007613319944902322
EBAY,2004-06-16,2004-06-23,hold_expired,117.33573514799609,0.00540173330344586
EA,2004-06-21,2004-06-28,hold_expired,564.4509451604641,0.03958948818357028
EBAY,2004-06-23,2004-06-30,hold_expired,826.0624847701222,0.04068711919519063
EBAY,2004-06-30,2004-07-08,position_stop,-1666.3745325139366,-0.09032476343061194
EA,2004-07-06,2004-07-13,hold_expired,25.45301511489202,0.0022528173550229475
EBAY,2004-07-08,2004-07-15,hold_expired,-43.025001559695426,-0.002335441676379265
EA,2004-07-13,2004-07-20,hold_expired,-132.03726710332245,-0.008710141096307425
EBAY,2004-07-15,2004-07-21,position_stop,-1598.491393940213,-0.08225886902111448
EA,2004-07-20,2004-07-23,regime_reduce,-551.9548442767234,-0.050333875135516036
EBAY,2004-07-21,2004-07-28,hold_expired,391.14800821011886,0.028520679210383496
BSX,2004-07-22,2004-07-29,hold_expired,1579.2515291742975,0.12019837526232491
EBAY,2004-08-04,2004-08-05,regime_reduce,-405.4070722246059,-0.02658765503889379
EBAY,2004-08-09,2004-08-16,hold_expired,2545.0740856524812,0.07872611803135092
FMCC,2004-08-23,2004-08-30,hold_expired,-15.714708977027428,-0.0004702278277672095
FMCC,2004-08-30,2004-09-07,hold_expired,1121.2704805803041,0.042594095007455264
FMCC,2004-09-07,2004-09-14,hold_expired,-238.29214214982352,-0.010451177534996133
FNMA,2004-09-13,2004-09-20,hold_expired,-153.27720313909336,-0.008755158901692166
FMCC,2004-09-14,2004-09-21,hold_expired,313.0562516100274,0.015017000950516184
FNMA,2004-09-20,2004-09-23,position_stop,-1231.8427971548094,-0.1162295821425882
EBAY,2004-09-20,2004-09-27,hold_expired,-469.43085856739816,-0.02916431768763824
FMCC,2004-09-21,2004-09-28,hold_expired,-532.9209936943263,-0.026827826412048582
FNMA,2004-09-23,2004-09-30,hold_expired,-608.9277639636657,-0.05586166332200691
EBAY,2004-09-27,2004-10-04,hold_expired,617.8530507698091,0.05538897114111777
FMCC,2004-09-28,2004-10-05,hold_expired,-31.483538208770195,-0.0016548483563292484
FMCC,2004-10-05,2004-10-12,hold_expired,-275.6918490807936,-0.015828068314199358
FMCC,2004-10-12,2004-10-19,hold_expired,-206.3635339923744,-0.01183891195261274
EBAY,2004-10-29,2004-11-05,hold_expired,126.12092272333653,0.020942993853590462
EBAY,2004-11-16,2004-11-23,hold_expired,301.5330381664221,0.014868960750594126
EBAY,2004-11-23,2004-12-01,hold_expired,711.27228515108,0.03884502186206147
EBAY,2004-12-01,2004-12-08,hold_expired,136.03472766101504,0.007158932050000916
EBAY,2004-12-08,2004-12-15,hold_expired,450.13955569292835,0.024209940617617304
EBAY,2004-12-15,2004-12-22,hold_expired,-686.5111825852254,-0.03386457874335757
EBAY,2004-12-22,2004-12-30,hold_expired,811.895339007869,0.0383059764227378
EBAY,2004-12-30,2005-01-06,position_stop,-2270.853145853925,-0.09845756308032999
EBAY,2005-01-06,2005-01-13,hold_expired,-561.4088196592267,-0.028021653654516993
EA,2005-01-19,2005-01-26,hold_expired,456.82124283972405,0.043143653927066025
EBAY,2005-01-21,2005-01-28,hold_expired,-545.7969666283284,-0.057586594535276724
EA,2005-01-26,2005-02-02,hold_expired,538.8872010357021,0.04326777269473901
EA,2005-02-02,2005-02-09,hold_expired,-654.0060708034382,-0.030674378248059596
EA,2005-02-09,2005-02-16,hold_expired,333.07393786454145,0.020912185948466406
EA,2005-02-16,2005-02-24,hold_expired,-63.95711741067894,-0.004793772694914554
EA,2005-02-24,2005-03-03,hold_expired,325.4693240960127,0.01686503977500213
EA,2005-03-03,2005-03-10,hold_expired,991.0473630125916,0.043084932657163684
EA,2005-03-10,2005-03-17,hold_expired,-509.6414420855823,-0.02381382152988441
EA,2005-03-17,2005-03-22,position_stop,-4694.892162910762,-0.17515771548594908
EA,2005-03-22,2005-03-30,hold_expired,-530.2400491460811,-0.027579798624264778
EA,2005-03-30,2005-04-06,hold_expired,-199.18736971257013,-0.016614335252733745
HPQ,2005-06-01,2005-06-08,hold_expired,-146.4644938157795,-0.011181613484754957
HPQ,2005-06-10,2005-06-17,hold_expired,248.7873167484053,0.020769297526018915
HPQ,2005-06-17,2005-06-24,hold_expired,-97.30684315893369,-0.004750631679410317
MSI,2005-06-17,2005-06-24,hold_expired,229.20837411000068,0.018652223235212956
HPQ,2005-06-24,2005-07-01,hold_expired,-168.3680609244121,-0.01359616166124294
MSI,2005-06-27,2005-07-05,hold_expired,213.01248887403275,0.017573720567366957
HPQ,2005-07-01,2005-07-11,hold_expired,500.743271732421,0.027529921415828013
MSI,2005-07-05,2005-07-12,hold_expired,531.2318555821101,0.04104029651954894
HPQ,2005-07-11,2005-07-18,hold_expired,652.2032283021565,0.032590857342603065
FMCC,2005-07-11,2005-07-18,hold_expired,59.24511522825022,0.00482220263526453
MSI,2005-07-12,2005-07-19,hold_expired,383.9301007489285,0.03008127252057468
HPQ,2005-07-18,2005-07-25,hold_expired,-518.5684673609892,-0.025022807356075545
MSI,2005-07-19,2005-07-26,hold_expired,538.0635008697259,0.042300879481484886
HPQ,2005-07-25,2005-08-01,hold_expired,166.92141155795085,0.008082666111778741
MSI,2005-07-26,2005-08-02,hold_expired,689.3501467131265,0.054116209089811816
HPQ,2005-08-01,2005-08-08,hold_expired,92.13443694004543,0.004343966000907841
MSI,2005-08-02,2005-08-09,hold_expired,-113.51063722850041,-0.00872675806587089
MSI,2005-08-09,2005-08-16,hold_expired,-560.262489718385,-0.04349368866100852
EBAY,2005-08-15,2005-08-22,hold_expired,-691.4728544334206,-0.050513379752175944
MSI,2005-08-16,2005-08-23,hold_expired,421.47488477178297,0.028030206696141226
EBAY,2005-08-22,2005-08-29,hold_expired,96.19825967540962,0.008105454509508283
MSI,2005-08-23,2005-08-30,hold_expired,412.8397167692346,0.03102824490257045
HPQ,2005-08-29,2005-09-06,hold_expired,261.8429183452736,0.02084715298991377
MSI,2005-08-30,2005-09-07,hold_expired,261.2392557309958,0.020058026609167966
HPQ,2005-09-06,2005-09-13,hold_expired,170.83582214017204,0.01305824438396628
MSI,2005-09-07,2005-09-14,hold_expired,913.4457916576341,0.06938632568984027
HPQ,2005-09-13,2005-09-20,hold_expired,551.0602405537271,0.0271135220995595
MSI,2005-09-14,2005-09-21,hold_expired,-966.6729518387262,-0.06746263184602579
HPQ,2005-09-20,2005-09-27,hold_expired,43.61996522146435,0.003055581209270042
MSI,2005-09-21,2005-09-28,hold_expired,-68.96033391258955,-0.004957159012321507
MSI,2005-09-28,2005-10-05,hold_expired,-92.88874889876472,-0.006786661717575455
NEM,2005-10-05,2005-10-12,trailing_stop,302.3299319872601,0.02194815546389935
HPQ,2005-10-10,2005-10-17,hold_expired,360.8089211440829,0.026487334264829996
EBAY,2005-10-26,2005-11-02,hold_expired,659.6581019190611,0.07251487331615374
NEM,2005-11-04,2005-11-11,hold_expired,520.6282782462054,0.04059415562548649
MSI,2005-11-14,2005-11-21,hold_expired,642.6336787251238,0.045480198121558395
NEM,2005-11-23,2005-12-01,hold_expired,547.7397189690964,0.021960695693637587
NEM,2005-12-01,2005-12-08,hold_expired,974.1162030880068,0.06364517294677596
HPQ,2005-12-05,2005-12-12,hold_expired,133.54667117624143,0.00861946896783275
NEM,2005-12-08,2005-12-15,hold_expired,-88.58730876665602,-0.005796922018283799
HPQ,2005-12-12,2005-12-19,hold_expired,-567.9340380342596,-0.03682225688848285
NEM,2005-12-15,2005-12-22,hold_expired,1037.4288302169277,0.039378927141702616
HPQ,2005-12-19,2005-12-27,hold_expired,-71.38039332786937,-0.004626056696176304
NEM,2005-12-27,2006-01-03,universe_rotation,1685.3499603650316,0.10755025355685045
EBAY,2006-01-24,2006-01-31,hold_expired,-449.5523460411925,-0.02648886073057706
EBAY,2006-01-31,2006-02-07,hold_expired,-1041.1686955675461,-0.0736117829743851
FNMA,2006-02-07,2006-02-14,hold_expired,107.90936743263535,0.007354723402899644
FNMA,2006-02-14,2006-02-22,hold_expired,401.81754156331726,0.02322339520594264
HPQ,2006-02-24,2006-03-03,hold_expired,613.1543763524394,0.038614454342662904
FNMA,2006-03-02,2006-03-09,hold_expired,-350.9783498136463,-0.021532895541715932
HPQ,2006-03-08,2006-03-15,hold_expired,629.4309997176125,0.03943818367448179
HAL,2006-03-09,2006-03-16,hold_expired,966.0716346531727,0.07338776086085658
FNMA,2006-03-16,2006-03-23,hold_expired,295.7429484492127,0.020567550424984652
HPQ,2006-03-22,2006-03-29,hold_expired,-298.70177646348947,-0.01929126600092506
HAL,2006-03-23,2006-03-30,hold_expired,1215.733433822257,0.05460996226504232
FNMA,2006-03-30,2006-04-06,hold_expired,990.9534647092488,0.03820292114002139
HPQ,2006-04-13,2006-04-21,hold_expired,277.315598309083,0.010314256810530779
HAL,2006-04-13,2006-04-21,hold_expired,1298.3440184874407,0.08048848066662885
HAL,2006-04-28,2006-05-05,hold_expired,462.9619371625967,0.019031054663988876
EA,2006-05-05,2006-05-12,hold_expired,-1279.8891033086138,-0.06041876583155294
HAL,2006-05-05,2006-05-12,hold_expired,-477.8834861873978,-0.03230509817288536
HAL,2006-05-18,2006-05-25,hold_expired,542.5708209264747,0.03822816942956325
HAL,2006-07-21,2006-07-28,hold_expired,1288.85119298365,0.08550742743662758
EA,2006-09-25,2006-10-02,hold_expired,-1254.3558053660556,-0.0620266300017341
EA,2006-10-02,2006-10-09,hold_expired,10.049838915162777,0.000539473648607488
EA,2006-10-09,2006-10-16,hold_expired,833.1665849862167,0.0442764347295519
MSI,2006-10-19,2006-10-26,hold_expired,176.70472012218363,0.005527141703294922
EA,2006-10-23,2006-10-30,hold_expired,-730.0345608339965,-0.03798384342414872
EA,2006-10-30,2006-11-06,hold_expired,3543.424561664141,0.10292179786228327
EA,2006-11-13,2006-11-20,hold_expired,51.56021776680912,0.0016949232383905906
TWX,2006-12-27,2007-01-05,hold_expired,133.29429731916377,0.005852096481369413
TWX,2007-01-10,2007-01-18,hold_expired,701.2327085748701,0.030028595737182973
TWX,2007-01-23,2007-01-30,hold_expired,-285.3402732549266,-0.018729543778810153
TWX,2007-01-30,2007-02-06,hold_expired,-423.19436636195405,-0.019539995005382133
EBAY,2007-02-01,2007-02-08,hold_expired,876.1592301264819,0.044396173048627884
HPQ,2007-02-06,2007-02-13,hold_expired,338.12688097935137,0.01372210867132303
HPQ,2007-02-21,2007-02-28,hold_expired,-660.5241733495388,-0.04266529819076737
EBAY,2007-02-28,2007-03-07,hold_expired,-525.0309213046877,-0.03221045519197766
RIG,2007-03-06,2007-03-13,hold_expired,58.77906627714197,0.004360590058192223
RIG,2007-04-04,2007-04-12,hold_expired,159.50195879313458,0.010525821000438234
EBAY,2007-04-19,2007-04-26,hold_expired,478.3922726885263,0.030953159053260574
HAL,2007-05-24,2007-06-01,hold_expired,10.369664585156993,0.0005284621222410426
RIG,2007-05-31,2007-06-07,hold_expired,-320.95145766136915,-0.019351279177051837
RIG,2007-06-08,2007-06-15,hold_expired,1856.8163795200762,0.060632370108124424
HAL,2007-06-08,2007-06-15,hold_expired,588.4943029460106,0.03202799834763181
RIG,2007-06-15,2007-06-22,hold_expired,1856.2673583118642,0.061833320407753314
RIG,2007-06-29,2007-07-09,hold_expired,609.4921852325717,0.03527973132478729
RIG,2007-07-09,2007-07-16,hold_expired,-722.5842782293514,-0.023979966624944126
RIG,2007-07-16,2007-07-23,hold_expired,2540.5755702562724,0.08281762579654056
RIG,2007-07-30,2007-08-03,position_stop,-2774.363360478734,-0.08379346717364601
RIG,2007-08-03,2007-08-10,hold_expired,190.13554916748348,0.007084874419206338
RIG,2007-08-23,2007-08-30,hold_expired,-125.1415373902425,-0.01304367499903948
RIG,2007-08-30,2007-09-07,hold_expired,1073.3066293548584,0.06151754733610557
RIG,2007-09-14,2007-09-21,hold_expired,1481.6138464177461,0.07563043932081732
NEM,2007-09-26,2007-10-03,hold_expired,-82.31675372837908,-0.00337292366618978
RIG,2007-09-28,2007-10-05,hold_expired,-33.16490325530344,-0.0016014602552179389
EBAY,2007-10-18,2007-10-25,hold_expired,-1557.0236044633973,-0.07487333185691028
