date,value,c_alloc,r_alloc,efa_alloc,recycled_pct
2019-12-20,940711.2663303886,0.7500000000000001,0.12254946823535767,0.12762971426435513,0.4127221796882411
2019-12-23,943955.7789049847,0.7500000000000001,0.12762971426435513,0.12214358177932164,0.4128469227993987
2019-12-24,944913.0155025052,0.75,0.12214358177932164,0.12759788113032877,0.4125546137971588
2019-12-26,951514.1036421342,0.7500000000000001,0.12759788113032877,0.12207975668330126,0.41238915420089844
2019-12-27,950856.3571548011,0.7500000000000001,0.12207975668330126,0.12822969553439817,0.41185236099017364
2019-12-30,946192.3893028884,0.75,0.12822969553439817,0.12145678330515222,0.41203651311446604
2019-12-31,950055.1306157446,0.75,0.12145678330515222,0.12861326576026413,0.4121869694313905
2020-01-02,962215.9979973522,0.75,0.12861326576026413,0.12106082545101282,0.41200258185157596
2020-01-03,956342.0017607918,0.7500000000000001,0.12106082545101282,0.12812195644706834,0.4111299821859035
2020-01-06,960060.2532702714,0.7499999999999999,0.12812195644706834,0.12187923958141293,0.41110325943735304
2020-01-07,960404.6532661564,0.75,0.12187923958141293,0.12772486832419475,0.4108864475304538
2020-01-08,970377.8344459637,0.75,0.12772486832419475,0.12136746113265846,0.41069424085442086
2020-01-09,974292.3553547012,0.75,0.12136746113265846,0.12841045344996596,0.4096965326286166
2020-01-10,972046.8292185368,0.75,0.12841045344996596,0.12141588327633789,0.40938103670400294
2020-01-13,990840.611551297,0.7500000000000001,0.12141588327633789,0.12679906426886872,0.4094438468807308
2020-01-14,991392.4721441565,0.75,0.12679906426886872,0.12325583381490224,0.40759402318245447
2020-01-15,982510.0283097569,0.7499999999999999,0.12325583381490224,0.12789000480764465,0.4075937501051207
2020-01-16,987727.2952449839,0.75,0.1526820682022289,0.09720562134235715,0.4086323580742165
2020-01-17,991840.2241374055,0.6774659191642078,0.18766543570928768,0.134711319400163,0.33594745084322886
2020-01-21,993824.1544708429,0.6548252387767574,0.21939651569144752,0.1245283595915013,0.3125897278437834
2020-01-22,998992.9067313762,0.6617730553939003,0.2102811737477365,0.12753901342483895,0.31884469868498466
2020-01-23,1001559.7970016316,0.5541010877770113,0.31928756291876204,0.12598000189155745,0.21021267935311438
2020-01-24,993385.5719373845,0.5566746981997368,0.31608126021479815,0.12773958814968644,0.2124146830731343
2020-01-27,980498.1119476724,0.5564830219157807,0.31647515647245467,0.12604444831339273,0.2125563040268338
2020-01-28,990380.7209366771,0.34382195054628983,0.6549728284488139,0.0012044164356537082,0.0012079672324106802
2020-01-29,986588.4076677692,0.47579079360027793,0.4196050033854871,0.10502155687991876,0.1307562678763123
2020-01-30,997230.5401670558,0.5624879429479976,0.3063830430195967,0.12961634650593837,0.2165218001642251
2020-01-31,976842.1075507009,0.5585944372164068,0.3161012621629904,0.1257578119567531,0.2094996774890087
2020-02-03,997308.8689358108,0.5590109758498458,0.31474299820323465,0.12394840690471139,0.2105809909457276
2020-02-04,1029585.9607027759,0.6650605988398943,0.20909035728857067,0.12394024394864331,0.3118675902164879
2020-02-05,1016782.0574288238,0.6632134023223513,0.21113201353986144,0.12845801224329484,0.30673904416038233
2020-02-06,1018998.2694679935,0.75,0.1529405678710201,0.09711339606571821,0.397665209985172
2020-02-07,1014025.8690530556,0.75,0.09711339606571821,0.15217981151987978,0.3975118991459919
2020-02-10,1021093.356459924,0.75,0.15217981151987978,0.09734035392570531,0.3974032687873421
2020-02-11,1023570.9189003946,0.75,0.09734035392570531,0.15332597239874995,0.3966909508302569
2020-02-12,1027825.8385869699,0.7487057832618129,0.17277146597260312,0.0784674379748896,0.3956050796031889
2020-02-13,1026952.3676538132,0.75,0.11380453707113612,0.13535453402327557,0.3963888904340191
2020-02-14,1029354.1925287585,0.75,0.15887751505090122,0.09075248154869346,0.3965531477372935
2020-02-18,1030048.7238084323,0.75,0.12529053994767209,0.12383298203131693,0.3961351517006802
2020-02-19,1034117.408931986,0.75,0.12383298203131693,0.12609098337786975,0.39657168425301553
2020-02-20,1029239.2046887588,0.75,0.12609098337786975,0.12375642690339692,0.3963053755567826
2020-02-21,1020915.053069997,0.7500000000000001,0.12375642690339692,0.12667903894109805,0.39652236286626724
2020-02-24,990496.6178465036,0.75,0.12667903894109805,0.12202461272184592,0.3972101745180693
2020-02-25,970742.7149411576,0.4596146708229702,0.45451197586195125,0.0861767329529005,0.10805234002883496
2020-02-26,971313.1468423427,0.356521089615553,0.6405883969283314,0.0028924018879582796,0.002905583608103567
2020-02-27,932423.9316363872,0.3565475168555001,0.6399597582722226,0.003530706196533976,0.00351187375333533
2020-02-28,938228.429649101,0.7499999999999999,0.053589185597718456,0.19401118616232443,0.3913043327357754
2020-03-02,952931.9134296724,0.7103490805241505,0.2145201550244667,0.07492231280318647,0.35035824199993326
2020-03-03,940338.3850852834,0.5815962031399351,0.2837868376655433,0.1353161516396184,0.2213800211109566
2020-03-04,969019.4975201932,0.5496074930649962,0.3321171735425206,0.11820703467125991,0.1893575582398978
2020-03-05,954459.2981399772,0.7499999999999999,0.14329904130369361,0.10545224322247157,0.3925921619609729
2020-03-06,948141.82687253,0.75,0.13251024805972703,0.11649916146222733,0.3923260797746202
2020-03-09,920214.4527683803,0.75,0.11649916146222733,0.12688234347301927,0.3920319164594186
2020-03-10,937676.9969675904,0.75,0.12688234347301927,0.12527937552012974,0.39056066337771705
2020-03-11,922381.29311004,0.75,0.12527937552012974,0.120327058654714,0.3904713248496466
2020-03-12,889797.3317677728,0.75,0.120327058654714,0.11964833705922209,0.3893683310835967
2020-03-13,919116.9531977825,0.75,0.11964833705922209,0.13383235702809163,0.38667396313608915
2020-03-16,880853.0631848193,0.75,0.13383235702809163,0.10870534488512971,0.38651784381057663
2020-03-17,903625.631568651,0.75,0.10870534488512971,0.14443912255862373,0.38572688156126145
2020-03-18,896808.2680358347,0.7500000000000001,0.14443912255862373,0.10027137744659119,0.38592969089972934
2020-03-19,896885.9139973643,0.75,0.10027137744659119,0.15204547259296453,0.3839034329406432
2020-03-20,888338.9162509545,0.75,0.15204547259296453,0.09767221340244457,0.385035943053176
2020-03-23,891062.0320331487,0.75,0.09767221340244457,0.1500870434347643,0.3856193209502705
2020-03-24,914250.1817588075,0.75,0.1500870434347643,0.10562988634067765,0.38439128972901
2020-03-25,917645.9773784454,0.75,0.10562988634067765,0.14851252349765293,0.3853309932022124
2020-03-26,947680.6891358035,0.7499999999999999,0.14851252349765293,0.10266756158301632,0.38716116947016777
2020-03-27,938944.7502802794,0.75,0.10266756158301632,0.1444670794535911,0.3854632860335043
2020-03-30,959624.2462937918,0.7499999999999999,0.1444670794535911,0.10534890717973341,0.3845408602598533
2020-03-31,958832.4099744329,0.7500000000000001,0.10534890717973341,0.14350885927762014,0.3829423956365237
2020-04-01,951404.4633235988,0.75,0.14350885927762014,0.10256470378804362,0.3824320970082862
2020-04-02,961654.3195162532,0.75,0.10256470378804362,0.14871889055083573,0.38106533476301524
2020-04-03,956241.8517962628,0.75,0.14871889055083573,0.09952750008749284,0.3811649380710063
2020-04-06,963936.1741705127,0.75,0.09952750008749284,0.1571895578466352,0.38072526995286105
2020-04-07,964524.6397550805,0.75,0.1571895578466352,0.09327294813322835,0.38364715102661
2020-04-08,965839.1340136018,0.75,0.09327294813322835,0.15779142336083873,0.3838353610283003
2020-04-09,967942.9887305194,0.7500000000000001,0.15779142336083873,0.09409078192543961,0.3842984455698472
2020-04-13,966584.5007437543,0.75,0.09409078192543961,0.15463924901375928,0.38505812204028883
2020-04-14,968313.3949357462,0.75,0.15463924901375928,0.09688538805652758,0.38450997351527705
2020-04-15,963763.0425020782,0.75,0.09688538805652758,0.14903183939114736,0.38512736411549203
2020-04-16,963903.6292825215,0.75,0.14903183939114736,0.10100923556374375,0.3833692884342154
2020-04-17,967793.4494246054,0.75,0.10100923556374375,0.1523271903302498,0.38338741355036565
2020-04-20,966473.4348000248,0.75,0.1523271903302498,0.09634982716881808,0.38482571753171585
2020-04-21,963660.6713347925,0.7499999999999999,0.09634982716881808,0.15109578377506097,0.3842916992003662
2020-04-22,965358.6493001116,0.75,0.15109578377506097,0.10039901148459468,0.38318889050140925
2020-04-23,964991.5677955736,0.75,0.10039901148459468,0.14919319211691254,0.3837987689869864
2020-04-24,966201.3422524082,0.75,0.14919319211691254,0.1018427121370322,0.383624140833132
2020-04-27,968175.6665719424,0.75,0.1018427121370322,0.14981011020077856,0.38404759281342904
2020-04-28,968991.2517441558,0.7500000000000001,0.14981011020077856,0.100857166176103,0.3847586344036286
2020-04-29,972688.4925856796,0.75,0.100857166176103,0.15229297959755234,0.38503086243669743
2020-04-30,970802.3245637199,0.75,0.15229297959755234,0.09586333163449672,0.386383069914919
2020-05-01,967630.0963339955,0.75,0.09586333163449672,0.15127962573189777,0.3856414688251658
2020-05-04,967684.9809077214,0.75,0.15127962573189777,0.09867908350323867,0.384411724992639
2020-05-05,968033.0683476978,0.75,0.09867908350323867,0.15153996507778147,0.3843961935871462
2020-05-06,967503.4373335326,0.7499999999999999,0.15153996507778147,0.09787401781096132,0.3844914010237092
2020-05-07,969805.3608172602,0.75,0.09787401781096132,0.1540526380891135,0.38425503357614194
2020-05-08,971476.9434739304,0.75,0.1540526380891135,0.09741034540313895,0.3850869652704037
2020-05-11,971430.1241777429,0.75,0.09741034540313895,0.15246280721330507,0.38567871756151173
2020-05-12,970318.7513625154,0.75,0.15246280721330507,0.09641087894637115,0.38562501391292786
2020-05-13,969259.1556737563,0.7499999999999999,0.09641087894637115,0.15257784716710948,0.3851714804603467
2020-05-14,968449.408302729,0.75,0.15257784716710948,0.09657483630775074,0.38473641645606865
2020-05-15,968667.3870072134,0.75,0.09657483630775074,0.15352978553949223,0.3843947426931318
2020-05-18,972535.0551665361,0.7500000000000001,0.15352978553949223,0.09997114249392965,0.38444075244789233
2020-05-19,970610.4892718431,0.75,0.09997114249392965,0.1482570229877325,0.38585842100249673
2020-05-20,972758.6503279367,0.7500000000000001,0.1482570229877325,0.10363476361423955,0.3851001895047695
2020-05-21,971192.068859492,0.75,0.10363476361423955,0.14490139858752757,0.38586988412059453
2020-05-22,970995.1237187514,0.75,0.14490139858752757,0.1048254167023215,0.38524634170973243
2020-05-26,975114.0780735288,0.7499999999999999,0.1048254167023215,0.1486989124308905,0.3851361661831531
2020-05-27,976552.4266847244,0.7500000000000001,0.16915584971554568,0.08170349541091688,0.3866413342299055
2020-05-28,977529.2867610189,0.7500000000000001,0.11526848413983445,0.13586813221024951,0.38714052506412105
2020-05-29,977775.6857868594,0.75,0.1589047551886923,0.09075273026072793,0.38746717413725484
2020-06-01,980982.035126874,0.7500000000000001,0.1232696893953193,0.12913302976505553,0.3875225757488279
2020-06-02,982049.7201350746,0.7499999999999999,0.1538747653936303,0.09691839736754593,0.38867149421567604
2020-06-03,984674.8424557233,0.75,0.12793935647294788,0.12464311686625834,0.389029383031035
2020-06-04,983796.3024992141,0.75,0.14967538368133393,0.09998393757036701,0.3899568651231327
2020-06-05,986233.490592518,0.75,0.13024163832008934,0.12151882088831757,0.38960045054486886
2020-06-08,987952.3353852258,0.75,0.12151882088831757,0.12992566459038563,0.3904562632006821
2020-06-09,986498.0354153033,0.75,0.12992566459038563,0.11868892867604015,0.3910470469327121
2020-06-10,986299.3892483952,0.75,0.11868892867604015,0.13104934640241542,0.39048306982861974
2020-06-11,980102.995943488,0.75,0.13104934640241542,0.11329171797091488,0.39037584374460915
2020-06-12,982499.8441364309,0.75,0.11329171797091488,0.1387284210690027,0.3880671920931581
2020-06-15,983035.9769359712,0.75,0.1387284210690027,0.11166719210739333,0.388915183052298
2020-06-16,993891.8750029858,0.75,0.11166719210739333,0.1385126741801606,0.38907717008068815
2020-06-17,999350.2617435043,0.75,0.1385126741801606,0.11129347266457869,0.3885830990063615
2020-06-18,999474.6055326932,0.7499999999999999,0.11129347266457869,0.13794713566797676,0.38813301404984846
2020-06-19,1001849.6546685242,0.75,0.13794713566797676,0.11124049095119963,0.3877663269862325
2020-06-22,1011030.378396535,0.7500000000000001,0.11124049095119963,0.13914389862994442,0.38722393452486936
2020-06-23,1017773.7977066505,0.75,0.13914389862994442,0.11072775954953111,0.3869276123122985
2020-06-24,1003298.1648078365,0.75,0.11072775954953111,0.1376648822539211,0.38642715020451346
2020-06-25,1011757.1490344518,0.75,0.1376648822539211,0.11297889473953754,0.38642889495069965
2020-06-26,998910.1030823546,0.75,0.11297889473953754,0.13677098156940087,0.38619090408873635
2020-06-29,999344.524344086,0.75,0.15979570155943576,0.0908954620064471,0.38678101595699205
2020-06-30,1011651.0432128623,0.7500000000000001,0.12399239278309815,0.12425023351259916,0.3874100386683341
2020-07-01,1036863.5797904365,0.75,0.12425023351259916,0.12315560726663786,0.3861877460638665
2020-07-02,1037081.7539285216,0.75,0.12315560726663786,0.12820833905504653,0.38346321603091355
2020-07-06,1058239.5015930263,0.75,0.12820833905504653,0.12130824373839308,0.3841242998138281
2020-07-07,1052711.0173647748,0.75,0.12130824373839308,0.12747180811522912,0.38264529703234873
2020-07-08,1066199.6350096073,0.75,0.12747180811522912,0.12199503294833049,0.38236691037404685
2020-07-09,1076644.443077077,0.75,0.12199503294833049,0.12532034972171754,0.3813224223068803
2020-07-10,1075733.4704703747,0.75,0.12532034972171754,0.12612071071839923,0.37942803864895813
2020-07-13,1057199.1296217793,0.75,0.12612071071839923,0.12524215283674925,0.38019987495752866
2020-07-14,1066341.5759092106,0.75,0.12524215283674925,0.12550567582462976,0.38196960664273055
2020-07-15,1064835.0214823731,0.75,0.12550567582462976,0.12607906366367516,0.3818169120218483
2020-07-16,1058961.1569005586,0.75,0.12607906366367516,0.12380437899507325,0.3826893931559953
2020-07-17,1064910.4452462287,0.75,0.12380437899507325,0.12622598813995584,0.3829821999087137
2020-07-20,1098042.6768637986,0.75,0.1513532721154501,0.09613715101803795,0.38266576740530783
2020-07-21,1086212.2674938107,0.75,0.12675681843178074,0.12483925229772573,0.3794759197991617
2020-07-22,1090798.0082501846,0.75,0.14973324884240685,0.10011065001584922,0.3806375969522141
2020-07-23,1065974.618321442,0.75,0.12932048832972665,0.12250755711345453,0.3802493638200225
2020-07-24,1064474.6425443068,0.75,0.147470454785426,0.10210907519671036,0.3823172286072239
2020-07-27,1083009.1560475635,0.75,0.13179535230434125,0.11770606413576769,0.38230469503845715
2020-07-28,1072591.8958792586,0.75,0.14395240111786484,0.10639256312479226,0.3813539426397569
2020-07-29,1088661.4750100777,0.75,0.13469201068890313,0.11480122846235526,0.38201091938555926
2020-07-30,1095956.5506139037,0.75,0.11480122846235526,0.13231619733418548,0.38068642423324167
2020-07-31,1107273.1257519673,0.75,0.13231619733418548,0.11400076343446185,0.3788905421929194
2020-08-03,1124136.263516317,0.75,0.11400076343446185,0.13657136414787682,0.37640670710610974
2020-08-04,1127870.8874470203,0.75,0.13657136414787682,0.11367854649344526,0.37584650303630524
2020-08-05,1140961.2763330438,0.75,0.11367854649344526,0.13520231083564865,0.37575366210388905
2020-08-06,1150773.1652218269,0.75,0.13520231083564865,0.11394371338639533,0.3745510775306654
