date,value,cash,positions,drawdown,leverage,in_protection,risk_on,universe_size
2010-03-18,196771.77254583748,33646.808485795875,5,-0.07289565192397018,1.0,False,True,40
2010-03-19,195593.35394516986,33651.48165364112,5,-0.07844785585239757,1.0,False,True,40
2010-03-22,196962.90299020516,29765.13829109446,5,-0.07199512709904032,1.0,False,True,40
2010-03-23,197840.44657288643,32238.89450897077,5,-0.06786051744134408,1.0,False,True,40
2010-03-24,197139.4360740943,32243.372133208126,5,-0.07116337878709804,1.0,False,True,40
2010-03-25,198984.0259984967,32247.85037933774,5,-0.06247246079004464,1.0,False,True,40
2010-03-26,199444.26697980706,32252.32924744598,5,-0.06030400232969204,1.0,False,True,40
2010-03-29,199077.88232970584,35772.83869705587,5,-0.06203024994022279,1.0,False,True,40
2010-03-30,199027.7136655845,33514.46276370951,5,-0.06226662320678579,1.0,False,True,40
2010-03-31,198287.86973504696,33519.11755020447,5,-0.0657524510571155,1.0,False,True,40
2010-04-01,199202.02939684383,33523.77298319755,5,-0.06144532211111707,1.0,False,True,40
2010-04-05,199883.4875346245,33528.42906277855,5,-0.05823458311947093,1.0,False,True,40
2010-04-06,200784.2726725046,30061.14257565207,5,-0.053990469204115696,1.0,False,True,40
2010-04-07,200114.41296686424,32813.46754188821,5,-0.05714656134916883,1.0,False,True,40
2010-04-08,200802.6399834818,32818.02496793569,5,-0.053903930298412374,1.0,False,True,40
2010-04-09,202403.72943019378,32822.583026959015,5,-0.04636028230205379,1.0,False,True,40
2010-04-12,202780.82511970654,32827.14171904609,5,-0.04458356885954735,1.0,False,True,40
2010-04-13,204967.80597798355,34284.18622439285,5,-0.03427945137036152,1.0,False,True,40
2010-04-14,208093.61049424484,34118.00731216061,5,-0.019551998744571555,1.0,False,True,40
2010-04-15,209379.07176900483,34122.7459242873,5,-0.013495455564142942,1.0,False,True,40
2010-04-16,206874.89410527208,34127.48519455456,5,-0.025294068598747253,1.0,False,True,40
2010-04-19,207764.05348243756,34132.2251230538,5,-0.021104730290526903,1.0,False,True,40
