symbol,entry_date,exit_date,exit_reason,pnl,return
C,2000-08-17,2000-08-23,trailing_stop,180.0376567446741,0.00835823813442685
GE,2000-08-17,2000-08-24,hold_expired,512.8854969902741,0.039684557506654894
SCHW,2000-08-18,2000-08-25,hold_expired,-606.5239025825429,-0.03856293078063333
AIG,2000-08-18,2000-08-25,hold_expired,-367.82124734570993,-0.027319479541194017
MS,2000-08-21,2000-08-28,hold_expired,137.3654661430438,0.009795987116578208
C,2000-08-23,2000-08-30,hold_expired,444.19966415385244,0.025977653388467734
IBM,2000-08-24,2000-08-31,hold_expired,901.9351566090229,0.05769452457986723
AIG,2000-08-25,2000-09-01,hold_expired,971.3957876439991,0.047011598504558105
JNJ,2000-08-25,2000-09-01,hold_expired,-365.86808200231025,-0.029510894000064965
MRK,2000-08-28,2000-09-05,hold_expired,-905.287276216982,-0.06911354770190256
C,2000-08-30,2000-09-07,hold_expired,-833.2345660448335,-0.05603761648993072
BA,2000-08-31,2000-09-08,hold_expired,1298.0866919437547,0.08357179831291481
AIG,2000-09-01,2000-09-11,hold_expired,788.3658121207952,0.03460332771455532
GE,2000-09-01,2000-09-11,hold_expired,277.39501859807666,0.020292603414252104
ADBE,2000-09-05,2000-09-12,hold_expired,-1024.6516575338862,-0.07836018870369268
AMD,2000-09-08,2000-09-13,position_stop,-1335.6061062251908,-0.09022745098039216
INTU,2000-09-07,2000-09-14,hold_expired,-595.3695808594643,-0.044248894104513624
BA,2000-09-11,2000-09-18,hold_expired,-688.1875854784757,-0.02881091593263896
C,2000-09-11,2000-09-18,hold_expired,-820.7986928912063,-0.057272113805973586
ADBE,2000-09-12,2000-09-19,hold_expired,3283.7551155129445,0.24475094099386263
PG,2000-09-13,2000-09-20,hold_expired,-148.62027812789626,-0.01106306178659496
JNJ,2000-09-14,2000-09-21,hold_expired,-232.74290449853848,-0.017630458361583015
BA,2000-09-18,2000-09-25,hold_expired,2753.220207945473,0.12181705770948736
AIG,2000-09-18,2000-09-25,hold_expired,623.3418495998546,0.0459674054957195
C,2000-09-19,2000-09-26,hold_expired,-204.86369477291717,-0.013827774043989912
PG,2000-09-20,2000-09-26,trailing_stop,-15.257991376006474,-0.001074331567060987
BA,2000-09-25,2000-09-27,trailing_stop,258.1731477398506,0.010739410075089948
JNJ,2000-09-21,2000-09-28,hold_expired,-127.82736231263353,-0.009325160702088693
ADBE,2000-09-25,2000-09-29,trailing_stop,747.1593398674107,0.05180101721016377
BA,2000-09-27,2000-10-02,position_stop,-1611.4159038835544,-0.0948932825581858
BIIB,2000-09-29,2000-10-02,position_stop,-1616.8123758910122,-0.10471284363722935
AXP,2000-09-26,2000-10-03,trailing_stop,655.6405189965745,0.03250080478447139
AIG,2000-09-26,2000-10-03,hold_expired,500.2142965099542,0.04132768153211792
JNJ,2000-09-28,2000-10-05,hold_expired,-52.930799933531326,-0.003388518125857961
INTU,2000-10-03,2000-10-06,trailing_stop,449.8443564907988,0.039763527650315676
BA,2000-10-02,2000-10-09,trailing_stop,357.8147617743696,0.017086328762690225
BIIB,2000-10-02,2000-10-09,hold_expired,619.9940014654187,0.049343998838388206
AIG,2000-10-03,2000-10-10,hold_expired,-543.7444905425671,-0.03318275589699024
INTU,2000-10-06,2000-10-11,position_stop,-1747.396016473863,-0.12185218344145538
ADBE,2000-10-05,2000-10-12,position_stop,-1913.1759394315816,-0.11913500767540947
BIIB,2000-10-09,2000-10-16,hold_expired,351.43361628716303,0.0174324498865142
BA,2000-10-09,2000-10-16,hold_expired,180.4918523660453,0.01259227280472977
ADBE,2000-10-12,2000-10-16,trailing_stop,1181.6727603678094,0.0840591346254318
AIG,2000-10-10,2000-10-17,hold_expired,-180.95151107472304,-0.012114296814227578
INTU,2000-10-11,2000-10-18,hold_expired,-185.60698084507544,-0.013258241700917285
PG,2000-10-16,2000-10-19,trailing_stop,386.3726533012173,0.01958256116405205
BA,2000-10-16,2000-10-19,regime_reduce,-373.6228765481945,-0.02910134578044057
XOM,2000-10-18,2000-10-19,regime_reduce,-11.95899977398919,-0.0007738034717380252
BIIB,2000-10-16,2000-10-23,hold_expired,2123.431410168655,0.17457200673762582
AIG,2000-10-17,2000-10-24,hold_expired,1037.112542254721,0.062669634469568
BIIB,2000-10-23,2000-10-30,hold_expired,-2109.1894483029523,-0.0616770654952877
BA,2000-10-24,2000-10-31,hold_expired,3076.386883911009,0.11165515502879571
BIIB,2000-10-30,2000-11-06,trailing_stop,3864.06162952885,0.13158053757313765
MRK,2000-10-31,2000-11-07,hold_expired,-1018.0406540606847,-0.03408089373032729
BIIB,2000-11-06,2000-11-09,trailing_stop,55.542497028409365,0.001779372197309417
INTU,2000-11-07,2000-11-10,position_stop,-2971.9339462582484,-0.098181094179627
BIIB,2000-11-09,2000-11-13,position_stop,-5848.810256876915,-0.19070367054610562
INTU,2000-11-10,2000-11-13,position_stop,-2559.893519087544,-0.08730641685977447
BIIB,2000-11-13,2000-11-16,trailing_stop,886.16380322888,0.03501182191561809
BA,2000-11-13,2000-11-20,hold_expired,1229.5774342536579,0.04375661189950426
BIIB,2000-11-16,2000-11-20,position_stop,-3584.5790989940238,-0.13111793837989041
BA,2000-11-20,2000-11-22,trailing_stop,-189.4805736906823,-0.006696319938730211
BIIB,2000-11-20,2000-11-28,trailing_stop,5542.736914833853,0.23737269372693726
BA,2000-11-22,2000-11-30,hold_expired,1705.539466750784,0.06043689931248562
MRK,2000-11-28,2000-12-05,hold_expired,-808.2105209516224,-0.028369140881102706
BA,2000-11-30,2000-12-07,hold_expired,-947.4984739002381,-0.03260108712238898
BA,2000-12-07,2000-12-11,trailing_stop,662.4069972852797,0.02336346638450576
BIIB,2000-12-05,2000-12-12,trailing_stop,2810.935832868708,0.09859429019939167
QCOM,2000-12-12,2000-12-15,position_stop,-3390.4334371137256,-0.11416266422038125
MRK,2000-12-11,2000-12-18,hold_expired,-415.3050201003067,-0.014512548639524976
QCOM,2000-12-15,2000-12-19,trailing_stop,1379.207976143527,0.048663613582591476
QCOM,2000-12-19,2000-12-21,position_stop,-2638.446580682862,-0.09142473918159179
BA,2000-12-18,2000-12-26,position_stop,-2271.7145697180526,-0.0803145942415796
QCOM,2000-12-21,2000-12-29,trailing_stop,2336.773229707759,0.08404633070652516
BIIB,2000-12-26,2001-01-02,position_stop,-3296.344803823837,-0.12169490649011032
PG,2000-12-29,2001-01-04,portfolio_stop,-2211.916389815081,-0.07813727807038798
BIIB,2001-01-02,2001-01-04,portfolio_stop,-1752.2407935872473,-0.06612097786046282
BIIB,2001-01-04,2001-01-08,position_stop,-703.8053288162381,-0.10129814913871832
MRK,2001-01-04,2001-01-11,hold_expired,-749.9074501450735,-0.03973723411631873
BIIB,2001-01-08,2001-01-16,hold_expired,3094.5697381839677,0.1528914405521301
COST,2001-01-11,2001-01-17,trailing_stop,58.70387044790268,0.002989543069021253
PG,2001-01-16,2001-01-23,hold_expired,-622.528432760859,-0.030087988039988044
COST,2001-01-17,2001-01-24,hold_expired,737.9512982338589,0.036162874701641985
BAC,2001-01-23,2001-01-30,hold_expired,2052.6360564281113,0.10106720514993485
COST,2001-01-24,2001-01-31,hold_expired,1584.431499568918,0.07711230504960612
LRCX,2001-01-31,2001-02-05,position_stop,-2535.282799799527,-0.11864797522463025
BMY,2001-01-30,2001-02-06,hold_expired,411.38529085680113,0.019530080409490863
QCOM,2001-02-06,2001-02-08,trailing_stop,455.49367293191307,0.021814759212042695
BIIB,2001-02-05,2001-02-12,hold_expired,1525.4163350222855,0.07389565217391304
COST,2001-02-08,2001-02-15,hold_expired,-31.361165794207285,-0.001492702714002146
QCOM,2001-02-12,2001-02-16,trailing_stop,-580.1890907254212,-0.02718831803767334
COST,2001-02-15,2001-02-21,trailing_stop,-403.7668657956697,-0.01901294111919977
QCOM,2001-02-21,2001-02-23,position_stop,-2785.6977606594637,-0.1325015056613229
BIIB,2001-02-16,2001-02-26,hold_expired,1150.5405080350063,0.05452727272727272
QCOM,2001-02-23,2001-02-27,position_stop,-2026.0720801922018,-0.10015334405116184
PG,2001-02-26,2001-03-05,hold_expired,-279.1012191606408,-0.013414834242970991
QCOM,2001-02-27,2001-03-06,trailing_stop,1238.7293033259805,0.06174018850140125
BIIB,2001-03-05,2001-03-08,trailing_stop,252.35869758157972,0.012496018202502844
PFE,2001-03-06,2001-03-13,hold_expired,-1524.1442126928616,-0.07431017975377552
MRK,2001-03-08,2001-03-15,hold_expired,-203.46426341808856,-0.009928854582626141
PG,2001-03-13,2001-03-20,hold_expired,-660.6778086247009,-0.032930384833740445
AMD,2001-03-15,2001-03-22,hold_expired,2468.025651035695,0.12262314781345061
LRCX,2001-03-20,2001-03-26,trailing_stop,3502.3606333898288,0.17582022702272943
AMD,2001-03-22,2001-03-26,trailing_stop,1789.6279996048459,0.0865406027279195
LRCX,2001-03-26,2001-03-30,position_stop,-1368.9443302433183,-0.15030909339715756
COST,2001-03-26,2001-04-02,trailing_stop,-836.4751153297423,-0.0445945610480024
LRCX,2001-03-30,2001-04-02,position_stop,-1932.5612655371776,-0.08733726057728125
AMD,2001-04-02,2001-04-04,position_stop,-2510.9543298718663,-0.18670589132869947
LRCX,2001-04-02,2001-04-04,position_stop,-1265.5948580240995,-0.09564367111826001
AMD,2001-04-04,2001-04-06,trailing_stop,-403.2969287892068,-0.03331728744856987
LRCX,2001-04-04,2001-04-06,trailing_stop,1668.3947237929433,0.12360436122712413
AMD,2001-04-06,2001-04-16,trailing_stop,2125.503607147229,0.17201999472220914
MU,2001-04-06,2001-04-16,trailing_stop,2837.2846227921577,0.20855431908354227
WMT,2001-04-16,2001-04-23,hold_expired,952.3014693076811,0.0608629227357618
HD,2001-04-16,2001-04-23,hold_expired,1324.938889566091,0.11297103588374267
LRCX,2001-04-23,2001-04-30,hold_expired,996.5355279399838,0.07593579383396579
MU,2001-04-23,2001-04-30,hold_expired,697.3806079827455,0.046804558863677015
KLAC,2001-04-30,2001-05-07,position_stop,-738.9778180694026,-0.10338255399602266
WMT,2001-04-30,2001-05-07,trailing_stop,126.01573993627068,0.005900632011645647
KLAC,2001-05-07,2001-05-09,trailing_stop,47.7941407095105,0.00503447288004004
HD,2001-05-07,2001-05-14,hold_expired,22.374844124354972,0.0011879008390387363
KLAC,2001-05-09,2001-05-16,hold_expired,2476.0338476832612,0.1077746782345794
BAC,2001-05-14,2001-05-21,hold_expired,836.0815711995283,0.03835094396866947
KLAC,2001-05-16,2001-05-22,trailing_stop,1751.699283211185,0.07669280424566949
BAC,2001-05-21,2001-05-25,trailing_stop,893.8370119611934,0.03923397285547528
LRCX,2001-05-22,2001-05-29,position_stop,-2993.6083258261006,-0.1284941135822581
AMD,2001-05-25,2001-05-30,position_stop,-2924.2873283277895,-0.12495302768898083
AMD,2001-05-30,2001-06-04,trailing_stop,-267.64889942354273,-0.01220036290804123
KLAC,2001-05-29,2001-06-05,hold_expired,907.5278669445785,0.040299379090180006
AMD,2001-06-04,2001-06-11,trailing_stop,1931.170817336626,0.08833750716378301
BAC,2001-06-05,2001-06-12,hold_expired,-317.6435145967777,-0.014239420999648313
MSFT,2001-06-11,2001-06-18,hold_expired,-1652.5408555144336,-0.07270242127733599
LRCX,2001-06-12,2001-06-19,hold_expired,-757.1172505429226,-0.03362146833940122
MSFT,2001-06-18,2001-06-25,hold_expired,650.0548241969757,0.0294067450620665
AMD,2001-06-19,2001-06-26,hold_expired,1020.6674733643279,0.0463785457393884
BIIB,2001-06-25,2001-07-02,trailing_stop,224.96997761237904,0.010124499910683685
LRCX,2001-06-26,2001-07-03,hold_expired,1225.7823781718912,0.05459949952835894
BIIB,2001-07-02,2001-07-05,trailing_stop,-734.3269724721937,-0.032714852104622154
KLAC,2001-07-03,2001-07-06,position_stop,-2843.565974140773,-0.12473575344182378
KLAC,2001-07-06,2001-07-10,position_stop,-2103.1175444624914,-0.09662969293971102
INTU,2001-07-05,2001-07-12,hold_expired,625.2893733532438,0.027806267336324075
KLAC,2001-07-10,2001-07-16,trailing_stop,-5.401607672383828,-0.0002552129967769075
INTU,2001-07-12,2001-07-16,position_stop,-1796.5228581584106,-0.08271321367305301
INTU,2001-07-16,2001-07-23,hold_expired,-602.512255587189,-0.07840106691853657
BAC,2001-07-16,2001-07-23,trailing_stop,307.84336469575493,0.01574401957735219
JNJ,2001-07-23,2001-07-30,hold_expired,-261.6182094086465,-0.012722379501910899
AAPL,2001-07-23,2001-07-30,hold_expired,-228.23887629338046,-0.03463434476706483
BAC,2001-07-30,2001-08-06,hold_expired,-143.18274030445215,-0.012173531173912198
JNJ,2001-07-30,2001-08-06,hold_expired,126.20263858884377,0.008278005869261189
KLAC,2001-08-06,2001-08-08,position_stop,-985.4697368064869,-0.13256056722637555
BAC,2001-08-06,2001-08-13,hold_expired,157.82467677617473,0.008065429018668002
KLAC,2001-08-08,2001-08-14,trailing_stop,840.4121957446498,0.039747061543318016
BAC,2001-08-13,2001-08-20,hold_expired,90.54442662687644,0.00436577269263199
WMT,2001-08-14,2001-08-21,hold_expired,-976.8056479301804,-0.04630718628363231
BAC,2001-08-20,2001-08-27,hold_expired,-272.31705164739236,-0.012956189954340705
LRCX,2001-08-21,2001-08-28,hold_expired,1879.4505828246931,0.09052728725340087
BAC,2001-08-27,2001-09-04,hold_expired,-279.02894921411195,-0.013444486542545663
ADBE,2001-08-28,2001-09-05,hold_expired,-1163.9770613631408,-0.05466876270133488
QCOM,2001-09-04,2001-09-06,position_stop,-2246.7106300826295,-0.10668933447212191
TXN,2001-09-05,2001-09-17,position_stop,-2590.0859256909043,-0.12456675338089282
QCOM,2001-09-06,2001-09-17,trailing_stop,-1135.5420429171745,-0.05613756366043268
PG,2001-09-17,2001-09-21,position_stop,-1572.662404024811,-0.10132608104196701
JNJ,2001-09-17,2001-09-24,hold_expired,-585.0036483589552,-0.06112387046370096
BIIB,2001-09-21,2001-09-28,trailing_stop,1406.2912158520294,0.06416912293414251
JNJ,2001-09-24,2001-10-01,hold_expired,1046.3251830970567,0.057394788368960795
INTU,2001-09-28,2001-10-05,hold_expired,-34.23562236939062,-0.001739512021133523
JNJ,2001-10-01,2001-10-08,hold_expired,122.89191084903649,0.006281044965069363
PG,2001-10-05,2001-10-12,hold_expired,-203.15187206747643,-0.010370961551292397
INTU,2001-10-08,2001-10-15,hold_expired,-678.7739987054111,-0.03460184663592501
PG,2001-10-12,2001-10-19,hold_expired,52.34392163785055,0.0026773803981312147
JNJ,2001-10-15,2001-10-22,hold_expired,1129.4477462213667,0.0582923841184019
PG,2001-10-19,2001-10-26,hold_expired,432.4641145323083,0.0222459526118377
BIIB,2001-10-22,2001-10-29,trailing_stop,-117.63892533372639,-0.005958416133416688
JNJ,2001-10-26,2001-11-02,hold_expired,103.86095811559868,0.005250789620974433
BIIB,2001-10-29,2001-11-05,hold_expired,2438.451138076008,0.1235542073248089
INTU,2001-11-02,2001-11-08,trailing_stop,124.15078933745792,0.006277224546416611
JNJ,2001-11-05,2001-11-12,hold_expired,188.25069656840054,0.009200627504266111
BIIB,2001-11-08,2001-11-15,hold_expired,1357.1712780145363,0.06685154777214669
INTU,2001-11-12,2001-11-19,hold_expired,-707.0582831248012,-0.0346592970360965
JNJ,2001-11-15,2001-11-23,hold_expired,398.39145415803364,0.019191707400182008
INTU,2001-11-19,2001-11-27,hold_expired,-417.95669097575114,-0.020433271844486796
JNJ,2001-11-23,2001-11-30,hold_expired,-922.0754310888391,-0.04464280428233366
PG,2001-11-27,2001-12-04,hold_expired,-208.14762617432595,-0.010164318000632723
JNJ,2001-11-30,2001-12-07,hold_expired,-557.3163025042122,-0.02750085665757011
PG,2001-12-04,2001-12-11,hold_expired,94.56319506880882,0.0046659701374609595
CSCO,2001-12-11,2001-12-13,position_stop,-1720.3170182434371,-0.08525196902444594
INTC,2001-12-07,2001-12-14,hold_expired,17.083616646602433,0.0008496304977440855
CSCO,2001-12-13,2001-12-20,trailing_stop,-747.2945138451895,-0.037955912538989715
INTC,2001-12-14,2001-12-21,hold_expired,-513.1645900392308,-0.02590143285452888
PG,2001-12-20,2001-12-28,hold_expired,-358.4313696788888,-0.018321273120058452
INTC,2001-12-21,2001-12-31,hold_expired,-578.2981767007852,-0.0296745955705851
PG,2001-12-28,2002-01-07,hold_expired,-479.33067057211156,-0.024698721311445224
HD,2001-12-31,2002-01-08,hold_expired,33.34620867855991,0.001730915105398809
NVDA,2002-01-07,2002-01-11,regime_reduce,-596.7380323410094,-0.07100922242533285
LOW,2002-01-07,2002-01-11,regime_reduce,-1150.8412920673975,-0.054507130669137316
SLB,2002-01-08,2002-01-11,regime_reduce,-425.75420044767674,-0.03206453671906916
IBM,2002-01-07,2002-01-14,hold_expired,-730.0964554285871,-0.0483841359033481
BIIB,2002-01-07,2002-01-14,trailing_stop,243.84846968111702,0.0279088692046188
NVDA,2002-01-14,2002-01-16,trailing_stop,1627.6266929281016,0.04851273592642908
AMD,2002-01-14,2002-01-16,position_stop,-1753.8334743171938,-0.08725145020740593
NVDA,2002-01-16,2002-01-22,trailing_stop,-384.2873577488413,-0.011481471735128925
AMD,2002-01-16,2002-01-22,position_stop,-1804.878677631388,-0.08999992946006581
AMD,2002-01-22,2002-01-29,hold_expired,-801.6612888647632,-0.024616362778860444
NVDA,2002-01-22,2002-01-29,trailing_stop,731.6487530688275,0.03744571531598199
PG,2002-01-29,2002-02-05,hold_expired,2137.9298078458296,0.06574008854953338
JNJ,2002-01-29,2002-02-05,hold_expired,-573.9207492700323,-0.02941384394832954
NVDA,2002-02-05,2002-02-12,hold_expired,445.25290963430433,0.02576587336044536
JNJ,2002-02-05,2002-02-12,hold_expired,849.4109869485499,0.03239750731310578
AAPL,2002-02-12,2002-02-19,position_stop,-2120.4181956994507,-0.0872809840849146
PG,2002-02-12,2002-02-20,hold_expired,413.7526961288067,0.01730872594526903
AAPL,2002-02-19,2002-02-26,hold_expired,1008.9634480472145,0.04346801383695974
WMT,2002-02-20,2002-02-27,hold_expired,876.0127198981854,0.03707708703343262
COST,2002-02-26,2002-03-05,position_stop,-2432.745549550746,-0.10194385763781698
WMT,2002-02-27,2002-03-06,hold_expired,-524.8728552292836,-0.02176185177513059
ORCL,2002-03-05,2002-03-12,hold_expired,979.5334424041283,0.04250897633335957
WMT,2002-03-06,2002-03-13,hold_expired,231.01127510090035,0.017822062969960764
COST,2002-03-06,2002-03-13,hold_expired,737.6596532873032,0.07704275387740735
PG,2002-03-06,2002-03-13,hold_expired,20.952609801668242,0.001954074682177257
LOW,2002-03-06,2002-03-13,hold_expired,170.86603464991245,0.02296279812087038
KLAC,2002-03-12,2002-03-19,hold_expired,165.1522156655329,0.009954602727802386
BA,2002-03-13,2002-03-20,hold_expired,-549.7263963350871,-0.04452493970813354
AXP,2002-03-13,2002-03-20,hold_expired,423.8367930779306,0.03381258214836432
HON,2002-03-13,2002-03-20,hold_expired,-140.28890576848926,-0.012347110043363859
SLB,2002-03-13,2002-03-20,hold_expired,141.09350288268578,0.011564570384618592
BIIB,2002-03-20,2002-03-25,trailing_stop,-111.42148153551379,-0.006965412623070806
MU,2002-03-20,2002-03-25,trailing_stop,122.95803099906193,0.015353438778984757
KLAC,2002-03-19,2002-03-26,hold_expired,-344.8155177233632,-0.024590503581621907
HON,2002-03-20,2002-03-27,hold_expired,-551.0144318569589,-0.026732119408722624
AMAT,2002-03-20,2002-03-27,hold_expired,202.32935608791257,0.018965414333184542
AXP,2002-03-25,2002-04-02,hold_expired,-196.76140942435876,-0.012917428821164303
NVDA,2002-03-25,2002-04-02,hold_expired,-734.3200163877636,-0.08034923171498952
KLAC,2002-03-26,2002-04-02,trailing_stop,88.74184060021827,0.008108668891580378
AMAT,2002-03-27,2002-04-02,trailing_stop,617.2072654847883,0.03958499657049008
HON,2002-03-27,2002-04-04,hold_expired,-100.12811165327365,-0.00788283599818138
BIIB,2002-04-02,2002-04-05,regime_reduce,-935.091423904627,-0.07318613697295581
AMAT,2002-04-04,2002-04-05,regime_reduce,-303.2917898333053,-0.03147406910466701
KLAC,2002-04-02,2002-04-08,regime_reduce,82.38579735150401,0.004996606524100703
AXP,2002-04-02,2002-04-09,hold_expired,775.3710274594398,0.03641027509475411
BAC,2002-04-02,2002-04-09,hold_expired,105.5304758823661,0.013765939795073614
KLAC,2002-04-09,2002-04-16,hold_expired,2309.971312864735,0.07039014939576639
AMAT,2002-04-09,2002-04-16,hold_expired,1072.368715523091,0.054463659293832005
KLAC,2002-04-16,2002-04-23,hold_expired,-2325.9451314472153,-0.0738740325509314
LOW,2002-04-16,2002-04-23,hold_expired,-431.33084824757844,-0.01999277142550227
KLAC,2002-04-23,2002-04-26,position_stop,-3380.21588884314,-0.10222942281288538
AMAT,2002-04-23,2002-04-26,position_stop,-1632.5628117044512,-0.08229222893205726
AMAT,2002-04-26,2002-05-03,hold_expired,-1965.5326138812904,-0.0673696075516542
AXP,2002-04-26,2002-05-03,hold_expired,-97.56752834737382,-0.005032303005984418
AXP,2002-05-03,2002-05-10,hold_expired,-246.83118616917233,-0.008164335701963827
DIS,2002-05-03,2002-05-10,hold_expired,-346.87703578976897,-0.01912300595703083
BAC,2002-05-10,2002-05-17,hold_expired,1237.3230536585615,0.041251647999148267
SLB,2002-05-10,2002-05-17,hold_expired,-163.17692684548095,-0.009067334347811519
PG,2002-05-17,2002-05-24,hold_expired,-1093.1122280178315,-0.035930250424539664
AXP,2002-05-17,2002-05-24,hold_expired,-686.345621859014,-0.03760095471532516
AXP,2002-05-24,2002-05-29,portfolio_stop,-119.87536834613768,-0.004034763325567106
AMAT,2002-05-24,2002-05-29,portfolio_stop,-525.3207890192106,-0.029469468711098793
BAC,2002-05-29,2002-06-05,hold_expired,-454.64802589923505,-0.03236352597222205
AXP,2002-05-29,2002-06-05,hold_expired,-221.3157661930327,-0.03190748385583431
BAC,2002-06-05,2002-06-12,hold_expired,-404.3562633072755,-0.028186317502956
LOW,2002-06-05,2002-06-12,hold_expired,9.123734742254106,0.0014155011235852102
AXP,2002-06-12,2002-06-19,hold_expired,203.47693290321527,0.02257422870819974
BAC,2002-06-12,2002-06-19,hold_expired,425.67900414019005,0.0364926405733551
ADBE,2002-06-19,2002-06-26,hold_expired,110.49830051275173,0.019604899289667372
PG,2002-06-19,2002-06-26,hold_expired,-535.930119346033,-0.035209341728691695
PG,2002-06-26,2002-07-03,hold_expired,-316.5431416324211,-0.029905162204781417
BAC,2002-06-26,2002-07-03,trailing_stop,202.64233476410232,0.019962663289794704
LOW,2002-07-03,2002-07-09,trailing_stop,147.02117926034285,0.013556376928348983
PG,2002-07-03,2002-07-11,hold_expired,-269.30114308063554,-0.027317860487587487
BA,2002-07-09,2002-07-15,position_stop,-1436.4451380072192,-0.08009055529637651
PG,2002-07-11,2002-07-18,hold_expired,-933.2114211933279,-0.05998916756363235
BA,2002-07-15,2002-07-18,trailing_stop,608.3548098380176,0.03844325947134041
BA,2002-07-18,2002-07-25,hold_expired,347.09899390432554,0.03992498581472989
BAC,2002-07-18,2002-07-25,hold_expired,-488.025856096906,-0.042541469467483
BAC,2002-07-25,2002-08-01,trailing_stop,961.4873223208427,0.08084220319938507
GS,2002-07-25,2002-08-01,trailing_stop,332.95032039397626,0.04044721169684087
BA,2002-08-01,2002-08-08,hold_expired,206.76080821896144,0.021375571662137525
PG,2002-08-01,2002-08-08,hold_expired,366.5186997684126,0.033871011974703186
PG,2002-08-08,2002-08-15,hold_expired,52.44766622613849,0.005131561604752824
BAC,2002-08-08,2002-08-15,hold_expired,153.5890420710984,0.014716779386500655
BAC,2002-08-15,2002-08-22,hold_expired,146.89724346527913,0.013637958892088681
PG,2002-08-15,2002-08-22,hold_expired,-61.386094315996885,-0.006173074156778128
PG,2002-08-22,2002-08-29,hold_expired,-427.0238353432482,-0.03188348023861553
AMGN,2002-08-22,2002-08-29,hold_expired,-478.46777082294716,-0.06513124985143648
PG,2002-08-29,2002-09-06,hold_expired,359.0669259279965,0.023628220700369948
LOW,2002-08-29,2002-09-06,hold_expired,383.26905666656666,0.0725248663078794
BAC,2002-09-06,2002-09-13,hold_expired,-185.64413752154658,-0.014338918538728863
AXP,2002-09-06,2002-09-13,hold_expired,-114.19550274013055,-0.014743292696903372
LOW,2002-09-13,2002-09-20,hold_expired,-401.5453541260237,-0.057435165813788616
BAC,2002-09-13,2002-09-20,hold_expired,-1037.2974235884478,-0.07618537825460754
LOW,2002-09-20,2002-09-27,hold_expired,18.946288847980497,0.0020567405700186196
BAC,2002-09-20,2002-09-27,trailing_stop,169.98946713389708,0.01547536254166927
PG,2002-09-27,2002-10-04,trailing_stop,56.10502452064098,0.004382448914772645
LOW,2002-09-27,2002-10-04,hold_expired,-459.8448843512423,-0.061743920103691986
LOW,2002-10-04,2002-10-11,hold_expired,-251.7603066810693,-0.0241552241270022
BAC,2002-10-04,2002-10-11,hold_expired,233.84188318001338,0.02407798066590123
PG,2002-10-11,2002-10-18,hold_expired,227.37285221144424,0.021322904430910387
MDT,2002-10-11,2002-10-18,hold_expired,72.77121504585672,0.007687919298315058
QCOM,2002-10-18,2002-10-25,hold_expired,48.822390438160525,0.008750332915303761
MDT,2002-10-18,2002-10-25,hold_expired,359.06981939737136,0.024535339158497232
QCOM,2002-10-25,2002-11-01,hold_expired,-220.41766298887183,-0.023363235190463138
MSFT,2002-10-25,2002-11-01,hold_expired,65.50322621733862,0.006011748783483471
QCOM,2002-11-01,2002-11-08,hold_expired,-256.55116539727004,-0.02616268458860041
ORCL,2002-11-01,2002-11-08,hold_expired,-601.313214548276,-0.05737900481915908
ORCL,2002-11-08,2002-11-15,hold_expired,1256.5518510119757,0.12133469189447087
QCOM,2002-11-08,2002-11-15,hold_expired,1309.3144036455283,0.13519725360615753
MSFT,2002-11-15,2002-11-22,hold_expired,333.40546660261873,0.02693041982607876
QCOM,2002-11-15,2002-11-22,hold_expired,263.1311657618465,0.031359001901709885
QCOM,2002-11-22,2002-12-02,hold_expired,513.6274558320252,0.04933053208419037
ORCL,2002-11-22,2002-12-02,trailing_stop,289.81755843735635,0.02752606955699861
ORCL,2002-12-02,2002-12-05,position_stop,-1003.3130862036876,-0.10178566910184185
BIIB,2002-12-02,2002-12-09,hold_expired,-44.30187564602245,-0.0039163248169601095
QCOM,2002-12-05,2002-12-09,trailing_stop,-175.44338956498024,-0.009935106334564422
ORCL,2002-12-09,2002-12-13,trailing_stop,115.99055246171523,0.011276739863443193
QCOM,2002-12-09,2002-12-16,hold_expired,52.89139101632392,0.005021005886871531
ORCL,2002-12-13,2002-12-17,trailing_stop,618.0549573138072,0.034624711576863976
QCOM,2002-12-16,2002-12-23,hold_expired,-161.53108156356913,-0.010236766272944215
MRK,2002-12-17,2002-12-24,hold_expired,-389.5048496743235,-0.023541574887824948
AMGN,2002-12-23,2002-12-31,hold_expired,-1040.8712227315175,-0.06393211737742166
QCOM,2002-12-24,2003-01-02,hold_expired,-558.9150784361333,-0.034405086396885755
AMGN,2002-12-31,2003-01-08,trailing_stop,177.7877790139745,0.011140784588079324
MRK,2003-01-02,2003-01-09,hold_expired,416.44145700789306,0.02622327512507118
AMGN,2003-01-08,2003-01-15,hold_expired,600.044664413877,0.03761277098559968
MRK,2003-01-09,2003-01-16,hold_expired,-250.3815368206876,-0.015599054836085747
JPM,2003-01-15,2003-01-22,position_stop,-1424.3806747796866,-0.08795729751225256
ORCL,2003-01-16,2003-01-24,hold_expired,-530.2188967431916,-0.032970557460212914
CSCO,2003-01-22,2003-01-24,trailing_stop,-114.25428492048168,-0.007274004351527764
CSCO,2003-01-24,2003-01-31,hold_expired,-269.14035014530145,-0.03546488769182736
LLY,2003-01-24,2003-01-31,hold_expired,-272.7671967404619,-0.02179110600680432
AMZN,2003-01-31,2003-02-07,hold_expired,-209.51452175142435,-0.019679583752793644
