date,value,cash,positions,drawdown,leverage,in_protection,risk_on,regime_score,universe_size
2015-04-16,176634.30747414616,36789.938836303576,5,-0.033687497735161324,1.0,False,True,0.723220242238082,40
2015-04-17,174243.03267165695,36795.07774839499,5,-0.04676943391754436,1.0,False,True,0.5977970801591259,40
2015-04-20,176618.57438479742,35535.49317117721,5,-0.03377356867548055,1.0,False,True,0.5828572653346586,40
2015-04-21,176604.6920194539,35388.667801557975,5,-0.03384951486840462,1.0,False,True,0.5923588489350432,40
2015-04-22,176279.79374391268,41802.973048015134,5,-0.03562693438621675,1.0,False,True,0.593823752155346,40
2015-04-23,177412.64705633203,39876.42995271735,5,-0.029429438924112476,1.0,False,True,0.6197720600582903,40
2015-04-24,178644.6870245186,39881.99999372662,5,-0.02268932347557257,1.0,False,True,0.6378013027169165,40
2015-04-27,176778.87956828618,34452.03421999233,5,-0.03289658783750987,1.0,False,True,0.6346624637379588,40
2015-04-28,175061.55583932967,31110.06416971682,5,-0.042291542948196106,1.0,False,True,0.6230340342464017,40
2015-04-29,174693.1580372678,35678.63534539572,5,-0.044306935127834686,1.0,False,True,0.6198351479843768,40
2015-04-30,172088.48578726256,35683.619027793175,5,-0.058556303755448284,1.0,False,True,0.5626294055705714,40
2015-05-01,174480.96049673844,35689.25477397296,5,-0.045467803247372485,1.0,False,True,0.583354231749807,40
2015-05-04,174649.31226834795,48098.754553603074,5,-0.044546801976379224,1.0,False,True,0.616253488369298,40
2015-05-05,173345.6663384603,39331.07873616484,5,-0.05167865183381137,1.0,False,True,0.5529355504181951,40
2015-05-06,172329.12008788667,37470.04018609115,5,-0.05723986678183903,1.0,False,True,0.5466450987879279,40
2015-05-07,172817.16906085573,37475.958073390386,5,-0.054569899485895995,1.0,False,True,0.5467163261523267,40
2015-05-08,175034.24381553908,37481.87689534007,5,-0.0424409587124856,1.0,False,True,0.51497560659736,40
2015-05-11,174242.79247051597,35099.70865361188,5,-0.04677074798483351,1.0,False,True,0.5108723362376515,40
2015-05-12,174077.4495829802,35373.5353010137,5,-0.04767528856741415,1.0,False,True,0.5075184939641504,40
2015-05-13,173848.70749316926,36397.44969484511,5,-0.04892666687743378,1.0,False,True,0.5102872476531406,40
2015-05-14,175330.83172407784,36403.19818094771,5,-0.04081841659063008,1.0,False,True,0.5315997565549465,40
2015-05-15,175075.49696500986,36408.94757494613,5,-0.04221527529536546,1.0,False,True,0.5643656090436011,40
2015-05-18,175178.20721621637,43390.86188107447,5,-0.041653378791391374,1.0,False,True,0.5616633584986526,40
2015-05-19,175217.34491280708,45257.392768500664,5,-0.04143926837271754,1.0,False,True,0.6077428093611046,40
2015-05-20,175349.01427461152,42185.25614192864,5,-0.040718945394150746,1.0,False,True,0.634327549014059,40
2015-05-21,176420.99571607966,42191.91873397011,5,-0.034854461399510164,1.0,False,True,0.6382479667708256,40
2015-05-22,175586.65493165475,42198.58237827809,5,-0.039418885732859205,1.0,False,True,0.6837947291355819,40
2015-05-26,174361.93618271186,30845.707185957173,5,-0.046118949020592194,1.0,False,True,0.6313556534459288,40
2015-05-27,175295.46969292106,33220.97089645486,5,-0.041011871493592665,1.0,False,True,0.5944999907296709,40
2015-05-28,174618.3703276377,36337.61386876146,5,-0.04471607591064603,1.0,False,True,0.5939478963844986,40
2015-05-29,174186.4913200392,36343.35290460264,5,-0.04707875443259312,1.0,False,True,0.6410590905128783,40
2015-06-01,174816.69244951027,36349.3957081213,5,-0.04363111598082491,1.0,False,True,0.6353379298050126,40
2015-06-02,174741.7323963805,33420.26629209571,5,-0.04404119960243578,1.0,False,True,0.6375699109793627,40
2015-06-03,175978.38545929335,33501.06162516227,5,-0.037275847317564996,1.0,False,True,0.6444871739684661,40
2015-06-04,174892.2391741886,34371.13790370169,5,-0.04321782285784243,1.0,False,True,0.5851393885604059,40
2015-06-05,174639.9735866556,34376.852787345204,5,-0.04459789105982529,1.0,False,True,0.6024249494139343,40
2015-06-08,173638.7984046475,69779.42289560464,4,-0.05007501557298536,1.0,False,True,0.5635810981198303,40
2015-06-09,173279.0439921998,55476.77962512351,4,-0.05204312240038666,1.0,False,True,0.6291746838260447,40
2015-06-10,174770.12438793137,25295.97646419992,5,-0.043885875663433674,1.0,False,True,0.6124585854441217,40
2015-06-11,175345.02301507912,28845.636934716404,5,-0.04074078035951559,1.0,False,True,0.6021607494150629,40
2015-06-12,174459.1911184158,28850.433094190867,5,-0.04558689688631792,1.0,False,True,0.5665260456684592,40
2015-06-15,174034.10616631203,47850.96097666076,4,-0.04791240719978087,1.0,False,True,0.5591619965201328,40
2015-06-16,174972.87956610083,30778.51999550499,5,-0.042776663832698215,1.0,False,True,0.5546510315697953,40
2015-06-17,175098.0587853568,30659.67376188894,5,-0.04209184644744303,1.0,False,True,0.5603231840355165,40
2015-06-18,176926.23592625852,30664.771540978712,5,-0.032090446080378525,1.0,False,True,0.5675815088654654,40
2015-06-19,175736.62790943094,30669.870167675406,5,-0.03859842924567176,1.0,False,True,0.5520047130067088,40
2015-06-22,177439.41962230223,30674.96964211995,5,-0.029282974369266593,1.0,False,True,0.5789417597094465,40
2015-06-23,178350.16404501552,39340.91834190474,5,-0.02430056899954733,1.0,False,True,0.5911574739083317,40
2015-06-24,177271.84939034315,35276.9993018656,5,-0.030199700074850018,1.0,False,True,0.5894192786490908,40
2015-06-25,177088.51494731524,35282.86480294,5,-0.031202666978205194,1.0,False,True,0.5900766290122763,40
2015-06-26,177161.39012773722,35288.73127927033,5,-0.030803989060231237,1.0,False,True,0.651452335134816,40
2015-06-29,173099.56029622792,78194.80780657215,3,-0.053025023039342103,1.0,False,False,0.44848054568217255,40
2015-06-30,174318.64604598033,62211.160315060246,3,-0.04635577617465198,1.0,False,False,0.45795946628728845,40
2015-07-01,175204.3762113329,47977.087829648866,3,-0.04151021618886849,1.0,False,False,0.44566952670427434,40
2015-07-02,175974.8047723275,47984.98881831922,3,-0.037295436165457954,1.0,False,False,0.4958227654833395,40
2015-07-06,175535.43684398945,47992.89110814446,3,-0.03969908429202258,1.0,False,False,0.4952312541827282,40
2015-07-07,173852.9227990358,28800.04180045319,4,-0.04890360622280816,1.0,False,True,0.5001618636000761,40
2015-07-08,170175.0878149032,69114.22076814302,3,-0.06902392133743847,1.0,False,False,0.4180231225392952,40
2015-07-09,170808.0363718779,62536.999334045504,3,-0.0655612525465261,1.0,False,False,0.41097199949122754,40
2015-07-10,171986.15746227757,62547.29808591996,3,-0.05911611085738,1.0,False,False,0.4031483703183474,40
2015-07-13,173447.04945589614,62557.59853381903,3,-0.05112401567451833,1.0,False,False,0.39848000627826025,40
2015-07-14,174764.76970899646,22395.254412769624,5,-0.043915169481120654,1.0,False,True,0.5028799006464073,40
2015-07-15,174542.68015099136,42434.15685561449,4,-0.04513015381565721,1.0,False,False,0.4959000158852501,40
2015-07-16,175469.22271949926,33955.79669829643,5,-0.040061321601616316,1.0,False,True,0.5061552517021635,40
2015-07-17,176343.53310412192,33961.388625133644,5,-0.035278235758315374,1.0,False,True,0.5059648293594625,40
2015-07-20,177787.4003076963,33966.981472863576,5,-0.02737927801689061,1.0,False,True,0.5178493955171795,40
2015-07-21,175454.97392504493,32550.867956656606,5,-0.040139272416609785,1.0,False,True,0.5023790968714903,40
2015-07-22,176394.73722073698,32556.22851626058,5,-0.034998113630512986,1.0,False,True,0.6400977510742205,40
2015-07-23,175727.18339025698,59571.49790036431,4,-0.038650097333747,1.0,False,True,0.5871049358446654,40
2015-07-24,172708.44982529583,59581.308285931234,4,-0.055164669313233085,1.0,False,True,0.5678643554317129,40
2015-07-27,171740.86716717924,47974.17691308753,4,-0.060458019358775955,1.0,False,True,0.6288715691892793,40
2015-07-28,174580.42137248232,49342.202503502485,4,-0.04492368308695805,1.0,False,True,0.5712022532380591,40
2015-07-29,175399.94058016886,49350.328302724294,4,-0.04044034308603787,1.0,False,True,0.5653273575491515,40
2015-07-30,175969.8439256691,53321.173630608966,4,-0.03732257544670177,1.0,False,True,0.5746674835779867,40
2015-07-31,175646.7487484984,53329.95469690131,4,-0.03909013076246184,1.0,False,True,0.5732347463079285,40
2015-08-03,176015.96030306607,52764.193863470195,4,-0.03707028679069205,1.0,False,True,0.5653159278110504,40
2015-08-04,176402.8350772242,38226.1884493237,4,-0.03495381272387113,1.0,False,True,0.5625450375506511,40
2015-08-05,177463.5413278817,38232.31677477351,4,-0.02915101186429955,1.0,False,True,0.570689192612296,40
2015-08-06,173785.4487032054,46159.289503363,4,-0.04927273645188032,1.0,False,True,0.5456181419660593,40
2015-08-07,172577.13388015248,46166.68964342624,4,-0.05588305885687998,1.0,False,True,0.5714538848363993,40
2015-08-10,173300.96189082073,48373.521014215345,4,-0.05192321625212103,1.0,False,True,0.5431154959623936,40
2015-08-11,172331.8874694047,53893.47848618775,4,-0.05722472728035911,1.0,False,True,0.5449311480485178,40
2015-08-12,172124.32794477022,53902.11855178633,4,-0.05836022222744234,1.0,False,True,0.5673497589683613,40
2015-08-13,172745.65984902467,37463.69190593647,4,-0.054961104605714343,1.0,False,True,0.5601520231670886,40
2015-08-14,173245.21032243688,37469.69798987695,4,-0.052228216103625415,1.0,False,True,0.5576312744030003,40
2015-08-17,174068.12365430812,42247.856145204525,4,-0.04772630788297023,1.0,False,True,0.558372328955997,40
2015-08-18,173765.7098332842,47101.767608577866,4,-0.04938072179775213,1.0,False,True,0.5533174480820462,40
2015-08-19,173200.40247918857,47109.31884433734,4,-0.052473346167821434,1.0,False,True,0.5160975948625195,40
2015-08-20,169570.123403483,66870.1532347743,3,-0.0723334973905854,1.0,False,False,0.3828529930492197,40
2015-08-21,164307.4297755981,73356.49419719153,2,-0.10112409147695238,0.9421043021333864,True,False,0.26578321202002547,40
2015-08-24,159881.1057266693,64102.432899610634,2,-0.125339162312959,0.7056980352856616,True,False,0.20702562832547347,40
2015-08-25,158989.086339747,64112.709638853274,2,-0.13021912871456987,0.3,True,False,0.19063128281820135,40
2015-08-26,165234.33236643797,64122.988025636645,2,-0.096053289690378,0.3,True,False,0.2200287157252953,40
2015-08-27,168479.6645553369,64133.26806022488,2,-0.07829906564987237,0.3,True,False,0.24754455241593887,40
2015-08-28,168479.476117449,64143.549742882155,2,-0.07830009653616837,0.3,True,False,0.24847502233501034,40
2015-08-31,167483.23413195394,77773.16710156578,2,-0.08375023303360915,0.3,True,False,0.24016077616618564,40
2015-09-01,164745.75498603284,96259.16519904269,2,-0.09872614774247744,0.3,True,False,0.20134761695296574,40
2015-09-02,166541.05123070162,96274.71181818396,2,-0.08890462874483608,0.3,True,False,0.2178304516554547,40
2015-09-03,165288.24114983794,96290.26094822762,2,-0.09575837115430087,0.3,True,False,0.2213533252460153,40
2015-09-04,164973.37050089156,96305.81258957917,2,-0.0974809325809233,0.3,True,False,0.20643840012145193,40
2015-09-08,166776.60050896878,90898.50924942484,2,-0.0876160103798996,0.3,True,False,0.23478909858632488,40
2015-09-09,166335.9643077682,78096.03731617631,2,-0.09002659684104289,0.47234231665868687,False,False,0.22274619817382815,40
2015-09-10,167343.67992608476,78108.65044601269,2,-0.08451369159272722,0.47064868084644595,False,False,0.23232151652685867,40
2015-09-11,168201.85750411477,78121.26561296964,2,-0.07981886342105317,0.4690425168997814,False,False,0.23900980656030493,40
2015-09-14,167421.18434323248,78133.88281737619,2,-0.08408968853045941,0.47034192567387945,False,False,0.22954392452161018,40
2015-09-15,168522.71454690088,68827.89016654778,2,-0.07806355225688805,0.46534240473832794,False,False,0.24068938805693177,40
2015-09-16,169009.5669470421,73614.46202499335,2,-0.07540013104647024,0.46170309061410847,False,False,0.2724923595826753,40
2015-09-17,170494.35846116077,73626.35134485216,2,-0.06727728886554446,0.46270114588386635,False,False,0.29052154199265245,40
2015-09-18,170659.8640630142,73638.24258493047,2,-0.06637185812248658,0.46722526719290236,False,False,0.26368821299904954,40
2015-09-21,171989.86385102963,73650.13574553843,2,-0.059095834333297056,0.4941336035983455,False,False,0.30802228569931067,40
2015-09-22,169764.02422256352,55917.88917131224,3,-0.07127272506183319,0.5659766616262197,False,False,0.3781719972193384,40
2015-09-23,170167.99018461202,63165.23475283489,3,-0.06906275031118035,0.5754235394841913,False,False,0.4009866929041044,40
2015-09-24,170316.58685917134,63175.436439558864,3,-0.06824982315973971,0.6729070014309778,False,False,0.372816553301448,40
2015-09-25,168281.2490569439,63185.63977393621,3,-0.07938453641419901,0.7396340871444201,False,False,0.36246717532033657,40
2015-09-28,164690.68118992078,93247.10373308402,2,-0.09902743970829818,0.6832561900424481,False,False,0.24857917664603893,40
2015-09-29,163478.76200768974,67229.21244743213,2,-0.10565748046465488,0.6855595234047899,True,False,0.2912080374755638,40
2015-09-30,166800.572842233,67240.07049880757,2,-0.0874848650453781,0.7332601867661204,False,False,0.2857183807097477,40
2015-10-01,168270.0593430281,67250.61011303258,2,-0.07944575193120834,0.7786313704031078,False,False,0.26300807830728296,40
2015-10-02,170085.48534499426,67261.1513793003,2,-0.06951410916190455,0.7488212966190991,False,False,0.2790020449498386,40
2015-10-05,172254.4488391786,67271.69429786968,2,-0.0576483704424141,0.7462929564583062,False,False,0.3026191807691843,40
2015-10-06,170996.34469831616,67282.2388689997,2,-0.06453107504182772,0.8253346321255015,False,False,0.2866848999585178,40
2015-10-07,171262.52247594847,67292.7850929494,2,-0.06307489748476494,0.8518749039349738,False,False,0.30596893156184873,40
2015-10-08,170398.80080996294,67303.33296997786,2,-0.06780005567319332,0.844583685780268,False,False,0.31741861786192105,40
2015-10-09,171496.08529637475,67313.88250034417,2,-0.061797146425700826,0.8459874495555693,False,False,0.3157254474344626,40
2015-10-12,173111.52547446522,40393.85796201597,3,-0.052959565193197354,0.8509693652166732,False,False,0.47044771001676877,40
2015-10-13,173183.43422167283,52554.41168320271,3,-0.05256617433701228,0.8639892270129793,False,False,0.4017632502091728,40
2015-10-14,172623.1868071956,52562.64937868479,3,-0.05563111731843245,0.8718076276187662,False,False,0.4104721376113733,40
2015-10-15,175710.47219050745,52570.88836539296,3,-0.03874151921818568,0.833143999887962,False,False,0.3994088367601447,40
2015-10-16,177283.5801917335,52579.1286435296,3,-0.030135524433055578,0.8913642677391452,False,False,0.4489757179675211,40
2015-10-19,178076.60503640486,30976.02416052919,4,-0.025797127023340947,0.8931848630281813,False,True,0.5064312253752835,40
2015-10-20,175366.92010916717,56025.64776370666,4,-0.040620988026513385,0.9421795805409646,False,True,0.5211189149903773,40
2015-10-21,174333.7268526057,83699.16564807948,3,-0.046273273674459804,0.9285120938393127,False,False,0.4975564812542778,40
2015-10-22,178000.17417136568,83712.28516015527,3,-0.026215257008972887,0.892165095532612,False,False,0.4804291454853514,40
2015-10-23,180763.96382116352,83725.40672866252,3,-0.011095405546251151,0.8833404164668136,False,False,0.4689544398915161,40
2015-10-26,181266.8465097905,62824.580017642635,3,-0.008344287509547271,1.0,False,False,0.4741626936727783,40
2015-10-27,181324.58586309728,61793.77789854911,3,-0.008028413092108964,1.0,False,False,0.488916017587613,40
2015-10-28,181715.73542981152,37081.28001404472,4,-0.005888552937100444,1.0,False,True,0.5047775925221277,40
2015-10-29,182713.12281711888,37087.09235753899,4,-0.0004321502951763402,1.0,False,True,0.5352348519562351,40
2015-10-30,182001.63717439002,37092.90561209503,4,-0.0043244715638034135,1.0,False,True,0.5141533706688713,40
2015-11-02,182937.39014495476,79933.66337740174,3,0.0,1.0,False,False,0.4889041343538285,40
2015-11-03,183128.71965607267,31216.071102393224,5,0.0,1.0,False,True,0.5169463503515616,40
2015-11-04,184727.2009395346,55501.99319985498,4,0.0,1.0,False,True,0.52632118314798,40
2015-11-05,187516.80750718378,55510.93518764829,4,0.0,1.0,False,True,0.578062857989444,40
2015-11-06,187299.52627242423,55519.878616095186,4,-0.0011587293835045814,1.0,False,True,0.6355908035805331,40
2015-11-09,186473.87194810086,55528.823485427776,4,-0.005561824419621515,1.0,False,True,0.5546537603566326,40
2015-11-10,187421.95642382215,42857.889751122304,4,-0.0005058271022345412,1.0,False,True,0.565336108049059,40
2015-11-11,188392.7171414829,25718.683155638373,5,0.0,1.0,False,True,0.6502606730837595,40
2015-11-12,186573.23886131015,53597.49309476696,4,-0.009657901365721658,1.0,False,True,0.5072597096919826,40
2015-11-13,183653.7283287435,88564.19938321106,3,-0.025154840827421154,1.0,False,False,0.47126792271124684,40
