date,value,cash,positions,drawdown,leverage,in_protection,risk_on,regime_score,universe_size
2000-08-01,104579.32323033742,104610.65552757509,0,0.0,0.8722506958526671,False,True,0.5,40
2000-08-02,104610.65552757509,104641.99721206847,0,0.0,0.9317216449411978,False,True,0.5,40
2000-08-03,104641.99721206847,104673.34828663002,0,0.0,0.9347532865509083,False,True,0.5,40
2000-08-04,104673.34828663002,104704.70875407304,0,0.0,0.9972212490804501,False,True,0.5,40
2000-08-07,104704.70875407304,18403.72142300051,4,0.0,0.9572262326119894,False,True,0.5,40
2000-08-08,104611.29967304603,18409.23523636335,4,-0.0008921192001632874,0.9548222001614619,False,True,0.5,40
2000-08-09,103434.64399023047,18414.750701682184,4,-0.012129967973318742,0.9488483296879454,False,True,0.5,40
2000-08-10,103703.88380942268,17278.234644522883,4,-0.009558547619869379,0.9512685524096118,False,True,0.5,40
2000-08-11,104481.55109725591,26358.206747387652,4,-0.0021313048808652415,0.9737577430368223,False,True,0.5,40
2000-08-14,104616.03651155297,26366.103749806018,4,-0.0008468792242032006,0.9271476144149833,False,True,0.5,40
2000-08-15,103891.97227859595,20712.919034319144,4,-0.007762176936913368,0.9418519694297223,False,True,0.5,40
2000-08-16,103331.12097543488,20719.124690617125,4,-0.01311868200564311,0.9547864912418887,False,True,0.5,40
2000-08-17,104046.68065472289,23084.96041390572,4,-0.006284608468714675,0.9766314321578176,False,True,0.5,40
2000-08-18,103106.20338076947,18967.98410550329,4,-0.015266795470088086,1.0,False,True,0.5,40
2000-08-21,103984.43230131375,18973.66697375712,4,-0.00687912187837757,1.0,False,True,0.5,40
2000-08-22,104084.50048282757,18979.351544616322,4,-0.0059234038146478854,1.0,False,True,0.5,40
2000-08-23,103648.08358180747,16192.893527370841,4,-0.010091477115392572,1.0,False,True,0.5,40
2000-08-24,102776.24286308477,16197.744969677653,4,-0.018418139106979304,1.0,False,True,0.5,40
2000-08-25,102535.30447617505,30581.497934774885,4,-0.020719261852811394,1.0,False,True,0.5,40
2000-08-28,103908.11449015437,30590.660248640263,4,-0.007608008019865496,1.0,False,True,0.5,40
2000-08-29,103039.22076329263,29305.706307718454,4,-0.015906524268094347,1.0,False,True,0.5,40
2000-08-30,104372.33032512333,23062.37568700753,4,-0.003174436306684086,1.0,False,True,0.5,40
2000-08-31,105473.16413477117,23069.28524797725,4,0.0,1.0,False,True,0.5,40
2000-09-01,106185.88713351972,25716.966719299544,4,0.0,1.0,False,True,0.5,40
2000-09-05,103086.48024014347,26662.106625900342,4,-0.02918850119393932,1.0,False,True,0.5,40
2000-09-06,100645.00763423716,27822.56742187647,4,-0.052180940884501655,1.0,False,True,0.5,40
2000-09-07,102112.11553865923,27830.98043631118,4,-0.03836452945708376,1.0,False,True,0.5,40
2000-09-08,102968.45741166505,29532.585098561893,4,-0.03029997496568472,1.0,False,True,0.5,40
2000-09-11,102728.63870929419,23539.69569808915,4,-0.03255845496566163,1.0,False,True,0.5,40
2000-09-12,102455.65348399174,23546.813653693094,4,-0.03512927894869421,1.0,False,True,0.5,40
2000-09-13,100980.5566680554,25471.698559168886,4,-0.04902092552957677,1.0,False,True,0.5,40
2000-09-14,101914.36903435401,26160.28645950892,4,-0.04022679674743067,1.0,False,True,0.5,40
2000-09-15,100675.4203270252,26168.196831843103,4,-0.051894530951797496,1.0,False,True,0.5,40
2000-09-18,98597.87478033865,25064.266667867614,4,-0.07145970672769149,1.0,False,True,0.5,40
2000-09-19,100634.58235998018,23992.154671473672,4,-0.05227912035578931,1.0,False,True,0.5,40
2000-09-20,100408.48538359287,24687.989653413035,4,-0.054408376723945065,1.0,False,True,0.5,40
2000-09-21,98629.64406996759,24425.367958547304,4,-0.07116052111568082,1.0,False,True,0.5,40
2000-09-22,101357.31729827668,24625.353739747847,4,-0.04547280213585745,0.9511387091097913,False,True,0.5,40
2000-09-25,101896.57080123239,24632.79997766439,4,-0.04039441067054306,0.9453292751762667,False,True,0.5,40
2000-09-26,100850.58984972029,30043.49637592146,4,-0.05024488119678982,0.9289385215656849,False,True,0.5,40
2000-09-27,99473.10125996471,27519.884709826245,4,-0.06321730744796862,0.9158009649927092,False,True,0.5,40
2000-09-28,99557.50706327627,26187.402644251666,4,-0.06242242024035481,0.8790770729174049,False,True,0.5,40
2000-09-29,99639.06374658339,26549.066489206398,4,-0.06165436447033925,0.9191386025999035,False,True,0.5,40
2000-10-02,101119.3294202501,26557.020673809315,4,-0.04771404044398908,0.9182225543199364,False,True,0.5,40
2000-10-03,99403.1439351129,23195.949151277397,4,-0.0638761268705897,0.914616557886707,False,True,0.5,40
2000-10-04,99549.91471194,24434.387870291488,4,-0.062493920809227194,0.9075662490167558,False,True,0.5,40
2000-10-05,99769.83831149472,24441.708490466914,4,-0.06042280189228312,0.9259922166854382,False,True,0.5,40
2000-10-06,97365.32023507339,21369.29415450716,4,-0.0830672242475614,0.8535151958349239,False,True,0.5,40
2000-10-09,97486.08452031984,21375.69646287488,4,-0.08192993295107678,0.850144369649756,False,True,0.5,40
2000-10-10,95702.67625111049,21382.10068939451,4,-0.09872508640651542,0.8229630385672966,False,True,0.5,40
2000-10-11,96118.14530244147,18526.932456866463,4,-0.0948124284955017,0.8265258486076185,False,True,0.5,40
2000-10-12,92991.8095552364,18532.4831846462,4,-0.12425453075221655,0.7801475296804092,True,True,0.5,40
2000-10-13,95717.30581121871,36167.08431804857,4,-0.09858731329463448,0.3,True,True,0.5,40
2000-10-16,96114.15422175237,35455.328390878654,4,-0.09485001428770853,0.3,True,True,0.5,40
2000-10-17,94823.89866464553,33514.677777091005,4,-0.10700092804788129,0.3,True,True,0.5,40
2000-10-18,94327.94576064542,48370.69929574962,4,-0.11167153840287591,0.3,True,True,0.5,40
2000-10-19,95154.14715066184,48385.1913108164,4,-0.10389083032273774,0.3,True,True,0.5,40
2000-10-20,96339.4012219716,77024.30679541771,2,-0.09272876252535335,0.3,True,True,0.5,40
2000-10-23,96042.99420040348,84508.4017354209,1,-0.09552016004125305,0.3,True,True,0.5,40
2000-10-24,96315.41825733476,84533.72072086149,1,-0.092954620831803,0.3,True,True,0.5,40
2000-10-25,96567.79763775761,84559.04729195047,1,-0.09057785130775596,0.3,True,True,0.5,40
2000-10-26,95858.96264088019,95884.28653778312,0,-0.09725326756138793,0.3,True,True,0.5,40
2000-10-27,95884.28653778312,95913.0137744244,0,-0.09701478109593993,0.540176497973556,False,True,0.5,40
2000-10-30,95913.0137744244,95941.74961783698,0,-0.09674424385773653,0.5357636332259688,False,True,0.5,40
2000-10-31,95941.74961783698,95970.49407059947,0,-0.0964736255657177,0.5256981770394957,False,True,0.5,40
2000-11-01,95970.49407059947,95998.86629999732,0,-0.09620292619559946,0.52817872225142,False,True,0.5,40
2000-11-02,95998.86629999732,96027.24691721697,0,-0.09593573221941527,0.5286387684558305,False,True,0.5,40
2000-11-03,96027.24691721697,96055.63592473813,0,-0.09566845925136103,0.5507588446893221,False,True,0.5,40
2000-11-06,96055.63592473813,96084.03332504128,0,-0.0954011072680841,0.5527346477077584,False,True,0.5,40
2000-11-07,96084.03332504128,96112.43912060761,0,-0.09513367624622485,0.5701509863459224,False,True,0.5,40
2000-11-08,96112.43912060761,96140.85331391905,0,-0.0948661661624167,0.5458653637196953,False,True,0.5,40
2000-11-09,96140.85331391905,96169.27590745829,0,-0.0945985769932862,0.5827677660854149,False,True,0.5,40
2000-11-10,96169.27590745829,96197.7069037087,0,-0.09433090871545288,0.6062392356819538,False,True,0.5,40
2000-11-13,96197.7069037087,96226.14630515444,0,-0.09406316130552948,0.6044964422108592,False,True,0.5,40
2000-11-14,96226.14630515444,96254.59411428036,0,-0.09379533474012182,0.6027337016155803,False,True,0.5,40
2000-11-15,96254.59411428036,96283.05033357209,0,-0.09352742899582878,0.6046627071919601,False,True,0.5,40
2000-11-16,96283.05033357209,96311.51496551593,0,-0.09325944404924223,0.6921759535508998,False,True,0.5,40
2000-11-17,96311.51496551593,96339.98801259899,0,-0.09299137987694732,0.692758669271861,False,True,0.5,40
2000-11-20,96339.98801259899,96368.46947730906,0,-0.0927232364555221,0.6807508404847487,False,True,0.5,40
2000-11-21,96368.46947730906,96396.95936213469,0,-0.09245501376153774,0.6786753192009104,False,True,0.5,40
2000-11-22,96396.95936213469,96425.45766956516,0,-0.09218671177155857,0.6770978921842906,False,True,0.5,40
2000-11-24,96425.45766956516,96453.9644020905,0,-0.09191833046214179,0.6395724163036569,False,True,0.5,40
2000-11-27,96453.9644020905,96482.47956220144,0,-0.09164986980983789,0.6639876992771332,False,True,0.5,40
2000-11-28,96482.47956220144,96511.00315238947,0,-0.09138132979119036,0.6534429650320197,False,True,0.5,40
2000-11-29,96511.00315238947,96539.53517514683,0,-0.09111271038273573,0.6893584690799088,False,True,0.5,40
2000-11-30,96539.53517514683,96568.07563296646,0,-0.09084401156100363,0.6867785715515128,False,True,0.5,40
2000-12-01,96568.07563296646,96595.70483238366,0,-0.09057523330251675,0.6885044018431979,False,True,0.5,40
2000-12-04,96595.70483238366,96623.34193682182,0,-0.090315036772045,0.676500114047765,False,True,0.5,40
2000-12-05,96623.34193682182,96650.98694854263,0,-0.0900547657964548,0.5900642960930949,False,True,0.5,40
2000-12-06,96650.98694854263,96678.63986980847,0,-0.08979442035444654,0.5794958631244506,False,True,0.5,40
2000-12-07,96678.63986980847,96706.30070288233,0,-0.0895340004247146,0.5949687516951908,False,True,0.5,40
2000-12-08,96706.30070288233,96733.96945002789,0,-0.08927350598594717,0.5938154859860659,False,True,0.5,40
2000-12-11,96733.96945002789,96761.64611350941,0,-0.08901293701682644,0.5553872442888981,False,True,0.5,40
2000-12-12,96761.64611350941,96789.3306955919,0,-0.08875229349602855,0.5578661976259973,False,True,0.5,40
2000-12-13,96789.3306955919,96817.02319854092,0,-0.0884915754022232,0.5853526173731521,False,True,0.5,40
2000-12-14,96817.02319854092,96844.72362462273,0,-0.08823078271407432,0.5789986789037999,False,True,0.5,40
2000-12-15,96844.72362462273,96872.43197610421,0,-0.08796991541023973,0.5658531288876828,False,True,0.5,40
2000-12-18,96872.43197610421,96900.14825525293,0,-0.08770897346937101,0.5549072491197569,False,True,0.5,40
2000-12-19,96900.14825525293,96927.87246433708,0,-0.08744795687011361,0.5453637551477656,False,True,0.5,40
2000-12-20,96927.87246433708,96955.60460562549,0,-0.08718686559110696,0.5165262129093209,False,True,0.5,40
2000-12-21,96955.60460562549,96983.34468138765,0,-0.08692569961098444,0.5324557154107029,False,True,0.5,40
2000-12-22,96983.34468138765,97011.09269389372,0,-0.08666445890837314,0.511219738289248,False,True,0.5,40
2000-12-26,97011.09269389372,97038.84864541447,0,-0.0864031434618941,0.5095709089635843,False,True,0.5,40
2000-12-27,97038.84864541447,97066.61253822135,0,-0.08614175325016235,0.5184340900824341,False,True,0.5,40
2000-12-28,97066.61253822135,97094.38437458646,0,-0.08588028825178676,0.5183143571599753,False,True,0.5,40
2000-12-29,97094.38437458646,97122.16415678251,0,-0.08561874844536986,0.506941553163348,False,True,0.5,40
2001-01-02,97122.16415678251,97149.72064383494,0,-0.08535713380950845,0.49549368134356325,False,False,0.3577709039106638,40
2001-01-03,97149.72064383494,97177.2849494938,0,-0.08509762204390278,0.4307249820851612,False,False,0.4101007768830828,40
2001-01-04,97177.2849494938,97204.85707597749,0,-0.08483803664698275,0.45552822650165437,False,False,0.371872407954014,40
2001-01-05,97204.85707597749,97232.437025505,0,-0.08457837759785675,0.43581161358175313,False,False,0.3435545132479235,40
2001-01-08,97232.437025505,97260.02480029597,0,-0.08431864487562754,0.43740425965160395,False,False,0.3619065614493246,40
2001-01-09,97260.02480029597,97287.62040257065,0,-0.08405883845939183,0.43762889541154515,False,False,0.3574065168526738,40
2001-01-10,97287.62040257065,97315.22383454995,0,-0.08379895832824047,0.46331704435515514,False,False,0.3548022472480482,40
2001-01-11,97315.22383454995,97342.83509845538,0,-0.08353900446125824,0.46324043398688197,False,False,0.3586159077843337,40
2001-01-12,97342.83509845538,97370.4541965091,0,-0.08327897683752408,0.4676626069243584,False,False,0.365301212719916,40
2001-01-16,97370.4541965091,97398.0811309339,0,-0.08301887543611099,0.47052006049587425,False,False,0.3822548054427267,40
2001-01-17,97398.0811309339,97425.7159039532,0,-0.08275870023608595,0.4871070744667989,False,False,0.24961000373929554,40
2001-01-18,97425.7159039532,97453.35851779103,0,-0.08249845121651006,0.4895945164298053,False,False,0.4010724834064886,40
2001-01-19,97453.35851779103,97481.00897467206,0,-0.08223812835643854,0.5048468577953421,False,False,0.4231254201010698,40
2001-01-22,97481.00897467206,97508.66727682162,0,-0.08197773163492068,0.5465899988661548,False,True,0.6227487342060545,40
2001-01-23,97508.66727682162,97536.33342646564,0,-0.08171726103099962,0.546234047360027,False,True,0.6269396649255247,40
2001-01-24,97536.33342646564,97564.0074258307,0,-0.08145671652371277,0.5855205654898966,False,True,0.6164679848806122,40
2001-01-25,97564.0074258307,97591.68927714397,0,-0.08119609809209145,0.5891343139674351,False,True,0.619031818712713,40
2001-01-26,97591.68927714397,97619.37898263332,0,-0.0809354057151613,0.5909812511352766,False,True,0.6110915556982646,40
2001-01-29,97619.37898263332,97647.07654452721,0,-0.08067463937194158,0.5901308313736353,False,True,0.6182104662406376,40
2001-01-30,97647.07654452721,97674.78196505473,0,-0.08041379904144587,0.6149572359980316,False,True,0.6411909102203386,40
2001-01-31,97674.78196505473,97702.49524644561,0,-0.08015288470268178,0.6418084316465484,False,True,0.6339545757257452,40
2001-02-01,97702.49524644561,97730.02253677299,0,-0.07989189633465095,0.9132696270047942,False,True,0.615489807690866,40
2001-02-02,97730.02253677299,97757.55758280517,0,-0.07963265952766586,0.831650724786985,False,True,0.5238810386211331,40
2001-02-05,97757.55758280517,97785.10038672731,0,-0.0793733496817392,1.0,False,True,0.5552920731789303,40
2001-02-06,97785.10038672731,97812.65095072516,0,-0.07911396677629234,1.0,False,True,0.5598578826452123,40
2001-02-07,97812.65095072516,97840.20927698509,0,-0.0788545107907412,1.0,False,True,0.551752752205002,40
2001-02-08,97840.20927698509,97867.77536769408,0,-0.07859498170449575,1.0,False,False,0.4920079372669777,40
2001-02-09,97867.77536769408,97895.34922503974,0,-0.07833537949696011,1.0,False,False,0.47072920141961,40
2001-02-12,97895.34922503974,97922.93085121029,0,-0.07807570414753265,1.0,False,False,0.4599434990982141,40
2001-02-13,97922.93085121029,97950.52024839456,0,-0.07781595563560595,1.0,False,False,0.4678275134044279,40
2001-02-14,97950.52024839456,97978.117418782,0,-0.07755613394056673,1.0,False,False,0.4598613957030126,40
2001-02-15,97978.117418782,98005.7223645627,0,-0.07729623904179607,1.0,False,False,0.45272149134445305,40
2001-02-16,98005.7223645627,98033.33508792732,0,-0.07703627091866891,0.9492129488097993,False,False,0.43106264122058147,40
2001-02-20,98033.33508792732,98060.95559106718,0,-0.07677622955055466,0.9224391584531006,False,False,0.4117557685931307,40
2001-02-21,98060.95559106718,98088.58387617419,0,-0.07651611491681687,0.8759173807689001,False,False,0.3477600293145797,40
2001-02-22,98088.58387617419,98116.21994544088,0,-0.07625592699681322,0.8795535603805474,False,False,0.3275608622740141,40
2001-02-23,98116.21994544088,98143.86380106043,0,-0.07599566576989572,0.8785962793249371,False,False,0.33354549022605184,40
2001-02-26,98143.86380106043,98171.5154452266,0,-0.07573533121541023,0.7767299171825225,False,False,0.28716799250792274,40
2001-02-27,98171.5154452266,98199.17488013378,0,-0.07547492331269717,0.7827101431143276,False,False,0.29453069725122893,40
2001-02-28,98199.17488013378,98226.84210797699,0,-0.07521444204109087,0.7751375278707463,False,False,0.2604718949989295,40
2001-03-01,98226.84210797699,98254.04938408468,0,-0.07495388737991995,0.761350410805055,False,False,0.2537672172243171,40
2001-03-02,98254.04938408468,98281.26419617598,0,-0.07469766428999582,0.7785294633325311,False,False,0.2629191442661169,40
2001-03-05,98281.26419617598,98308.48654633826,0,-0.07444137023034282,0.798538172718797,False,False,0.28890333324918915,40
2001-03-06,98308.48654633826,98335.71643665942,0,-0.0741850051813034,0.7858335171908348,False,False,0.283893369377186,40
2001-03-07,98335.71643665942,98362.95386922799,0,-0.07392856912321479,0.7704917458569025,False,False,0.3291700549948341,40
2001-03-08,98362.95386922799,98390.19884613303,0,-0.07367206203640843,0.7689081504928533,False,False,0.3333969720415717,40
2001-03-09,98390.19884613303,98417.45136946422,0,-0.07341548390121062,0.6970589718860706,False,False,0.23865970432435923,40
2001-03-12,98417.45136946422,98444.7114413118,0,-0.073158834697942,0.5866347248556473,False,False,0.1629584819278055,40
2001-03-13,98444.7114413118,98471.97906376657,0,-0.07290211440691786,0.5755914333129413,False,False,0.13485616829786085,40
2001-03-14,98471.97906376657,98499.25423891995,0,-0.07264532300844803,0.5647837445111135,False,False,0.12512348100422668,40
2001-03-15,98499.25423891995,98526.5369688639,0,-0.07238846048283686,0.5638421211137299,False,False,0.13203324967748442,40
2001-03-16,98526.5369688639,98553.827255691,0,-0.07213152681038332,0.5675712080264637,False,False,0.11121506662908417,40
2001-03-19,98553.827255691,98581.12510149436,0,-0.07187452197138079,0.5452512044237167,False,False,0.11701794430439894,40
2001-03-20,98581.12510149436,98608.4305083677,0,-0.07161744594611731,0.5287132426270473,False,False,0.10874539976760977,40
2001-03-21,98608.4305083677,98635.74347840533,0,-0.07136029871487544,0.5343336956501322,False,False,0.11069864778818125,40
2001-03-22,98635.74347840533,98663.06401370213,0,-0.07110308025793223,0.5356958082527711,False,False,0.1126853041402758,40
2001-03-23,98663.06401370213,98690.39211635354,0,-0.07084579055555926,0.4871385643987747,False,False,0.10164306475600048,40
2001-03-26,98690.39211635354,98717.72778845561,0,-0.07058842958802265,0.5000129442243998,False,False,0.1307649669118246,40
2001-03-27,98717.72778845561,98745.07103210496,0,-0.07033099733558315,0.480754661227763,False,False,0.1417674216560356,40
2001-03-28,98745.07103210496,98772.42184939877,0,-0.07007349377849591,0.47044277979771626,False,False,0.12572763836926876,40
2001-03-29,98772.42184939877,98799.78024243483,0,-0.06981591889701072,0.4711385000154616,False,False,0.12514870693028102,40
2001-03-30,98799.78024243483,98827.14621331151,0,-0.06955827267137189,0.46635997396147283,False,False,0.14550487365234516,40
2001-04-02,98827.14621331151,98855.38254080103,0,-0.06930055508181812,0.4613569755730044,False,False,0.12398984889816875,40
2001-04-03,98855.38254080103,98883.62693581269,0,-0.06903464095469863,0.44644282404970237,False,False,0.08747523373461585,40
2001-04-04,98883.62693581269,98911.8794006515,0,-0.06876865085211427,0.4483252899214545,False,False,0.09614993901968011,40
2001-04-05,98911.8794006515,98940.13993762311,0,-0.0685025847523577,0.40624027021247977,False,False,0.08350906462433061,40
2001-04-06,98940.13993762311,98968.40854903386,0,-0.06823644263371548,0.41696690007082793,False,False,0.09356382855707647,40
2001-04-09,98968.40854903386,98996.68523719073,0,-0.06797022447446797,0.45153456201937614,False,False,0.1281507630429728,40
2001-04-10,98996.68523719073,99024.97000440136,0,-0.06770393025288925,0.44972765632749867,False,False,0.1345406886478402,40
2001-04-11,99024.97000440136,99053.26285297405,0,-0.06743755994724718,0.45987953263176523,False,False,0.17895707973378258,40
2001-04-12,99053.26285297405,99081.56378521776,0,-0.06717111353580352,0.4510851371132555,False,False,0.188704450069212,40
2001-04-16,99081.56378521776,99109.87280344211,0,-0.06690459099681369,0.45977585335472543,False,False,0.1877138234296855,40
2001-04-17,99109.87280344211,99138.18990995738,0,-0.06663799230852707,0.4656223904172874,False,False,0.2085476113930011,40
2001-04-18,99138.18990995738,99166.5151070745,0,-0.06637131744918663,0.45131775537219104,False,False,0.3112330295509453,40
2001-04-19,99166.5151070745,99194.8483971051,0,-0.0661045663970293,0.46314408607691465,False,False,0.33428944860115134,40
2001-04-20,99194.8483971051,99223.18978236141,0,-0.06583773913028554,0.4640589041484816,False,False,0.35157815159754846,40
2001-04-23,99223.18978236141,99251.53926515637,0,-0.06557083562717997,0.4679697423266104,False,False,0.30532908809305204,40
2001-04-24,99251.53926515637,99279.89684780357,0,-0.06530385586593057,0.4686871165007708,False,False,0.28483333444475334,40
2001-04-25,99279.89684780357,99308.26253261723,0,-0.06503679982474936,0.4752463783460943,False,False,0.2905074571825026,40
2001-04-26,99308.26253261723,99336.63632191226,0,-0.06476966748184212,0.5079844739921395,False,False,0.3159114039341628,40
2001-04-27,99336.63632191226,99365.01821800423,0,-0.0645024588154084,0.5020350214167917,False,False,0.3386018241154575,40
2001-04-30,99365.01821800423,99393.40822320938,0,-0.06423517380364138,0.5031751303457916,False,False,0.36413391885366914,40
2001-05-01,99393.40822320938,99422.16131630252,0,-0.06396781242472811,0.5310258123828259,False,False,0.38041486009945596,40
2001-05-02,99422.16131630252,99450.92272725473,0,-0.06369703168475102,0.613336095313635,False,False,0.4988079645701185,40
2001-05-03,99450.92272725473,99479.69245847226,0,-0.06342617261177415,0.5897367557961852,False,False,0.48320073190283175,40
2001-05-04,99479.69245847226,99508.47051236204,0,-0.06315523518313682,0.6536988031516244,False,False,0.4539384611166185,40
2001-05-07,99508.47051236204,99537.25689133168,0,-0.06288421937617188,0.6732382226451823,False,True,0.5117161187113249,40
2001-05-08,99537.25689133168,99566.05159778953,0,-0.06261312516820576,0.6734429864921417,False,True,0.5264632739068812,40
2001-05-09,99566.05159778953,99594.8546341446,0,-0.062341952536558005,0.6844045956818762,False,True,0.5257875170916554,40
2001-05-10,99594.8546341446,99623.66600280663,0,-0.06207070145854176,0.6852832331370186,False,True,0.5295124435964433,40
2001-05-11,99623.66600280663,99652.48570618601,0,-0.061799371911463695,0.696637979264589,False,True,0.5433699108618018,40
2001-05-14,99652.48570618601,99681.31374669386,0,-0.06152796387262379,0.7154451280963492,False,True,0.5566781759895728,40
2001-05-15,99681.31374669386,99710.15012674201,0,-0.06125647731931557,0.7287328009180539,False,True,0.5505184375176637,40
2001-05-16,99710.15012674201,99738.99484874296,0,-0.06098491222882585,0.8685457015572771,False,False,0.44322358995923905,40
2001-05-17,99738.99484874296,99767.84791510992,0,-0.06071326857843486,0.8956784432062813,False,False,0.48906253170382663,40
2001-05-18,99767.84791510992,99796.70932825678,0,-0.06044154634541654,0.9202626209681517,False,True,0.5538459029718845,40
2001-05-21,99796.70932825678,99825.57909059817,0,-0.06016974550703796,0.999731549927437,False,True,0.5883971346859995,40
2001-05-22,99825.57909059817,99854.45720454938,0,-0.059897866040559626,1.0,False,True,0.5860901046144853,40
2001-05-23,99854.45720454938,99883.34367252642,0,-0.0596259079232356,0.9332644267039625,False,False,0.4621360885035496,40
2001-05-24,99883.34367252642,99912.23849694597,0,-0.05935387113231335,0.9342015179860822,False,False,0.46450584838570563,40
2001-05-25,99912.23849694597,99941.14168022544,0,-0.059081755645033804,0.9446514229178026,False,False,0.4139820981819237,40
2001-05-29,99941.14168022544,99970.05322478294,0,-0.058809561438631135,0.9367884009302088,False,False,0.3742141140357771,40
2001-05-30,99970.05322478294,99998.97313303725,0,-0.05853728849033296,0.8961278592163323,False,False,0.33915011387722166,40
2001-05-31,99998.97313303725,100027.90140740787,0,-0.05826493677736058,0.8898009851683127,False,False,0.45776968470821344,40
2001-06-01,100027.90140740787,100056.40142058666,0,-0.05799250627692833,0.9180166404309367,False,False,0.4564453284930864,40
2001-06-04,100056.40142058666,100084.90955400729,0,-0.05772410890371671,0.9831070913312285,False,False,0.45267943576694214,40
2001-06-05,100084.90955400729,100113.4258099834,0,-0.05745563505855509,0.9734894111784792,False,True,0.5123002623355898,40
2001-06-06,100113.4258099834,100141.95019082926,0,-0.05718708471965505,0.9518910322007335,False,False,0.49445244442722647,40
2001-06-07,100141.95019082926,100170.48269885982,0,-0.05691845786522199,0.9564936846692108,False,True,0.5541440374286142,40
2001-06-08,100170.48269885982,100199.02333639069,0,-0.056649754473455,0.9327414010098448,False,True,0.5310107033900452,40
2001-06-11,100199.02333639069,100227.57210573812,0,-0.056380974522547034,0.9320947420788058,False,True,0.538405310520852,40
2001-06-12,100227.57210573812,100256.12900921903,0,-0.05611211799068484,0.9317254931227231,False,True,0.5400392435943384,40
2001-06-13,100256.12900921903,100284.69404915102,0,-0.0558431848560489,0.9200691584415639,False,True,0.5437786412184954,40
2001-06-14,100284.69404915102,100313.26722785232,0,-0.0555741750968135,0.9689079250471311,False,False,0.43162300689971844,40
2001-06-15,100313.26722785232,100341.84854764184,0,-0.055305088691146635,0.9687688144116446,False,False,0.4569082401438772,40
2001-06-18,100341.84854764184,100370.43801083915,0,-0.05503592561721026,0.983295872174191,False,False,0.4643671522340195,40
2001-06-19,100370.43801083915,100399.03561976446,0,-0.05476668585315991,1.0,False,False,0.49360706025548184,40
2001-06-20,100399.03561976446,100427.64137673865,0,-0.05449736937714507,1.0,False,False,0.48648998168084756,40
2001-06-21,100427.64137673865,100456.2552840833,0,-0.054227976167308935,1.0,False,False,0.48857051953310693,40
2001-06-22,100456.2552840833,100484.87734412058,0,-0.053958506201788374,1.0,False,False,0.4811400688216105,40
2001-06-25,100484.87734412058,100513.50755917339,0,-0.05368895945871412,1.0,False,False,0.47149696954393805,40
2001-06-26,100513.50755917339,100542.14593156525,0,-0.05341933591621072,1.0,False,False,0.4740974101076715,40
2001-06-27,100542.14593156525,100570.79246362035,0,-0.05314963555239641,1.0,False,False,0.4966254069202908,40
2001-06-28,100570.79246362035,100599.44715766356,0,-0.05287985834538314,1.0,False,True,0.5622622727033435,40
2001-06-29,100599.44715766356,100628.11001602038,0,-0.05261000427327683,1.0,False,True,0.5622274535513114,40
2001-07-02,100628.11001602038,100656.58138206856,0,-0.052340073314176935,1.0,False,True,0.5638481132458123,40
2001-07-03,100656.58138206856,100685.06080370562,0,-0.052071945723809125,1.0,False,True,0.5557923129428406,40
2001-07-05,100685.06080370562,100713.5482832108,0,-0.051803742270357216,1.0,False,False,0.47015997753267474,40
2001-07-06,100713.5482832108,100742.04382286394,0,-0.051535462932356745,0.9529374637754021,False,False,0.3932012641570667,40
2001-07-09,100742.04382286394,100770.54742494557,0,-0.051267107688337234,0.9438711499113775,False,False,0.392155271348139,40
2001-07-10,100770.54742494557,100799.05909173684,0,-0.050998676516822015,0.927944494866737,False,False,0.37998696442166985,40
2001-07-11,100799.05909173684,27958.913849650235,3,-0.050730169396328545,0.9246112963853841,False,False,0.37731539776299683,40
2001-07-12,104641.21837727021,27966.824447100553,3,-0.014546836664906483,0.8065437058841247,False,False,0.3503323259210818,40
2001-07-13,102999.13348816863,27974.73728274769,3,-0.030011084630710033,0.87624059849666,False,False,0.37906303521050144,40
2001-07-16,102234.02473153593,68987.41981060663,1,-0.03721645605328566,0.8474951741365924,False,False,0.35333368497721496,40
2001-07-17,102539.52429026327,102557.51030175237,0,-0.03433943004753026,0.8359379126262781,False,False,0.374979220173582,40
2001-07-18,102557.51030175237,31674.991979060105,3,-0.0341700477315312,0.8312021532253726,False,False,0.3613697321834598,40
2001-07-19,103242.14982762962,31683.953990679576,3,-0.027722491051834414,0.8228131308335254,False,False,0.39637668938334364,40
2001-07-20,102375.73660621693,31692.91853797932,3,-0.035881891936466535,0.8416833749085634,False,False,0.4266912425339791,40
2001-07-23,100955.92183206844,30619.623444773137,3,-0.04925292280013668,0.7938881934765512,False,False,0.36600052426700247,40
2001-07-24,100173.68381547634,30628.286854104932,3,-0.05661960812629973,0.7928004887836091,False,False,0.3642833513900281,40
2001-07-25,102286.34778265252,30636.95271463151,3,-0.036723706474890205,0.7715014372023683,False,False,0.37237968030613255,40
2001-07-26,103104.52146185056,44366.95766982717,3,-0.029018598938619848,0.7551633220697264,False,False,0.43601249385149643,40
2001-07-27,102389.22147897119,44379.51070189804,3,-0.03575489885745878,0.7573668285235922,False,False,0.4498377383231912,40
2001-07-30,102326.30661396196,44392.067285679965,3,-0.03634739628539018,0.7595821852197976,False,False,0.473426570775774,40
