date,value,cash,positions,drawdown,leverage,in_protection,risk_on,regime_score,universe_size
2006-03-15,113621.03005289643,29457.827439704088,4,-0.0646300236997611,1.0,False,True,0.6322231323058854,40
2006-03-16,113221.132272345,29464.291796281133,4,-0.06792212884387719,1.0,False,True,0.6322870216544113,40
2006-03-17,114211.72247339772,17682.104347915665,5,-0.05976722712849433,1.0,False,True,0.6572850666516012,40
2006-03-20,114456.93724929038,26605.07361142495,5,-0.05774852919019539,1.0,False,True,0.6947119769845349,40
2006-03-21,113989.8721552768,44240.41601417522,4,-0.06159358028429974,1.0,False,True,0.6295049247450455,40
2006-03-22,114938.45619822308,38690.07626860826,4,-0.05378448866317663,1.0,False,True,0.6132774720018259,40
2006-03-23,114897.76510070165,23218.75345703864,5,-0.0541194726965596,1.0,False,True,0.6734376686221604,40
2006-03-24,114884.86041435736,23723.48499035477,5,-0.05422570880579399,1.0,False,True,0.7262716199688171,40
2006-03-27,114600.24078732728,21106.642149673404,5,-0.05656880192566602,1.0,False,True,0.7184255444280375,40
2006-03-28,113965.19729976654,21111.27388503403,5,-0.06179671274140818,1.0,False,True,0.7556397760573164,40
2006-03-29,114272.30631497432,27960.49856714431,5,-0.05926847873276773,1.0,False,True,0.7443123679815309,40
2006-03-30,113800.73700579884,26460.033353546423,5,-0.06315061017746629,1.0,False,True,0.7431161969145199,40
2006-03-31,113226.95502716144,23805.50640137961,5,-0.06787419379143027,1.0,False,True,0.7465093773127696,40
2006-04-03,114136.72939154117,22502.204638077917,5,-0.06038459767306856,1.0,False,True,0.7504925492769696,40
2006-04-04,115166.78703618275,22507.41943470833,5,-0.051904785492104144,1.0,False,True,0.759112640550202,40
2006-04-05,115914.03873635319,24749.956690687643,5,-0.04575313553123566,1.0,False,True,0.7772462558756308,40
2006-04-06,115023.1169662331,25718.701586949283,5,-0.05308753018172104,1.0,False,True,0.7889780778133038,40
2006-04-07,113847.71537474792,25157.199601338903,5,-0.06276386702058713,1.0,False,True,0.6634696588394293,40
2006-04-10,114316.95726578578,23847.163542804177,5,-0.05890089573529931,1.0,False,True,0.6604586045384111,40
2006-04-11,113737.47581093761,40067.343126513006,4,-0.0636713995270306,1.0,False,True,0.5984003368613662,40
2006-04-12,114070.64035786159,20013.089304474757,5,-0.060928666828556764,1.0,False,True,0.6532755620589561,40
2006-04-13,114021.6938422119,36623.5299360583,4,-0.06133161249065747,1.0,False,True,0.6492320965567543,40
2006-04-17,113647.4052213072,37268.46989844274,4,-0.06441289364346948,1.0,False,True,0.6476777428140039,40
2006-04-18,115769.56034085978,53538.401155797495,3,-0.04694253465308531,1.0,False,False,0.46731861300823424,40
2006-04-19,116450.96485838015,53550.80846781138,3,-0.0413329628413602,1.0,False,False,0.4862201459005893,40
2006-04-20,116682.23756812671,40862.53028024715,3,-0.039429041103158834,1.0,False,False,0.48707917495891156,40
2006-04-21,117223.38874557585,40872.0000094867,3,-0.03497408620801491,1.0,False,False,0.4871302701226926,40
2006-04-24,117755.75766501177,23797.956926291863,4,-0.030591430080677117,1.0,False,True,0.5629157400419769,40
2006-04-25,116993.41465553787,23803.472008373195,4,-0.036867317232661956,1.0,False,True,0.539931816844447,40
2006-04-26,116870.35683039234,23808.988368552913,4,-0.037880374365979144,1.0,False,True,0.617379386908026,40
2006-04-27,116442.9074081278,26936.314138346428,4,-0.041399294725942434,1.0,False,True,0.6112697005737138,40
2006-04-28,115785.47793993751,26942.556522257855,4,-0.04681149514160437,1.0,False,True,0.6222028926968628,40
2006-05-01,115057.66499642644,24694.769886661292,4,-0.05280311813081707,1.0,False,True,0.5292898650443064,40
2006-05-02,116736.40217760707,14819.503988007358,5,-0.0389831381795331,1.0,False,True,0.7297235615185459,40
2006-05-03,116877.03504881744,14823.003037560082,5,-0.03782539682346689,1.0,False,True,0.7078159635569861,40
2006-05-04,117178.433449207,22382.048289212304,5,-0.03534417468969407,1.0,False,True,0.6969230163241751,40
2006-05-05,119480.34754129496,32280.411197153342,4,-0.016393973932324585,1.0,False,True,0.6162415657929076,40
2006-05-08,119134.96818863254,29600.53898534548,4,-0.0192372633899544,1.0,False,True,0.6236563893721786,40
2006-05-09,120232.2140907682,17764.150717709468,5,-0.010204332840052158,1.0,False,True,0.6695560439763146,40
2006-05-10,120536.26311645025,17768.34503107337,5,-0.007701289787072209,1.0,False,True,0.6718813729981994,40
2006-05-11,118658.44726257262,34846.477184142845,4,-0.02316015836025814,1.0,False,True,0.5081445836218699,40
2006-05-12,117373.08771570004,63084.60547753895,3,-0.03374170940178424,1.0,False,False,0.4170231871020828,40
2006-05-15,117076.62115550747,49035.21816088808,3,-0.036182330818893674,1.0,False,False,0.4414148930809064,40
2006-05-16,116622.533874196,36347.86548138062,3,-0.03992054380077573,1.0,False,False,0.46675467017085737,40
2006-05-17,115257.5640182361,36356.44761628595,3,-0.05115747609425489,1.0,False,False,0.361213586443967,40
2006-05-18,114557.57407785508,35923.535387813565,3,-0.05692004992094677,1.0,False,False,0.3558183327522766,40
2006-05-19,114388.99706101025,35932.01733366902,3,-0.058307837729044534,1.0,False,False,0.3688002069868378,40
2006-05-22,114327.43645165075,40012.991613183054,3,-0.05881462723527252,1.0,False,False,0.3600751494847213,40
2006-05-23,114633.77747937205,38341.7681338069,3,-0.05629271558118823,1.0,False,False,0.35773790895046403,40
2006-05-24,113517.8339970313,38350.82105128294,3,-0.06547957146643696,1.0,False,False,0.3514515515097385,40
2006-05-25,114607.8251573773,37576.07727217971,3,-0.05650636461075484,1.0,False,False,0.3649798871806059,40
2006-05-26,115235.87580488693,37584.94940153564,3,-0.0513360214180999,1.0,False,False,0.3707368481815801,40
2006-05-30,113748.57413311233,64009.03652050103,2,-0.06358003406990789,1.0,False,False,0.34279856114369567,40
2006-05-31,114342.33859555554,53408.29043554772,2,-0.05869194732307175,1.0,False,False,0.3444307464642971,40
2006-06-01,114622.93831003027,32051.984608697665,3,-0.05638194759717695,0.9890181350579984,False,False,0.37674714808719145,40
2006-06-02,114563.44108560124,34499.28277814727,3,-0.056871750562157986,0.992157936660196,False,False,0.3763046064687097,40
2006-06-05,112930.19004061067,54720.59480204765,2,-0.07031727196373257,0.9735147858979029,False,False,0.3397978902292899,40
2006-06-06,112147.0565107241,54733.38465535654,2,-0.07676431430218789,0.9736761353843458,False,False,0.3393068050394382,40
2006-06-07,112596.42782125408,53750.95262530786,2,-0.07306492492079648,0.9714564728267424,False,False,0.32642934184039263,40
2006-06-08,111903.33522516041,53763.515843996865,2,-0.07877071728054005,0.9718077895051,False,False,0.3310781560112601,40
2006-06-09,111206.74054090625,45482.49908251768,2,-0.08450534011399213,0.9981583831030363,False,False,0.34293361178349563,40
2006-06-12,109619.99354666538,45493.12971424768,2,-0.09756802312000416,1.0,False,False,0.3347822513122399,40
2006-06-13,108593.74923319806,45503.762830676926,2,-0.1060164425606596,0.9759342297573617,True,False,0.3258943804967894,40
2006-06-14,111240.94084041937,48953.00565089555,2,-0.08422379070953634,0.9630746938704681,False,False,0.3421321843910021,40
2006-06-15,112655.513272467,29375.831742871596,3,-0.07257851182389899,0.9170345441336721,False,False,0.3564793279720528,40
2006-06-16,112722.34008455473,59827.99465697486,2,-0.07202836900606303,0.9111067010443132,False,False,0.3476241445518643,40
2006-06-19,112249.35873977677,59841.97826366254,2,-0.07592212484553615,0.9132263261052533,False,False,0.3407485072318906,40
2006-06-20,112185.28342363739,59855.96513874083,2,-0.07644961633994365,0.9197169347174015,False,False,0.34989511653877287,40
2006-06-21,112444.37697060723,33469.20884962742,3,-0.07431666326976023,0.9192338769686693,False,False,0.36363621964351844,40
2006-06-22,111908.26808449022,52669.10651063864,2,-0.07873010817400167,0.9301917413648122,False,False,0.346775292648863,40
2006-06-23,111936.19896142487,52681.41686926354,2,-0.07850017095477166,0.9736264032411625,False,False,0.33979892314004145,40
2006-06-26,111304.02619293977,31613.089585538648,3,-0.08370444895859087,0.9757488822051493,False,False,0.35477248574170683,40
2006-06-27,110420.0121273845,31620.478517985426,3,-0.09098197685252524,1.0,False,False,0.360532824349589,40
2006-06-28,110953.79694783803,32308.436617047013,3,-0.08658766450889838,1.0,False,False,0.3625910413692007,40
2006-06-29,112019.16867812345,32315.988073065837,3,-0.0778171338277024,0.970906515703566,False,False,0.3841136485214019,40
2006-06-30,111834.2405683827,32323.541294087678,3,-0.07933952982732434,0.9724825041215455,False,False,0.3929154367373055,40
2006-07-03,111828.86492079201,32509.937860939637,3,-0.0793837841291658,1.0,False,False,0.4269021647751292,40
2006-07-05,111118.96907128592,32517.48481080021,3,-0.08522790703158113,1.0,False,False,0.402463121178616,40
2006-07-06,111481.80982188926,32492.616549027996,3,-0.08224086894422526,1.0,False,False,0.4196566998404796,40
2006-07-07,111538.00619063961,32500.159477869736,3,-0.0817782398333845,1.0,False,False,0.40096596244063604,40
2006-07-10,111028.42532315469,32507.70415774853,3,-0.08597329636227291,1.0,False,False,0.40635682190637784,40
2006-07-11,111909.92937280495,32273.822834755727,3,-0.07871643183951627,1.0,False,False,0.4228429835171368,40
2006-07-12,110869.60470780707,32281.31497219951,3,-0.08728076589625383,1.0,False,False,0.4057914782763972,40
2006-07-13,109716.58601951986,53306.15383712461,2,-0.09677283846974521,0.999984077963258,False,False,0.34894803126077495,40
2006-07-14,109486.56311290205,31988.989002320126,3,-0.09866647137037507,1.0,False,False,0.427742083135632,40
2006-07-17,110812.58586102279,31996.415017624236,3,-0.08775016594781516,1.0,False,False,0.43715269033429105,40
