date,value,cash,positions,drawdown,leverage,in_protection,risk_on,universe_size
2007-12-10,214024.00212067968,61488.112401302875,5,0.0,0.6148723625703472,False,True,40
2007-12-11,210523.2956441023,61501.5080257903,5,-0.016356606931420117,0.5705705500119244,False,True,40
2007-12-12,211216.73999674869,61514.906568610204,5,-0.013116576160220064,0.6193082807790481,False,True,40
2007-12-13,210781.72582241072,71711.1860546416,5,-0.015149124706306392,0.6195977688837492,False,True,40
2007-12-14,210021.37755902045,49907.913314511,5,-0.018701755513394768,0.6230959676229436,False,True,40
2007-12-17,206555.17851399898,53296.17376055868,5,-0.03489713084829301,0.6086950288862246,False,True,40
2007-12-18,207309.16990860118,149559.62432052696,2,-0.03137420170421948,1.0,False,False,40
2007-12-19,207217.31279959728,149592.2069529682,2,-0.031803392393552114,1.0,False,False,40
2007-12-20,207302.39918533032,149624.79668376868,2,-0.03140583704980584,1.0,False,False,40
2007-12-21,208085.8600371123,74910.58870699277,2,-0.027745215605393215,1.0,False,False,40
2007-12-24,210488.5774608648,74926.90851381823,2,-0.016518823238439412,1.0,False,False,40
2007-12-26,211294.03652413836,26002.492470602734,5,-0.012755417941404563,0.7281710557764459,False,True,40
2007-12-27,209755.99452537627,26008.157299319544,5,-0.019941724073063775,0.8272124973502801,False,True,40
2007-12-28,210503.82901971668,26013.823362159754,5,-0.01644756226443292,0.8257713927096699,False,True,40
2007-12-31,208571.61102422682,62609.6590031169,5,-0.025475605737801662,0.8339812875094874,False,True,40
2008-01-02,206431.10956317856,79287.29371329036,4,-0.035476827282296085,1.0,False,False,40
2008-01-03,206513.7362771021,109808.56947622598,2,-0.03509076444305917,1.0,False,False,40
2008-01-04,200594.01828074336,96556.7348363868,2,-0.0627498958381485,1.0,False,False,40
2008-01-07,199266.28468214616,96577.15735212798,2,-0.06895356264860532,1.0,False,False,40
2008-01-08,195941.26821368642,80833.03526999496,2,-0.08448928030416479,1.0,False,False,40
2008-01-09,198524.5151085058,80850.13209848659,2,-0.07241938688462776,1.0,False,False,40
2008-01-10,197887.45388260466,80867.23254309314,2,-0.0753959746485642,1.0,False,False,40
2008-01-11,191417.29210674483,68899.32579167151,2,-0.10562698477709904,1.0,False,False,40
2008-01-14,192619.95734865527,68913.89854589649,2,-0.10000768399777664,1.0,False,False,40
2008-01-15,188667.49845953163,68928.47438237465,2,-0.11847504676999038,1.0,False,False,40
2008-01-16,186407.95192661564,68943.05330175791,2,-0.12903249131138309,1.0,False,False,40
2008-01-17,187331.97339905845,68957.63530469833,2,-0.1247151181976807,1.0,False,False,40
2008-01-18,186505.76089790295,67130.3777986108,2,-0.12857549130055182,1.0,False,False,40
2008-01-22,188131.79883064938,67144.57640629598,2,-0.1209780353300314,1.0,False,False,40
2008-01-23,188001.40373756373,63425.59236280343,2,-0.1215872898612691,1.0,False,False,40
2008-01-24,186594.86826061123,63439.00737896588,2,-0.12815914845196777,1.0,False,False,40
2008-01-25,185613.3092007765,63452.425232510715,2,-0.1327453586438567,1.0,False,False,40
2008-01-28,183734.12859580974,86520.30012470661,2,-0.1415255916380382,1.0,False,False,40
2008-01-29,183637.490378113,86538.59985485204,2,-0.14197712145123298,1.0,False,False,40
2008-01-30,183616.95984782482,76042.28438905897,2,-0.1420730477496142,1.0,False,False,40
2008-01-31,190113.59280153958,76058.36793571746,2,-0.11171835440054041,1.0,False,False,40
2008-02-01,187366.69796934954,76075.05852201446,2,-0.12455287204796377,1.0,False,False,40
2008-02-04,185415.18544640107,76490.7334706941,2,-0.13367106675328513,1.0,False,False,40
2008-02-05,181060.36528507812,129480.20092930859,2,-0.1540184115285101,0.3,True,False,40
2008-02-06,180316.46692145726,129508.61464006807,2,-0.15749418226566975,0.3,True,False,40
2008-02-07,179516.63156730236,129537.03458605854,2,-0.1612313114952405,0.3,True,False,40
2008-02-08,180480.51997718713,129565.46076864825,2,-0.15672766517364117,0.3,True,False,40
2008-02-11,180175.75743323972,129593.89318920582,2,-0.15815162949973374,0.3,True,False,40
2008-02-12,180142.4337521802,128816.49179227225,2,-0.1583073301722253,0.3,True,False,40
2008-02-13,180501.52221486744,128844.7598557489,2,-0.1566295348823084,0.3,True,False,40
2008-02-14,179849.27653803298,128873.03412249502,2,-0.15967707006701484,0.3,True,False,40
2008-02-15,179872.0367453854,128901.31459387191,2,-0.15957072588539545,0.3,True,False,40
2008-02-19,179881.31815763627,128929.60127124112,2,-0.15952735966404227,0.3,True,False,40
2008-02-20,180299.71168357882,128927.90761223549,2,-0.1575724689891794,0.3,True,False,40
2008-02-21,180058.68566629605,128956.20012529484,2,-0.15869863247969698,0.3,True,False,40
2008-02-22,180121.98909563787,128984.498846989,2,-0.15840285523642256,0.3,True,False,40
2008-02-25,179959.28402722123,129012.80377868042,2,-0.1591630740287283,0.3,True,False,40
2008-02-26,180486.44199686675,129041.11492173185,2,-0.15669999528792303,0.3,True,False,40
2008-02-27,180130.9132612437,128807.20311729942,2,-0.15836115820469993,0.3,True,False,40
2008-02-28,179976.23658444843,128835.46914242793,2,-0.1590838653555925,0.3,True,False,40
2008-02-29,178845.34154343378,128863.74137037863,2,-0.16436782897560268,0.3,True,False,40
2008-03-03,178945.83998192186,128891.91752970207,2,-0.16389826277044678,0.3,True,False,40
2008-03-04,179308.42546231,128920.09984976512,2,-0.1622041281089349,0.3,True,False,40
2008-03-05,178992.20187267716,127993.02066592939,2,-0.16368164271710736,0.3,True,False,40
2008-03-06,179137.247664551,128021.00644147975,2,-0.16300393465428906,0.3,True,False,40
2008-03-07,179420.2958776066,128048.99833614216,2,-0.16168142778472766,0.3,True,False,40
2008-03-10,178729.471909117,128076.99635125455,2,-0.16490921514336265,0.3,True,False,40
2008-03-11,180072.969994454,128105.00048815516,2,-0.1586318907684103,0.3,True,False,40
2008-03-12,181221.67186133665,129587.03511803722,2,-0.15326472701340801,0.3,True,False,40
2008-03-13,182051.44047274993,129615.36942611264,2,-0.14938773843646602,0.3,True,False,40
2008-03-14,181092.42176008067,129643.709929507,2,-0.15386863171556894,0.3,True,False,40
2008-03-17,180023.36120826137,129672.05662957492,2,-0.15886368152879737,0.3,True,False,40
2008-03-18,181277.1451794134,129700.4095276713,2,-0.1530055349717347,0.3,True,False,40
2008-03-19,181327.2862521323,129662.52909321354,2,-0.15277125717007664,0.3,True,False,40
2008-03-20,183367.1971994683,129690.87990810654,2,-0.14324003204054292,0.3,True,False,40
2008-03-24,183507.66437665658,129719.23692192772,2,-0.14258371697402492,0.3,True,False,40
2008-03-25,182934.05319049378,129747.60013603247,2,-0.14526384247620744,0.3,True,False,40
2008-03-26,182584.88207847966,129775.9695517765,2,-0.14689530020316482,0.3,True,False,40
2008-03-27,181961.54062550396,130118.19858151239,2,-0.14980778406852222,0.3,True,False,40
2008-03-28,181311.24687267968,130146.64902890065,2,-0.15284619913590144,0.3,True,False,40
2008-03-31,181505.15186552616,130175.10569700181,2,-0.1519402026545482,0.3,True,False,40
2008-04-01,182436.78398463843,130203.77521432794,2,-0.14758726975972752,0.3,True,False,40
2008-04-02,182361.58484493205,130232.45104577395,2,-0.14793862820065595,0.3,True,False,40
2008-04-03,182975.8104242,130845.61696875095,2,-0.14506873709880835,0.3,True,False,40
2008-04-04,182574.5834952972,130874.4341582024,2,-0.14694341902666314,0.3,True,False,40
2008-04-07,182756.33483745588,130903.25769429677,2,-0.1460942089364033,0.3,True,False,40
2008-04-08,183162.13811145755,130932.08757843182,2,-0.14419814461660402,0.3,True,False,40
2008-04-09,183138.81961246315,130960.92381200564,2,-0.1443070973450987,0.3,True,False,40
2008-04-10,183785.5363967412,131422.73544010794,2,-0.14128539520949715,0.3,True,False,40
2008-04-11,183868.71401373093,131451.67973303224,2,-0.14089675834556806,0.3,True,False,40
2008-04-14,183988.02887922095,131480.6304005925,2,-0.14033927477219418,0.3,True,False,40
2008-04-15,184502.85365229196,131509.5874441926,2,-0.1379338213278617,0.3,True,False,40
2008-04-16,185500.115629377,131538.55086523687,2,-0.1332742412471065,0.3,True,False,40
2008-04-17,185286.62770645414,132495.71376862674,2,-0.1342717364850587,0.3,True,False,40
2008-04-18,185696.53527384566,132524.89437225435,2,-0.13235649537504343,0.3,True,False,40
2008-04-21,185358.87525642826,132554.08140256253,2,-0.13393416897273178,0.3,True,False,40
2008-04-22,184323.4525839368,132583.27486096666,2,-0.13877205006191742,0.3,True,False,40
2008-04-23,185024.14819376045,132612.47474888247,2,-0.13549813871141123,0.3,True,False,40
2008-04-24,186105.90559529522,133079.32847549376,2,-0.1304437644785399,0.3,True,False,40
2008-04-25,186008.1283101059,133108.63761331278,2,-0.13090061644009782,0.3,True,False,40
2008-04-28,186163.58940776213,133137.95320612047,2,-0.13017424418223972,0.3,True,False,40
2008-04-29,187333.65559252407,133167.2752553385,2,-0.12470725836210642,0.3,True,False,40
2008-04-30,187264.061573542,133196.60376238878,2,-0.12503242758748523,0.3,True,False,40
2008-05-01,189023.27889632204,135165.54180490476,2,-0.11681270781143847,0.3,True,False,40
2008-05-02,188839.7417878675,135195.41768061323,2,-0.11767026166818322,0.3,True,False,40
2008-05-05,188786.68127022573,135225.30015983866,2,-0.1179181802058987,0.3,True,False,40
2008-05-06,188685.15456410905,135255.18924404067,2,-0.11839255086110882,0.3,True,False,40
2008-05-07,188815.9075857303,135285.08493467912,2,-0.11778162395419334,0.3,True,False,40
2008-05-08,189584.41358761638,135568.34473857895,2,-0.11419087714882924,0.3,True,False,40
2008-05-09,189347.61381750568,135598.30964652315,2,-0.1152972940355538,0.3,True,False,40
2008-05-12,190133.97973488388,135628.28117766327,2,-0.1116230990406635,0.3,True,False,40
2008-05-13,189101.95156709198,135658.25933346327,2,-0.11644511973724864,0.3,True,False,40
2008-05-14,189795.56860879902,135688.24411538738,2,-0.11320428209831908,0.3,True,False,40
2008-05-15,189596.4126270228,135574.97923980647,2,-0.11413481315933494,0.3,True,False,40
2008-05-16,188703.73600466497,135604.94561418606,2,-0.11830573143725073,0.3,True,False,40
2008-05-19,188460.34478133792,81373.3097632833,3,-0.11944294605297319,1.0,True,True,40
2008-05-20,188213.66070711173,81391.29584802066,3,-0.12059554609680888,1.0,True,True,40
2008-05-21,187802.21862756132,81409.28590825373,3,-0.12251795702022679,1.0,True,True,40
2008-05-22,188162.675401265,49512.38855461282,3,-0.12083376847066198,1.0,True,True,40
2008-05-23,185352.89363519245,49523.33236430525,3,-0.13396211733916052,1.0,True,False,40
2008-05-27,187107.52998943595,61440.27822730263,3,-0.12576380155748418,1.0,True,False,40
2008-05-28,188180.4230134515,61453.85847927589,3,-0.12075084500408509,1.0,True,False,40
2008-05-29,192367.6413919627,61467.441732915955,3,-0.10118659829800682,1.0,True,False,40
2008-05-30,192905.61029550928,54962.733486193785,3,-0.0986730068399645,1.0,True,False,40
2008-06-02,194950.64583677755,54975.12191183671,3,-0.08911783769536008,1.0,True,False,40
2008-06-03,191553.8896362466,56873.90413083071,3,-0.10498875014851404,1.0,True,False,40
2008-06-04,189602.85019730858,56886.72332826973,3,-0.11410473442880943,1.0,True,False,40
2008-06-05,194336.76125106344,56899.54541511515,3,-0.09198613554808394,1.0,True,False,40
2008-06-06,190403.10999984422,59749.71414653715,3,-0.11036562201802287,1.0,True,False,40
2008-06-09,188843.79545607895,59763.18154242415,3,-0.1176513214176913,1.0,True,False,40
2008-06-10,188326.2151490245,58640.29220769044,3,-0.1200696497450095,1.0,True,False,40
2008-06-11,185650.6106589436,58653.5095433944,3,-0.132571072312429,1.0,True,False,40
2008-06-12,184728.6970996643,58666.72985824387,3,-0.13687859646927314,1.0,True,False,40
2008-06-13,186702.81056314096,54143.904421998996,3,-0.12765480173636498,1.0,True,False,40
2008-06-16,188487.7798713531,54156.1082861703,3,-0.11931475907514205,1.0,True,False,40
2008-06-17,189943.19918150402,55416.899764788475,3,-0.11251449697495818,1.0,True,False,40
2008-06-18,190101.84187590657,55429.39055806879,3,-0.11177325910990278,1.0,True,False,40
2008-06-19,190418.79542422917,55441.884166734264,3,-0.11029233386235093,1.0,True,False,40
2008-06-20,187253.34669306298,58092.741813160836,3,-0.12508249150729264,1.0,True,False,40
2008-06-23,185456.56304318339,58105.83573274412,3,-0.13347773518125433,1.0,True,False,40
2008-06-24,184739.36385879415,56030.01983651353,3,-0.1368287573903654,1.0,True,False,40
2008-06-25,187997.11646119494,56042.6488251116,3,-0.12160732161624196,1.0,True,False,40
2008-06-26,182053.4037228059,56055.28066024361,3,-0.14937856539962663,1.0,True,False,40
2008-06-27,181727.16894040594,52217.81920612454,3,-0.15090285603603856,1.0,True,False,40
2008-06-30,180336.31825590454,52229.58893680275,3,-0.1574014294236961,1.0,True,False,40
2008-07-01,182244.69170184925,53933.51647557048,3,-0.1484847965832885,1.0,True,False,40
2008-07-02,177089.16248462873,53945.651516777485,3,-0.17257335284864384,1.0,True,False,40
2008-07-03,176640.4427277959,53957.78928836876,3,-0.1746699389903226,1.0,True,False,40
2008-07-07,175279.6442819467,50120.762941474,3,-0.18102809710513948,1.0,True,False,40
2008-07-08,179182.16998535313,50132.04011313583,3,-0.1627940408089398,1.0,True,False,40
2008-07-09,175542.02568165484,51434.27012517366,3,-0.17980215329926585,1.0,True,False,40
2008-07-10,177118.4915117683,51445.84283595182,3,-0.17243631668985335,1.0,True,False,40
2008-07-11,177253.62095467863,51457.41815058991,3,-0.17180494150963352,1.0,True,False,40
2008-07-14,178438.25275276735,51388.059184131955,3,-0.16626989970894446,1.0,True,False,40
2008-07-15,177286.23289510846,51399.62149744838,3,-0.1716525663549467,1.0,True,False,40
2008-07-16,183749.439693282,52949.879076350466,3,-0.14145405247738074,1.0,True,False,40
2008-07-17,183692.43677096744,52961.79279914265,3,-0.14172039140081807,1.0,True,False,40
2008-07-18,178394.05620804406,50814.23739823467,3,-0.16647640245763326,1.0,True,False,40
2008-07-21,177175.49531727773,52538.16761098976,3,-0.17216997363980013,1.0,True,False,40
2008-07-22,175402.95659833378,52549.98869870223,3,-0.18045193594954373,1.0,True,False,40
2008-07-23,178267.8860685082,65489.54078911928,3,-0.16706591642936391,1.0,True,False,40
2008-07-24,181290.16239690484,65504.27593579683,3,-0.15294471367429865,1.0,True,False,40
2008-07-25,184830.52442946145,60085.05856733335,3,-0.1364028211880515,1.0,True,False,40
2008-07-28,180519.34861123908,60851.55709788006,3,-0.15654624330662056,1.0,True,False,40
2008-07-29,181925.81455225663,60865.248698227086,3,-0.149974709613757,1.0,True,False,40
2008-07-30,186554.31614249144,61707.47753258832,3,-0.1283486230796636,1.0,True,False,40
2008-07-31,181934.77590282945,61721.36171503315,3,-0.1499328388399932,1.0,True,False,40
2008-08-01,179731.964573763,58677.08376235991,3,-0.16022519533851518,1.0,True,False,40
2008-08-04,174621.09701603552,58748.50908740403,3,-0.18410507566542195,1.0,True,False,40
2008-08-05,178568.8551598592,58761.657563247405,3,-0.16565967652931152,1.0,True,False,40
2008-08-06,179252.64963980965,60609.72959805177,3,-0.16246473356415342,1.0,True,False,40
2008-08-07,177017.20025989896,60623.29463277133,3,-0.17290958721496127,1.0,True,False,40
2008-08-08,179693.75629057593,60016.65286077496,3,-0.1604037186948139,1.0,True,False,40
2008-08-11,179328.8542075616,59641.840211997725,3,-0.1621086773882251,1.0,True,False,40
2008-08-12,178167.56083230686,59655.188623854694,3,-0.1675346733688065,1.0,True,False,40
2008-08-13,179438.2198173515,60198.41266549244,3,-0.1615976804500022,1.0,True,False,40
2008-08-14,180734.11409445497,60211.88564356519,3,-0.15554277883026343,1.0,True,False,40
2008-08-15,182170.5400902052,60359.73980118718,3,-0.1488312605822293,1.0,True,False,40
2008-08-18,180724.25081326911,60262.20719475489,3,-0.15558886376040268,1.0,True,False,40
2008-08-19,179557.6400873767,60275.69445065086,3,-0.1610397043873087,1.0,True,False,40
2008-08-20,179565.8259025946,60451.07607805789,3,-0.16100145720411058,1.0,True,False,40
2008-08-21,179762.93239309915,60464.605604608696,3,-0.16008050213107436,1.0,True,False,40
2008-08-22,180764.80019168442,60018.26735863349,3,-0.1553994019336285,1.0,True,False,40
2008-08-25,178511.5291484629,59920.9798389051,3,-0.16592752504549796,1.0,True,False,40
2008-08-26,177947.8265959205,59934.390724869045,3,-0.16856135371404402,1.0,True,False,40
2008-08-27,179078.82130036043,60077.03399550621,3,-0.1632769244293219,1.0,True,False,40
2008-08-28,179386.99540448678,60090.47980787663,3,-0.16183702002106504,1.0,True,False,40
2008-08-29,176333.53066470788,58940.882744744755,3,-0.17610394667192342,1.0,True,False,40
2008-09-02,175045.91173724268,58796.3637853179,3,-0.1821201827702427,1.0,True,False,40
2008-09-03,174264.82534987442,58809.546303388815,3,-0.1857697098308938,1.0,True,False,40
2008-09-04,171486.7277628094,58256.50641546276,3,-0.19875001839226047,1.0,True,False,40
2008-09-05,169375.73001315314,56306.587132983055,3,-0.20861338758795447,1.0,True,False,40
2008-09-08,168541.17918668166,56319.21142732041,3,-0.21251272045811034,1.0,True,False,40
2008-09-09,167729.14445918804,56564.05592600017,3,-0.2163068497120608,1.0,True,False,40
2008-09-10,169557.51393337626,56576.73794647564,3,-0.20776402528082116,1.0,True,False,40
2008-09-11,172527.16318137382,56625.492082637335,3,-0.19388871588293835,1.0,True,False,40
2008-09-12,170759.17359380718,56622.20790274688,3,-0.20214942295339927,1.0,True,False,40
2008-09-15,167281.24469814633,56634.90296126476,3,-0.21839960452742566,1.0,True,False,40
2008-09-16,170521.46688167038,58624.81614380089,3,-0.20326007741169116,1.0,True,False,40
2008-09-17,163960.8152732593,55171.78274329591,3,-0.23391388980377878,1.0,True,False,40
2008-09-18,175809.13366802424,54459.538036059574,3,-0.17855412511680624,1.0,True,False,40
2008-09-19,198227.91695826358,55718.3860363963,3,-0.0738052041168229,1.0,True,False,40
2008-09-22,211164.68581655744,55730.87845231319,3,-0.013359792713856402,1.0,True,False,40
2008-09-23,215805.85542612878,55743.373669109045,3,0.008325483533591627,1.0,True,False,40
2008-09-24,186756.53093804693,69084.3665571596,3,-0.12740380009928842,1.0,True,False,40
2008-09-25,187380.52762989196,63220.719403944655,3,-0.12448825471343403,1.0,True,False,40
2008-09-26,192376.0079818608,59735.362337203434,3,-0.10114750646804757,1.0,True,False,40
2008-09-29,179144.68969773126,50437.38794211404,3,-0.1629691626983097,1.0,True,False,40
2008-09-30,194286.265579758,50448.696324728044,3,-0.09222207016665515,1.0,True,False,40
2008-10-01,196314.55529159142,50461.26846016135,3,-0.08274514378580122,1.0,True,False,40
2008-10-02,191360.03646097187,70661.45110019599,3,-0.10589450451883663,1.0,True,False,40
2008-10-03,190090.33288262604,70679.06038245429,3,-0.1118270334210384,1.0,True,False,40
2008-10-06,184989.81899415713,70696.67405305753,3,-0.13565853754174412,1.0,True,False,40
2008-10-07,178770.8544621646,54543.73534585855,3,-0.1647158604138111,1.0,True,False,40
2008-10-08,180883.35794574916,58732.33833216331,3,-0.15484545586734624,1.0,True,False,40
2008-10-09,168453.88299555177,49746.70092710117,3,-0.21292060083724965,1.0,True,False,40
2008-10-10,171737.21075798722,49759.098120824274,3,-0.1975796683721885,1.0,True,False,40
2008-10-13,182874.4434147377,49771.498404006765,3,-0.14554236159165912,1.0,True,False,39
2008-10-14,194705.7599625787,51652.87079079974,3,-0.09026203587767775,1.0,True,False,40
2008-10-15,185011.60826229397,67537.15005769076,3,-0.13555672995044157,1.0,True,False,40
2008-10-16,189185.34462459065,65285.23858294327,3,-0.11605547625487113,1.0,True,False,40
2008-10-17,187522.06536093773,65301.50807890759,3,-0.1238269376198215,1.0,True,False,40
2008-10-20,192709.7982396458,65317.7816293336,3,-0.0995879138313451,1.0,True,False,40
2008-10-21,190341.48444792262,60147.695086996326,3,-0.11065355959189768,1.0,True,False,40
2008-10-22,183067.4599748309,52062.91422262224,3,-0.1446405161996438,1.0,True,False,40
2008-10-23,190557.5738471347,52075.888631404705,3,-0.10964390928599295,1.0,True,False,40
2008-10-24,189680.44353020366,52088.86627349221,3,-0.11374218942392102,1.0,True,False,40
2008-10-27,185431.28672107775,53120.86065978279,3,-0.1335958355898776,1.0,True,False,40
2008-10-28,199549.95628406643,57278.97197404787,3,-0.06762814307365353,1.0,True,False,40
2008-10-29,192949.5748715484,71569.1087385723,3,-0.09846758793552628,1.0,True,False,40
2008-10-30,196279.47739157671,71586.94421487699,3,-0.08290904082383026,1.0,True,False,40
2008-10-31,203182.5103480168,71604.78413589562,3,-0.05065549501569356,1.0,True,False,40
2008-11-03,203302.49179384008,66863.85949906448,3,-0.050094896930271256,1.0,True,False,40
2008-11-04,205983.8058704924,63469.58153980745,3,-0.03756679704388362,1.0,True,False,40
2008-11-05,197461.43063014097,55701.295408180355,3,-0.07738651425273196,1.0,True,False,40
2008-11-06,189298.6089649293,54936.99785053036,3,-0.11552626299273064,1.0,True,False,40
2008-11-07,192965.98346145835,54950.33969286549,3,-0.09839092088067554,1.0,True,False,40
2008-11-10,191595.8559971071,54963.68477536233,3,-0.10479266765101526,1.0,True,False,40
2008-11-11,191533.1119547972,54977.03309880778,3,-0.10508583122934385,1.0,True,False,40
2008-11-12,184922.10098029923,54650.98242375867,3,-0.13597494137116,1.0,True,False,40
2008-11-13,194164.61106382127,55786.89378720477,3,-0.09279048545994614,1.0,True,False,40
2008-11-14,189054.44293869872,55275.458921579935,3,-0.1166670977767326,1.0,True,False,40
2008-11-17,182306.09364192886,52785.17429216501,3,-0.14819790380737924,1.0,True,False,40
2008-11-18,180456.4785644004,52797.99354877882,3,-0.15683999562512563,1.0,True,False,40
2008-11-19,168884.93407079586,48682.27995771173,3,-0.21090656936894248,1.0,True,False,40
2008-11-20,156736.95694388152,40906.858866589035,3,-0.2676664514688229,1.0,True,False,40
2008-11-21,156540.5681299779,53491.07048186158,3,-0.2685840532889817,1.0,True,False,40
2008-11-24,172145.91901498678,53504.06117040717,3,-0.19567003088784174,1.0,True,False,40
2008-11-25,176723.40284318363,53517.055013834266,3,-0.17428231837503774,1.0,True,False,40
2008-11-26,181454.09307257526,53530.05201290905,3,-0.15217876838757338,1.0,True,False,40
2008-11-28,183382.2371706272,48974.176961453224,3,-0.14316975968319107,1.0,True,False,40
2008-12-01,170691.58725806285,52407.93418770225,3,-0.2024652115335335,1.0,True,False,40
2008-12-02,172976.4870671379,52418.43657133907,3,-0.19178930702546487,1.0,True,False,40
2008-12-03,176489.04213701616,52428.941059620236,3,-0.17537733904489383,1.0,True,False,40
2008-12-04,173206.13423328582,52978.61237810409,3,-0.19071630977341633,1.0,True,False,40
2008-12-05,176314.1807568775,52049.96129853887,3,-0.1761943566616379,1.0,True,False,40
2008-12-08,180122.51189006492,52060.391945545125,3,-0.15840041254578094,1.0,True,False,40
2008-12-09,176424.16977493902,53555.00685996674,3,-0.1756804469273479,1.0,True,False,40
2008-12-10,178714.72654929687,53565.73911332559,3,-0.16497811096660692,1.0,True,False,40
2008-12-11,178873.6673712819,53576.47351739393,3,-0.16423548013824127,1.0,True,False,40
2008-12-12,179163.71228883235,55152.599569350255,3,-0.1628802820544912,1.0,True,False,40
2008-12-15,177485.39773522597,55163.65197521634,3,-0.17072199390445486,1.0,True,False,40
2008-12-16,186230.69920467061,55501.90290417502,3,-0.12986068216936492,1.0,True,False,40
2008-12-17,187173.41184203257,55513.025309320496,3,-0.12545597695863628,1.0,True,False,40
2008-12-18,186323.75640504318,55524.14994336066,3,-0.1294258842053492,1.0,True,False,40
2008-12-19,185653.8820023262,53393.88707191122,3,-0.13255578737545845,1.0,True,False,40
2008-12-22,185004.17614547204,53404.587037376026,3,-0.13559145557349456,1.0,True,False,40
2008-12-23,184600.79550461067,54267.37506850523,3,-0.13747620044726774,1.0,True,False,40
2008-12-24,186012.16519225613,54278.25007819157,3,-0.1308817546203476,1.0,True,False,40
2008-12-26,187545.10811144882,54289.12726719534,3,-0.12371927329113516,1.0,True,False,40
2008-12-29,189244.2473627854,59219.149755787854,3,-0.11578026068273392,1.0,True,False,40
2008-12-30,189933.5999879797,59231.01708540161,3,-0.11255934798899969,1.0,True,False,40
2008-12-31,191375.44451587315,59253.94106342318,3,-0.10582251233689154,1.0,True,False,40
2009-01-02,195564.6028521855,59265.81536510454,3,-0.08624920142407984,1.0,True,False,40
2009-01-05,196876.99433590122,59277.692046358265,3,-0.08011721869919027,1.0,True,False,40
2009-01-06,196888.07033245795,71502.7490411445,3,-0.08006546751031902,1.0,True,False,40
2009-01-07,193811.0116338242,71517.07796505949,3,-0.09444263394092671,1.0,True,False,40
2009-01-08,193792.1973987701,67236.22793179056,3,-0.09453054106754652,1.0,True,False,40
2009-01-09,192834.74058279648,61055.60960589822,3,-0.0990041365824727,1.0,True,False,40
2009-01-12,190577.14102868887,61067.84495623591,3,-0.10955248411236629,1.0,True,False,40
2009-01-13,191520.96383417802,63949.883798518946,3,-0.10514259178189315,1.0,True,False,40
2009-01-14,187378.324836788,60787.23749806273,3,-0.12449854698477807,1.0,True,False,40
2009-01-15,188517.27221721184,63355.16300629838,3,-0.119176959830354,1.0,True,False,40
2009-01-16,190725.60104118165,63367.859179837345,3,-0.10885882353681518,1.0,True,False,40
2009-01-20,186960.2751962312,63380.55789764918,3,-0.12645183089879944,1.0,True,False,40
2009-01-21,191684.95287602572,64051.60152369925,3,-0.10437637378660852,1.0,True,False,40
2009-01-22,188885.44854822915,63337.87420593961,3,-0.11745670262850189,1.0,True,False,40
2009-01-23,191013.84877527825,63466.97023054288,3,-0.10751202256477249,1.0,True,False,40
2009-01-26,185367.20140540478,61828.127084949825,3,-0.13389526609784855,1.0,True,False,40
2009-01-27,187811.50784933072,61840.517245337884,3,-0.12247455430988889,1.0,True,False,40
2009-01-28,199825.79112041678,69715.41563268195,3,-0.0663393397916982,1.0,True,False,40
2009-01-29,197860.7430594412,69729.38638065595,3,-0.07552077758140717,1.0,True,False,40
2009-01-30,196289.9425312059,66724.01909911053,3,-0.08286014378646306,1.0,True,False,40
2009-02-02,198252.11614364106,63570.59552958394,3,-0.0736921364929223,1.0,True,False,40
2009-02-03,200663.48972436076,63583.8898565062,3,-0.062425299330611805,1.0,True,False,40
2009-02-04,198890.12791126102,66825.01463744663,3,-0.07071110744338509,1.0,True,False,40
2009-02-05,200728.85919706046,66838.989551222,3,-0.06211986876183454,1.0,True,False,40
2009-02-06,201565.82141914795,68288.44251613534,3,-0.058209268951559257,1.0,True,False,40
2009-02-09,200694.26898364938,66900.29604067249,3,-0.062281487146073414,1.0,True,False,40
2009-02-10,196006.6235039918,66914.28669782067,3,-0.08418391600082585,1.0,True,False,40
2009-02-11,195148.39870093716,65855.0432877937,3,-0.088193862523416,1.0,True,False,40
2009-02-12,195903.95070183094,65868.81535438602,3,-0.08466364164441502,1.0,True,False,40
2009-02-13,195227.6586496905,64886.612790241634,3,-0.08782353046734757,1.0,True,False,40
2009-02-17,190429.32580784132,64170.465818150384,3,-0.11024313198074978,1.0,True,False,40
2009-02-18,190833.29498059556,64183.885594136955,3,-0.1083556372663651,1.0,True,False,40
2009-02-19,189408.86183508308,64371.71798689392,3,-0.11501112044301039,1.0,True,False,40
2009-02-20,187166.3851020868,62430.93288948562,3,-0.12548880850965932,1.0,True,False,40
2009-02-23,181859.39816333263,61070.452111961094,3,-0.15028503176578625,1.0,True,False,40
2009-02-24,192429.00886344913,61083.22359143054,3,-0.10089986657222676,1.0,True,False,40
2009-02-25,190826.15244596044,61095.99774176097,3,-0.108389009853385,1.0,True,False,40
2009-02-26,189828.9984341826,64220.92583708846,3,-0.11304808547993822,1.0,True,False,40
2009-02-27,185503.34745489722,52050.39853717266,3,-0.13325914095233485,1.0,True,False,40
2009-03-02,182436.71653071186,52061.7587432026,3,-0.14758758492964263,1.0,True,False,40
2009-03-03,183119.08957363648,52073.12142864258,3,-0.144399283448672,1.0,True,False,40
