date,value,cash,positions,drawdown,leverage,in_protection,risk_on
2007-04-09,89118.57796470675,17337.7477020267,5,-0.06122475031589221,1.2785021969992139,False,True
2007-04-10,89737.39630115443,17333.09427715589,5,-0.05470611692232717,1.2784377524773414,False,True
2007-04-11,89320.08512627023,16915.91219269969,5,-0.059102073538163456,1.6550827879525496,False,True
2007-04-12,90199.63989977095,16907.172738335405,5,-0.04983684207956702,1.6861658369997439,False,True
2007-04-13,89843.38561300236,17260.45313218532,5,-0.05358962533363397,1.6792181708826903,False,True
2007-04-16,90789.89269205656,17632.724367259187,5,-0.04361911817609418,1.653370048150921,False,True
2007-04-17,90047.49445683864,17623.292150800044,5,-0.05143954243048194,1.7855164092217133,False,True
2007-04-18,89504.76916483289,17069.798178739424,5,-0.05715661156632871,1.8007478762547857,False,True
2007-04-19,88931.75310602873,17059.21106527442,5,-0.06319276369041125,2.0,False,True
2007-04-20,90194.43674899073,17063.03408469067,5,-0.049891652078608704,2.0,False,True
2007-04-23,90387.11082597147,17518.490273987518,5,-0.04786202302868291,2.0,False,True
2007-04-24,90208.65548127517,17507.751148334984,5,-0.04974187192888725,2.0,False,True
2007-04-25,94510.1281315417,17328.531192145016,5,-0.004430151819725282,2.0,False,True
2007-04-26,96361.06324777156,17317.05963699647,5,0.0,2.0,False,True
2007-04-27,96029.37265889309,17245.511817801875,5,-0.00344216406190535,2.0,False,True
2007-04-30,94947.47608452161,19176.858038375958,5,-0.014669692462973503,1.9449992012878183,False,True
2007-05-01,95206.00830242608,19165.830605160863,5,-0.011986739315811618,1.9473199480125818,False,True
2007-05-02,95916.6568839713,19518.34591329999,5,-0.004611887299931103,2.0,False,True
2007-05-03,96516.40922365311,19506.85586458289,5,0.0,2.0,False,True
2007-05-04,96822.39741410679,18501.14947467101,5,0.0,2.0,False,True
2007-05-07,95776.64728488687,19598.59867741839,5,-0.010800704766142803,2.0,False,True
2007-05-08,96620.14160779411,19587.09627960794,5,-0.002088936152320577,2.0,False,True
2007-05-09,97224.77556197003,19552.100937795258,5,0.0,2.0,False,True
2007-05-10,95729.5362712541,21411.2666157289,5,-0.015379200230324911,1.7989298973844343,False,True
2007-05-11,96923.26462051545,20417.319388040363,5,-0.0031011739519255345,1.7368600345160043,False,True
2007-05-14,96856.9337730839,20038.26625230063,5,-0.0037834161792605126,1.8163400801081864,False,True
2007-05-15,96182.49490735456,20027.960861574837,5,-0.010720319471975912,1.818199633663918,False,True
2007-05-16,96824.88995520415,19968.737383418913,5,-0.0041130010787321925,1.7665755890643586,False,True
2007-05-17,96914.03110936761,20710.194834804053,5,-0.003196144715236231,1.7526204074164837,False,True
2007-05-18,97667.57515242987,20678.111947936875,5,0.0,1.7704553280045285,False,True
2007-05-21,99573.71250072571,20648.12935360484,5,0.0,1.8096019737349807,False,True
2007-05-22,100011.28862790966,20637.5263044476,5,0.0,1.8027041245639763,False,True
2007-05-23,99630.43605155312,20055.322074378135,5,-0.0038080958817908743,1.920823367072945,False,True
2007-05-24,98764.1630249774,17745.85821383009,5,-0.012469848354540897,1.747536370716631,False,True
2007-05-25,99196.30978911853,17735.88492006865,5,-0.008148868492468287,1.7309186481351646,False,True
2007-05-29,99263.09619629203,19394.051635922322,5,-0.007481079804913499,1.8682074625699254,False,True
2007-05-30,100294.26555660533,19383.512465119413,5,0.0,1.79001813869595,False,True
2007-05-31,100304.05549766275,19725.380222027416,5,0.0,1.8130881570305726,False,True
2007-06-01,99966.04047288533,18665.67524570594,5,-0.0033699038697920926,1.8194873356973267,False,True
2007-06-04,100710.55935222152,18654.79860178259,5,0.0,1.8301475764316297,False,True
2007-06-05,101614.98758723898,19269.395316799564,5,0.0,1.7890338934461594,False,True
2007-06-06,100292.16211011894,19260.358314739984,5,-0.013018015437775516,1.6088768911372402,False,True
2007-06-07,99787.72374211896,19438.21952110419,5,-0.017982227705841788,1.3240389854649461,False,True
2007-06-08,100737.05442995386,19505.949277670297,5,-0.00863979987727101,1.2825916873457273,False,True
2007-06-11,99660.19300248622,19500.12301721103,5,-0.01923726638331299,1.3254465590514568,False,True
2007-06-12,98935.39327829558,18897.00361833694,5,-0.02637006973644417,1.2539192551114056,False,True
2007-06-13,99784.39448451769,18894.042654822377,5,-0.018014991156198135,1.142373005160515,False,True
2007-06-14,100992.0038403659,21938.720061652544,5,-0.006130825399533085,1.1448373980879059,False,True
2007-06-15,101705.86136122372,20709.226438317346,5,0.0,1.1366671603514888,False,True
2007-06-18,102614.53427783141,20705.76518095138,5,0.0,1.1650514790783282,False,True
2007-06-19,101702.77686251026,20125.265775933214,5,-0.008885265832348275,1.1634536070386912,False,True
2007-06-20,100541.01157769114,20425.454900195316,5,-0.020206910402440194,1.0816849807914815,False,True
2007-06-21,101364.30490982196,18716.588832471884,5,-0.012183745478242072,1.0702137592117908,False,True
2007-06-22,101332.91836501709,18715.056310360244,5,-0.012489613891773967,1.0678276301556584,False,True
2007-06-25,100757.52609328632,18836.056992990605,5,-0.01809693137150723,1.066769334259496,False,True
2007-06-26,99712.7825642901,19294.161260029286,5,-0.028278174568182927,1.041670845118389,False,True
2007-06-27,100495.21495405238,19765.179999063035,5,-0.02065320803426263,0.9958532504795473,False,True
2007-06-28,100652.41310393189,24191.37940891685,5,-0.019121279336385497,0.9957764124171873,False,True
2007-06-29,100165.74423679455,24191.254888005864,5,-0.023863968766906843,1.005248628650922,False,True
2007-07-02,101767.3003911422,22302.123698111114,5,-0.008256470612586934,0.9780906071054244,False,True
2007-07-03,101772.29957371691,20458.553821330053,5,-0.008207752537609588,0.977511897587091,False,True
2007-07-05,102135.4198519012,20863.937684542427,5,-0.004669069828188226,1.0113759593368856,False,True
2007-07-06,102795.11282470301,22199.174406163926,5,0.0,1.1353009343738134,False,True
2007-07-09,104445.62349677052,22195.024884153427,5,0.0,1.200281164095785,False,True
2007-07-10,104589.20078308148,19014.117524920133,5,0.0,1.1031412487967356,False,True
2007-07-11,104882.01535618158,20322.699251289476,5,0.0,1.1402752345410236,False,True
2007-07-12,106504.41557074894,21010.094671884824,5,0.0,1.1301090371350833,False,True
2007-07-13,107853.9118589051,21006.921343643207,5,0.0,1.1409981172084085,False,True
2007-07-16,108005.27779255685,21003.538202976983,5,0.0,1.151490230066708,False,True
2007-07-17,108041.6188729472,20232.566050011323,5,0.0,1.1523616373553052,False,True
2007-07-18,107845.21790647859,22175.449287252824,5,-0.0018178269496274058,1.151621389385608,False,True
2007-07-19,107811.01924885841,21581.23827806301,5,-0.0021343592080008264,1.2589808159719913,False,True
2007-07-20,107254.61303834539,21576.915759526695,5,-0.007284283989925291,1.2037550020565142,False,True
2007-07-23,107397.35824209527,21571.659345456195,5,-0.005963078280135338,1.2587532892719828,False,True
2007-07-24,103892.26670232229,19903.979791548605,5,-0.03840512770828059,1.1129726432163636,False,True
2007-07-25,109991.51995891254,20411.421599041536,5,0.0,1.1660918081095644,False,True
2007-07-26,109977.98061675971,22020.14894066463,5,-0.00012309441816865083,1.0232201634751885,False,True
2007-07-27,108613.2378343902,22020.14894066463,5,-0.012530803511372555,0.9307673247987442,False,True
2007-07-30,109704.15920038585,26147.290991434988,5,-0.002612571938582458,0.8694516300236582,False,True
2007-07-31,108804.58816959907,23642.953694277963,5,-0.010791120895109476,0.872324305880344,False,True
2007-08-01,109233.9507494829,22042.954534221248,5,-0.006887523781039029,0.8693087463409858,False,True
2007-08-02,109424.54467473694,22333.235135429153,5,-0.005154718149066331,0.851777418234449,False,True
2007-08-03,105971.63064251088,22154.34001265296,5,-0.03654726580652124,0.7736501292987695,False,True
2007-08-06,107349.3995377626,23289.775985730237,5,-0.024021128375504856,0.7283042060318471,False,True
2007-08-07,107807.79588369145,22835.657064066767,5,-0.019853567584454015,0.7293758254307703,False,True
2007-08-08,109616.921015014,22835.657064066767,5,-0.003405707494891183,0.7122637513324245,False,True
2007-08-09,107691.76792269298,28789.8512926011,5,-0.020908448552021463,0.6670849834651112,False,True
2007-08-10,107557.72230419627,28789.8512926011,5,-0.022127139034222063,0.6701130950922258,False,True
2007-08-13,108260.00556701305,27063.336771711838,5,-0.015742253516873812,0.666885470882878,False,True
2007-08-14,106705.52091104025,27063.336771711838,5,-0.029875021720763374,0.6557256656200291,False,True
2007-08-15,104574.08950324792,27063.336771711838,5,-0.04925316476841407,0.6485751599886719,False,True
2007-08-16,103605.54605980354,52007.27025334896,2,-0.058058783999843676,1.0,False,False
2007-08-17,105088.45115839562,52007.27025334896,2,-0.04457678921382729,1.0,False,False
2007-08-20,106069.32020082988,41658.515439854,2,-0.03565911044367602,1.0,False,False
2007-08-21,105798.40385170403,41658.515439854,2,-0.03812217622572042,1.0,False,False
2007-08-22,106670.71847849315,41658.515439854,2,-0.03019143186365535,1.0,False,False
2007-08-23,107237.4447079339,29922.755402179606,5,-0.02503897802310058,0.6536713100028141,False,True
2007-08-24,108485.13299369757,29922.755402179606,5,-0.013695482758831643,0.6760886622445698,False,True
2007-08-27,108842.56551661054,35365.51044290653,5,-0.01044584566820416,0.6882323344645567,False,True
2007-08-28,107051.53763928264,35365.51044290653,5,-0.026729172582833027,0.6569401992797698,False,True
2007-08-29,109945.0466663401,35365.51044290653,5,-0.00042251705031259244,0.6282055916823105,False,True
2007-08-30,110083.977878965,34180.47116908535,5,0.0,0.6325857763882655,False,True
2007-08-31,111480.25405284026,34180.47116908535,5,0.0,0.6828877544939095,False,True
2007-09-04,112890.9627050522,35653.6576250672,5,0.0,0.6986819842400362,False,True
2007-09-05,112574.36569082226,35653.6576250672,5,-0.0028044495913911206,0.7003643293164864,False,True
2007-09-06,113420.82718431359,27960.4646515584,5,0.0,0.7208350846381805,False,True
2007-09-07,111835.63107496672,25078.343566712854,5,-0.013976234777153061,0.8103979008146979,False,True
2007-09-10,111888.60247335165,25078.343566712854,5,-0.013509200638009856,0.8135892666636393,False,True
2007-09-11,113455.46547788286,29023.646389748534,5,0.0,0.7962610174031294,False,True
2007-09-12,112827.39862736058,29023.646389748534,5,-0.005535800746811155,0.8402755252477746,False,True
2007-09-13,112735.27808003341,28934.87279866692,5,-0.006347754114938029,0.8844545670891772,False,True
2007-09-14,112113.41311490926,25974.82634280188,5,-0.011828891251036464,0.888004003584688,False,True
2007-09-17,111667.5660788514,25974.82634280188,5,-0.01575860088802847,0.9379493899803706,False,True
2007-09-18,114174.1188596604,27079.819876387057,5,0.0,0.7959352666815486,False,True
2007-09-19,114215.54237319031,27079.819876387057,5,0.0,0.7946019000937213,False,True
2007-09-20,114471.83637615696,29010.77754507328,5,0.0,0.7945317278033308,False,True
2007-09-21,114979.86804094524,27411.70924740859,5,0.0,0.7957383662278723,False,True
2007-09-24,115435.33235731797,27411.70924740859,5,0.0,0.8108257776317098,False,True
2007-09-25,115282.03848728293,27483.07646152196,5,-0.0013279631712804357,0.8280393599814956,False,True
2007-09-26,115504.83340525947,27483.07646152196,5,0.0,0.9488369937703404,False,True
2007-09-27,116144.12887386716,24428.53632872367,5,0.0,1.0260789300335231,False,True
2007-09-28,115767.70897382312,22892.801583514476,5,-0.0032409722617389915,1.0237622533088948,False,True
2007-10-01,117057.31251298706,22892.347299229128,5,0.0,1.0165697376509022,False,True
2007-10-02,116429.41948679493,24922.222409205064,5,-0.005363979513218978,1.0321785098886125,False,True
2007-10-03,115262.4217132294,24920.529797697516,5,-0.015333435914638177,1.0657303868663153,False,True
2007-10-04,115161.21535333942,20800.607396736734,5,-0.016198024018681277,1.0655647927422565,False,True
2007-10-05,116389.65103191626,22445.58818814792,5,-0.005703714417642412,1.1450617888705499,False,True
2007-10-08,117534.7402016586,22442.492677510847,5,0.0,1.1243728832850597,False,True
2007-10-09,118490.05640344776,23259.777029065037,5,0.0,1.1382507583731152,False,True
2007-10-10,118430.43913446725,23256.565226634662,5,-0.0005031415360080385,1.1285444874386577,False,True
2007-10-11,115289.47203289685,16253.426707886338,5,-0.02701141739398965,1.1127511667319556,False,True
2007-10-12,117798.47905812827,24541.72094305184,5,-0.005836585501864628,1.1120082300218723,False,True
2007-10-15,117387.26433333925,24539.436801014355,5,-0.009307043169543306,1.088997609561439,False,True
2007-10-16,117539.94580429378,24684.174289541286,5,-0.00801848381199973,1.5060880148539215,False,True
2007-10-17,119852.8977161648,24674.30444491071,5,0.0,1.5287447097189244,False,True
2007-10-18,120031.27989868174,18788.524714291452,5,0.0,1.5735083830847374,False,True
2007-10-19,116637.36582792414,19170.154075832943,5,-0.02827524686583697,1.1161757710806532,False,True
2007-10-22,117190.08365770786,19167.601809411382,5,-0.023670465260156582,1.1006805871843524,False,True
2007-10-23,122648.97659943561,22329.95902143918,5,0.0,1.076489319961229,False,True
2007-10-24,121154.67052440511,20960.049872499978,5,-0.012183600030441489,1.0857229434893312,False,True
2007-10-25,118631.61694792169,18264.332907391617,5,-0.03275493822206428,1.097744541224231,False,True
2007-10-26,119683.05577084527,23763.776139777292,5,-0.024182189781141575,1.0515970519839906,False,True
2007-10-29,119835.1931947708,23761.355955803163,5,-0.022941760157155308,1.092684724328428,False,True
2007-10-30,120391.03348997759,23437.643025848258,5,-0.01840979983740371,1.075940931115041,False,True
2007-10-31,122041.01230827517,23436.530240402037,5,-0.00495694548798415,1.0398211285355596,False,True
2007-11-01,120886.08044684626,32458.205967884067,5,-0.014373508866257151,0.8989303214035176,False,True
2007-11-02,122241.68046946712,28688.78187842232,5,-0.003320827790505769,0.9366364494156397,False,True
2007-11-05,121347.85716801725,28688.78187842232,5,-0.010608481762287725,0.9312211947405001,False,True
2007-11-06,123185.40550425289,27221.661009649553,5,0.0,0.9073027470675209,False,True
2007-11-07,120205.17339005065,24619.595577085678,5,-0.024193061686186117,0.7922762486231287,False,True
2007-11-08,116707.79492620264,21850.232806283737,5,-0.05258423716295369,0.7920969406559615,False,True
2007-11-09,114003.7151611469,22855.330053786667,5,-0.07453553694547849,0.7868411703089166,False,True
2007-11-12,110402.96635572666,57399.86245925438,3,-0.10376585680910817,1.0,False,False
2007-11-13,113552.52675635502,73375.53715472722,2,-0.07819821437828776,1.0,False,False
2007-11-14,113147.81906313072,73375.53715472722,2,-0.08148356860972163,1.0,False,False
2007-11-15,112196.48886367619,58639.929786075714,2,-0.08920631949535059,1.0,False,False
2007-11-16,112777.09967987791,43906.279846150064,2,-0.08449301101676078,1.0,False,False
2007-11-19,111834.24863575927,43906.279846150064,2,-0.09214692943557937,1.0,False,False
2007-11-20,114048.51033483878,43906.279846150064,2,-0.07417189667893466,1.0,False,False
2007-11-21,114509.1617190867,43906.279846150064,2,-0.07043240024782525,1.0,False,False
2007-11-23,115989.58356962072,50825.30330261096,2,-0.05841456546882691,1.0,False,False
2007-11-26,115678.2862816412,48953.1895943854,2,-0.06094162853043918,1.0,False,False
2007-11-27,116212.56944494523,48953.1895943854,2,-0.05660440074670155,1.0,False,False
2007-11-28,117914.85116342641,48953.1895943854,2,-0.0427855419986787,1.0,False,False
2007-11-29,118610.002423393,48953.1895943854,2,-0.03714241197754492,1.0,False,False
2007-11-30,118210.95248176737,50964.64280944434,2,-0.04038183745974507,1.0,False,False
2007-12-03,116966.91172458007,50123.856441616874,2,-0.050480767216032986,1.0,False,False
2007-12-04,117265.72706041372,50123.856441616874,2,-0.04805503070438652,1.0,False,False
2007-12-05,119032.50270569239,50123.856441616874,2,-0.03371262026991607,1.0,False,False
2007-12-06,120685.22326238814,50123.856441616874,2,-0.020296091339963424,1.0,False,False
2007-12-07,121478.9067147182,36546.316054373645,5,-0.013853092276225613,0.6009416114248181,False,True
2007-12-10,121575.40246241703,43691.96377191992,5,-0.013069754775295043,0.6148737905501256,False,True
2007-12-11,120343.75371428656,43691.96377191992,5,-0.02306808812565239,0.5705732475007805,False,True
2007-12-12,120809.41867404073,43691.96377191992,5,-0.019287892266832956,0.6193156412573837,False,True
2007-12-13,120910.71481448931,43691.96377191992,5,-0.018465585922717492,0.6196057636310643,False,True
2007-12-14,120447.15701326728,37491.563267997204,5,-0.022228676195664085,0.6231022136698284,False,True
