date,value,cash,positions,drawdown,leverage,in_protection,risk_on,universe_size
2010-06-21,309583.6272508242,96161.59769839165,5,-0.047914850511042044,0.562738637937351,False,True,40
2010-06-22,307961.91525854304,110582.40588954145,5,-0.052902219895883805,0.5566477837515913,False,True,40
2010-06-23,306105.988121575,110603.82026020577,5,-0.05860988822877414,0.5557407448215266,False,True,40
2010-06-24,302136.5022387507,168406.82105465635,2,-0.0708175382059517,1.0,False,False,40
2010-06-25,301964.43215747725,138473.50012884339,2,-0.07134671789967972,1.0,False,False,40
2010-06-28,301433.5207598649,138500.31563204294,2,-0.07297946851330189,1.0,False,False,40
2010-06-29,293678.114476901,123010.43444092026,2,-0.09683023612602487,1.0,False,False,40
2010-06-30,291901.8278753327,123034.25550917708,2,-0.10229298010123916,1.0,False,False,40
2010-07-01,289539.4262124328,123057.30002052641,2,-0.10955824655072323,1.0,False,False,40
2010-07-02,287176.34347923443,125119.84912760065,2,-0.11682560754546054,1.0,False,False,40
2010-07-06,289196.6708184048,125143.28427394519,2,-0.11061234725837105,1.0,False,False,40
2010-07-07,296484.1813940926,125468.53972416563,2,-0.08820053350235914,1.0,False,False,40
2010-07-08,296706.5264650778,125492.04018081239,2,-0.08751673945928602,1.0,False,False,40
2010-07-09,298169.9942511432,125515.54503913196,2,-0.08301603004438073,1.0,False,False,40
2010-07-12,296625.29068052204,127455.93754175073,2,-0.08776656980325309,1.0,False,False,40
2010-07-13,300541.29339064984,127479.8102411633,2,-0.07572340053496854,1.0,False,False,40
2010-07-14,299783.5318202216,129795.3831145356,2,-0.07805380006050179,1.0,False,False,40
2010-07-15,299031.3798512099,129819.69399581736,2,-0.08036694796891725,1.0,False,False,40
2010-07-16,294531.81733671145,129844.00943056578,2,-0.0942047813430326,1.0,False,False,40
2010-07-19,292552.850311388,126569.12428261232,2,-0.10029084323484007,1.0,False,False,40
2010-07-20,296844.2437237863,126592.83088049383,2,-0.08709320751087825,1.0,False,False,40
2010-07-21,295369.7830688758,124812.41851344457,2,-0.0916277240985682,1.0,False,False,40
2010-07-22,299809.3463395292,124835.79607754709,2,-0.07797441078306405,1.0,False,False,40
2010-07-23,300808.6767624456,124859.17802030446,2,-0.07490109691456172,1.0,False,False,40
2010-07-26,305153.48157094757,128377.65076176703,2,-0.061539201221507335,1.0,False,False,40
2010-07-27,305656.4157189505,128401.69609952875,2,-0.05999249108784601,1.0,False,False,40
2010-07-28,304636.81235153624,77869.1603837666,5,-0.06312815182386278,0.7320921989171846,False,True,40
2010-07-29,303350.79137658566,77883.74540110833,5,-0.06708314609489295,0.7435572213150689,False,True,40
2010-07-30,304025.9519914805,77898.33315024695,5,-0.06500677532338446,0.7496619217571195,False,True,40
2010-08-02,307847.4393739447,97646.18173707201,5,-0.05325427594829377,0.7216790685322534,False,True,40
2010-08-03,306264.1266938007,97663.57980675453,5,-0.05812355312276581,0.7122099177043992,False,True,40
2010-08-04,307624.8400400172,68081.28826387375,5,-0.05393885194477177,0.8098201094519584,False,True,40
2010-08-05,307273.4458340963,68093.41862039379,5,-0.055019520221853226,0.8149763553315436,False,True,40
2010-08-06,308705.06698396185,68105.55113823527,5,-0.05061675109421785,0.8125164711863998,False,True,40
2010-08-09,310977.4347876281,81487.27332429518,5,-0.043628372350613794,0.8113339271022988,False,True,40
2010-08-10,310235.33864160976,81501.79228688352,5,-0.04591059485182066,0.8317195425557324,False,True,40
2010-08-11,304211.79449444194,78540.19442450555,5,-0.06443524029491828,0.7239885362398774,False,True,40
2010-08-12,302271.72607679485,78554.1882924804,5,-0.07040167445630181,0.7201661965486603,False,True,40
2010-08-13,301032.872333818,195228.7955320197,2,-0.0742116118924358,1.0,False,False,40
2010-08-16,301056.16968456475,195263.58034519188,2,-0.07413996384739739,1.0,False,False,40
2010-08-17,302979.2301397896,195298.37135613433,2,-0.06822583551558602,1.0,False,False,40
2010-08-18,303271.76481081516,109181.53798296623,2,-0.06732618226690681,1.0,False,False,40
2010-08-19,301794.5381428703,109200.99136017033,2,-0.07186920537658782,1.0,False,False,40
2010-08-20,301966.75256060116,109220.4482034722,2,-0.07133958179440593,1.0,False,False,40
2010-08-23,302896.32489476586,109239.90851348941,2,-0.06848080007331399,1.0,False,False,40
2010-08-24,302430.1203193905,109259.37229083963,2,-0.06991455306852348,1.0,False,False,40
2010-08-25,302329.97587933927,108831.12547917511,2,-0.07022253458235016,1.0,False,False,40
2010-08-26,300146.6381890154,108850.51642177042,2,-0.07693711251315498,1.0,False,False,40
2010-08-27,304211.2953194043,108869.91081933922,2,-0.06443677544438525,1.0,False,False,40
2010-08-30,301820.6183191973,108889.3086724971,2,-0.07178899910470736,1.0,False,False,40
2010-08-31,303309.0419775054,108908.70998185979,2,-0.06721154107242265,1.0,False,False,40
2010-09-01,311095.86981000425,111991.28089299124,2,-0.043264140472510156,1.0,False,False,40
2010-09-02,311988.5388812129,112011.41265896129,2,-0.040518850052428446,1.0,False,False,40
2010-09-03,312359.9939987068,112031.54804385593,2,-0.039376486988179214,1.0,False,False,40
2010-09-07,313656.7483372151,112051.68704832572,2,-0.03538848361993636,1.0,False,False,40
2010-09-08,314404.8246718073,112071.82967302132,2,-0.03308786980784899,1.0,False,False,40
2010-09-09,312169.48450732173,112380.19203489779,2,-0.03996237474715127,1.0,False,False,40
2010-09-10,313546.4842971443,112400.39371227549,2,-0.035727586679120515,1.0,False,False,40
2010-09-13,312763.1842623605,112420.5990211452,2,-0.03813652651012651,1.0,False,False,40
2010-09-14,311155.7272609823,40473.45115542994,5,-0.043080056479863106,0.8038735252583316,False,True,40
2010-09-15,313010.4848749704,40480.72674010193,5,-0.037375984866447665,0.8204713208274368,False,True,40
2010-09-16,313218.87881923123,86596.08494953858,5,-0.03673509574276857,0.8199280134384576,False,True,40
2010-09-17,313607.27566933725,86611.65162671403,5,-0.035540630530321714,0.8881085759264253,False,True,40
2010-09-20,315960.0002957679,86627.22110218502,5,-0.02830512457817151,0.8649804910468021,False,True,40
2010-09-21,317207.91960159724,39461.41833783767,5,-0.02446730715419625,0.8693376683888315,False,True,40
2010-09-22,317192.9314701692,39468.51199756269,5,-0.024513401249927114,0.9266942042041902,False,True,40
2010-09-23,315353.3851778858,73058.06458221667,5,-0.03017069237424588,0.8959801893786442,False,True,40
2010-09-24,320710.8624225488,73071.1976390642,5,-0.013694451144485956,0.8636578437912331,False,True,40
2010-09-27,319898.8839168138,73084.33305673502,5,-0.016191587972681915,0.8727471306496508,False,True,40
2010-09-28,319581.352254907,44616.71088142424,5,-0.01716811629389407,0.9498525076453126,False,True,40
2010-09-29,319739.78823186096,44624.731266356495,5,-0.01668086655739424,0.9451222449242086,False,True,40
2010-09-30,318750.14493826625,60639.29384208025,5,-0.01972438888927607,1.0,False,True,40
2010-10-01,316236.6439863496,60650.55542522235,5,-0.027454342022770976,1.0,False,True,40
2010-10-04,314475.0056965335,60661.81909980132,5,-0.032872036974533204,1.0,False,True,40
2010-10-05,320599.52537392866,48408.858157834846,5,-0.01403685410526431,1.0,False,True,40
2010-10-06,318995.90110482706,48417.84837434987,5,-0.018968596993381298,1.0,False,True,40
2010-10-07,318643.6626315613,56209.79016808785,5,-0.02005186170751718,1.0,False,True,40
2010-10-08,320878.15700201836,56220.22912911906,5,-0.013179957900391033,1.0,False,True,40
2010-10-11,318600.01285041857,56230.67002881447,5,-0.02018610106886024,1.0,False,True,40
2010-10-12,320627.23224055464,80583.20559376893,5,-0.013951645153848733,1.0,False,True,40
2010-10-13,322804.2031770964,80598.17104623634,5,-0.007256647366155043,1.0,False,True,40
2010-10-14,321892.3741129067,65551.00085324304,5,-0.010060861912630564,1.0,False,True,40
2010-10-15,324511.0050282449,65563.17461054436,5,-0.002007594921006834,1.0,False,True,40
2010-10-18,324634.8829670102,65575.35062868631,5,-0.0016266240444295502,1.0,False,True,40
2010-10-19,322160.280876504,44720.75388957214,5,-0.009236948667173263,1.0,False,True,40
2010-10-20,323929.9666811592,44729.059172437344,5,-0.0037945046050118936,1.0,False,True,40
2010-10-21,324269.71215331455,57710.3921033248,5,-0.002749660530027469,1.0,False,True,40
2010-10-22,325710.9648749856,57721.109747572555,5,0.0,1.0,False,True,40
2010-10-25,326115.9452817906,57731.82938223996,5,0.0,1.0,False,True,40
2010-10-26,325834.1253622078,62176.67573579161,5,-0.0008641709295731931,1.0,False,True,40
2010-10-27,325559.3813206474,62188.22283271397,5,-0.0017066444287547479,1.0,False,True,40
2010-10-28,325952.7285388623,59814.26092375123,5,-0.0005004868522674718,1.0,False,True,40
2010-10-29,326627.8785372651,59825.36928649421,5,0.0,1.0,False,True,40
2010-11-01,326274.5978327094,59836.930776511086,5,-0.0010815999728432122,1.0,False,True,40
2010-11-02,328202.6959051349,76778.15799460786,5,0.0,1.0,False,True,40
2010-11-03,329560.9024021593,76792.99567831555,5,0.0,1.0,False,True,40
2010-11-04,334508.7078046873,67285.2577252131,5,0.0,1.0,False,True,40
2010-11-05,334464.35037431424,67298.26086827349,5,-0.0001326047105445908,1.0,False,True,40
2010-11-08,333828.9675805575,67311.26652424288,5,-0.002032055394284975,1.0,False,True,40
2010-11-09,331760.9396999205,61487.206764543735,5,-0.008214339539319883,1.0,False,True,40
2010-11-10,332651.61866722204,61499.089411247835,5,-0.005551691463140031,1.0,False,True,40
2010-11-11,331034.1440470523,64242.07743858734,5,-0.010387065199103093,1.0,False,True,40
2010-11-12,326326.860298015,64254.49247498122,5,-0.024459296023616607,1.0,False,True,40
2010-11-15,322833.0642589744,64266.90991063016,5,-0.03490385533559889,1.0,False,True,40
2010-11-16,319412.51677417534,59504.43885407011,5,-0.0451294411125654,1.0,False,True,40
2010-11-17,323014.60581814294,59515.93832300739,5,-0.03436114432409798,1.0,False,True,40
2010-11-18,327293.1574077185,62530.40085835254,5,-0.021570590626244186,1.0,False,True,40
2010-11-19,327368.1783155103,62542.48510645493,5,-0.0213463187133121,1.0,False,True,40
2010-11-22,329642.6652604887,62554.571689886216,5,-0.01454683370167993,1.0,False,True,40
2010-11-23,326062.34533768974,48959.311412668016,5,-0.025250052599316005,1.0,False,True,40
2010-11-24,333437.04942291987,48968.772993881495,5,-0.003203678579252931,1.0,False,True,40
2010-11-26,331962.50366733153,58059.35211906139,5,-0.0076117723633145696,0.992279938629274,False,True,40
2010-11-29,331323.8024331498,58070.57231925266,5,-0.009521143387983636,0.9901596156182316,False,True,40
2010-11-30,326191.72193895443,58081.79468779213,5,-0.024863286580237554,0.9806822632718545,False,True,40
2010-12-01,332172.22465908417,65529.33947738463,5,-0.00698482009911496,0.8895731625293837,False,True,40
2010-12-02,334066.24336422776,65542.39333786782,5,-0.001322729214923475,0.8634184069240447,False,True,40
2010-12-03,335365.54750491376,62583.048539658266,5,0.0,0.9361298157388366,False,True,40
2010-12-06,336392.0288822837,62595.51548028005,5,0.0,0.9388634071809329,False,True,40
2010-12-07,336147.0400022598,62607.98490439557,5,-0.0007282838444120006,0.9397919089827853,False,True,40
2010-12-08,337368.3542298902,66935.38094412183,5,0.0,0.9517892200482864,False,True,40
2010-12-09,337511.73516751756,66948.71489699245,5,0.0,0.9520120191021061,False,True,40
2010-12-10,339458.40669029875,64278.001829754496,5,0.0,0.9517030672077984,False,True,40
2010-12-13,341413.53619703883,64290.80641583328,5,0.0,1.0,False,True,40
2010-12-14,339416.8506407745,64303.61355266691,5,-0.005848290546722849,1.0,False,True,40
2010-12-15,338702.9686186678,62029.49306219485,5,-0.00793925047191653,1.0,False,True,40
2010-12-16,340511.27791395155,62041.84973105089,5,-0.002642713857035147,1.0,False,True,40
2010-12-17,339995.09228525544,63405.51038201345,5,-0.004154621189257053,1.0,False,True,40
2010-12-20,343553.33452184283,63418.14116225622,5,0.0,1.0,False,True,40
2010-12-21,344533.65572030743,63430.77445863061,5,0.0,1.0,False,True,40
2010-12-22,344595.07516859076,49962.762308064026,5,0.0,1.0,False,True,40
2010-12-23,342882.4519358903,49972.71520753968,5,-0.004969958528462908,1.0,False,True,40
2010-12-27,346528.6186396557,59141.40489083283,5,0.0,1.0,False,True,40
2010-12-28,345296.9175049678,59153.18623418807,5,-0.0035543994591936937,1.0,False,True,40
2010-12-29,346135.2612961509,56024.07521853359,5,-0.0011351366737009027,1.0,False,True,40
2010-12-30,345739.5693623803,73221.13480002819,5,-0.0022770104252079135,1.0,False,True,40
2010-12-31,344592.18337883416,73235.72091497645,5,-0.005588096210994855,1.0,False,True,40
2011-01-03,347524.7416153907,56278.384427777026,5,0.0,1.0,False,True,40
2011-01-04,345585.9541466404,56289.64010466258,5,-0.005578847306635789,1.0,False,True,40
2011-01-05,347574.0566555631,56300.898032683515,5,0.0,1.0,False,True,40
2011-01-06,345158.4823594666,67338.04806752995,5,-0.006949811845394106,1.0,False,True,40
2011-01-07,346024.0844504028,67351.51567714346,5,-0.004459401314570162,1.0,False,True,40
2011-01-10,344712.48104378954,63640.67493804046,5,-0.008232995406240387,1.0,False,True,40
2011-01-11,346253.1019287505,63653.403073028065,5,-0.0038004986319264797,1.0,False,True,40
2011-01-12,347386.13918538083,63666.13375364267,5,-0.0005406544780426852,1.0,False,True,40
2011-01-13,348835.37567738915,74582.70884166041,5,0.0,1.0,False,True,40
2011-01-14,352228.0771759277,74597.62538342873,5,0.0,1.0,False,True,40
2011-01-18,355963.51164771704,52610.57797801786,5,0.0,1.0,False,True,40
2011-01-19,353043.3761611507,52621.10009361346,5,-0.008203468588815046,1.0,False,True,40
2011-01-20,348325.51624833065,52631.62431363218,5,-0.021457242524749027,1.0,False,True,40
2011-01-21,344164.26475559035,57139.97418047763,5,-0.033147349394069166,1.0,False,True,40
2011-01-24,348654.5249955263,57151.40217531372,5,-0.020532965916529537,1.0,False,True,40
2011-01-25,348674.29524244333,61711.77401723758,5,-0.02047742582247462,1.0,False,True,40
2011-01-26,352580.286383118,61724.116372041026,5,-0.009504415913132318,1.0,False,True,40
2011-01-27,356492.47619136196,61736.46119531543,5,0.0,1.0,False,True,40
2011-01-28,350960.66191783216,59030.85692925629,5,-0.015517338072965035,1.0,False,True,40
2011-01-31,354253.92221496574,59042.66310064214,5,-0.0062793863149991965,1.0,False,True,40
2011-02-01,360619.4107957181,67877.00640952366,5,0.0,1.0,False,True,40
2011-02-02,358502.9160850053,67891.06664656562,5,-0.005869053765138981,1.0,False,True,40
2011-02-03,359327.51035590906,67905.12979608527,5,-0.0035824484238338675,1.0,False,True,40
2011-02-04,360238.38705543004,63437.18739656638,5,-0.0010565813399985983,1.0,False,True,40
2011-02-07,363995.94188347895,63450.32795681281,5,0.0,1.0,False,True,40
2011-02-08,365485.5965497404,72977.4230122739,5,0.0,1.0,False,True,40
2011-02-09,362702.8261276634,72992.53976418359,5,-0.007613899010924007,1.0,False,True,40
2011-02-10,365550.66721355944,73007.65964742046,5,0.0,1.0,False,True,40
2011-02-11,366724.35633474286,67657.28311231194,5,0.0,1.0,False,True,40
2011-02-14,372285.63394072105,67671.29783524235,5,0.0,1.0,False,True,40
2011-02-15,372080.7522313319,65400.43577453588,5,-0.000550334718050869,1.0,False,True,40
2011-02-16,376618.70042667666,65413.9830076606,5,0.0,1.0,False,True,40
2011-02-17,378522.81818302645,65427.5330469979,5,0.0,1.0,False,True,40
2011-02-18,380185.1969492952,70038.19728905577,5,0.0,1.0,False,True,40
2011-02-22,369995.48297750007,70052.70520135136,5,-0.026801974547036603,1.0,False,True,40
2011-02-23,367426.31285977806,67704.21559267372,5,-0.03355965511518522,1.0,False,True,40
2011-02-24,366470.73554932466,67718.2400373322,5,-0.03607310729091748,1.0,False,True,40
2011-02-25,374053.9519361874,67732.26738705422,5,-0.016126995638721553,1.0,False,True,40
2011-02-28,373421.9742185252,68641.48342018781,5,-0.01778928476184714,1.0,False,True,40
2011-03-01,366333.01625734515,77156.25072727335,5,-0.036435349937618614,1.0,False,True,40
2011-03-02,367366.0030549294,72968.09046703822,5,-0.03371828781664921,1.0,False,True,40
2011-03-03,374944.9924037531,72982.94468545471,5,-0.01378329453011542,1.0,False,True,40
2011-03-04,371951.0949690032,72997.80192776569,5,-0.021658134105074372,1.0,False,True,40
2011-03-07,367303.7679973354,71425.96201563798,5,-0.03388198450471954,1.0,False,True,40
2011-03-08,366309.00350735744,71440.5023007626,5,-0.03649851060294803,1.0,False,True,40
2011-03-09,359761.64733997086,69170.93445533993,5,-0.05372000218106381,1.0,False,True,40
2011-03-10,350451.81016710337,66684.92346770264,5,-0.07820763938412183,0.9702064597241609,False,True,40
2011-03-11,353936.3592625247,66698.49861283714,5,-0.06904224019608858,0.955290293444585,False,True,40
2011-03-14,352244.3105314427,67305.70123260524,5,-0.07349283097305581,0.9601531287450094,False,True,40
2011-03-15,350202.24791168916,67319.40275035615,5,-0.07886406224702326,0.9387321213651335,False,True,40
2011-03-16,341368.3540852795,59280.82628190262,5,-0.10209982707241655,0.8800246371710918,False,True,40
2011-03-17,349696.95779765566,59292.89416439572,5,-0.08019312534071571,0.8480030236226433,False,True,40
2011-03-18,347117.53520035243,59304.9645035649,5,-0.08697777297560835,0.8467169297857895,False,True,40
2011-03-21,354939.8923638803,78044.49188279896,5,-0.0664026500452668,0.7997910899991795,False,True,40
2011-03-22,353588.1925811351,78060.37951150368,5,-0.06995802198923412,0.8591474525738693,False,True,40
2011-03-23,356165.88584591553,77897.95203653931,5,-0.06317792301256556,0.8631067392960192,False,True,40
2011-03-24,363859.88525367074,77913.80983391817,5,-0.042940419107905775,0.846394808123151,False,True,40
2011-03-25,365013.1858781095,77929.67085949151,5,-0.0399068958837163,0.865591468386403,False,True,40
2011-03-28,364437.84903952264,84081.98964532428,5,-0.04142020266999701,0.8729895095747034,False,True,40
2011-03-29,366243.0808979916,84099.10633607351,5,-0.03667190664754634,0.9229651058100974,False,True,40
2011-03-30,367921.3095432259,71213.38939808236,5,-0.032257666801542725,0.9147309146033266,False,True,40
2011-03-31,366225.2423386506,71227.88640949555,5,-0.03671882735746382,0.9853462549229927,False,True,40
2011-04-01,367753.1324532333,71242.47116718892,5,-0.03270002250434787,0.9978499069661874,False,True,40
2011-04-04,367924.6541162601,72477.34034043911,5,-0.032248869580974844,1.0,False,True,40
2011-04-05,367028.428543091,72492.1809386993,5,-0.03460620905752646,1.0,False,True,40
2011-04-06,367464.7339602321,69012.91392276913,5,-0.03345859620820422,1.0,False,True,40
2011-04-07,365875.7470143303,69027.04513847713,5,-0.037638103876183576,1.0,False,True,40
2011-04-08,365888.3132564882,69041.17924771977,5,-0.03760505092657185,1.0,False,True,40
2011-04-11,362397.2161467945,70824.58323135755,5,-0.04678767333719477,1.0,False,True,40
2011-04-12,354967.48559217085,70839.08540792398,5,-0.06633007165843856,1.0,False,True,40
2011-04-13,356269.90947946283,72637.07980620404,5,-0.06290430995666013,1.0,False,True,40
2011-04-14,357482.1311422277,72651.9531130215,5,-0.05971580689948688,1.0,False,True,40
2011-04-15,359025.97234662686,72666.8294653256,5,-0.055655045941965735,1.0,False,True,40
2011-04-18,352984.34119284496,68512.51064655613,5,-0.07154633051133223,1.0,False,True,40
2011-04-19,356650.30447588593,68526.53939873613,5,-0.061903758121724196,1.0,False,True,40
2011-04-20,365681.7563109553,57257.95748605152,5,-0.03814835704998322,1.0,False,True,40
2011-04-21,364359.8797815242,57269.68173448914,5,-0.04162528497889305,1.0,False,True,40
2011-04-25,364502.92673023365,57281.4083836062,5,-0.041249029012439556,1.0,False,True,40
2011-04-26,368844.498383856,65360.816988627506,5,-0.02982940592227135,1.0,False,True,40
2011-04-27,371788.0954479877,65374.20039401089,5,-0.022086871263499935,1.0,False,True,40
2011-04-28,370219.50518109906,72608.84372807859,5,-0.026212729606947933,1.0,False,True,40
2011-04-29,371788.03399963543,72623.71125322291,5,-0.02208703289091938,1.0,False,True,40
2011-05-02,369532.28871273797,72638.00544400925,5,-0.028020313052793518,1.0,False,True,40
2011-05-03,365163.18261680426,66760.32259459345,5,-0.03951235990520268,1.0,False,True,40
2011-05-04,363400.3335999806,66773.46272158032,5,-0.044149176464524945,1.0,False,True,40
2011-05-05,358879.953974613,58051.700430821686,5,-0.056039117634355554,1.0,False,True,40
2011-05-06,359962.5576020981,58063.12647979537,5,-0.05319154851232714,1.0,False,True,40
2011-05-09,360299.12332365225,58074.55477770568,5,-0.052306280689553265,1.0,False,True,40
2011-05-10,362630.1665173677,63063.836350471975,5,-0.046174944665898617,1.0,False,True,40
2011-05-11,356197.469975992,63076.24891508699,5,-0.0630948473685639,1.0,False,True,40
2011-05-12,356515.43618455157,71598.21002320768,5,-0.06225850178985379,1.0,False,True,40
2011-05-13,353156.97776140017,71612.30236930748,5,-0.07109224505524273,1.0,False,True,40
2011-05-16,351635.3906853078,71626.3974891389,5,-0.07509447104484458,1.0,False,True,40
2011-05-17,345841.09757184354,69301.00402851487,5,-0.09033518309770507,1.0,False,True,40
2011-05-18,349142.39345882717,69314.64422613318,5,-0.08165179428226962,1.0,False,True,40
2011-05-19,350946.0865320669,76964.16654431963,5,-0.07690754572205985,1.0,False,True,40
2011-05-20,347988.8138040797,76979.31504694105,5,-0.0846860514390555,1.0,False,True,40
2011-05-23,341543.47597244696,76994.46653117251,5,-0.10163920449012594,1.0,False,True,40
2011-05-24,340335.08039653115,58741.20592729523,5,-0.10481764380236716,1.0,False,True,40
2011-05-25,342677.42614510824,58752.76768846188,5,-0.09865657870206161,1.0,False,True,40
2011-05-26,345978.78660405695,67961.05840632439,5,-0.08997302004317725,1.0,False,True,40
2011-05-27,345393.7469050485,67974.43486861388,5,-0.09151184823455073,1.0,False,True,40
2011-05-31,348893.4195461863,67987.81396373088,5,-0.08230666962891309,1.0,False,True,40
2011-06-01,344365.1928021716,63356.90407265077,5,-0.09421725105173118,1.0,False,True,40
2011-06-02,343582.7672487139,63369.449745322294,5,-0.09627526267274135,1.0,False,True,40
2011-06-03,341242.33616017306,57537.07258360859,5,-0.10243129164841176,1.0,False,True,40
2011-06-06,339089.0241163445,57548.46583726701,5,-0.10809514195375577,1.0,False,True,40
2011-06-07,339901.8702481751,57559.8613469705,5,-0.10595711517535125,1.0,False,True,40
2011-06-08,338170.85133204923,60746.04727041521,5,-0.1105102091148734,1.0,False,True,40
2011-06-09,339477.6354826577,60758.07595199773,5,-0.10707297862537923,1.0,False,True,40
2011-06-10,334013.17911077326,60402.03359837417,5,-0.12144612207160665,1.0,False,True,40
2011-06-13,336183.78605945775,60413.99415978909,5,-0.11573678102913049,1.0,False,True,40
2011-06-14,338417.82788053417,60425.95708958501,5,-0.10986058742926666,1.0,False,True,40
2011-06-15,335093.29510335333,60319.68671365596,5,-0.1186050961683174,0.9718704084554082,False,True,40
2011-06-16,337099.6413036119,60331.63096908061,5,-0.11332780968699716,1.0,False,True,40
2011-06-17,338578.6130685399,56389.39507044585,5,-0.10943767462441288,1.0,False,True,40
2011-06-20,340005.7464278889,56400.56106573956,5,-0.10568388996682829,0.993972890763672,False,True,40
2011-06-21,340390.7913439266,56411.72927207757,5,-0.10467110746207164,0.9607295397574784,False,True,40
2011-06-22,339189.0869308922,59453.852106528735,5,-0.10783194702835991,0.9537619804363276,False,True,40
2011-06-23,337939.1556983378,59465.62491295776,5,-0.11111963745551001,0.9580740986446168,False,True,40
2011-06-24,335493.67844341655,68079.28573570604,5,-0.11755196905217508,0.9431060131880447,False,True,40
2011-06-27,336242.8392238954,68092.76651490529,5,-0.115581453665226,0.9228636570195657,False,True,40
2011-06-28,339814.077908599,68106.2499635128,5,-0.10618803510669152,0.9067715015986967,False,True,40
2011-06-29,340752.9154038776,62597.64924953741,5,-0.10371861361734343,1.0,False,True,40
2011-06-30,342024.0927244612,62610.0445777023,5,-0.10037503966763717,0.977010873494683,False,True,40
2011-07-01,344488.5475455841,52424.95328455666,5,-0.09389279143467519,0.958330963792112,False,True,40
2011-07-05,344390.66451984545,52435.20943613177,5,-0.09415025286800842,0.9990944211326014,False,True,40
2011-07-06,344943.3429188473,52445.46759416829,5,-0.0926965445084072,1.0,False,True,40
2011-07-07,346383.8560375138,59512.82026777975,5,-0.0889075671094301,0.9965366722285243,False,True,40
2011-07-08,344595.07877778105,59524.4630536496,5,-0.09361258264945213,0.977446796451973,False,True,40
2011-07-11,341572.39808090555,80707.94933373181,5,-0.10156313075371887,0.9384148349059114,False,True,40
2011-07-12,340380.5923321201,80723.73862699432,5,-0.10469793389268588,0.9295397012108723,False,True,40
2011-07-13,341231.1931219393,80739.53100919398,5,-0.1024606011489477,0.9598006892939384,False,True,40
2011-07-14,340072.7213884957,65810.97983659891,5,-0.10550772592587088,1.0,False,True,40
2011-07-15,341744.07135941106,65823.85476241616,5,-0.10111157903660033,1.0,False,True,40
2011-07-18,340538.63358135096,69381.36935976296,5,-0.10428223846188263,1.0,False,True,40
2011-07-19,344481.8435092262,69394.9427784512,5,-0.0939104250416953,0.9574349019507878,False,True,40
2011-07-20,343267.28272387665,69408.51885257413,5,-0.09710508068609053,0.9961422700376699,False,True,40
2011-07-21,343725.7139563047,67544.04339216612,5,-0.09589927037020597,0.9719957984112466,False,True,40
2011-07-22,346938.58939287567,67557.2573657345,5,-0.08744845360418797,0.9786860069442307,False,True,40
2011-07-25,345479.3102598967,76008.31284949585,5,-0.09128679119515318,1.0,False,True,40
2011-07-26,344673.3363407453,76023.18272974776,5,-0.09340674201285648,1.0,False,True,40
2011-07-27,341879.8219979907,76038.05551906751,5,-0.10075451453311897,0.9289702049088323,False,True,40
2011-07-28,341960.00720715395,70067.43456585257,5,-0.10054360361442288,0.9438767242222592,False,True,40
2011-07-29,339255.07662663364,70081.14220285295,5,-0.1076583745266661,0.9598618603546382,False,True,40
2011-08-01,339027.7444893756,62555.730936985005,5,-0.10825632557547651,1.0,False,True,40
2011-08-02,332311.06252435764,62566.578895087965,5,-0.12592319429870505,0.8960272759194334,False,True,40
2011-08-03,344910.16703683307,62577.428734364614,5,-0.09278380693282673,0.8848612216925398,False,True,40
2011-08-04,335247.18488993566,228385.33496693568,2,-0.11820032031745004,1.0,False,False,40
2011-08-05,336201.27300351305,228424.9398841502,2,-0.11569078517185982,1.0,False,False,40
2011-08-08,330374.47851218254,118932.59777838863,2,-0.13101698550287277,1.0,False,False,40
2011-08-09,342831.80883376725,118953.22220109862,2,-0.0982505063723186,1.0,False,False,40
2011-08-10,333057.45485032117,150847.41805493756,2,-0.12395996076948618,1.0,False,False,40
2011-08-11,343149.12574186025,150873.57691275104,2,-0.09741586864670689,1.0,False,False,40
2011-08-12,344139.0651508607,150899.74030684266,2,-0.09481203394471434,1.0,False,False,40
2011-08-15,347901.2118481605,142193.3054177534,2,-0.0849164706048257,1.0,False,False,40
2011-08-16,347754.5125963498,142217.96354254213,2,-0.08530233321333287,1.0,False,False,40
2011-08-17,345778.14479826065,150152.73622789897,2,-0.09050076759202004,1.0,False,False,40
2011-08-18,337193.0189379032,150178.77461906231,2,-0.11308219877147338,1.0,False,False,40
2011-08-19,337530.343082711,150204.81752561333,2,-0.11219493607025688,1.0,False,False,40
2011-08-22,339927.09303911554,147620.2335066868,2,-0.10589077174287985,1.0,False,False,40
2011-08-23,353845.1402855232,147645.83272971952,2,-0.06928217320172231,1.0,False,False,40
2011-08-24,354832.7743778182,148472.16027858108,2,-0.0666844021674473,1.0,False,False,40
2011-08-25,353197.1606327528,148497.90723653414,2,-0.07098655216747358,1.0,False,False,40
2011-08-26,357988.22515307774,148523.65865933668,2,-0.05838462931837353,1.0,False,False,40
2011-08-29,362659.5541285819,157816.33393225668,2,-0.04609764651896917,1.0,False,False,40
2011-08-30,364090.88314360153,157843.70128857746,2,-0.04233282604067334,1.0,False,False,40
2011-08-31,363680.4991264374,154931.11551414517,2,-0.04341225790823985,1.0,False,False,40
2011-09-01,363414.2099955145,154956.26108011554,2,-0.04411267742236009,1.0,False,False,40
