date,value,cash,positions,drawdown,leverage,in_protection,risk_on,universe_size
2003-11-11,86469.05729546155,16462.799938238008,5,-0.01846117196665948,1.0,False,True,40
2003-11-12,88085.47038716407,16874.738947561826,5,-0.00011273309995390752,1.0,False,True,40
2003-11-13,87131.21137678312,16878.52237117507,5,-0.010944842295837703,1.0,False,True,40
2003-11-14,85242.99558037761,16616.945279968633,5,-0.03237860343359419,1.0,False,True,40
2003-11-17,84442.19488123171,16543.999108792203,5,-0.04146875665501943,1.0,False,True,40
2003-11-18,83102.13507244572,15747.950528971693,5,-0.05668021813442459,1.0,False,True,40
2003-11-19,84035.35930513142,15751.481319467275,5,-0.04608688164744613,1.0,False,True,40
2003-11-20,82721.67358492743,15755.012901588505,5,-0.06099896213662297,1.0,False,True,40
2003-11-21,83241.5217505989,15916.060786036574,5,-0.05509799391460397,1.0,False,True,40
2003-11-24,85604.09061975357,16252.431227254501,5,-0.028279694380536534,1.0,False,True,40
2003-11-25,85798.36166941421,16452.055612305747,5,-0.026074459532732488,1.0,False,True,40
2003-11-26,85626.74234001809,16455.744267631522,5,-0.02802256722248965,1.0,False,True,40
2003-11-28,86088.04344943973,16459.43374997724,5,-0.02278618597266226,1.0,False,True,40
2003-12-01,87002.13529304737,17018.974224916525,5,-0.01241002755308201,1.0,False,True,40
2003-12-02,86502.62059875768,16890.271979559882,5,-0.018080183825784444,1.0,False,True,40
2003-12-03,85514.15966862885,16574.368202214908,5,-0.02930053030880687,1.0,False,True,40
2003-12-04,84985.02526887131,16578.06454940921,5,-0.035306909640959096,1.0,False,True,40
2003-12-05,83262.19065098427,16581.76172094761,5,-0.05486337439988356,1.0,False,True,40
2003-12-08,83405.61370315048,16357.045558351932,5,-0.05323533196552276,1.0,False,True,40
2003-12-09,81380.01932502212,15849.00693094181,5,-0.07622852275729267,1.0,False,True,40
2003-12-10,81726.39458457651,19969.350040808575,5,-0.07229670278658268,1.0,False,True,40
2003-12-11,83013.93866885135,19973.803522841485,5,-0.0576813646407982,1.0,False,True,40
2003-12-12,83025.46846242722,19978.25799807158,5,-0.05755048614590195,1.0,False,True,40
2003-12-15,81991.05131181172,16685.735163867656,5,-0.06929249686591488,1.0,False,True,40
2003-12-16,81654.11437195168,17812.5582124131,5,-0.07311717935252181,1.0,False,True,40
2003-12-17,81174.87008258331,18608.539452609482,5,-0.07855723956412998,1.0,False,True,40
2003-12-18,82990.31891991128,18612.689452281058,5,-0.05794948021205805,1.0,False,True,40
2003-12-19,82351.44909672608,18616.84037746843,5,-0.06520150257853741,1.0,False,True,40
2003-12-22,82764.34509904652,17332.93852159054,5,-0.060514583686471154,1.0,False,True,40
2003-12-23,83455.22273631788,14035.858343369238,5,-0.052672203445356065,1.0,False,True,40
2003-12-24,83077.86142684297,16215.601666613227,5,-0.05695575630266907,1.0,False,True,40
2003-12-26,83504.75662830309,16219.218003175385,5,-0.05210992787756585,1.0,False,True,40
2003-12-29,85122.98749909809,16222.835146237998,5,-0.03374085480001232,1.0,False,True,40
2003-12-30,84765.54627583001,18502.997036858756,5,-0.03779828817966091,1.0,False,True,40
2003-12-31,84597.0796674312,15678.705844003816,5,-0.039710608292108825,1.0,False,True,40
2004-01-02,84584.94611180272,13353.169965695251,5,-0.03984834028947242,1.0,False,True,40
2004-01-05,85632.79422289887,13356.105543536916,5,-0.027953870301116932,1.0,False,True,40
2004-01-06,85472.36838506206,13359.041766739741,5,-0.02977491697124033,1.0,False,True,40
2004-01-07,85789.78847261815,18981.009769752258,5,-0.026171776721087513,1.0,False,True,40
2004-01-08,87206.08570074086,21583.503451584813,5,-0.010094919115385369,1.0,False,True,40
2004-01-09,87263.63636313769,17582.992119181617,5,-0.00944164253890433,1.0,False,True,40
2004-01-12,87578.04594775187,17586.857586496706,5,-0.005872675501942594,1.0,False,True,40
2004-01-13,87189.0180741068,17590.72390360104,5,-0.010288659382339624,1.0,False,True,40
2004-01-14,88107.27371947898,18724.740361319662,5,0.0,1.0,False,True,40
2004-01-15,88238.60360486507,20057.039603644163,5,0.0,1.0,False,True,40
2004-01-16,88394.83551487362,17987.737799921473,5,0.0,1.0,False,True,40
2004-01-20,88060.22740677408,17991.69224704098,5,-0.0037853807425574444,1.0,False,True,40
2004-01-21,88314.47404889979,17995.647563511164,5,-0.0009091194695452691,1.0,False,True,40
2004-01-22,87863.89084403335,15493.830140030917,5,-0.006006512345972178,1.0,False,True,40
2004-01-23,87818.45380523524,17223.333391640237,5,-0.006520536027711572,1.0,False,True,40
2004-01-26,89353.89980936811,17805.967275037892,5,0.0,1.0,False,True,40
2004-01-27,88180.83091867197,17809.881761494387,5,-0.013128345748745442,1.0,False,True,40
2004-01-28,87705.60365752211,17813.797108516555,5,-0.018446829465334595,1.0,False,True,40
2004-01-29,87673.8031046414,16239.48468804746,5,-0.018802723868920297,1.0,False,True,40
2004-01-30,88081.18463757854,16226.265332055296,5,-0.014243532453590132,1.0,False,True,40
2004-02-02,87238.34481351185,17045.890722647535,5,-0.023676135013353514,1.0,False,True,40
2004-02-03,86686.21414378,16154.881297587359,5,-0.029855279638375955,1.0,False,True,40
2004-02-04,84534.18096854066,16158.40716453723,5,-0.05393965849403407,1.0,False,True,40
2004-02-05,84951.43180240817,20327.083377132658,5,-0.04927001525789448,1.0,False,True,40
2004-02-06,86140.18882479206,18443.55932052712,5,-0.035966096515455306,1.0,False,True,40
2004-02-09,85668.06142717291,19858.087479657483,5,-0.041249888253996135,1.0,False,True,40
2004-02-10,86141.99988752675,18470.851146919686,5,-0.0359458280913736,1.0,False,True,40
2004-02-11,86555.36638339316,18474.88248347953,5,-0.031319656242709895,1.0,False,True,40
2004-02-12,86225.70385972373,19562.51064981098,5,-0.03500905899259273,1.0,False,True,40
2004-02-13,85786.91275280944,18914.77183312743,5,-0.03991976918935442,1.0,False,True,40
2004-02-17,86658.88031920212,19275.660104545066,5,-0.03016118486060131,1.0,False,True,40
2004-02-18,86831.08493851224,19326.123840827477,5,-0.028233964899552978,1.0,False,True,40
2004-02-19,86292.46558674656,19330.341844046707,5,-0.0342618982400652,1.0,False,True,40
2004-02-20,86173.89016023811,19331.303257700165,5,-0.035588929592489986,1.0,False,True,40
2004-02-23,86605.04146075294,18913.044998948917,5,-0.03076371993253481,1.0,False,True,40
2004-02-24,86208.0257129806,17241.309581412374,5,-0.03520690314691441,1.0,False,True,40
2004-02-25,86937.14595634595,17982.977816925424,5,-0.02704698796782438,1.0,False,True,40
2004-02-26,87755.88576144942,17986.902673194993,5,-0.01788409964565593,1.0,False,True,40
2004-02-27,87087.83814050723,18563.79152119971,5,-0.025360523420862553,1.0,False,True,40
2004-03-01,87533.90103437201,19032.039625870246,5,-0.020368431359783654,1.0,False,True,40
2004-03-02,87293.59208999334,20968.5454448959,5,-0.023057837696735486,1.0,False,True,40
2004-03-03,87344.04358268026,19718.668383996624,5,-0.022493212170658264,1.0,False,True,40
2004-03-04,87450.36031215599,19722.839038857208,5,-0.021303373454020818,1.0,False,True,40
2004-03-05,87718.26731596237,19172.135718514917,5,-0.018305104722852444,1.0,False,True,40
2004-03-08,87463.73987804804,19143.651362394863,5,-0.02115363666669982,1.0,False,True,40
2004-03-09,87098.38769793305,20313.112113206116,5,-0.025242458541228526,1.0,False,True,40
2004-03-10,86455.69204207754,20147.298011410065,5,-0.03243515698222179,1.0,False,True,40
2004-03-11,85051.52160007828,20151.55932483867,5,-0.04814986495797869,1.0,False,True,40
2004-03-12,85459.52742088215,19470.685031024732,5,-0.04358368685412058,1.0,False,True,40
2004-03-15,84961.49614184067,19085.04941765603,5,-0.04915738067278993,1.0,False,True,40
2004-03-16,85686.53850584362,17046.081590769834,5,-0.04104310289028925,1.0,False,True,40
2004-03-17,86351.17695188097,17780.699625001005,5,-0.033604832736940336,1.0,False,True,40
2004-03-18,86722.24210882503,17784.460384088357,5,-0.029452074348826324,1.0,False,True,40
2004-03-19,86180.34208492636,18666.97845828432,5,-0.03551672317842165,1.0,False,True,40
2004-03-22,84721.85155109984,18804.86067559306,5,-0.05183935192700607,1.0,False,True,40
2004-03-23,84441.69876760563,17280.55389371583,5,-0.05497466873009918,1.0,False,True,40
2004-03-24,84154.75013702028,17246.511411072235,5,-0.058186040938783296,1.0,False,True,40
2004-03-25,84656.7032415411,17250.159185112752,5,-0.05256845619327466,0.9863354052020316,False,True,40
2004-03-26,84285.09499138124,17655.38146560059,5,-0.05672729258376981,0.9868213891239797,False,True,40
2004-03-29,86004.90072736217,18213.031022656665,5,-0.037480166944597396,0.9567844238928134,False,True,40
2004-03-30,86462.35356562771,18908.19778964181,5,-0.03236060485227135,0.9574123271765768,False,True,38
2004-03-31,86865.46329234741,18398.447390992456,5,-0.027849221156879014,0.9582345353157935,False,True,38
2004-04-01,87384.81734864658,18402.630847482553,5,-0.022036894471561593,0.9492692542012292,False,True,40
2004-04-02,88052.77786474365,18452.18805097031,5,-0.014561445526164396,0.9366302004227739,False,True,40
2004-04-05,89142.8972045847,18562.471348219784,5,-0.0023614258049572973,0.9659436581302493,False,True,40
2004-04-06,88809.2602448053,18611.039789443363,5,-0.0060953082710970856,0.967620748149823,False,True,40
2004-04-07,88747.40514836989,18426.43567273773,5,-0.006787556696374234,1.0,False,True,40
2004-04-08,88455.81911178114,18430.625493229985,5,-0.010050828217939973,1.0,False,True,40
2004-04-12,89385.90343845153,18776.76275630996,5,0.0,1.0,False,True,40
2004-04-13,88196.33635655181,18794.293253178657,5,-0.013308217919605382,1.0,False,True,40
2004-04-14,87496.40306240358,18502.37567060968,5,-0.021138684103014057,1.0,False,True,40
2004-04-15,86340.3317473065,18011.053520529105,5,-0.03407216992824958,1.0,False,True,40
2004-04-16,86683.510085882,18015.148891031986,5,-0.030232880673744262,1.0,False,True,40
2004-04-19,87064.00207576092,17988.281791628357,5,-0.025976146946810257,1.0,False,True,40
2004-04-20,85371.03248932591,18036.934679790375,5,-0.044916153383068244,1.0,False,True,40
2004-04-21,85901.8399295427,19295.251947817163,5,-0.0389777736184974,1.0,False,True,40
2004-04-22,87081.14384921908,18710.716755412257,5,-0.025784374275742875,1.0,False,True,40
2004-04-23,86759.92830445748,18714.971216007834,5,-0.029377955952553634,1.0,False,True,40
2004-04-26,85949.63716978321,18297.58142015423,5,-0.03844304455718153,1.0,False,True,40
2004-04-27,86116.66351287992,18253.947220284263,5,-0.03657444630318809,1.0,False,True,40
2004-04-28,85144.72512884864,17639.34140154595,5,-0.04744795483913446,1.0,False,True,40
2004-04-29,84671.15659075536,17938.67205748832,5,-0.05274597745653038,1.0,False,True,40
2004-04-30,83889.08547061145,17942.7509698252,5,-0.06149535616233966,1.0,False,True,40
2004-05-03,84552.5352459777,17921.89662267371,5,-0.05407304738830472,1.0,False,True,40
2004-05-04,84321.19920557969,18022.32886906668,5,-0.05666110693124272,1.0,False,True,40
2004-05-05,84602.1030359729,20291.839407726206,5,-0.05351851039658175,1.0,False,True,40
2004-05-06,83720.43020730851,18980.035866955033,5,-0.06338217787376384,1.0,False,True,40
2004-05-07,83081.54860065618,18984.585050154892,5,-0.07052963157816414,1.0,False,True,40
2004-05-10,82658.14042033738,18317.663480572624,5,-0.07526648788359208,1.0,False,True,40
2004-05-11,83083.69420902323,18121.80166875237,5,-0.0705056276996496,1.0,False,True,40
2004-05-12,83015.18344893522,16424.30430550591,5,-0.07127208815317278,1.0,False,True,40
2004-05-13,83029.83534187412,17539.94906733878,5,-0.07110817088685586,1.0,False,True,40
2004-05-14,83110.1801999439,17544.153086877144,5,-0.07020931709695027,1.0,False,True,40
2004-05-17,83035.62438172378,18240.755725271203,5,-0.07104340631406555,1.0,False,True,40
2004-05-18,83673.79866905544,18123.43539733194,5,-0.06390386570662422,1.0,False,True,40
2004-05-19,83436.64412014878,17097.84839901569,5,-0.06655701950139412,1.0,False,True,40
2004-05-20,83603.05870248216,17325.36900893574,5,-0.06469526528812523,1.0,False,True,40
2004-05-21,83250.72760703982,17329.52159738074,5,-0.06863695051911851,1.0,False,True,40
2004-05-24,83018.53846954157,17407.324403833765,5,-0.07123455404010469,1.0,False,True,40
2004-05-25,83904.89735447914,17773.331341411795,5,-0.06131846155972956,1.0,False,True,40
2004-05-26,83871.95375202941,17536.941348228498,5,-0.06168701634501973,1.0,False,True,40
2004-05-27,85108.73572149816,17653.478877851136,5,-0.047850584403372906,1.0,False,True,40
2004-05-28,84674.86168221998,17657.71010850281,5,-0.0527045269445134,1.0,False,True,40
2004-06-01,85315.88382096197,17706.57887641751,5,-0.045533126152179554,1.0,False,True,40
2004-06-02,85957.77237817558,17794.051934058618,5,-0.03835203234966973,1.0,False,True,40
2004-06-03,85785.51771466827,18198.012807788145,5,-0.04027912215780618,1.0,False,True,40
2004-06-04,85922.21344629707,17936.861328434374,5,-0.038749845992656407,1.0,False,True,40
2004-06-07,86774.98104858932,17941.139127505165,5,-0.029209554185017594,1.0,False,True,40
2004-06-08,86936.94752872291,17984.65714443935,5,-0.02739756287650982,1.0,False,True,40
2004-06-09,86147.03258221783,17953.461975177874,5,-0.03623469396898682,1.0,False,True,40
2004-06-10,86297.7146712808,18083.905798051826,5,-0.03454894618027951,1.0,False,True,40
2004-06-14,85956.01945797665,18199.966513781656,5,-0.038371643050367416,1.0,False,True,40
2004-06-15,86850.53083982944,18204.307061351014,5,-0.028364344948058434,1.0,False,True,40
2004-06-16,86990.51711024652,18058.57512206748,5,-0.026798256056721433,1.0,False,True,40
2004-06-17,86450.81620673594,18071.46745973396,5,-0.03283613096484058,1.0,False,True,40
2004-06-18,86369.50474360783,18100.319956862026,5,-0.03374579859698679,1.0,False,True,40
2004-06-21,85936.66726023963,18218.18061166018,5,-0.03858814472448598,1.0,False,True,40
2004-06-22,86434.903103755,18222.525503147324,5,-0.033014157950850664,1.0,False,True,40
2004-06-23,86927.6358812231,18068.59617002633,5,-0.027501736433431144,1.0,False,True,40
2004-06-24,86818.92543962576,18208.407213699677,5,-0.028717928667503036,1.0,False,True,40
2004-06-25,86181.9663750589,21337.878651222403,5,-0.03584387403544862,1.0,False,True,40
2004-06-28,85704.7406484402,19921.540913674835,5,-0.0411828112532986,1.0,False,True,40
2004-06-29,86588.84382472269,19926.29204307528,5,-0.03129195439250451,1.0,False,True,40
2004-06-30,87229.35941467623,19726.65188273001,5,-0.02412622058756976,1.0,False,True,40
2004-07-01,86734.43390368992,18979.48240496566,5,-0.02966317319360463,1.0,False,True,40
2004-07-02,86633.90275003992,17222.65532484351,5,-0.030787860082507827,1.0,False,True,40
2004-07-06,85925.61786060828,18355.409643324194,5,-0.03871175929016472,1.0,False,True,40
2004-07-07,86260.59477231806,18359.648868884677,5,-0.03496422305878982,1.0,False,True,40
2004-07-08,85316.55236377797,18709.334780463847,5,-0.045525646865286644,1.0,False,True,40
2004-07-09,84918.78328356498,18201.41623453133,5,-0.04997566711357878,1.0,False,True,40
2004-07-12,85085.0425015572,17229.966445592683,5,-0.04811565103054279,1.0,False,True,40
2004-07-13,85305.33019308643,17782.756797961527,5,-0.0456511942979338,1.0,False,True,40
2004-07-14,85118.87754926062,17786.863767983912,5,-0.047737123249294564,1.0,False,True,40
2004-07-15,84600.04662742399,18233.173043488983,5,-0.053541516356915675,1.0,False,True,40
2004-07-16,83428.88178788143,18033.012826300186,5,-0.06664386017725853,1.0,False,True,40
2004-07-19,82872.43233317877,17177.204618659038,5,-0.07286910860343582,1.0,False,True,40
2004-07-20,83550.45567476237,17607.870126421487,5,-0.06528375883907991,1.0,False,True,40
2004-07-21,81226.07309204283,17611.936705950684,5,-0.09128766430186959,1.0,False,True,40
2004-07-22,82820.0221305726,17457.9623987261,5,-0.07345544493377522,1.0,False,True,40
2004-07-23,80112.84290326569,56711.88011135092,2,-0.10374186732442653,1.0,False,False,40
2004-07-26,79902.41710209832,41124.55848352851,2,-0.10609599468761036,1.0,False,False,40
2004-07-27,80331.39787177909,41134.0562982259,2,-0.10129679533761271,1.0,False,False,40
2004-07-28,79387.74553857489,41143.556306466206,2,-0.11185385519721315,1.0,False,False,40
2004-07-29,79846.56206129651,31541.835458685287,2,-0.10672086996048004,1.0,False,False,40
2004-07-30,80102.7484234462,31549.120120684078,2,-0.10385479877593257,1.0,False,False,40
2004-08-02,79696.5130672732,14272.962503140498,5,-0.10839953503239072,1.0,False,True,40
2004-08-03,79490.65658847873,14276.162591955686,5,-0.11070254334662927,1.0,False,True,40
2004-08-04,79247.40648024881,14279.363398251106,5,-0.11342389088435828,1.0,False,True,40
2004-08-05,78378.41622249172,49078.80201390122,2,-0.12314567277981622,1.0,False,False,40
2004-08-06,77982.9573932333,49089.80579292418,2,-0.12756984721947745,1.0,False,False,40
2004-08-09,78119.01698299526,28122.33372101559,2,-0.12604768785733989,1.0,False,False,40
2004-08-10,79466.06524292109,28128.638926790343,2,-0.11097765770595966,1.0,False,False,40
2004-08-11,79637.2236202473,28134.945546232262,2,-0.10906283254066874,1.0,False,False,40
2004-08-12,78398.51252210434,28497.179305600155,2,-0.12292084650587858,1.0,False,False,40
2004-08-13,78697.9308394286,28503.56855413494,2,-0.11957112014180558,1.0,False,False,40
2004-08-16,78872.5834818983,35790.87031125358,2,-0.11761720307265659,1.0,False,False,40
2004-08-17,78527.10178402608,35798.894851620986,2,-0.12148226103574036,1.0,False,False,40
2004-08-18,79089.86018757662,35806.92119114129,2,-0.11518643158274343,1.0,False,False,40
2004-08-19,78911.4945722724,33019.27241288725,2,-0.11718188733631248,1.0,False,False,40
2004-08-20,79464.00841924814,33026.6755434084,2,-0.11100066831047138,1.0,False,False,40
2004-08-23,79088.52383110944,34213.77000377447,2,-0.11520138199903691,1.0,False,False,40
2004-08-24,79078.41515805078,34221.44094823961,2,-0.11531447223664501,1.0,False,False,40
2004-08-25,79891.80930033764,34229.113612579196,2,-0.1062146689007986,1.0,False,False,40
2004-08-26,80903.8020388842,34654.13659117622,2,-0.09489305442225407,1.0,False,False,40
2004-08-27,81300.57569888556,12629.62239371979,5,-0.09045417038418462,1.0,False,True,40
2004-08-30,81168.68477757346,21612.28215179883,5,-0.09192969299164934,1.0,False,True,40
2004-08-31,81580.15578425875,21617.1277626781,5,-0.08732638317592864,1.0,False,True,40
2004-09-01,81156.85664566855,21621.81147369335,5,-0.0920620195828669,1.0,False,True,40
2004-09-02,81660.35997480324,26758.065676635055,5,-0.08642910309641678,1.0,False,True,40
2004-09-03,81171.25190106902,16206.233825147372,5,-0.09190097343524502,1.0,False,True,40
2004-09-07,81862.18022554606,18391.160958976987,5,-0.08417124986700025,1.0,False,True,40
2004-09-08,81916.25105344238,18395.1457105181,5,-0.08356633538030443,1.0,False,True,40
2004-09-09,82185.89368353179,18399.131325422044,5,-0.08054972291998425,1.0,False,True,40
2004-09-10,82425.05839744676,21927.642228102464,5,-0.07787408051201046,1.0,False,True,40
2004-09-13,82823.27429774812,18576.306771416006,5,-0.07341906148794738,1.0,False,True,40
2004-09-14,83290.83884834469,18566.721962639673,5,-0.06818820815861323,1.0,False,True,40
2004-09-15,83150.8400550911,18570.744752398245,5,-0.06975443714851191,1.0,False,True,40
2004-09-16,83416.11832228473,18574.768413761263,5,-0.06678665076398103,1.0,False,True,40
2004-09-17,83373.7023313804,20097.64832526152,5,-0.06726117738700212,1.0,False,True,40
2004-09-20,83032.815243736,18834.960375407343,5,-0.07107483339461995,1.0,False,True,40
2004-09-21,83974.41349767092,18785.69861502223,5,-0.0605407534366624,1.0,False,True,40
2004-09-22,83096.07361978678,18789.76884972215,5,-0.07036713370577201,1.0,False,True,40
2004-09-23,82977.0654007364,18793.839966306256,5,-0.07169853177272023,1.0,False,True,40
2004-09-24,83232.99330658566,19490.681314162935,5,-0.0688353520541701,1.0,False,True,40
2004-09-27,82510.31444385747,15842.282429616636,5,-0.07692028306598013,1.0,False,True,40
2004-09-28,83019.11041983531,17029.77925608696,5,-0.07122815537687323,1.0,False,True,40
2004-09-29,83427.78808814235,17033.469041592445,5,-0.06665609588442274,1.0,False,True,40
2004-09-30,84076.04818041294,17037.159626551456,5,-0.059403720875236175,1.0,False,True,40
2004-10-01,85131.23005710228,18150.990960641604,5,-0.04759893023041254,1.0,False,True,40
2004-10-04,85997.75585637345,15362.788954583943,5,-0.03790471933207067,1.0,False,True,40
2004-10-05,86181.09757296676,16078.974080021151,5,-0.03585359371225133,1.0,False,True,40
2004-10-06,86220.20357772906,16082.46423828376,5,-0.03541609738164445,1.0,False,True,40
2004-10-07,85799.55095226949,16085.955154132307,5,-0.04012212606489444,1.0,False,True,40
2004-10-08,85043.65735062018,16266.141722739858,5,-0.048578645186724376,1.0,False,True,40
2004-10-11,85047.45555098852,17704.99984963257,5,-0.04853615302384147,1.0,False,True,40
2004-10-12,85412.5198974034,17059.277454563628,5,-0.04445201523061273,1.0,False,True,40
2004-10-13,84677.62599108215,17062.980400899996,5,-0.05267360138739719,1.0,False,True,40
2004-10-14,84540.54401017394,17066.684151010828,5,-0.054207198695641744,1.0,False,True,40
2004-10-15,84857.79081152064,39473.805260620524,3,-0.050658017122899156,1.0,False,False,40
2004-10-18,85253.25035285103,30689.3060584432,2,-0.046233834716971,1.0,False,False,40
2004-10-19,84581.13333907849,30695.96758638525,2,-0.05375310775575996,1.0,False,False,40
2004-10-20,85285.01677085181,30702.63056030182,2,-0.04587844961955843,1.0,False,False,40
2004-10-21,84697.11012573555,30709.294980506773,2,-0.05245562367610393,1.0,False,False,40
2004-10-22,82835.23074805933,29074.47512695466,2,-0.07328529934144251,1.0,False,False,40
2004-10-25,82726.69372402421,38112.84256930199,2,-0.07449955147583923,1.0,False,False,40
2004-10-26,82350.9270341789,38121.115476002546,2,-0.07870342116211541,1.0,False,False,40
2004-10-27,83836.22683768692,38129.390178449125,2,-0.06208670928281158,1.0,False,False,40
2004-10-28,84188.28666076173,38137.66667703151,2,-0.05814805889687871,1.0,False,False,40
2004-10-29,84030.8894450325,12417.313631685241,5,-0.05990893180496102,1.0,False,True,40
2004-11-01,83716.62398832096,22483.58260340796,5,-0.06342475974451899,1.0,False,True,40
2004-11-02,83567.52712767562,22488.507578644894,5,-0.06509277287533667,1.0,False,True,40
2004-11-03,84081.30382904873,22493.43363268593,5,-0.059344923588039625,1.0,False,True,40
2004-11-04,84373.64978586338,22498.360765767375,5,-0.05607431887780195,1.0,False,True,40
2004-11-05,84674.3283532658,12683.606029061251,5,-0.052710493533580274,1.0,False,True,40
2004-11-08,84406.94069565098,16183.147064304489,5,-0.05570187861029915,1.0,False,True,40
2004-11-09,83892.40760207357,16186.691944137621,5,-0.06145818999480848,1.0,False,True,40
2004-11-10,84040.19561982703,16190.237600468241,5,-0.059804819473636424,1.0,False,True,40
2004-11-11,84864.50774836214,16193.784033466438,5,-0.05058287175228565,1.0,False,True,40
2004-11-12,85855.28500503756,15902.264458593669,5,-0.03949860433916236,1.0,False,True,40
2004-11-15,85352.05412290996,16271.801741571331,5,-0.045128472839334806,1.0,False,True,40
2004-11-16,84445.34385017482,16275.366041000438,5,-0.05527224537903374,1.0,False,True,40
2004-11-17,84510.01267625163,16278.931121180847,5,-0.05454876635617705,1.0,False,True,40
2004-11-18,84730.15035971344,16282.496982283583,5,-0.05208598783077575,1.0,False,True,40
2004-11-19,84207.9633685702,15117.587890239736,5,-0.057927926783742825,1.0,False,True,40
2004-11-22,84440.86027600223,15380.678540441631,5,-0.0553224051245877,1.0,False,True,40
2004-11-23,84683.36898951432,15384.047641455252,5,-0.0526093519004955,1.0,False,True,40
2004-11-24,84800.10075016657,15387.417480462429,5,-0.05130342158976554,1.0,False,True,40
2004-11-26,84869.113362062,15390.788057624815,5,-0.050531346696066654,1.0,False,True,40
2004-11-29,84743.6449409363,12511.410996382117,5,-0.05193501792720313,1.0,False,True,40
2004-11-30,83999.02007646071,13740.221657947966,5,-0.060265468656364354,1.0,False,True,40
2004-12-01,84736.43773168293,13743.204158442766,5,-0.05201564819412577,1.0,False,True,40
2004-12-02,84664.73197806271,13746.187306329539,5,-0.052817852466408965,1.0,False,True,40
2004-12-03,84712.84273171744,13749.171101748809,5,-0.052279615990588724,1.0,False,True,40
2004-12-06,84863.89693121519,12382.889922220857,5,-0.05058970523635257,1.0,False,True,40
2004-12-07,84196.31978203043,13129.087247612562,5,-0.058058188783586935,1.0,False,True,40
2004-12-08,85594.90776630265,13131.937093138135,5,-0.042411560730705566,1.0,False,True,40
2004-12-09,86626.38346018076,13134.787557261128,5,-0.030871981734467646,1.0,False,True,40
2004-12-10,86559.23212947868,13137.63864011582,5,-0.03162323364465635,1.0,False,True,40
2004-12-13,88122.0665450329,17469.167436134245,5,-0.014139107452092485,1.0,False,True,40
2004-12-14,88820.53638460908,16205.668702222021,5,-0.006325013588207937,1.0,False,True,40
2004-12-15,88624.99456143024,16209.186361261749,5,-0.008512627246031284,1.0,False,True,40
2004-12-16,87873.6556994049,16212.704783856832,5,-0.01691819046263723,1.0,False,True,40
2004-12-17,87168.79172495437,16216.22397017301,5,-0.024803818367443078,1.0,False,True,40
2004-12-20,86624.96089138204,16349.276246014353,5,-0.030887896646595813,1.0,False,True,40
2004-12-21,87472.62902913691,16284.172430415396,5,-0.021404654824930435,1.0,False,True,40
2004-12-22,87390.30017638621,16287.707129748505,5,-0.02232570444890593,1.0,False,True,40
2004-12-23,87220.81399801576,16291.242596335796,5,-0.02422182197807716,1.0,False,True,40
2004-12-27,87137.71038742356,16294.77883034381,5,-0.025151539163845923,1.0,False,True,40
2004-12-28,88063.37217617752,18243.696584371173,5,-0.01479574755525806,1.0,False,True,40
2004-12-29,87975.02250434997,17488.364343369354,5,-0.015784154769695306,1.0,False,True,40
2004-12-30,87978.70906038323,17492.160428804204,5,-0.015742911621822387,1.0,False,True,40
2004-12-31,87916.65877493119,17495.957338230615,5,-0.0164370958618997,1.0,False,True,40
2005-01-03,86926.58918872783,17499.678700585097,5,-0.027513446249576804,1.0,False,True,40
2005-01-04,86248.3643924919,17438.430536004453,5,-0.03510104977704946,1.0,False,True,40
2005-01-05,86222.69032837395,16986.675994101915,5,-0.03538827699219562,1.0,False,True,40
2005-01-06,86036.04570709646,16990.289033122885,5,-0.03747635368099932,1.0,False,True,40
2005-01-07,88045.2073077571,16993.902840631516,5,-0.01499896604633629,1.0,False,True,40
2005-01-10,87782.66758340334,16997.51741679127,5,-0.01793611512974334,1.0,False,True,40
2005-01-11,86368.58835884594,19708.108845273677,5,-0.033756050602354974,1.0,False,True,40
2005-01-12,87642.31980586187,18829.45293172865,5,-0.019506248362642913,1.0,False,True,40
2005-01-13,88531.26363717826,18833.45792647921,5,-0.009561236933312952,1.0,False,True,40
2005-01-14,89495.17074341665,18837.463773085794,5,0.0,1.0,False,True,40
2005-01-18,90039.3538113273,18841.470471729594,5,0.0,1.0,False,True,40
2005-01-19,88894.12641153086,19392.696609741044,5,-0.012719187236685418,1.0,False,True,40
2005-01-20,88073.72759308605,19352.435680263272,5,-0.021830745502240193,1.0,False,True,40
2005-01-21,88221.5334067731,19356.55191261431,5,-0.020189176483466773,1.0,False,True,40
2005-01-24,87466.45252579945,18308.429677877008,5,-0.02857529709641431,1.0,False,True,40
2005-01-25,87647.81925447391,18312.32385180849,5,-0.026560992006503237,1.0,False,True,40
2005-01-26,88436.1054923553,19139.673551792323,5,-0.01780608424102549,1.0,False,True,40
2005-01-27,88555.4711971017,19166.222647710743,5,-0.016480378316963466,1.0,False,True,40
2005-01-28,88773.61583585892,19170.299272845336,5,-0.014057608388890327,1.0,False,True,40
2005-01-31,89808.57232629709,19428.69284718304,5,-0.0025631179618836415,1.0,False,True,40
2005-02-01,89865.82012623717,19432.701942532458,5,-0.0019273093124785505,1.0,False,True,40
2005-02-02,91058.57707230562,19443.223748549586,5,0.0,1.0,False,True,40
2005-02-03,90797.13610048476,19466.247990694465,5,-0.002871129554476387,1.0,False,True,40
