date,value,cash,positions,drawdown,leverage,in_protection,risk_on,universe_size
2004-12-23 00:00:00-05:00,149153.00134685132,28280.856960471243,5,-0.029393752810140922,1.0,False,True,40
2004-12-27 00:00:00-05:00,148874.0921482584,28320.7448785041,5,-0.03120874150033473,1.0,False,True,40
2004-12-28 00:00:00-05:00,150464.02080285392,28599.791014911647,5,-0.020862354429330286,1.0,False,True,40
2004-12-29 00:00:00-05:00,150855.37957395636,28603.76320810816,5,-0.018315605354926913,1.0,False,True,40
2004-12-30 00:00:00-05:00,151110.89257229617,29016.55179458778,5,-0.01665286635411991,1.0,False,True,40
2004-12-31 00:00:00-05:00,151666.37719963354,29020.581871225917,5,-0.013038075872916069,1.0,False,True,40
2005-01-03 00:00:00-05:00,149815.24478170884,31690.472865989814,5,-0.025084234334287952,1.0,False,True,39
2005-01-04 00:00:00-05:00,147179.72200071122,29810.73882125404,5,-0.04223477674877677,1.0,False,True,39
2005-01-05 00:00:00-05:00,147028.65642871126,29814.87920164588,5,-0.043217828960897535,1.0,False,True,39
2005-01-06 00:00:00-05:00,144988.4914967683,28161.43519677168,5,-0.05649410775086702,1.0,False,True,39
2005-01-07 00:00:00-05:00,143579.41719097758,29624.939858173308,5,-0.065663593524571,1.0,False,True,39
2005-01-10 00:00:00-05:00,141691.49250006862,31259.860303110137,5,-0.07794917599809392,1.0,False,True,39
2005-01-11 00:00:00-05:00,129411.6542987789,92516.20113275033,2,-0.1578596542655438,0.3,True,True,39
2005-01-12 00:00:00-05:00,132767.55174770823,92529.05060512987,2,-0.13602130706873036,0.3,True,True,39
2005-01-13 00:00:00-05:00,137074.0451424022,92541.90186215837,2,-0.10799700078841916,0.3,True,True,39
2005-01-14 00:00:00-05:00,135835.21478289488,81297.52501343066,2,-0.11605863196773468,0.3,True,True,39
2005-01-18 00:00:00-05:00,136519.64271512016,81308.81633634919,2,-0.11160474890289267,0.3,True,True,39
2005-01-19 00:00:00-05:00,136175.3598918001,74293.41595456382,2,-0.11384515342775728,0.3,True,True,39
2005-01-20 00:00:00-05:00,135939.5896379704,74303.73448455751,2,-0.11537941743318934,0.3,True,True,40
2005-01-21 00:00:00-05:00,135117.175724682,74314.05444768036,2,-0.12073123787800433,0.3,True,True,40
2005-01-24 00:00:00-05:00,134117.36414668546,95853.21753893732,2,-0.1272374654084815,0.3,True,True,40
2005-01-25 00:00:00-05:00,134004.74341923776,95866.53048581773,2,-0.12797033957552298,0.3,True,True,40
2005-01-26 00:00:00-05:00,135407.5361735891,95879.84528171853,2,-0.11884173070683647,0.3,True,True,40
2005-01-27 00:00:00-05:00,135393.5002514426,95893.16192689654,2,-0.11893306882003188,0.3,True,True,40
2005-01-28 00:00:00-05:00,136002.19951721365,95906.48042160862,2,-0.11497198654423271,0.3,True,True,40
2005-01-31 00:00:00-05:00,137352.17753268196,98179.51222428934,2,-0.10618706714233982,0.3,True,True,40
2005-02-01 00:00:00-05:00,137122.52828550438,98193.14826765383,2,-0.10768149898052098,0.3,True,True,40
2005-02-02 00:00:00-05:00,139057.85110843834,98206.78620491322,2,-0.09508747535842464,0.3,True,True,40
2005-02-03 00:00:00-05:00,139077.25916079673,98220.42603633057,2,-0.0949611783567234,0.3,True,True,40
2005-02-04 00:00:00-05:00,138723.0933306081,84520.47225472977,2,-0.09726589609098392,0.3,True,True,40
2005-02-07 00:00:00-05:00,137378.77688171735,75088.20354746503,2,-0.10601397311062878,0.3,True,True,40
2005-02-08 00:00:00-05:00,138521.53459150862,75098.6324646244,2,-0.09857753024905709,0.3,True,True,40
2005-02-09 00:00:00-05:00,136548.72724332145,75109.0628302445,2,-0.11141548268287814,0.3,True,True,40
2005-02-10 00:00:00-05:00,135821.5242810479,75858.5029559548,2,-0.11614772227433164,0.3,True,True,40
2005-02-11 00:00:00-05:00,136806.43252769022,75869.03885914313,2,-0.10973847748228888,0.3,True,True,40
2005-02-14 00:00:00-05:00,139013.33180361462,77161.92214495101,2,-0.0953771826723389,0.3,True,True,40
2005-02-15 00:00:00-05:00,140708.82474161024,77172.63907858224,2,-0.08434384091706369,0.3,True,True,40
2005-02-16 00:00:00-05:00,141856.3782042728,77183.35750067649,2,-0.07687618991583127,0.3,True,True,40
2005-02-17 00:00:00-05:00,140941.6589390884,77951.14133070095,2,-0.08282868316233498,0.3,True,True,40
2005-02-18 00:00:00-05:00,140791.87578493406,78266.18553910693,2,-0.0838033900997296,0.3,True,True,40
2005-02-22 00:00:00-05:00,140359.45232407935,78277.05584265402,2,-0.0866173657404947,0.3,True,True,40
2005-02-23 00:00:00-05:00,141036.41586043488,78287.9276559655,2,-0.08221205688600891,0.3,True,True,40
2005-02-24 00:00:00-05:00,141797.16291196473,78298.80097925104,2,-0.07726153068755152,0.3,True,True,40
2005-02-25 00:00:00-05:00,142029.87995579577,78678.93600983926,2,-0.07574713530475467,0.3,True,True,40
2005-02-28 00:00:00-05:00,142653.5889404838,79283.23354792045,2,-0.07168837797838433,0.3,True,True,40
2005-03-01 00:00:00-05:00,142037.63826367242,79294.24510813544,2,-0.07569664847562821,0.3,True,True,40
2005-03-02 00:00:00-05:00,141632.3656771944,79305.25819773378,2,-0.07833394105907143,0.3,True,True,40
2005-03-03 00:00:00-05:00,140310.2963026198,79316.27281692791,2,-0.08693724627313439,0.3,True,True,40
2005-03-04 00:00:00-05:00,140852.77691356806,79142.35147523636,2,-0.08340707882620982,0.3,True,True,40
2005-03-07 00:00:00-05:00,140864.28949617082,78092.83093856747,2,-0.0833321612282089,0.3,True,True,40
2005-03-08 00:00:00-05:00,139849.311699198,78103.67716508672,2,-0.0899370822261437,0.3,True,True,40
2005-03-09 00:00:00-05:00,139807.635707882,78114.52489802631,2,-0.0902082868091147,0.3,True,True,40
2005-03-10 00:00:00-05:00,139579.68737092314,78125.37413759549,2,-0.09169165005283715,0.3,True,True,40
2005-03-11 00:00:00-05:00,139423.49058476617,78722.63595141158,2,-0.09270809340339622,0.3,True,True,40
2005-03-14 00:00:00-05:00,139636.35222585214,77249.50766855163,2,-0.09132290613421971,0.3,True,True,40
2005-03-15 00:00:00-05:00,139673.75614665012,77260.23676683892,2,-0.09107950185225364,0.3,True,True,40
2005-03-16 00:00:00-05:00,139286.9168983741,77270.96735527876,2,-0.09359684034121771,0.3,True,True,40
2005-03-17 00:00:00-05:00,140546.24999133704,77281.6994340781,2,-0.08540178857366865,0.3,True,True,40
2005-03-18 00:00:00-05:00,141039.0975304712,77384.4325477017,2,-0.0821946060424681,0.3,True,True,40
2005-03-21 00:00:00-05:00,141438.5302462347,79164.79730987703,2,-0.0795953161471846,0.3,True,True,40
2005-03-22 00:00:00-05:00,135594.11515510414,74837.22255462363,2,-0.11762757662735068,0.3,True,True,40
2005-03-23 00:00:00-05:00,135347.74244154393,74847.61661331177,2,-0.11923083564835131,0.3,True,True,40
2005-03-24 00:00:00-05:00,135386.91017202256,74858.01211561917,2,-0.11897595345659173,0.3,True,True,40
2005-03-28 00:00:00-05:00,134796.96361453366,74868.40906174634,2,-0.12281500335190897,0.3,True,True,40
2005-03-29 00:00:00-05:00,133378.5150182307,75058.94491032569,2,-0.13204549188688464,0.3,True,True,40
2005-03-30 00:00:00-05:00,134748.04721059214,74414.11337233853,2,-0.12313332458464964,0.3,True,True,40
2005-03-31 00:00:00-05:00,134127.12623818355,74424.44866586247,2,-0.12717393905025787,0.3,True,True,40
2005-04-01 00:00:00-05:00,134054.0083399118,74434.78539484384,2,-0.12764975038628948,0.3,True,True,40
2005-04-04 00:00:00-04:00,134257.7923577057,74445.12355948202,2,-0.12632363533019172,0.3,True,True,40
2005-04-05 00:00:00-04:00,134546.16767378055,74665.20941525417,2,-0.12444704631897432,0.3,True,True,40
2005-04-06 00:00:00-04:00,135242.19305085664,75192.91408205392,2,-0.11991769341898327,0.3,True,True,40
2005-04-07 00:00:00-04:00,136670.4644943858,75203.35754234309,2,-0.11062328316069765,0.3,True,True,40
2005-04-08 00:00:00-04:00,136663.01657679712,75213.80245311286,2,-0.11067175013940299,0.3,True,True,40
2005-04-11 00:00:00-04:00,135206.87350100093,75224.24881456468,2,-0.12014753375359492,0.3,True,True,40
2005-04-12 00:00:00-04:00,136353.80086323415,75429.93467272306,2,-0.11268395707190414,0.3,True,True,40
2005-04-13 00:00:00-04:00,135821.9009126611,39306.51842184347,3,-0.11614527136155503,1.0,True,True,40
2005-04-14 00:00:00-04:00,132323.62370402704,39310.85293213648,3,-0.1389101482493228,1.0,True,True,40
2005-04-15 00:00:00-04:00,128972.0285939283,39316.3127728215,3,-0.1607204981754893,1.0,True,True,40
2005-04-18 00:00:00-04:00,129335.63276049246,39321.77337181772,3,-0.1583543609044683,1.0,True,True,40
2005-04-19 00:00:00-04:00,131895.4982064037,39327.23472923047,3,-0.14169615509345032,1.0,True,True,40
2005-04-20 00:00:00-04:00,129459.81207855511,37607.37326676244,3,-0.15754626974441782,1.0,True,True,40
2005-04-21 00:00:00-04:00,131831.4446483942,38252.73706192568,3,-0.14211298065510417,1.0,True,True,40
2005-04-22 00:00:00-04:00,131850.50765775403,38258.04994207317,3,-0.1419889290047329,1.0,True,True,40
2005-04-25 00:00:00-04:00,131767.98673821142,38263.363560120684,3,-0.14252593006611722,1.0,True,True,40
2005-04-26 00:00:00-04:00,130883.84537387549,38268.6779161707,3,-0.14827943903928098,1.0,True,True,40
2005-04-27 00:00:00-04:00,130479.50350692066,40895.680398701996,3,-0.15091067500853994,1.0,True,True,40
2005-04-28 00:00:00-04:00,128971.91570494793,39675.74909539908,3,-0.16072123279529987,1.0,True,True,40
2005-04-29 00:00:00-04:00,130078.13030481242,39681.25961610677,3,-0.15352259252882441,1.0,True,True,40
2005-05-02 00:00:00-04:00,130888.13869830372,39686.770902164564,3,-0.14825150042943988,1.0,True,True,40
2005-05-03 00:00:00-04:00,130290.09996263376,39692.282953678754,3,-0.152143209799424,1.0,True,True,40
2005-05-04 00:00:00-04:00,131871.03983159346,37509.36454856994,3,-0.14185531683456548,1.0,True,True,40
2005-05-05 00:00:00-04:00,131766.36408140243,38878.85879372711,3,-0.14253648943013691,1.0,True,True,40
2005-05-06 00:00:00-04:00,131829.04704634467,38884.25863522624,3,-0.14212858293937952,1.0,True,True,40
2005-05-09 00:00:00-04:00,131685.76143855957,38889.65922670335,3,-0.14306100739475608,1.0,True,True,40
2005-05-10 00:00:00-04:00,131521.16693495002,38895.06056826261,3,-0.14413209850263822,1.0,True,True,40
2005-05-11 00:00:00-04:00,132563.3367708242,40882.84071851154,3,-0.1373502265711442,1.0,True,True,40
2005-05-12 00:00:00-04:00,130348.16680706225,40201.98346670707,3,-0.1517653424990816,1.0,True,True,40
2005-05-13 00:00:00-04:00,130544.30827917784,40207.56707552189,3,-0.1504889609549671,1.0,True,True,40
2005-05-16 00:00:00-04:00,131423.7133638105,40213.151459837936,3,-0.1447662731025781,1.0,True,True,40
2005-05-17 00:00:00-04:00,131721.1960940375,40218.736619762916,3,-0.14283041801563978,1.0,True,True,40
2005-05-18 00:00:00-04:00,132846.54310540255,38360.82509344021,3,-0.13550727446757724,1.0,True,True,40
2005-05-19 00:00:00-04:00,133382.8942834054,39102.53107204668,3,-0.13201699402161704,1.0,True,True,40
2005-05-20 00:00:00-04:00,134052.61419933714,39107.96197914002,3,-0.12765882269149953,1.0,True,True,40
2005-05-23 00:00:00-04:00,138250.84850262784,39113.39364052601,3,-0.10033900743371064,1.0,True,True,40
2005-05-24 00:00:00-04:00,138386.1357945568,39118.826056309415,3,-0.0994586316482695,1.0,True,True,40
2005-05-25 00:00:00-04:00,139593.42327927027,40854.87688396054,3,-0.09160226426554387,1.0,True,True,40
2005-05-26 00:00:00-04:00,140684.57814157233,40242.955535893205,3,-0.08450162454365782,1.0,True,True,40
2005-05-27 00:00:00-04:00,139854.67009349272,40248.54483527319,3,-0.08990221272348273,1.0,True,True,40
2005-05-31 00:00:00-04:00,138829.5635237223,40254.134910944755,3,-0.09657304624121235,1.0,True,True,40
2005-06-01 00:00:00-04:00,139662.8589494319,40259.72576301572,3,-0.09115041485837064,1.0,True,True,40
2005-06-02 00:00:00-04:00,140403.92759560974,40801.612959589605,3,-0.08632794497119702,1.0,True,True,40
2005-06-03 00:00:00-04:00,138214.1809354678,40556.12391409553,3,-0.10057761992848722,1.0,True,True,40
2005-06-06 00:00:00-04:00,140685.57462326493,40561.7567090836,3,-0.08449513998520236,1.0,True,True,40
2005-06-07 00:00:00-04:00,140786.37049120694,40567.390286404305,3,-0.0838392155436423,1.0,True,True,40
2005-06-08 00:00:00-04:00,137974.17538186617,40573.024646166305,3,-0.10213944495099737,1.0,True,True,40
2005-06-09 00:00:00-04:00,139806.35068445362,40569.786870155745,3,-0.09021664903954997,1.0,True,True,40
2005-06-10 00:00:00-04:00,138203.60488578404,40217.799421503136,3,-0.10064644308189986,1.0,True,True,40
2005-06-13 00:00:00-04:00,138288.84430788294,40223.385226978346,3,-0.10009175149105713,1.0,True,True,40
2005-06-14 00:00:00-04:00,136887.71117302642,40228.97180825987,3,-0.10920956046275816,1.0,True,True,40
2005-06-15 00:00:00-04:00,136237.40274815034,40234.55916545546,3,-0.11344141241401115,1.0,True,True,40
2005-06-16 00:00:00-04:00,137087.02203720555,39639.2163493484,3,-0.10791255424660293,1.0,True,True,40
2005-06-17 00:00:00-04:00,137798.750153811,39955.414405402626,3,-0.1032810164965078,1.0,True,True,40
2005-06-20 00:00:00-04:00,139210.6257099539,39960.963768514484,3,-0.09409330171589692,1.0,True,True,40
2005-06-21 00:00:00-04:00,139780.79335835326,39966.513902371225,3,-0.09038296215527998,1.0,True,True,40
2005-06-22 00:00:00-04:00,140088.493653528,39972.064807079885,3,-0.08838061673774282,1.0,True,True,40
2005-06-23 00:00:00-04:00,139864.23077600615,40875.89645044087,3,-0.08983999702489712,1.0,True,True,40
2005-06-24 00:00:00-04:00,141082.86543950843,39907.74571177478,3,-0.08190978840182811,1.0,True,True,40
2005-06-27 00:00:00-04:00,142759.84529542382,39913.28845423475,3,-0.07099691967062584,1.0,True,True,40
2005-06-28 00:00:00-04:00,142647.9016414874,39918.83196652006,3,-0.071725387813156,1.0,True,True,40
2005-06-29 00:00:00-04:00,140203.45311079753,39924.37624873764,3,-0.08763252339472068,1.0,True,True,40
2005-06-30 00:00:00-04:00,140541.61878430314,40929.14559060658,3,-0.08543192593891472,1.0,True,True,40
2005-07-01 00:00:00-04:00,140036.01723951817,40789.62112371827,3,-0.08872210457109608,1.0,True,True,40
2005-07-05 00:00:00-04:00,141499.9429397823,40795.286348874346,3,-0.07919567588868621,1.0,True,True,40
2005-07-06 00:00:00-04:00,140454.11327524565,40800.952360867246,3,-0.0860013639856706,1.0,True,True,40
2005-07-07 00:00:00-04:00,141632.94513560034,40806.61915980626,3,-0.07833017026033652,1.0,True,True,40
2005-07-08 00:00:00-04:00,141690.24906097172,41065.17468177172,3,-0.07795726762041834,1.0,True,True,40
2005-07-11 00:00:00-04:00,141516.8358200534,41529.14437223334,3,-0.07908574625283508,1.0,True,True,40
2005-07-12 00:00:00-04:00,140791.1472017753,41534.91230895171,3,-0.0838081313208857,1.0,True,True,40
2005-07-13 00:00:00-04:00,142341.35087137963,14953.949034590165,5,0.0,1.0,False,True,40
2005-07-14 00:00:00-04:00,142148.27230188195,14956.02597195608,5,-0.0013564474997300473,1.0,False,True,40
2005-07-15 00:00:00-04:00,142701.42746094806,32101.315891118593,5,0.0,1.0,False,True,40
2005-07-18 00:00:00-04:00,142408.63006173086,35361.106007951224,5,-0.0020518182924086875,1.0,False,True,40
2005-07-19 00:00:00-04:00,144663.40894584302,35366.01727267455,5,0.0,1.0,False,True,40
2005-07-20 00:00:00-04:00,144853.68740487922,22552.549095817372,5,0.0,1.0,False,True,40
2005-07-21 00:00:00-04:00,144411.3257841586,22555.6813943029,5,-0.0030538512939900556,1.0,False,True,40
2005-07-22 00:00:00-04:00,143237.42495302204,28743.674437209567,5,-0.011157896501036818,1.0,False,True,40
2005-07-25 00:00:00-04:00,142672.0485841691,31389.08790225624,5,-0.015060982290442131,1.0,False,True,40
2005-07-26 00:00:00-04:00,143212.26288660438,31393.44749779822,5,-0.011331603272803895,1.0,False,True,40
2005-07-27 00:00:00-04:00,144043.5333631999,33637.38434583578,5,-0.005592912794928444,1.0,False,True,40
2005-07-28 00:00:00-04:00,143974.8042918655,33642.0562047727,5,-0.006067385157805253,1.0,False,True,40
2005-07-29 00:00:00-04:00,142419.19728465079,29612.711408182207,5,-0.016806545721019975,1.0,False,True,40
2005-08-01 00:00:00-04:00,143813.21048932394,30515.227605426462,5,-0.0071829508395395624,1.0,False,True,40
2005-08-02 00:00:00-04:00,146101.78059164027,30519.465831482772,5,0.0,1.0,False,True,40
2005-08-03 00:00:00-04:00,146517.94583138303,27156.0772553731,5,0.0,1.0,False,True,40
2005-08-04 00:00:00-04:00,145796.1991473069,27159.84893276968,5,-0.004925995105792197,1.0,False,True,40
2005-08-05 00:00:00-04:00,143870.43176965986,29028.26786301915,5,-0.018069554870568553,1.0,False,True,40
2005-08-08 00:00:00-04:00,143543.82332182577,29561.840521493148,5,-0.020298691007994085,1.0,False,True,40
2005-08-09 00:00:00-04:00,143628.10942211899,29565.94633267669,5,-0.019723429733240632,1.0,False,True,40
2005-08-10 00:00:00-04:00,141664.28552662896,32654.923918579214,5,-0.033126729133506956,1.0,False,True,40
2005-08-11 00:00:00-04:00,142208.505546075,32659.459324679017,5,-0.029412371712250522,1.0,False,True,40
2005-08-12 00:00:00-04:00,142400.64931268003,30164.582585859247,5,-0.02810097080832195,1.0,False,True,40
2005-08-15 00:00:00-04:00,141446.76284656988,29754.85141815552,5,-0.034611343723377104,1.0,False,True,40
2005-08-16 00:00:00-04:00,140673.67585448993,29758.98403640804,5,-0.03988774169424161,1.0,False,True,40
2005-08-17 00:00:00-04:00,140397.73023835686,24546.14755181712,5,-0.04177109881181027,1.0,False,True,40
2005-08-18 00:00:00-04:00,139268.8445015456,24549.556738977095,5,-0.04947585968875035,1.0,False,True,40
2005-08-19 00:00:00-04:00,139116.87396900912,27491.551443929955,5,-0.050513074151962725,1.0,False,True,40
2005-08-22 00:00:00-04:00,138591.4077699805,28060.754985908326,5,-0.054099434826397425,1.0,False,True,40
2005-08-23 00:00:00-04:00,139972.08415364032,28064.652312989703,5,-0.0446761769734055,1.0,False,True,40
2005-08-24 00:00:00-04:00,140191.1235051888,25926.67936621209,5,-0.04318121094514469,1.0,False,True,40
2005-08-25 00:00:00-04:00,140818.3826793416,25930.280293901844,5,-0.038900102780588044,1.0,False,True,40
2005-08-26 00:00:00-04:00,140922.5059436926,27150.842520694725,5,-0.03818945082761265,1.0,False,True,40
2005-08-29 00:00:00-04:00,141888.70798799364,27713.277824958124,5,-0.03159502282892259,1.0,False,True,40
2005-08-30 00:00:00-04:00,141603.29621140915,27717.126891322703,5,-0.033542987461957684,1.0,False,True,40
2005-08-31 00:00:00-04:00,141856.0066503949,26904.18073268255,5,-0.03181821281028067,1.0,False,True,40
2005-09-01 00:00:00-04:00,142139.87526281242,26907.917424450978,5,-0.029880780430876448,1.0,False,True,40
2005-09-02 00:00:00-04:00,142464.18292992684,27354.333748749516,5,-0.02766734735771799,1.0,False,True,40
2005-09-06 00:00:00-04:00,146064.50144452663,27816.756046221,5,-0.0030948044233314203,1.0,False,True,40
2005-09-07 00:00:00-04:00,147498.55927959134,27820.61948456075,5,0.0,1.0,False,True,40
2005-09-08 00:00:00-04:00,148338.79245075886,29198.120023452564,5,0.0,1.0,False,True,40
2005-09-09 00:00:00-04:00,149888.30637082813,29202.175317900266,5,0.0,1.0,False,True,40
2005-09-12 00:00:00-04:00,150301.80193282425,29069.1143152836,5,0.0,1.0,False,True,40
2005-09-13 00:00:00-04:00,151077.51266907534,28622.86346264947,5,0.0,1.0,False,True,40
2005-09-14 00:00:00-04:00,151708.5615465202,28626.83886035262,5,0.0,1.0,False,True,40
2005-09-15 00:00:00-04:00,151196.08801584947,28463.78016328262,5,-0.0033780132475489753,1.0,False,True,40
2005-09-16 00:00:00-04:00,150525.4622171428,28467.733466083075,5,-0.007798500739291633,1.0,False,True,40
2005-09-19 00:00:00-04:00,150349.3182003467,28993.595907337232,5,-0.008959569139126792,1.0,False,True,40
2005-09-20 00:00:00-04:00,150598.34341522577,29150.799167642384,5,-0.007318098068934662,1.0,False,True,40
2005-09-21 00:00:00-04:00,148935.39673141122,29154.847889749002,5,-0.01827955381581165,1.0,False,True,40
2005-09-22 00:00:00-04:00,148787.20426360107,28293.58933547013,5,-0.01925637718226818,1.0,False,True,40
2005-09-23 00:00:00-04:00,151718.96061975654,28297.51900065561,5,0.0,1.0,False,True,40
2005-09-26 00:00:00-04:00,152545.24913244977,28680.585270208703,5,0.0,1.0,False,True,40
2005-09-27 00:00:00-04:00,151532.41797024736,29096.43431060983,5,-0.006639545760766358,1.0,False,True,40
2005-09-28 00:00:00-04:00,150505.11665962462,29100.47548204186,5,-0.013373949594810211,1.0,False,True,40
2005-09-29 00:00:00-04:00,152213.48267244967,29988.855061257553,5,-0.0021748724518587887,1.0,False,True,40
2005-09-30 00:00:00-04:00,153487.93916087394,29993.02018001606,5,0.0,1.0,False,True,40
2005-10-03 00:00:00-04:00,154854.43230746183,28750.34016840795,5,0.0,1.0,False,True,40
2005-10-04 00:00:00-04:00,152987.83946935378,28781.45265639709,5,-0.012053854773765497,1.0,False,True,40
2005-10-05 00:00:00-04:00,150781.22678508903,28785.450080377144,5,-0.026303448094307617,1.0,False,True,40
2005-10-06 00:00:00-04:00,148459.24194862484,29093.67528541061,5,-0.04129807757868633,1.0,False,True,40
2005-10-07 00:00:00-04:00,149241.42962576722,29097.716073644693,5,-0.03624696173080824,1.0,False,True,40
2005-10-10 00:00:00-04:00,147045.59466130636,27955.651050726337,5,-0.05042695601150833,1.0,False,True,40
2005-10-11 00:00:00-04:00,147727.46617591675,28155.26457515263,5,-0.046023649600126164,1.0,False,True,40
2005-10-12 00:00:00-04:00,141683.85582031868,33993.83064487018,5,-0.08505133686450192,1.0,False,True,40
2005-10-13 00:00:00-04:00,145007.29481553848,32480.038738791303,5,-0.06358963928376273,1.0,False,True,40
2005-10-14 00:00:00-04:00,144376.557998414,32484.549855282803,5,-0.067662734304202,1.0,False,True,40
2005-10-17 00:00:00-04:00,143836.07865849865,29041.169206599254,5,-0.07115297563512006,1.0,False,True,40
2005-10-18 00:00:00-04:00,143143.44859944205,28619.44607337622,5,-0.07562575725806635,1.0,False,True,40
2005-10-19 00:00:00-04:00,146840.13934751242,30990.55844267568,5,-0.05175372019082486,1.0,False,True,40
2005-10-20 00:00:00-04:00,145114.9103861199,32153.943960153818,5,-0.06289469262335483,1.0,False,True,40
2005-10-21 00:00:00-04:00,147215.79208228303,32158.40978570384,5,-0.049327875937140477,1.0,False,True,40
2005-10-24 00:00:00-04:00,149358.29098304524,36780.37314763874,5,-0.03549230876068215,1.0,False,True,40
2005-10-25 00:00:00-04:00,149062.5736414104,33536.6651971074,5,-0.03740195601603296,1.0,False,True,40
2005-10-26 00:00:00-04:00,145992.65380751202,32576.022784442564,5,-0.057226508585526595,1.0,False,True,40
2005-10-27 00:00:00-04:00,143449.45297643723,32227.107748553073,5,-0.07364967964481725,1.0,False,True,40
2005-10-28 00:00:00-04:00,143146.66729089775,31270.161673602328,5,-0.07560497198632608,1.0,False,True,40
2005-10-31 00:00:00-05:00,144374.34297791118,33725.24064980722,5,-0.06767703819250422,1.0,False,True,40
2005-11-01 00:00:00-05:00,144272.42977724428,33528.5248389825,5,-0.06833516078640291,1.0,False,True,40
2005-11-02 00:00:00-05:00,146573.25607494448,34464.74381719994,5,-0.05347716632401687,1.0,False,True,40
2005-11-03 00:00:00-05:00,150525.32308650517,35056.190491187466,5,-0.02795599167843808,1.0,False,True,40
2005-11-04 00:00:00-05:00,151573.70722582168,34679.73945228298,5,-0.021185864897469032,1.0,False,True,40
2005-11-07 00:00:00-05:00,151284.127741386,35269.93741181298,5,-0.023055875849824044,1.0,False,True,40
2005-11-08 00:00:00-05:00,150850.35612264095,35377.1496896106,5,-0.025857033119147846,1.0,False,True,40
2005-11-09 00:00:00-05:00,150152.52774718442,34966.70415959189,5,-0.030363383793508936,1.0,False,True,40
2005-11-10 00:00:00-05:00,152811.17526972466,34838.25530801904,5,-0.013194695219832705,1.0,False,True,40
2005-11-11 00:00:00-05:00,152661.52841884803,34968.75233333044,5,-0.01416106633783535,1.0,False,True,40
2005-11-14 00:00:00-05:00,153715.16744219328,35153.36548147846,5,-0.007357005209941601,1.0,False,True,40
2005-11-15 00:00:00-05:00,153690.58117497934,35348.1535858691,5,-0.007515775397191602,1.0,False,True,40
2005-11-16 00:00:00-05:00,155406.50334518802,35898.62413195119,5,0.0,1.0,False,True,40
2005-11-17 00:00:00-05:00,156988.67034855153,36223.48681890696,5,0.0,1.0,False,True,40
2005-11-18 00:00:00-05:00,158116.88772654335,35880.68761523821,5,0.0,1.0,False,True,40
2005-11-21 00:00:00-05:00,159220.41653100468,36737.589290375254,5,0.0,1.0,False,True,40
2005-11-22 00:00:00-05:00,160685.06801947832,37034.07745870838,5,0.0,1.0,False,True,40
2005-11-23 00:00:00-05:00,162360.48891647827,37741.816967422914,5,0.0,1.0,False,True,40
2005-11-25 00:00:00-05:00,164261.82216496076,38205.68307524838,5,0.0,1.0,False,True,40
2005-11-28 00:00:00-05:00,163645.9144227177,37312.53807824486,5,-0.00374954894646504,1.0,False,True,40
2005-11-29 00:00:00-05:00,160539.44995562802,36873.80153409144,5,-0.02266121342301029,1.0,False,True,40
2005-11-30 00:00:00-05:00,161087.8902553263,36526.86257718851,5,-0.01932239559869872,1.0,False,True,40
2005-12-01 00:00:00-05:00,165454.6532337584,37700.61714328639,5,0.0,1.0,False,True,40
2005-12-02 00:00:00-05:00,166641.34358182063,38616.83437769498,5,0.0,1.0,False,True,40
2005-12-05 00:00:00-05:00,165438.3023798627,39104.20353229782,5,-0.007219344108127925,1.0,False,True,40
2005-12-06 00:00:00-05:00,165432.64686444352,38248.82161103732,5,-0.007253282357169928,1.0,False,True,40
2005-12-07 00:00:00-05:00,164816.59109864375,37535.33665725165,5,-0.01095017865287993,1.0,False,True,40
2005-12-08 00:00:00-05:00,164450.18217057435,37414.427333886626,5,-0.0131489663018135,1.0,False,True,40
2005-12-09 00:00:00-05:00,165755.11132717287,38246.342984072704,5,-0.0053182015675037305,1.0,False,True,40
2005-12-12 00:00:00-05:00,166516.0018174033,38430.92560483739,5,-0.0007521648693128115,1.0,False,True,40
2005-12-13 00:00:00-05:00,167507.21599418146,38848.07860505752,5,0.0,1.0,False,True,40
2005-12-14 00:00:00-05:00,166774.49911656146,38870.74510839878,5,-0.004374240675371559,1.0,False,True,40
2005-12-15 00:00:00-05:00,167352.37204706893,38251.345124481406,5,-0.0009244016515557744,1.0,False,True,40
2005-12-16 00:00:00-05:00,168111.61608757143,37575.54154422392,5,0.0,1.0,False,True,40
2005-12-19 00:00:00-05:00,167519.7780266231,38563.339372112576,5,-0.0035205066414924747,1.0,False,True,40
2005-12-20 00:00:00-05:00,168823.9464954633,39133.48745850511,5,0.0,1.0,False,True,40
2005-12-21 00:00:00-05:00,169173.42927414263,39302.195792366605,5,0.0,1.0,False,True,40
2005-12-22 00:00:00-05:00,171067.28098566833,38854.05057414266,5,0.0,1.0,False,True,40
2005-12-23 00:00:00-05:00,171098.22703368383,38805.371222352915,5,0.0,1.0,False,True,40
2005-12-27 00:00:00-05:00,171241.749303399,40400.33211932182,5,0.0,1.0,False,True,40
2005-12-28 00:00:00-05:00,171633.6552595638,39782.86222907202,5,0.0,1.0,False,True,40
2005-12-29 00:00:00-05:00,168844.38530853373,39362.98778647011,5,-0.016251299588136196,1.0,False,True,40
