date,value,cash,positions,drawdown,leverage,in_protection,risk_on,regime_score,universe_size
2018-08-31,415486.9564918625,98296.80417445715,5,0.0,1.0,False,True,0.7332026400892996,40
2018-09-04,420624.6174688698,93149.44692128841,5,0.0,1.0,False,True,0.7083955942609016,40
2018-09-05,422997.0045300927,87113.56979519903,5,0.0,1.0,False,True,0.6860935046657395,40
2018-09-06,421771.8459804953,87127.32820820637,5,-0.0028963764198719493,1.0,False,True,0.6577352088734545,40
2018-09-07,423626.5774515038,92244.03839975395,5,0.0,1.0,False,True,0.656410112416598,40
2018-09-10,427560.22571594536,92258.60710105677,5,0.0,1.0,False,True,0.710344750722333,40
2018-09-11,431696.2167873789,93469.59394221884,5,0.0,1.0,False,True,0.7641785214853525,40
2018-09-12,434574.0282002205,106654.71777182796,5,0.0,1.0,False,True,0.7617216588576174,40
2018-09-13,433203.6581587173,106671.56244550779,5,-0.0031533638749156804,1.0,False,True,0.7709301291615198,40
2018-09-14,434144.65326559637,82532.38332406615,5,-0.0009880363453894643,1.0,False,True,0.7803971467212321,40
2018-09-17,430302.860752439,82545.41820048002,5,-0.00982840015881859,1.0,False,True,0.7523835880620204,40
2018-09-18,433871.86193289957,87243.98737726719,5,-0.0016157575505120001,1.0,False,True,0.7320354908629798,40
2018-09-19,433202.2132432688,81632.40096244182,5,-0.003156688775518996,1.0,False,True,0.7531262614592555,40
2018-09-20,434435.6350836174,81645.2936987843,5,-0.00031845694317314327,1.0,False,True,0.71870374730112,40
2018-09-21,434461.72093453107,104842.98539082952,5,-0.0002584306893684838,1.0,False,True,0.7299845310363371,40
2018-09-24,438267.56540948054,104859.54392582379,5,0.0,1.0,False,True,0.676468647867386,40
2018-09-25,439274.99162886356,98453.41882986053,5,0.0,1.0,False,True,0.6692312454487135,40
2018-09-26,437706.21061144804,95411.13558676072,5,-0.003571295992968693,1.0,False,True,0.6514130303659093,40
2018-09-27,441171.25652055506,95426.20448833355,5,0.0,1.0,False,True,0.6857216037628617,40
2018-09-28,438567.54785609536,120372.48096198513,5,-0.005901809390291474,1.0,False,True,0.688899463641327,40
2018-10-01,440400.51316961634,120392.25644100031,5,-0.0017470389096004234,1.0,False,True,0.7546257292473781,40
2018-10-02,440375.02476299345,112883.61502788773,5,-0.0018048133140888792,1.0,False,True,0.7715510409401818,40
2018-10-03,438929.1000966244,98432.65569507478,5,-0.0050822812927890605,1.0,False,True,0.7759245713196865,40
2018-10-04,437305.45135827037,98448.82677422468,5,-0.008762595262378754,1.0,False,True,0.7718846756671596,40
2018-10-05,432000.267986004,58633.9862648474,5,-0.020787819693606355,1.0,False,True,0.7551399187635428,40
2018-10-08,433951.3841431799,58643.61899116234,5,-0.01636523746881672,1.0,False,True,0.7552685224450121,40
2018-10-09,434456.0212175748,80715.44825359239,5,-0.015221379914780134,1.0,False,True,0.750587164180162,40
2018-10-10,421629.57929451123,225391.44884637787,3,-0.04429499188175997,1.0,False,False,0.4151471188777652,40
2018-10-11,416244.99837522267,225428.4774415455,3,-0.05650018621322178,1.0,False,False,0.3584016120169297,40
2018-10-12,420543.81564126885,132708.6919314482,3,-0.046756085249006096,0.9627398119373891,False,False,0.37624278329525374,40
2018-10-15,417922.0084921806,132730.49407369408,3,-0.05269891835596325,0.9622164511120634,False,False,0.3725571306619614,40
2018-10-16,424664.769040939,111436.12271685098,3,-0.03741514714671127,0.850443806063358,False,False,0.3839304730348042,40
2018-10-17,427438.2149826592,111454.43007986875,3,-0.031128595380864318,0.8511518406970597,False,False,0.3843262353948823,40
2018-10-18,424636.09058345197,111472.74045052473,3,-0.03748015241861681,0.8430161544242674,False,False,0.3562736215877305,40
2018-10-19,426773.54149562557,126468.8829305107,3,-0.03263520642410364,0.8427560677599091,False,False,0.35525471523868396,40
2018-10-22,427113.01029327966,126489.65996127787,3,-0.0318657347220453,0.842275227210053,False,False,0.35376591403198704,40
2018-10-23,426590.4946913794,201718.6840302063,2,-0.033050117417375964,0.8420696531628074,False,False,0.3484548376411874,40
2018-10-24,418556.9815153494,201751.82352829695,2,-0.05125962915979773,0.739537524965757,False,False,0.31217388810560043,40
2018-10-25,423337.701233807,201784.96847073376,2,-0.040423203060413214,0.692665650731173,False,False,0.33143032151680574,40
2018-10-26,419467.40411999554,161067.13741273026,2,-0.049195980199921066,0.6768698319649135,False,False,0.31056302712284095,40
2018-10-29,423328.40499958873,161093.59844244807,2,-0.0404442747736785,0.6829792246328115,False,False,0.30322799999927763,40
2018-10-30,425544.4149170887,161120.06381933505,2,-0.03542125959590543,0.6515911735054889,False,False,0.3338962625421584,40
2018-10-31,427586.97730752476,161146.53354410536,2,-0.030791396792636195,0.6364270035833307,False,False,0.3390344777948919,40
2018-11-01,428099.86718926695,96702.39379092876,3,-0.02962883265419421,0.6239264287817886,False,False,0.3547159881773711,40
2018-11-02,425103.2360809471,215980.81325631356,2,-0.03642127677658284,0.6237847465824651,False,False,0.3491889467933981,40
2018-11-05,427753.9077116216,129608.63973015142,3,-0.030413016738111802,0.6196015936304011,False,False,0.3557238015110599,40
2018-11-06,426302.4689233243,129630.34403410624,3,-0.03370298354090071,0.6145355087478536,False,False,0.3643744254167623,40
2018-11-07,433584.06101764756,129652.05197267068,3,-0.01719784639358979,0.6490886401183661,False,False,0.4441641346383323,40
2018-11-08,434081.75560059224,118016.28312302988,3,-0.01606972533948959,0.6961485104651449,False,False,0.4588302427608404,40
2018-11-09,434843.5030761376,160614.69825941813,3,-0.014343077321771563,0.7011669747224948,False,False,0.46098392741229843,40
2018-11-12,435282.49769962195,149339.50544899746,3,-0.01334801108163026,0.670767055795322,False,False,0.4060894552917326,40
2018-11-13,434580.54844193324,149364.51388998932,3,-0.014939114870269781,0.721786404391786,False,False,0.38974602419028154,40
2018-11-14,434192.46205603983,149389.52651890265,3,-0.015818787741422303,0.7191160960335474,False,False,0.3818422485777764,40
2018-11-15,435609.020929663,136592.12445535552,3,-0.012607883012960822,0.7237776433490766,False,False,0.40928147854016783,40
2018-11-16,437633.90481278347,148136.73811450932,3,-0.008018091966530423,0.7227372282920914,False,False,0.41555445835939014,40
2018-11-19,438384.32138795254,149958.32588582582,3,-0.006317127626542623,0.6965406454760072,False,False,0.37860849475804464,40
2018-11-20,434068.1612683935,149983.4379546845,3,-0.016100539523319118,0.6701517962233673,False,False,0.35053920447168946,40
2018-11-21,430481.76719949825,150008.55422881816,3,-0.024229795488860836,0.7613428365884792,False,False,0.42121124058209275,40
2018-11-23,429944.8555072045,142217.65661747457,3,-0.02544680970807426,0.8046776939525027,False,False,0.39745746924525704,40
2018-11-26,430955.4971701519,143088.81034986692,3,-0.023155994864609182,0.8083368941565539,False,False,0.3927854187265486,40
2018-11-27,433942.9177015503,144232.49955433753,3,-0.016384428296651703,0.813324788299631,False,False,0.41439238477178775,40
2018-11-28,438343.10428034834,144256.65277450098,3,-0.006410554174612124,0.7706128529912711,False,False,0.4104114562179149,40
2018-11-29,438919.9025530884,144280.81003937035,3,-0.005103129304530717,0.7821166685629704,False,False,0.39882176297740535,40
2018-11-30,441235.5061277979,144304.97134962297,3,0.0,0.7923127326748125,False,False,0.4029053944296843,40
2018-12-03,441776.67060143815,145789.18092617625,3,0.0,0.7774427431243348,False,False,0.41876223633949494,40
2018-12-04,439160.0586820799,242796.3278569145,2,-0.00592292914833185,0.6627991864947005,False,False,0.31862776617605937,40
2018-12-06,439368.07624728297,242835.0596520726,2,-0.005452063258288636,0.6669887280165837,False,False,0.3374075187049752,40
2018-12-07,436643.248627204,242873.79762587426,2,-0.011619948077487854,0.6755472124028957,False,False,0.25295807867093373,40
2018-12-10,438556.7830106834,204727.03874095852,2,-0.0072884962131911524,0.6734968710025618,False,False,0.25867485832174897,40
2018-12-11,439014.34024399286,181860.68907752284,2,-0.006252775534037662,0.6773111339144985,False,False,0.27063295502013557,40
2018-12-12,441015.1721401225,181889.7001874471,2,-0.0017237181408401021,0.7001310427112583,False,False,0.2872826656540307,40
2018-12-13,444241.7654198614,181918.71592533414,2,0.0,0.7001029987418809,False,False,0.3331198924167059,40
2018-12-14,437868.10662424867,181947.73629192222,2,-0.014347275046480333,0.6751515146374985,False,False,0.3029872475835046,40
2018-12-17,434077.84137373656,189315.55387112102,2,-0.022879262683729737,0.6639796373845007,False,False,0.26952038758790925,40
2018-12-18,433420.15960917546,185245.5252857249,2,-0.024359721784506797,0.6666015835536349,False,False,0.2819781034344132,40
2018-12-19,430870.4556045332,185275.0763576157,2,-0.030099173144359215,0.670897754753597,False,False,0.31826268283449277,40
2018-12-20,426796.80470295716,185304.63214360608,2,-0.039269069400569956,0.6765694046100293,False,False,0.3038371264536141,40
2018-12-21,424390.8143653148,185334.19264444805,2,-0.0446850174831831,0.6568493510509046,False,False,0.2908194942249088,40
2018-12-24,419905.51323205756,181843.40564598446,2,-0.05478154933227224,0.621511624252507,False,False,0.2505443826340343,40
2018-12-26,429651.4774023989,181872.41399878988,2,-0.032843125417694505,0.4924255047556167,False,False,0.16148896501370996,40
2018-12-27,432187.06506353384,181901.42697911826,2,-0.027135450321593358,0.4896880272585098,False,False,0.16541859849382076,40
2018-12-28,432580.0217155678,181930.44458770778,2,-0.026250894472454395,0.516953693501042,False,False,0.15249919322595193,40
2018-12-31,436338.92517468584,181959.46682529678,2,-0.017789503059682955,0.5102297873507898,False,False,0.16111927406152837,40
2019-01-02,434861.09948879265,186444.07993021363,2,-0.02111612788636143,0.5133563230538732,False,False,0.1641645750614272,40
2019-01-03,431468.41949642845,186473.15632839323,2,-0.02875314055930925,0.5133664511761591,False,False,0.12685981527688478,40
2019-01-04,437679.04011911276,186502.23726110635,2,-0.014772868765605818,0.4883099297223577,False,False,0.16842695000408353,40
2019-01-07,435824.70590514434,186531.32272906016,2,-0.018947024278012127,0.48454938989972407,False,False,0.1788009163418881,40
2019-01-08,437236.50970136625,186560.41273296197,2,-0.015769016476589882,0.4964862772989479,False,False,0.20745683911003157,40
2019-01-09,434256.8140649113,229776.68674271577,2,-0.022476390407626744,0.4956749051878507,False,False,0.23267479989943615,40
2019-01-10,433599.9089561464,229812.52096410064,2,-0.023955101235601302,0.4950833542528781,False,False,0.3110179008981303,40
2019-01-11,434680.1580710268,229848.36077391767,2,-0.021523431818252774,0.4962072190607395,False,False,0.30753204342568546,40
2019-01-14,432124.24515648186,229884.20617303837,2,-0.02727685959902274,0.4952545587858262,False,False,0.29545511372007727,40
2019-01-15,435791.8071903616,229920.05716233441,2,-0.0190210801578136,0.5022318269787619,False,False,0.32239985600071114,40
2019-01-16,434611.9735041811,220422.49302138976,2,-0.02167691708720597,0.5187898213963031,False,False,0.34112947839457486,40
2019-01-17,437565.91458364995,132272.96044953994,3,-0.015027517347230943,0.5177270225015481,False,False,0.42253902488218953,40
2019-01-18,440514.7339614467,79374.31625500499,4,-0.008389646693602194,0.5260463845273695,False,True,0.5492111652404161,40
2019-01-22,438419.1239816193,131978.79028878603,3,-0.01310692035616916,0.5304586154653128,False,False,0.46636779795591277,40
2019-01-23,441755.26816402166,131999.37269536676,3,-0.005597171291379414,0.5590072523040638,False,False,0.49568189241947347,40
2019-01-24,438862.83526950656,113529.06779576193,4,-0.012108114475169018,0.6178645537501907,False,True,0.5069997662519614,40
2019-01-25,438711.6164357815,204608.09526527277,3,-0.012448512081823822,0.8444641129394626,False,False,0.4724577615377561,40
2019-01-28,436547.89694225974,204640.0043848915,3,-0.01731910206670922,0.8262178869421013,False,False,0.45212030372098655,40
2019-01-29,438811.5832030751,204671.91848081345,3,-0.012223484236458821,0.8261637650943934,False,False,0.45223832807627884,40
2019-01-30,441848.3470940215,204703.8375538146,3,-0.005387648150501671,0.805815326167312,False,False,0.4609591700585579,40
2019-01-31,444533.9307235161,144438.37698378746,3,0.0,0.8028868464264952,False,False,0.4683994668681932,40
2019-02-01,448142.6663657877,144460.10005715129,3,0.0,0.9590754591804816,False,False,0.48304760238413147,40
2019-02-04,450900.1638601448,144481.8263975964,3,0.0,1.0,False,False,0.47970390708253535,40
2019-02-05,449908.65437550703,86697.89698388145,4,-0.0021989556981959688,1.0,False,True,0.5454008036130986,40
2019-02-06,452425.2056495003,86710.9360723564,4,0.0,1.0,False,True,0.5364842053887251,40
2019-02-07,448506.9001640878,140777.3505160441,3,-0.00866067017594073,1.0,False,False,0.48230049018479326,40
2019-02-08,451353.65879559045,140798.52298264948,3,-0.0023684508301688046,1.0,False,False,0.48981757533625814,40
2019-02-11,453167.75187935296,84490.86326261148,4,0.0,1.0,False,True,0.5100437133109592,40
2019-02-12,457586.3603898532,85590.99982311431,4,0.0,1.0,False,True,0.5138986296644281,40
2019-02-13,458583.30179053475,85603.87243777025,4,0.0,1.0,False,True,0.5437511750047926,40
2019-02-14,457238.60808273684,146498.22616100087,4,-0.0029322779581104756,1.0,False,True,0.5451152325462811,40
2019-02-15,459189.3006010553,146520.25902914174,4,0.0,1.0,False,True,0.5401197851595525,40
2019-02-19,459958.85924546217,122834.85751735623,4,0.0,1.0,False,True,0.5385330627657515,40
2019-02-20,460819.4394368519,108850.94790056122,4,0.0,1.0,False,True,0.5508508773115155,40
2019-02-21,460198.5863433211,108867.31873756691,4,-0.0013472806058041447,1.0,False,True,0.5368939977318044,40
2019-02-22,461217.7618930549,109709.17296957923,4,0.0,1.0,False,True,0.5937971548222107,40
2019-02-25,461035.13614389364,109725.67288091077,4,-0.0003959642586435788,1.0,False,True,0.5908956341063725,40
2019-02-26,460770.3318211796,115906.47444128012,4,-0.0009701058997355494,1.0,False,True,0.5859130480779371,40
2019-02-27,459774.0326364604,114528.10769821433,4,-0.0031302551113139066,1.0,False,True,0.6463359183127156,40
2019-02-28,461699.5792238645,114545.33236203085,4,0.0,1.0,False,True,0.6260293396919192,40
2019-03-01,460403.57870783407,110303.48455434848,4,-0.0028070212197486566,1.0,False,True,0.6274434463400558,40
2019-03-04,461195.8838389778,66191.88735230092,5,-0.0010909591594894456,1.0,False,True,0.6713419019603699,40
2019-03-05,462491.8864178227,85917.48445363258,5,0.0,1.0,False,True,0.6631366852414221,40
2019-03-06,458526.2420034459,162414.55794288532,4,-0.008574516723076372,1.0,False,True,0.6321033626199757,40
2019-03-07,455922.9700548843,162438.85567635536,4,-0.014203311573349179,1.0,False,True,0.5872002889598835,40
2019-03-08,455286.9280304746,128234.95877444666,4,-0.01557856169792139,1.0,False,True,0.6329666588923514,40
2019-03-11,456774.30412777426,101429.31842203526,4,-0.012362556961449186,1.0,False,True,0.5313422351185098,40
2019-03-12,453935.6728568884,88361.7968498358,4,-0.018500245760429346,1.0,False,True,0.529425355952357,40
2019-03-13,456668.98545623035,88375.01605515816,4,-0.012590277002896057,1.0,False,True,0.5162815915880706,40
2019-03-14,455936.7993431455,88388.23723811562,4,-0.014173409884979468,1.0,False,True,0.5189811210752807,40
2019-03-15,463617.81546180137,64887.98730523851,5,0.0,1.0,False,True,0.5388550269488719,40
2019-03-18,461960.83829567203,64897.69475413298,5,-0.003574015300682199,1.0,False,True,0.5446925987958924,40
2019-03-19,464901.84244643897,74773.57822165548,5,0.0,1.0,False,True,0.5481260966297373,40
2019-03-20,463079.26926486584,74784.76458633388,5,-0.003920339768890256,1.0,False,True,0.5579031002423138,40
2019-03-21,467925.0382491716,74795.95262452796,5,0.0,1.0,False,True,0.5992690150505123,40
2019-03-22,461982.74635202147,200367.6300801455,3,-0.012699239005000234,1.0,False,False,0.4496153642820816,40
2019-03-25,461663.9315815788,200397.6057136932,3,-0.013380576279952587,1.0,False,False,0.46269543180751727,40
2019-03-26,464529.8212610666,98261.94929756733,4,-0.007255899365438559,1.0,False,False,0.47156089800861745,40
2019-03-27,463664.58259999694,163440.89943245606,3,-0.00910499610176006,1.0,False,False,0.46636596877049397,40
2019-03-28,465570.094689051,163465.35070987116,3,-0.0050327368010313145,1.0,False,False,0.4721731367459796,40
2019-03-29,467854.20816203515,108072.95989948876,4,-0.0001513705857704109,1.0,False,False,0.47398061677350345,40
2019-04-01,470770.5367467537,108088.7848686169,4,0.0,1.0,False,False,0.4860804554565096,40
2019-04-02,470849.77106141776,121605.21075312168,4,0.0,1.0,False,False,0.489523801524938,40
2019-04-03,471558.7807153698,72973.59862449646,5,0.0,1.0,False,True,0.5032470550339803,40
2019-04-04,468131.93800897733,72984.28404429504,5,-0.007267053115189225,1.0,False,True,0.5215273442601114,40
2019-04-05,468076.8866346636,94293.49840134355,5,-0.007383796512969239,1.0,False,True,0.704354218988099,40
2019-04-08,469719.4263456647,94307.30566360946,5,-0.0039005834371586036,1.0,False,True,0.7022856140117555,40
2019-04-09,468513.8172842001,109879.22520047931,5,-0.0064572298421638535,1.0,False,True,0.6663473639235404,40
2019-04-10,470529.8274785731,94938.29771930743,5,-0.0021820253993272342,1.0,False,True,0.7061704384468667,40
2019-04-11,469754.36243757146,94952.19939861633,5,-0.0038264970383140285,1.0,False,True,0.7010743520850242,40
2019-04-12,473155.05996447854,94567.4693495264,5,0.0,1.0,False,True,0.7048813269581287,40
2019-04-15,473421.13417181687,94581.31672896686,5,0.0,1.0,False,True,0.7749211668292212,40
2019-04-16,474600.65441484674,102116.85316794243,5,0.0,1.0,False,True,0.7783467863509694,40
2019-04-17,471838.386421537,81051.77421365041,5,-0.005820194236174021,1.0,False,True,0.7665229677597942,40
2019-04-18,471151.28765018156,81063.64250916027,5,-0.007267935120987201,1.0,False,True,0.7619023229853952,40
2019-04-22,471233.7451652961,112709.46791515598,5,-0.007094194283616936,1.0,False,True,0.795035660401515,40
2019-04-23,473271.4577255016,112725.97180152927,5,-0.002800663414558361,1.0,False,True,0.7480487460958527,40
2019-04-24,474231.16262063244,90753.31049896557,5,-0.0007785319947985605,1.0,False,True,0.7610180211355144,40
2019-04-25,473996.5717646461,85805.44284605316,5,-0.0012728230451882435,1.0,False,True,0.7633768188006644,40
2019-04-26,473722.2015086763,85818.00721446991,5,-0.0018509306677074236,1.0,False,True,0.766389747752217,40
2019-04-29,473667.053505777,96004.85437902104,5,-0.0019671294179331353,1.0,False,True,0.7914862280783641,40
2019-04-30,478642.1423431688,96018.91223269797,5,0.0,1.0,False,True,0.7894899249838343,40
2019-05-01,473555.5222041849,92137.6587620445,5,-0.010627188224761377,1.0,False,True,0.700517996356739,40
2019-05-02,472231.38575862255,93145.67048434041,5,-0.01339363172904646,1.0,False,True,0.7002675513532686,40
2019-05-03,473664.84595071257,93159.23574666888,5,-0.01039878429444201,1.0,False,True,0.6550855658273892,40
2019-05-06,471360.9235601339,93824.54790674643,5,-0.015212239247029191,1.0,False,True,0.625124025475285,40
2019-05-07,464802.64944647835,93838.21203733444,5,-0.02891407101961372,1.0,False,True,0.5450801383490607,40
2019-05-08,464272.6179757614,90276.69901831483,5,-0.030021435841528873,1.0,False,True,0.5472891090091805,40
2019-05-09,463085.4559456588,93076.58109133778,5,-0.032501706434274705,1.0,False,True,0.5390463785757185,40
2019-05-10,464300.7429674648,93090.13629183799,5,-0.029962675884526994,1.0,False,True,0.5470271515006698,40
2019-05-13,452554.5306091126,211486.7494846316,3,-0.05450337407890078,1.0,False,False,0.451028533471714,40
2019-05-14,456199.44620282116,211517.54934060815,3,-0.04688825775031118,1.0,False,False,0.4548649259454092,40
2019-05-15,460359.308445623,123155.65107565331,4,-0.03819729246581393,1.0,False,False,0.45987963905964246,40
2019-05-16,461306.0416045262,98203.20378825784,4,-0.03621933633711095,1.0,False,False,0.4656776410752034,40
2019-05-17,458450.03708609566,98217.50560404765,4,-0.04218622530440734,1.0,False,False,0.4670173220567241,40
2019-05-20,456715.3491135992,98231.80950268125,4,-0.0458104109308638,1.0,False,False,0.45572828011534616,40
2019-05-21,459945.3703668381,98246.115484462,4,-0.03906210991953519,1.0,False,False,0.47420829650004276,40
2019-05-22,459592.10195857874,102275.80195519302,4,-0.039800173656526605,1.0,False,False,0.47175237211918875,40
2019-05-23,453090.6761788552,163885.17418223742,3,-0.05338323541514267,1.0,False,False,0.4431769985645178,40
2019-05-24,454607.17119211843,163909.04158657268,3,-0.050214908017477,1.0,False,False,0.44835904478025956,40
2019-05-28,454799.7588873619,163932.9124668355,3,-0.049812545420860097,1.0,False,False,0.4868829557987163,40
2019-05-29,454029.8706167722,163956.78682353205,3,-0.05142102951049906,1.0,False,False,0.4886249275142932,40
2019-05-30,455078.5491869266,82983.38286722248,4,-0.04923008459072944,1.0,False,True,0.5034358574371864,40
2019-05-31,450086.0054093404,193022.1231992087,3,-0.05966072438593323,0.9817461664192297,False,False,0.4906598292667517,40
2019-06-03,447722.57200731075,193048.31905878574,3,-0.06459851233427298,1.0,False,False,0.4826902664299071,40
2019-06-04,453222.98759832117,193074.51847351514,3,-0.05310680463782276,0.8800480486186878,False,False,0.45337561777897695,40
2019-06-05,455245.37287956855,193100.72144387942,3,-0.048881549269904484,0.9074202794767754,False,False,0.477606840605593,40
2019-06-06,456530.0996877569,117485.6252409517,4,-0.04619744209559875,0.8965718239065115,False,False,0.483344211608486,40
2019-06-07,463784.15463548223,70500.56170210816,5,-0.031041954715792498,0.8773373935665826,False,True,0.5121122086951646,40
2019-06-10,465035.0841381893,70510.12963548201,5,-0.02842845834336021,0.8781319942580327,False,True,0.5137435109397734,40
2019-06-11,464798.6743339344,70519.6988673611,5,-0.028922375997784897,1.0,False,True,0.5491824959594038,40
2019-06-12,464829.4883891558,70529.26939792167,5,-0.02885799793222093,1.0,False,True,0.5415596320715815,40
2019-06-13,464096.0304134772,66814.38452004593,5,-0.030390370263850577,1.0,False,True,0.5448305920458247,40
2019-06-14,460579.62894573965,68519.20069794098,5,-0.037736989285993505,1.0,False,True,0.5824846194361177,40
2019-06-17,459495.7009526533,68528.49973232142,5,-0.04000157883462795,1.0,False,True,0.599486430670451,40
2019-06-18,462569.60217495094,68537.80002871367,5,-0.033579450588148235,1.0,False,True,0.7164323029927182,40
2019-06-19,464404.57978341344,68547.101587289,5,-0.02974573548842997,1.0,False,True,0.7245411574215397,40
2019-06-20,470919.60351302644,76841.96969034702,5,-0.016134264300959895,1.0,False,True,0.7219695091965386,40
2019-06-21,468162.451821099,74452.90393621137,5,-0.021894625639871587,1.0,False,True,0.7438212142184802,40
2019-06-24,470321.8326443656,74463.00825888843,5,-0.017383153221886216,1.0,False,True,0.7325860458867786,40
2019-06-25,465080.7758697111,74473.11395286642,5,-0.028332997188815563,1.0,False,True,0.6599794917159024,40
2019-06-26,463613.4127607992,74483.22101833145,5,-0.031398676073103725,1.0,False,True,0.6632017903876268,40
2019-06-27,464628.2624662856,85866.23099611641,5,-0.029278407890034348,1.0,False,True,0.6676509573623535,40
2019-06-28,467338.3085502516,80430.86345969961,5,-0.023616461637873846,1.0,False,True,0.6799436017532514,40
2019-07-01,470297.8210509577,80441.3641557624,5,-0.01743331928810501,1.0,False,True,0.6859126542945105,40
2019-07-02,473888.4241394893,80451.8662227494,5,-0.009931675009659394,1.0,False,True,0.6959280009205389,40
2019-07-03,478146.40850517055,80462.3696608396,5,-0.001035708714597087,1.0,False,True,0.6836793400343353,40
2019-07-05,476959.95044313784,89433.24688213569,5,-0.003514508546606147,1.0,False,True,0.6962290248821932,40
2019-07-08,476330.17557352735,86263.86659365385,5,-0.004830261619512485,1.0,False,True,0.6725009961113766,40
2019-07-09,478170.1652957244,86275.12882068135,5,-0.0009860749935929989,1.0,False,True,0.6741304167235005,40
2019-07-10,481403.1033191531,86286.39251805516,5,0.0,1.0,False,True,0.7480661198078276,40
2019-07-11,484500.13608996687,86297.65768596724,5,0.0,1.0,False,True,0.77217603055243,40
2019-07-12,486230.1411759469,92680.95100582432,5,0.0,1.0,False,True,0.7718519008228444,40
2019-07-15,486772.7656094756,91812.30945915246,5,0.0,1.0,False,True,0.7734055931638157,40
2019-07-16,484036.42275137,91824.29606622073,5,-0.005621396781883437,1.0,False,True,0.7922768152078377,40
2019-07-17,482371.4112479118,91836.28423820715,5,-0.009041907585057645,1.0,False,True,0.7183821058411524,40
2019-07-18,483240.6761387776,91848.27397531603,5,-0.007256136169153988,1.0,False,True,0.7746561989147915,40
2019-07-19,480919.5881979053,72567.8314115899,5,-0.0120244554032141,1.0,False,True,0.7178405518649604,40
2019-07-22,484171.64183099126,79202.45198254875,5,-0.005343609918742176,1.0,False,True,0.758961485528983,40
2019-07-23,485781.04259330983,79212.79230266869,5,-0.002037342855293205,1.0,False,True,0.721995126170569,40
2019-07-24,489479.2622638772,79223.13397277487,5,0.0,1.0,False,True,0.7361693757715314,40
2019-07-25,488066.499887915,79233.47699304354,5,-0.002886255833246322,1.0,False,True,0.7167475943222188,40
2019-07-26,491707.6396236676,66735.69906023997,5,0.0,1.0,False,True,0.7133538804449805,40
2019-07-29,491340.83605143556,72975.64498152427,5,-0.0007459789978304103,1.0,False,True,0.7028413527909865,40
2019-07-30,491123.98574003106,72985.17235739685,5,-0.0011869937267666329,1.0,False,True,0.701501601900844,40
2019-07-31,483814.3825515091,72994.70097712129,5,-0.016052744427968772,1.0,False,True,0.6505883992556608,40
2019-08-01,480754.6157877282,73003.33289017335,5,-0.0222754802921556,1.0,False,True,0.6245337247339915,40
2019-08-02,479510.19490974146,72519.36472794379,5,-0.02480629490170527,1.0,False,True,0.6082887992371249,40
2019-08-05,464291.82303447323,210494.36147730186,3,-0.05575633644858003,1.0,False,False,0.46583084144550324,40
2019-08-06,468945.8594473468,126310.94078932358,4,-0.046291288444779234,1.0,False,False,0.46142568612449814,40
2019-08-07,467128.9874887195,126325.87755930581,4,-0.049986313317725815,1.0,False,False,0.4623847965112109,40
2019-08-08,473682.16144999955,126340.81609562036,4,-0.03665893453976834,0.9211129270117693,False,False,0.46164788468464407,40
2019-08-09,471292.3580602813,92209.60154014049,4,-0.0415191465786687,0.9212352043724846,False,False,0.45263043795440405,40
2019-08-12,464775.0485946177,92220.50569143373,4,-0.054773586698109805,0.8982941765705427,False,False,0.43427086090702777,40
2019-08-13,470145.97481932695,104131.7753023024,4,-0.04385057921988567,0.8416269778958957,False,False,0.4364987602932144,40
2019-08-14,461397.2613778886,202487.05438066545,3,-0.06164308992428358,0.7345377177720317,False,False,0.3712774504630514,40
2019-08-15,469600.64678865875,202510.999278366,3,-0.04495962855474159,0.7358447656593272,False,False,0.3721137978635452,40
2019-08-16,472000.67764137394,161016.0873211337,3,-0.040078616629541326,0.7069203762964055,False,False,0.3957404571411405,40
2019-08-19,476170.61001689185,96620.44635158448,4,-0.031598104960637016,0.6908189184854593,False,False,0.43509221064112025,40
2019-08-20,480227.5367648596,99059.6851895568,4,-0.023347416093828434,0.6936231905490398,False,False,0.42709464190695184,40
2019-08-21,483455.6764295747,99071.39939042446,4,-0.016782255407722685,0.688328078869329,False,False,0.4281133620188654,40
2019-08-22,484859.13003311557,99083.11497654284,4,-0.013928011360152094,0.6893884034515979,False,False,0.4603019503880021,40
2019-08-23,477485.0421462658,210172.18657971968,3,-0.028924906451091876,0.6468573380953194,False,False,0.37359587000302424,40
2019-08-26,478833.04380063165,164467.3500736684,3,-0.026183436630941102,0.6327139435723378,False,False,0.38913372067858304,40
2019-08-27,481236.6131399936,107795.46231099879,4,-0.021295228383451673,0.6324995001246022,False,False,0.4113193669485904,40
2019-08-28,483539.82202451123,107808.20955217684,4,-0.016611126085833552,0.6329050732817212,False,False,0.48393648155781266,40
2019-08-29,489764.40667070827,64692.15609375205,5,-0.003952008869430178,0.6239657836108402,False,True,0.5012625423113808,40
2019-08-30,492140.2496053879,64699.80619792504,5,0.0,0.6279498290308922,False,True,0.5170167113573416,40
2019-09-03,487763.08417120494,106165.57174758454,5,-0.008894142345993254,0.7064918911611932,False,True,0.5438001122455982,40
2019-09-04,494260.20812831627,106268.73624484109,5,0.0,0.7129471811275813,False,True,0.540632859865537,40
2019-09-05,498149.2541633766,106281.51379527053,5,0.0,0.6995551287670994,False,True,0.5509622224110948,40
