symbol,entry_date,exit_date,exit_reason,pnl,return
INTC,2009-10-14,2009-10-21,hold_expired,-854.6397313435172,-0.046642053941741674
IBM,2009-10-16,2009-10-23,hold_expired,-184.45485629756757,-0.010538374777747085
AAPL,2009-10-19,2009-10-26,hold_expired,1124.8637527100834,0.06629427769527958
INTC,2009-10-21,2009-10-28,hold_expired,-1132.0257648398972,-0.04187097654555158
GS,2009-10-21,2009-10-28,hold_expired,-925.0740264669932,-0.039614699042393745
MRK,2009-10-21,2009-10-28,hold_expired,-360.7643266358961,-0.019332971198877134
GOOGL,2009-10-23,2009-10-30,hold_expired,-576.5636210186484,-0.0318051630820714
CAT,2009-10-26,2009-11-02,hold_expired,-502.006060383548,-0.027711367897952904
AAPL,2009-10-28,2009-11-04,hold_expired,-200.37567289961166,-0.008437596010400802
MA,2009-10-28,2009-11-04,hold_expired,516.153398772234,0.020268614209783004
COP,2009-10-28,2009-11-04,hold_expired,633.5372787848623,0.03551577266268594
GOOGL,2009-10-30,2009-11-06,hold_expired,494.00121441882186,0.027866332107084373
MA,2009-11-04,2009-11-11,hold_expired,1153.331392464652,0.05737858619792431
GOOGL,2009-11-06,2009-11-13,hold_expired,734.3055181533333,0.037941901532463664
CAT,2009-11-02,2009-11-16,hold_expired,1564.24218942215,0.08845730419271222
AAPL,2009-11-04,2009-11-18,hold_expired,2031.9431211915894,0.07922317505932482
AXP,2009-11-04,2009-11-18,hold_expired,2906.1444084524414,0.15597169506926126
TGT,2009-11-11,2009-11-18,hold_expired,-832.8039742414039,-0.04139154695298773
MA,2009-11-13,2009-11-20,hold_expired,-305.9718661618512,-0.01521347577158478
CAT,2009-11-16,2009-11-23,hold_expired,-740.1618357411149,-0.03744170227056827
GOOGL,2009-11-18,2009-11-25,hold_expired,516.6931271182842,0.015693526398713454
AAPL,2009-11-18,2009-11-25,hold_expired,-189.34889415510153,-0.008755835174446164
AXP,2009-11-18,2009-11-25,hold_expired,44.399110953000296,0.003577782273306846
COP,2009-11-20,2009-11-30,hold_expired,-122.38292362944793,-0.0059963303992524265
CAT,2009-11-23,2009-12-01,hold_expired,525.518948910277,0.026462201804544463
GOOGL,2009-11-25,2009-12-03,hold_expired,-2.3674748744923444,-6.87368562991206e-05
AAPL,2009-11-25,2009-12-03,hold_expired,-846.6061641452624,-0.0379221611074268
C,2009-11-25,2009-12-03,hold_expired,-454.3416677622462,-0.028809457442080712
KO,2009-11-30,2009-12-07,hold_expired,209.2673267363235,0.011655931779975802
MSFT,2009-12-01,2009-12-08,hold_expired,-278.3668499379425,-0.014706641460941042
GOOGL,2009-12-03,2009-12-10,hold_expired,389.18468695915647,0.009765001493615408
AXP,2009-12-03,2009-12-10,hold_expired,574.0232181478787,0.03495623603763765
AAPL,2009-12-03,2009-12-10,hold_expired,-7.362468704051176,-0.0004245150192233066
KO,2009-12-07,2009-12-14,hold_expired,356.34112241372463,0.02016153144288089
MSFT,2009-12-08,2009-12-15,hold_expired,274.09200469637057,0.015172579672372573
GOOGL,2009-12-10,2009-12-17,hold_expired,165.00313329295028,0.004057036753914848
MCD,2009-12-10,2009-12-17,hold_expired,347.1167829454921,0.014225279906776087
MRK,2009-12-10,2009-12-17,hold_expired,46.57308497443004,0.0031810925568614553
KO,2009-12-14,2009-12-21,hold_expired,-504.85006468789106,-0.03155962107395636
MSFT,2009-12-15,2009-12-22,hold_expired,450.484562746377,0.026604083921861553
PG,2009-12-17,2009-12-24,hold_expired,-128.303063321723,-0.005059314516969362
MRK,2009-12-17,2009-12-24,hold_expired,-119.0945946509072,-0.007827137899753114
KO,2009-12-21,2009-12-29,hold_expired,149.221045895113,0.00973696618306878
MSFT,2009-12-22,2009-12-30,hold_expired,72.64982923729598,0.004499173539725827
GOOGL,2009-12-17,2010-01-04,hold_expired,2332.080643692865,0.05517341180855973
V,2009-12-24,2010-01-04,hold_expired,446.4760309371897,0.021387442622960592
PG,2009-12-24,2010-01-04,hold_expired,-46.06081281296403,-0.0026369659357682166
KO,2009-12-29,2010-01-06,hold_expired,-407.92349904664655,-0.024476666895412526
MSFT,2009-12-30,2010-01-07,hold_expired,-272.2650813421084,-0.016516201506340977
GOOGL,2010-01-04,2010-01-11,hold_expired,-1771.058462816062,-0.04097359717635048
ABT,2010-01-04,2010-01-11,hold_expired,412.86797327835285,0.015920244763944165
V,2010-01-04,2010-01-11,hold_expired,-246.17299080293895,-0.0158213485870124
KO,2010-01-06,2010-01-13,hold_expired,195.86055690918198,0.012368440572178797
MSFT,2010-01-07,2010-01-14,hold_expired,267.00073168956845,0.016704739774843685
GOOGL,2010-01-11,2010-01-19,hold_expired,-960.4222506474002,-0.02250887824934626
ABT,2010-01-11,2010-01-19,hold_expired,594.8060865284874,0.02308878579558426
V,2010-01-11,2010-01-19,hold_expired,195.1829049338107,0.012627918544092691
DIS,2010-01-13,2010-01-21,hold_expired,-341.40723625754003,-0.021769933655481265
CAT,2010-01-19,2010-01-21,position_stop,-1112.2757769140073,-0.06698625437181678
MSFT,2010-01-14,2010-01-22,position_stop,-1028.3116386779882,-0.06464303311307854
GOOGL,2010-01-19,2010-01-22,position_stop,-2459.103732913108,-0.06407242758427545
ABT,2010-01-19,2010-01-26,hold_expired,-848.4548551837452,-0.03065758932478957
CAT,2010-01-21,2010-01-28,position_stop,-1598.5922591825765,-0.08780071964804817
KO,2010-01-21,2010-01-28,hold_expired,-53.36552120100715,-0.00355460844410203
GOOGL,2010-01-22,2010-01-29,hold_expired,-1054.4045930928726,-0.03656349732037343
MSFT,2010-01-22,2010-01-29,hold_expired,-480.0600755973142,-0.026979476287327386
ABT,2010-01-26,2010-02-02,hold_expired,-16.87997010382307,-0.0007883805501843496
AMZN,2010-01-28,2010-02-02,position_stop,-1603.1589960708402,-0.06292148156937127
MRK,2010-01-28,2010-02-04,hold_expired,-350.9541735093568,-0.02295976577470238
MCD,2010-01-29,2010-02-05,hold_expired,409.05170123906686,0.015032214714825487
MSFT,2010-01-29,2010-02-05,hold_expired,-93.48063396089319,-0.005725617671730756
ABT,2010-02-02,2010-02-09,hold_expired,-560.2939261633377,-0.020076650379412187
AMZN,2010-02-02,2010-02-09,hold_expired,-15.592743100546947,-0.0009312414720752348
MA,2010-02-04,2010-02-11,hold_expired,496.26898539255694,0.030971477635959685
MRK,2010-02-05,2010-02-12,hold_expired,113.99694598940407,0.005123969093600501
PFE,2010-02-05,2010-02-12,hold_expired,-164.72730317300773,-0.009022286725433855
V,2010-02-09,2010-02-17,hold_expired,805.340006362106,0.0393339777665395
ABT,2010-02-09,2010-02-17,hold_expired,534.1671753711155,0.02618637788567797
MCD,2010-02-11,2010-02-19,hold_expired,280.2901526035726,0.01486806785665622
AMZN,2010-02-12,2010-02-22,hold_expired,-231.56983818096668,-0.013956206534334986
WMT,2010-02-12,2010-02-22,hold_expired,365.03452771939766,0.017501684364220962
V,2010-02-17,2010-02-24,hold_expired,-252.145856768344,-0.009192912957541351
MRK,2010-02-17,2010-02-24,hold_expired,-203.27290805451347,-0.011028220573054838
MCD,2010-02-19,2010-02-26,hold_expired,-100.85725940757455,-0.005388702732333142
ABT,2010-02-22,2010-03-01,hold_expired,-39.526632878762314,-0.002076387276622671
V,2010-02-24,2010-03-03,hold_expired,339.3526460398516,0.013610891696072637
PG,2010-02-24,2010-03-03,hold_expired,-104.87156995946856,-0.005346589353182029
MCD,2010-02-26,2010-03-05,hold_expired,-54.64026245789249,-0.0028429107889347996
AMZN,2010-02-22,2010-03-08,hold_expired,1849.684243940235,0.10236421276611218
JNJ,2010-03-01,2010-03-08,hold_expired,244.00210668650425,0.012753068641464095
PG,2010-03-03,2010-03-10,hold_expired,-250.5251146169219,-0.00852215179115395
ABT,2010-03-03,2010-03-10,hold_expired,308.87128705203634,0.017511829937063874
HD,2010-03-05,2010-03-12,hold_expired,510.73125694393985,0.027985799426297666
MRK,2010-03-08,2010-03-15,hold_expired,566.5378858002947,0.021244851671510457
V,2010-03-08,2010-03-15,hold_expired,313.4535324954633,0.01959117945065
PG,2010-03-10,2010-03-17,hold_expired,450.52160543046944,0.015845059605868725
JNJ,2010-03-10,2010-03-17,hold_expired,95.1067889183188,0.0055750123349203205
HD,2010-03-12,2010-03-19,hold_expired,-49.99248813821025,-0.0028187793111045913
DIS,2010-03-15,2010-03-22,hold_expired,190.39344528483875,0.006785788104145558
MRK,2010-03-15,2010-03-22,hold_expired,244.47934549576513,0.01452276517230748
V,2010-03-17,2010-03-24,hold_expired,-861.3077083791702,-0.030209509951312875
JNJ,2010-03-17,2010-03-24,hold_expired,26.043094852098246,0.00152244247403827
HD,2010-03-19,2010-03-26,hold_expired,208.12339687666378,0.012006985884591323
DIS,2010-03-22,2010-03-29,hold_expired,1015.7847860544622,0.03560604809453861
ORCL,2010-03-22,2010-03-29,hold_expired,5.867384913835845,0.00034278785090639666
V,2010-03-24,2010-03-31,hold_expired,722.4729197536826,0.02563938748265156
MRK,2010-03-24,2010-03-31,hold_expired,-294.3537092418319,-0.017410810144232684
HD,2010-03-26,2010-04-05,hold_expired,-47.89664880089875,-0.002791858865687679
ORCL,2010-03-29,2010-04-06,hold_expired,293.0403760755872,0.010119580673047223
JNJ,2010-03-29,2010-04-06,hold_expired,130.90746366280362,0.007534635383857918
GE,2010-03-31,2010-04-08,hold_expired,565.7550029087421,0.01976425628829272
DIS,2010-03-31,2010-04-08,hold_expired,373.3262610692033,0.021736715493347304
HD,2010-04-05,2010-04-12,hold_expired,429.6567171045358,0.025062221436839262
INTC,2010-04-06,2010-04-13,hold_expired,476.81741694707347,0.016449916759998146
ORCL,2010-04-06,2010-04-13,hold_expired,383.28592196780045,0.022039564883983516
DIS,2010-04-08,2010-04-15,hold_expired,595.1012762668008,0.02043228156689542
V,2010-04-08,2010-04-15,hold_expired,564.5142494729635,0.032304214093471145
AAPL,2010-04-13,2010-04-20,hold_expired,257.88520899793,0.008772195668657817
ORCL,2010-04-13,2010-04-20,hold_expired,-134.6991718517043,-0.007637221948522882
DIS,2010-04-15,2010-04-22,hold_expired,308.9004769498422,0.01040714585496669
MCD,2010-04-15,2010-04-22,hold_expired,481.12885059429294,0.027016716082606994
HD,2010-04-12,2010-04-26,hold_expired,1573.431155079882,0.08986115259159191
ORCL,2010-04-20,2010-04-27,hold_expired,-193.43423477146004,-0.006547827397512075
AAPL,2010-04-20,2010-04-27,trailing_stop,1262.1089870181215,0.07120708102608199
GE,2010-04-22,2010-04-29,hold_expired,852.7456705547555,0.02848064050034015
WFC,2010-04-22,2010-04-29,hold_expired,-188.05558054999037,-0.010468141404765848
HD,2010-04-26,2010-05-03,hold_expired,-313.488547898818,-0.01703091569327549
USB,2010-04-27,2010-05-04,hold_expired,310.83184121016245,0.0102319228620229
INTC,2010-04-27,2010-05-04,hold_expired,-617.8622031662686,-0.033899243745170116
AAPL,2010-04-29,2010-05-06,position_stop,-2534.644196213052,-0.08347020614521063
C,2010-04-29,2010-05-06,position_stop,-2078.0300585272057,-0.1140646386139203
HD,2010-05-03,2010-05-07,position_stop,-1236.8926853885284,-0.0680641740073034
MCD,2010-05-04,2010-05-11,hold_expired,-69.11864531370864,-0.0022868390735954684
GE,2010-05-06,2010-05-13,hold_expired,1526.86244489287,0.04273326074792596
COP,2010-05-10,2010-05-17,hold_expired,-442.9012849816784,-0.02615673598964052
HD,2010-05-07,2010-05-18,trailing_stop,1096.028550040024,0.03884388006151032
MCD,2010-05-11,2010-05-18,hold_expired,-145.52669560990745,-0.0065483404545973005
HD,2010-05-18,2010-05-20,regime_reduce,-1096.416833924013,-0.053021837777717615
PEP,2010-05-17,2010-05-24,hold_expired,-1791.5731821825138,-0.05140976124839403
MCD,2010-05-18,2010-05-25,hold_expired,-1018.6899907416126,-0.031155908171849156
MCD,2010-05-25,2010-05-27,regime_reduce,-42.40814963660521,-0.0011341739586811688
HD,2010-05-24,2010-06-01,hold_expired,686.9121954196105,0.016675362636083758
PEP,2010-05-26,2010-06-03,hold_expired,962.63754992243,0.04290056131650315
HD,2010-06-01,2010-06-08,hold_expired,-2331.7411664513547,-0.05162330797544319
AAPL,2010-06-03,2010-06-09,position_stop,-2765.75611276871,-0.07583371429345606
HD,2010-06-08,2010-06-15,hold_expired,550.3385117764502,0.014101006295080038
HD,2010-06-15,2010-06-22,hold_expired,-980.8294281612755,-0.051191088713756605
MCD,2010-06-15,2010-06-22,hold_expired,-613.9580347320011,-0.025021814323155887
AAPL,2010-06-09,2010-06-23,hold_expired,4208.729775997532,0.11404831319977973
C,2010-06-18,2010-06-25,hold_expired,-358.92065035757315,-0.0174904505732414
MCD,2010-06-22,2010-06-29,hold_expired,-926.696329552836,-0.03178191699577995
AAPL,2010-06-23,2010-06-30,position_stop,-2439.2922373520832,-0.07186516606340661
COP,2010-06-25,2010-07-02,hold_expired,-1699.1084816677212,-0.05975075909147336
MCD,2010-06-29,2010-07-07,hold_expired,362.06987847768454,0.012766657542832295
AAPL,2010-06-30,2010-07-08,hold_expired,768.594182553821,0.02594785726180395
AAPL,2010-07-08,2010-07-15,hold_expired,-1053.4074549619852,-0.025856984360876644
AIG,2010-07-14,2010-07-16,regime_reduce,-1232.8342612517451,-0.050401913652758444
CAT,2010-07-02,2010-07-19,hold_expired,2910.785345470423,0.10223141428627093
AAPL,2010-07-15,2010-07-22,hold_expired,915.762179706346,0.029972985925127257
MCD,2010-07-19,2010-07-26,hold_expired,550.9015592433586,0.013709833844362952
AXP,2010-07-21,2010-07-28,hold_expired,2009.6287727323802,0.08332329014291238
AAPL,2010-07-23,2010-07-30,hold_expired,-283.56169004177366,-0.010476663266160117
MCD,2010-07-26,2010-08-02,hold_expired,-285.3299507930954,-0.008769989706475613
CAT,2010-07-28,2010-08-04,hold_expired,601.3549691924508,0.020059105310724065
AAPL,2010-07-30,2010-08-06,hold_expired,313.1907353798969,0.01090992126479154
AXP,2010-07-30,2010-08-06,hold_expired,-440.3075224919012,-0.02556554931572644
CAT,2010-08-04,2010-08-11,hold_expired,-989.9760480616577,-0.03390706286469153
PG,2010-08-04,2010-08-11,hold_expired,287.0760851277832,0.012063744813637119
AXP,2010-08-06,2010-08-13,hold_expired,-938.3686670992985,-0.04071826678311687
AAPL,2010-08-06,2010-08-13,hold_expired,-991.1306900279226,-0.04238247527972985
AIG,2010-08-11,2010-08-18,hold_expired,-934.427666475026,-0.02673328741940068
CAT,2010-08-13,2010-08-20,hold_expired,462.524266758589,0.012476677246690016
AAPL,2010-08-13,2010-08-20,hold_expired,48.69504134258022,0.0020331223430696955
KO,2010-08-18,2010-08-25,hold_expired,-227.13082706757137,-0.008116269768389636
MCD,2010-08-20,2010-08-27,hold_expired,514.7830335185737,0.012431551323457555
AAPL,2010-08-20,2010-08-27,hold_expired,-801.5009942888155,-0.03225967203383164
IBM,2010-08-27,2010-08-30,regime_reduce,-269.08826806133857,-0.01067758984828131
CAT,2010-08-25,2010-09-01,hold_expired,1390.739393311976,0.053455402067546016
MCD,2010-08-27,2010-09-03,hold_expired,942.8059235816871,0.022446367440210686
KO,2010-08-31,2010-09-08,hold_expired,874.4758492612472,0.03483883889468855
MCD,2010-09-03,2010-09-13,hold_expired,-300.09169154042564,-0.00694447148589902
KO,2010-09-08,2010-09-15,hold_expired,12.888390932597435,0.0003765079449307124
MRK,2010-09-08,2010-09-15,hold_expired,683.0888976584299,0.030180424469025253
MCD,2010-09-13,2010-09-20,hold_expired,222.06183467391196,0.007221015154154544
QCOM,2010-09-14,2010-09-21,hold_expired,1076.7036470260944,0.05834411676954876
KO,2010-09-15,2010-09-22,hold_expired,479.1297821320427,0.014051264131730702
CAT,2010-09-15,2010-09-22,hold_expired,1148.299508066109,0.05612834827687382
MRK,2010-09-17,2010-09-24,hold_expired,340.78426122302153,0.027752691997238788
MCD,2010-09-20,2010-09-27,hold_expired,-92.47128776208014,-0.00468010644483549
ABT,2010-09-21,2010-09-28,hold_expired,85.64921505422885,0.004354434470948142
KO,2010-09-22,2010-09-29,hold_expired,310.09784043421735,0.009046774443083062
GS,2010-09-22,2010-09-29,hold_expired,-507.13964285570927,-0.024659667126513553
MRK,2010-09-24,2010-09-30,regime_reduce,-247.66177702070794,-0.014240197921427012
ORCL,2010-09-27,2010-10-04,hold_expired,-1.208837372027456,-6.604602388418612e-05
CAT,2010-09-28,2010-10-05,hold_expired,-64.35135113553164,-0.0034074582932969275
KO,2010-09-29,2010-10-06,hold_expired,585.6491719463163,0.01764458742426715
AAPL,2010-09-29,2010-10-06,hold_expired,123.81237340611857,0.006217309806072437
MRK,2010-10-01,2010-10-08,hold_expired,158.40247899350965,0.008422530327121697
CAT,2010-10-05,2010-10-12,hold_expired,-20.22350653842435,-0.0007738140858073083
QCOM,2010-10-05,2010-10-12,hold_expired,187.2397787042097,0.011940771304435516
KO,2010-10-06,2010-10-13,hold_expired,70.76945144952536,0.0022877279544893164
AMZN,2010-10-06,2010-10-13,hold_expired,-29.858097036856005,-0.0016087363931877707
ABT,2010-10-08,2010-10-15,hold_expired,282.8807580548883,0.015109344297777388
CAT,2010-10-12,2010-10-19,hold_expired,-212.65884834020608,-0.009975803885323967
MCD,2010-10-12,2010-10-19,hold_expired,363.3809249837898,0.01863567865750077
KO,2010-10-13,2010-10-20,hold_expired,634.4868653780611,0.020133584419182074
CVX,2010-10-13,2010-10-20,hold_expired,78.67427648812384,0.004160977786368598
ABT,2010-10-15,2010-10-22,hold_expired,-218.40292007116196,-0.011526824303053334
CAT,2010-10-19,2010-10-26,hold_expired,187.89348676320057,0.006769660766777017
QCOM,2010-10-19,2010-10-26,hold_expired,-105.99749836400096,-0.00636509579671847
KO,2010-10-20,2010-10-27,hold_expired,18.31981156902799,0.0006017180611781505
ORCL,2010-10-20,2010-10-27,hold_expired,37.483637570584015,0.002052001366212105
ABT,2010-10-22,2010-10-29,hold_expired,-436.27948756093394,-0.023646632318014383
QCOM,2010-10-26,2010-11-02,hold_expired,944.8901554799164,0.032738137001607104
CAT,2010-10-26,2010-11-02,hold_expired,241.8769233730978,0.013967720604691855
KO,2010-10-27,2010-11-03,hold_expired,369.75957690676574,0.01236838232424869
PFE,2010-10-27,2010-11-03,hold_expired,319.7005962931615,0.01782381956736671
AMZN,2010-10-29,2010-11-05,hold_expired,600.1017084815177,0.033407911588974985
CVX,2010-11-02,2010-11-09,hold_expired,509.40266794725517,0.01714098571768015
MCD,2010-11-02,2010-11-09,hold_expired,158.85332978038662,0.008908943716829407
KO,2010-11-03,2010-11-10,hold_expired,290.01768428404796,0.009633670109813289
QCOM,2010-11-03,2010-11-12,trailing_stop,703.0898757331578,0.03892618205193849
AMZN,2010-11-05,2010-11-12,hold_expired,-546.316846316462,-0.02992322310093322
MCD,2010-11-09,2010-11-16,hold_expired,-642.7662795514505,-0.021258228777373215
PFE,2010-11-09,2010-11-16,hold_expired,-418.5405647070145,-0.023070968542697752
KO,2010-11-10,2010-11-17,hold_expired,-12.217225935259997,-0.0005302673652646796
QCOM,2010-11-12,2010-11-19,hold_expired,292.38836350265086,0.010291113093415516
AMZN,2010-11-12,2010-11-19,hold_expired,-90.5429707153521,-0.00531147020101759
XOM,2010-11-16,2010-11-23,hold_expired,16.155953594461934,0.0005542060749201341
MCD,2010-11-16,2010-11-23,hold_expired,358.87464400577824,0.020518127466981298
KO,2010-11-17,2010-11-24,hold_expired,657.6762674361219,0.03337790440340813
QCOM,2010-11-19,2010-11-29,hold_expired,-309.53244718330205,-0.010288278208097325
AMZN,2010-11-19,2010-11-29,hold_expired,1604.4761113718619,0.08888478478102001
XOM,2010-11-23,2010-12-01,hold_expired,1008.924232871987,0.0340425103121386
HD,2010-11-23,2010-12-01,hold_expired,542.8039859495923,0.030525466667220308
KO,2010-11-24,2010-12-02,hold_expired,214.1270179600849,0.011380605691843694
JNJ,2010-11-29,2010-12-06,hold_expired,144.73236945742494,0.004658887227852982
QCOM,2010-11-29,2010-12-06,hold_expired,409.415553650856,0.021965284963532575
AMZN,2010-12-01,2010-12-08,hold_expired,-27.62891679915645,-0.0015860082397889871
MCD,2010-12-01,2010-12-08,hold_expired,-165.59240326871017,-0.006955589802772237
KO,2010-12-02,2010-12-09,hold_expired,-24.686670889196012,-0.0011273169498143382
QCOM,2010-12-06,2010-12-13,hold_expired,549.4633869806775,0.016526377182097367
AAPL,2010-12-06,2010-12-13,hold_expired,92.6297796371748,0.004643517457148737
AMZN,2010-12-08,2010-12-15,hold_expired,-81.1358705142048,-0.0041976575391123325
MCD,2010-12-08,2010-12-15,hold_expired,-462.04953135682035,-0.022370781451166853
KO,2010-12-09,2010-12-16,hold_expired,165.29419921076337,0.00781740914952981
SLB,2010-12-13,2010-12-20,hold_expired,-104.38659087010662,-0.0030498817794241337
QCOM,2010-12-13,2010-12-20,hold_expired,133.16813343120467,0.006484738418679305
AMZN,2010-12-15,2010-12-22,hold_expired,1290.0873813673143,0.05222991781355282
XOM,2010-12-15,2010-12-22,hold_expired,240.44590652158496,0.013197154639328032
KO,2010-12-16,2010-12-23,hold_expired,70.52523104713309,0.003624784293103073
CAT,2010-12-20,2010-12-28,hold_expired,139.89151370675341,0.004164593060712424
SLB,2010-12-20,2010-12-28,hold_expired,7.007873138201409,0.0003477128195308527
ORCL,2010-12-22,2010-12-30,hold_expired,-350.2680466532819,-0.01172562771227688
AAPL,2010-12-22,2010-12-30,hold_expired,-84.51968687050906,-0.0047157793183403695
KO,2010-12-23,2010-12-31,hold_expired,52.88114754955561,0.002848935285257321
SLB,2010-12-28,2011-01-04,hold_expired,-231.2031632696098,-0.007072937487948053
CAT,2010-12-28,2011-01-04,hold_expired,3.8801244560243684,0.00019783611559299368
ORCL,2010-12-30,2011-01-06,hold_expired,-115.35505269528284,-0.0038741410095068747
AAPL,2010-12-30,2011-01-06,hold_expired,582.8624901756885,0.03100975965071573
XOM,2010-12-31,2011-01-07,hold_expired,631.9150564940387,0.03375566255226545
CAT,2011-01-04,2011-01-11,hold_expired,81.6175182217802,0.0025460457535561747
SLB,2011-01-04,2011-01-11,hold_expired,148.09332325490047,0.007699659994806798
ORCL,2011-01-06,2011-01-13,hold_expired,8.758853816352797,0.0002811740461521289
KO,2011-01-06,2011-01-13,hold_expired,108.78112733970416,0.005820250783620835
COP,2011-01-07,2011-01-14,hold_expired,171.640835992806,0.009056562269418157
CAT,2011-01-11,2011-01-19,hold_expired,693.5120616945521,0.021689774512414276
SLB,2011-01-11,2011-01-21,trailing_stop,284.1846669312344,0.014813405071245503
QCOM,2011-01-13,2011-01-21,hold_expired,-383.36120990433835,-0.012174442183220092
XOM,2011-01-13,2011-01-21,hold_expired,558.6474015558929,0.029568931787976767
GOOGL,2011-01-14,2011-01-24,hold_expired,-399.6237592792631,-0.021052065454740965
AAPL,2011-01-19,2011-01-26,hold_expired,359.11480316537705,0.014687085777323056
SLB,2011-01-21,2011-01-28,hold_expired,1271.0734289792792,0.03819553620258442
CAT,2011-01-21,2011-01-28,hold_expired,927.1931724550114,0.0315748502790496
XOM,2011-01-21,2011-01-28,hold_expired,1.8268731784923389,0.00010368901522415202
GOOGL,2011-01-24,2011-01-31,hold_expired,-316.98470684455674,-0.017608649313265407
CMCSA,2011-01-26,2011-02-02,hold_expired,-224.7807836731113,-0.010848876252625175
SLB,2011-01-28,2011-02-04,hold_expired,835.7419144315791,0.030674017308733884
ORCL,2011-01-28,2011-02-04,hold_expired,316.10063667431893,0.01933648159177667
IBM,2011-01-31,2011-02-07,hold_expired,293.64329204011864,0.017396608193999918
CMCSA,2011-02-02,2011-02-09,hold_expired,362.95630623327645,0.019810152644876157
XOM,2011-01-28,2011-02-11,hold_expired,2451.727663134347,0.05399025692333654
SLB,2011-02-04,2011-02-11,hold_expired,335.8427770485802,0.011626187710902736
COP,2011-02-04,2011-02-11,hold_expired,-22.307397111776083,-0.0012870744846901533
IBM,2011-02-07,2011-02-14,hold_expired,-100.10800389411469,-0.0057978932953636824
XOM,2011-02-11,2011-02-18,hold_expired,981.7880344775749,0.020263567203137503
MU,2011-02-11,2011-02-18,hold_expired,583.9287292568936,0.033478530800019515
CMCSA,2011-02-09,2011-02-22,trailing_stop,1210.1620594329231,0.067872308030785
CAT,2011-02-14,2011-02-22,hold_expired,-210.01850610308693,-0.012119683863968616
SLB,2011-02-11,2011-02-24,trailing_stop,-152.07208601604384,-0.005231215862826809
XOM,2011-02-18,2011-02-28,hold_expired,454.7340704413627,0.012168546167257046
DIS,2011-02-18,2011-02-28,hold_expired,92.05025044020209,0.0041054524096244506
CAT,2011-02-22,2011-03-01,hold_expired,-588.7727513659227,-0.021090439656964277
MU,2011-02-22,2011-03-01,hold_expired,59.78291139176551,0.0035691751144451105
SLB,2011-02-24,2011-03-03,hold_expired,771.2254904169795,0.03567787862837482
XOM,2011-02-28,2011-03-07,hold_expired,-352.19962158484793,-0.009491977623936387
CMCSA,2011-02-28,2011-03-07,hold_expired,-296.4108343562227,-0.013314248829060425
QCOM,2011-03-01,2011-03-08,hold_expired,-285.8000084873205,-0.015359620212120078
