date,value,cash,positions,drawdown,leverage,in_protection,risk_on,regime_score,universe_size
2007-10-10,178478.24333937044,47652.82873580442,5,-0.0034201224094579687,1.0,False,True,0.5963022920879374,40
2007-10-11,177092.86235095005,46342.33005697465,5,-0.011155758921920805,1.0,False,True,0.582780814166218,40
2007-10-12,178563.77259875747,46352.738691423954,5,-0.0029425474554718033,1.0,False,True,0.5940165127543618,40
2007-10-15,177878.08237729376,46363.1496636856,5,-0.006771277860846627,1.0,False,True,0.5861244733903024,40
2007-10-16,177404.39555562168,39868.363365438156,5,-0.009416231923177861,1.0,False,True,0.5397304082904444,40
2007-10-17,181157.65872607892,40005.92884606811,5,0.0,1.0,False,True,0.54000910954288,40
2007-10-18,179593.155984127,42078.830058249616,5,-0.0086361391119409,1.0,False,True,0.5366610564966091,40
2007-10-19,174424.8491819284,93442.79344642641,3,-0.03716547007449969,1.0,False,False,0.43827997511185535,40
2007-10-22,174655.75363519054,93463.78099447826,3,-0.035890865098448,1.0,False,False,0.4419945470556786,40
2007-10-23,175989.6447216247,52924.84693552336,4,-0.02852771470329368,1.0,False,False,0.4591811994372717,40
2007-10-24,175817.41564693302,47940.9893571743,4,-0.029478428440172476,1.0,False,False,0.4549711385291034,40
2007-10-25,174108.72009329931,47951.75705557754,4,-0.03891051961230091,1.0,False,False,0.4536874469066816,40
2007-10-26,176351.42467192136,47962.52717244002,4,-0.026530669958728482,1.0,False,False,0.448189558976708,40
2007-10-29,176990.9266324056,47973.29970830494,4,-0.023000584810900327,1.0,False,False,0.4537293394781372,40
2007-10-30,176179.01079304452,46865.18591885739,4,-0.027482403824628857,1.0,False,False,0.4470997232395477,40
2007-10-31,176925.83769372533,47456.49426556078,4,-0.02335987924613418,1.0,False,False,0.4496675851723692,40
2007-11-01,175377.06591445257,78307.7585693071,3,-0.03190918259970974,0.8989233407046674,False,False,0.37468209357561105,40
2007-11-02,175689.81810874672,78324.66310131572,3,-0.030182773699895835,0.9366271888377689,False,False,0.442261298057328,40
2007-11-05,175455.58341229698,78341.57128255663,3,-0.0314757617970975,0.9312139205415519,False,False,0.4232254430723832,40
2007-11-06,177287.1323437913,42776.89485096421,4,-0.02136551338489133,0.9073030810003546,False,False,0.4180349519836855,40
2007-11-07,175070.57034651708,101906.71257647107,2,-0.03360105458619268,0.7922722260263224,False,False,0.3345793565825535,40
2007-11-08,171170.33755600615,64063.02679039066,2,-0.05513054893900009,0.7920928388408354,False,False,0.33200180072203606,40
2007-11-09,166570.57827228153,64076.856269189855,2,-0.08052146708218345,0.7868344177076844,False,False,0.3153354966343791,40
2007-11-12,161659.49013294306,60849.03029453299,2,-0.10763093721926628,0.7845077387273849,False,False,0.3197745963790406,40
2007-11-13,166203.04429494866,60862.16595821562,2,-0.08255027436484219,0.3,True,False,0.3146198018229723,40
2007-11-14,163206.53151920103,60875.30445753359,2,-0.09909118572801306,0.3,True,False,0.3133295830332693,40
2007-11-15,161300.95427858387,60888.445793099025,2,-0.10961007438012633,0.3,True,False,0.3066758382341006,40
2007-11-16,161948.87854364002,60901.5899655242,2,-0.10603349765898505,0.3,True,False,0.32640542928491323,40
2007-11-19,160721.1588017826,114919.27947997575,2,-0.11281057653321466,0.3,True,False,0.2993688263460771,40
2007-11-20,161537.08630474648,114944.08745141905,2,-0.10830661292106843,0.3,True,False,0.31184157354668124,40
2007-11-21,161000.8662854541,114968.90077823396,2,-0.11126657620974822,0.3,True,False,0.2986188863823339,40
2007-11-23,161690.6749250155,114993.71946157656,2,-0.1074587954931491,0.3,True,False,0.3001776973192603,40
2007-11-26,160987.81293209028,115018.54350260319,2,-0.1113386314209693,0.3,True,False,0.25198267994676643,40
2007-11-27,161479.9781087155,106269.06793998982,2,-0.10862185322850325,0.3,True,False,0.2609731117979552,40
2007-11-28,162318.84364796232,106292.00856418004,2,-0.10399127042485135,0.5489878688811622,False,False,0.30188435569263683,40
2007-11-29,162322.99130184078,106314.95414063199,2,-0.10396837515281245,0.5564365604692523,False,False,0.296072142365207,40
2007-11-30,161826.33139873718,106337.90467041473,2,-0.10670996447669845,0.5749103723740737,False,False,0.3322923101163432,40
2007-12-03,161650.17059136176,106361.07114250364,2,-0.10768238158903144,0.5732935197803116,False,False,0.31737455091896993,40
2007-12-04,161451.01419670758,73690.69175271434,2,-0.10878173557745609,0.5722325840147207,False,False,0.32008677471367725,40
2007-12-05,161942.42365140276,73706.74579627476,2,-0.10606912901060803,0.5664798815472701,False,False,0.32245424783395493,40
2007-12-06,162221.4030567815,44232.01426450549,3,-0.1045291477183979,0.5985308413762651,False,False,0.3964881502315565,40
2007-12-07,161745.6929209441,44241.65052475597,3,-0.10715509320247323,0.6009395450305981,False,False,0.4072423286931054,40
2007-12-10,162092.9284198512,44251.28888433458,3,-0.1052383346102674,0.6148723625703472,False,False,0.4787770205198664,40
2007-12-11,160875.85393152796,60474.538176788905,3,-0.11195665111359297,0.5705705500119244,False,False,0.3757052050727677,40
2007-12-12,161338.33658036593,60487.7129868917,3,-0.10940372206775416,0.6193082807790481,False,False,0.40582501977317553,40
2007-12-13,161113.600792143,53466.254264049516,3,-0.1106442756816797,0.6195977688837492,False,False,0.40309082711993627,40
2007-12-14,160531.3743646363,53477.902269442755,3,-0.11385819681314605,0.6230959676229436,False,False,0.3878046900108953,40
2007-12-17,159166.17416555368,53489.55281243717,3,-0.12139417519067008,0.6086950288862246,False,False,0.35906603048666047,40
2007-12-18,159307.33207724968,53368.649955821886,3,-0.1206149759413055,0.6207809625999388,False,False,0.37869788781241015,40
2007-12-19,159754.8471312804,53380.2766974194,3,-0.1181446688222044,0.6228383715363596,False,False,0.40429921679067615,40
2007-12-20,161849.90746971624,53285.973039462995,3,-0.10657982329942307,0.6570545721050521,False,False,0.4445779483260607,40
2007-12-21,163907.78969263192,53297.58176930374,3,-0.09522020296988835,0.663921645406605,False,False,0.4231610336802155,40
2007-12-24,165004.56060342316,53309.19302818919,3,-0.08916596867196325,0.720119983910519,False,False,0.44872118536928496,40
2007-12-26,165416.17445241378,31991.27038062278,4,-0.0868938381317193,0.7281710557764459,False,True,0.5426626732566304,40
2007-12-27,164394.18810949085,53022.301234394705,3,-0.09253525760086928,0.8272124973502801,False,False,0.4893361684079086,40
2007-12-28,164767.27271870687,53149.45099582596,3,-0.09047581053227945,0.8257713927096699,False,False,0.4832758357840895,40
2007-12-31,163493.3596534278,53161.02998336434,3,-0.09750787903127296,0.8339812875094874,False,False,0.47911076619079374,40
2008-01-02,162123.6229539524,53623.67190716606,3,-0.10506889913446664,0.8287729925961567,False,False,0.4961232389900131,40
2008-01-03,162166.0601568134,33022.0543509736,4,-0.10483464349681156,0.8412754506825805,False,True,0.5088550127749255,40
2008-01-04,157441.8296623956,53361.8025916611,3,-0.13091264940414715,0.8051997592929584,False,False,0.3538902927135148,40
2008-01-07,157162.0797601609,53112.72739444314,3,-0.13245688388035942,0.852804899481603,False,False,0.3570427243667439,40
2008-01-08,154034.41425303454,43700.83841333262,3,-0.14972176536050474,0.8263126649415393,False,False,0.39197400816467365,40
2008-01-09,158257.0874900933,43710.081487489086,3,-0.1264123824354157,0.8147568399667631,False,False,0.3774893938950896,40
2008-01-10,157210.7807564575,43719.326516629095,3,-0.13218805176672388,0.9122944345024783,False,False,0.3749502427558675,40
2008-01-11,155134.5705336623,43728.573501166145,3,-0.14364884363936864,0.9401921687942444,False,False,0.374297153891445,40
2008-01-14,158236.00843064045,79371.33786566672,2,-0.1265287399750367,0.9135133063139672,False,False,0.3451464256107757,40
2008-01-15,156288.08326326005,61834.96275905639,2,-0.1372813914559535,0.8572905836508627,False,False,0.3006552014739994,40
2008-01-16,156240.72156401325,61848.0413444336,2,-0.13754283057798597,0.8762974281298956,False,False,0.298740292311296,40
2008-01-17,155370.67644759256,61861.12269603542,2,-0.14234552632123496,0.8016632453299722,False,False,0.22515087836471365,40
2008-01-18,153740.60901901222,61874.20681444692,2,-0.15134358602261969,0.7993133292248136,False,False,0.2510931354213933,40
2008-01-22,151582.41839009192,67127.95857717987,2,-0.16325691413746143,0.8152559786236167,False,False,0.24154456097799265,40
2008-01-23,148203.66527708486,57724.24589528065,2,-0.1819078126794653,0.7492612916051816,False,False,0.1902061174786919,40
2008-01-24,149043.87825887898,57736.45503141644,2,-0.1772697919206269,0.7460360324218878,False,False,0.19814357742736033,40
2008-01-25,147626.40100039289,57748.66674988141,2,-0.18509434247208548,0.7427655240164593,False,False,0.18565251752041412,40
2008-01-28,147609.34489362454,57760.88105122177,2,-0.18518849309695162,0.697895257089337,False,False,0.17205775016682037,40
2008-01-29,147218.68190132183,57773.097935983795,2,-0.18734497378371856,0.6900518429590299,False,False,0.18160736484765436,40
2008-01-30,146373.39453758334,57851.21055795673,2,-0.19201100540326282,0.6900804142556184,False,False,0.206576220932612,40
2008-01-31,148460.35265416626,57863.446548126325,2,-0.18049088458000512,0.651756957661574,False,False,0.201955779393996,40
2008-02-01,146344.4595904003,57876.14436000772,2,-0.19217072786482756,0.6263750289222192,False,False,0.2676305285642342,40
2008-02-04,144917.78370420783,56427.19122241699,2,-0.20004605533497163,0.5999078893300567,True,False,0.26469683247224807,40
2008-02-05,143013.18646144605,56439.57385604635,2,-0.21055953434632077,0.5788809313073584,True,False,0.17869301935449586,40
2008-02-06,141598.39267710864,63637.038872479185,2,-0.2183692719764403,0.5632614560471194,True,False,0.2189175007240262,40
2008-02-07,141981.70683602022,59211.345327623545,2,-0.21625335724444888,0.5674932855111022,True,False,0.22058841961912315,40
2008-02-08,141982.92803827528,59224.33892840378,2,-0.21624661614245166,0.5675067677150967,True,False,0.224012944188964,40
2008-02-11,142824.03956160802,59237.33538055751,2,-0.21160363538608984,0.5767927292278203,True,False,0.2511932235027672,40
2008-02-12,142987.13349137662,59250.33468471046,2,-0.2107033481395252,0.5785933037209495,True,False,0.2518878713178624,40
2008-02-13,143505.76189702272,61962.55728083017,2,-0.20784049150242162,0.5843190169951568,True,False,0.2717357484763999,40
2008-02-14,142451.58473488575,61026.769684722414,2,-0.21365960602150993,0.5726807879569801,True,False,0.29556355468659895,40
2008-02-15,142787.13306822866,36623.20455084298,3,-0.21180736121053959,0.5763852775789208,True,False,0.355184352303251,40
2008-02-19,142472.23836442485,36631.241309619414,3,-0.21354559687784835,0.5729088062443033,True,False,0.3685778439083738,40
2008-02-20,144143.28040777805,21983.03245384845,4,-0.20432135510356095,0.591357289792878,True,True,0.5248574631892142,40
2008-02-21,142894.8710071429,62585.584999467304,3,-0.2112126420047833,0.5775747159904334,True,False,0.4938201897492114,40
2008-02-22,143594.5466429147,62118.5100773422,3,-0.2073503949394812,0.5852992101210376,True,False,0.4937826153598698,40
2008-02-25,142758.71053414393,39577.67074521701,4,-0.2119642551242974,0.5760714897514052,True,True,0.5069860239867863,40
2008-02-26,142747.1458975816,39586.355845186095,4,-0.21202809253886581,0.5759438149222683,True,True,0.5023027460644567,40
2008-02-27,142171.70332353588,32806.704067078215,4,-0.21520456643509678,0.5695908671298064,True,True,0.5031053635231538,40
2008-02-28,142604.17462838793,72438.55829027688,3,-0.21281730161895135,0.5743653967620973,True,False,0.48510126808828335,40
2008-02-29,141046.4226042171,72454.45452945725,3,-0.2214161764063885,0.557167647187223,True,False,0.3605724596698917,40
2008-03-03,140529.83022329424,71425.9259818458,2,-0.22426779407773403,0.5514644118445319,True,False,0.3447327849343814,40
2008-03-04,141156.66918908435,42862.43342982036,3,-0.22080760934031737,0.5583847813193652,True,False,0.35143704252489105,40
2008-03-05,141280.460390178,38795.68023292849,3,-0.2201242752656547,0.5597514494686906,True,False,0.3612574688606681,40
2008-03-06,140613.1800902068,64000.76706065402,2,-0.22380769833848305,0.5523846033230339,True,False,0.29709155302322465,40
2008-03-07,141211.23141798237,64014.76087916609,2,-0.220506422908114,0.558987154183772,True,False,0.28315155113938445,40
2008-03-10,140368.47939066304,67429.97186874482,2,-0.22515845933453763,0.5496830813309247,True,False,0.32861502854712926,40
2008-03-11,142198.2054240919,57738.62394557209,2,-0.21505827341749886,0.5698834531650022,True,False,0.1898071190399664,40
2008-03-12,144313.19204136427,57751.248541522094,2,-0.20338343376597545,0.5932331324680491,True,False,0.17144979537972546,40
2008-03-13,145930.67157493866,57763.87589785002,2,-0.1944548599206923,0.7391527457429126,False,False,0.16623489591975468,40
2008-03-14,145091.75292464014,57776.50601515943,2,-0.1990857359002004,0.7232664219302172,False,False,0.17957785529646747,40
2008-03-17,143530.66668359505,63055.604250541706,2,-0.2077030157437512,0.5845939685124976,True,False,0.1640425583597364,40
2008-03-18,145373.31141791138,61379.98571827975,2,-0.19753151790438842,0.5746205774397839,False,False,0.15900078214024904,40
2008-03-19,144684.97394781647,61393.40650087132,2,-0.20133117768656586,0.5468762202234371,True,False,0.12808743862404678,40
2008-03-20,147170.7110546328,61406.830217927665,2,-0.18760977543232885,0.531044930611879,False,False,0.15645235128299467,40
2008-03-24,147770.78614150113,61420.256870090394,2,-0.18429732874314034,0.5154631290617,False,False,0.17527384316241384,40
2008-03-25,146922.09259488562,62609.88125209788,2,-0.1889821626749963,0.522177524002509,False,False,0.17215279382541085,40
2008-03-26,146438.71402247308,63046.726606008066,2,-0.19165043834057788,0.5199322061410644,False,False,0.1547914246868455,40
2008-03-27,145532.56116273924,63060.511822817556,2,-0.19665245076503743,0.5198377633794936,False,False,0.15331420792344805,40
2008-03-28,145011.55375476836,63074.30005377564,2,-0.19952843962266925,0.5199731278323789,False,False,0.1471993815619247,40
2008-03-31,145672.00351621397,63088.09129954137,2,-0.1958827214891387,0.5390102672845669,False,False,0.17260202466998534,40
2008-04-01,147275.87014542872,62590.144930825736,2,-0.18702929160660806,0.4915185835781826,False,False,0.21535317890709765,40
2008-04-02,146988.55946185658,63520.72246068096,2,-0.18861526200163603,0.4925455899694645,False,False,0.23651217904521848,40
2008-04-03,147794.47882151324,63534.71214360385,2,-0.18416654387774342,0.4932755765970391,False,False,0.3072167588107474,40
2008-04-04,147303.17412756276,63548.70490758786,2,-0.1868785721596576,0.5123465690988881,False,False,0.3396864086428415,40
2008-04-07,147382.00580947212,38136.39038787986,3,-0.1864434170441427,0.5191216840215824,False,False,0.37929518090201053,40
2008-04-08,148138.13496771065,47875.00333034282,3,-0.1822695435046207,0.5300180373435366,False,False,0.38724431160620887,40
2008-04-09,147735.82063403766,53986.76668043477,3,-0.18449034022114988,0.5808034782758942,False,False,0.37427079852836,40
2008-04-10,148656.71135311312,53998.65662309653,3,-0.17940697402205422,0.5881689324963049,False,False,0.38681920910593964,40
2008-04-11,147962.60632033256,85852.92243225915,2,-0.18323847105983657,0.5634442158664661,False,False,0.31207294267033,40
2008-04-14,148038.08509346208,66834.27891812389,2,-0.18282182418075735,0.5777347104970346,False,False,0.3179582270323589,40
2008-04-15,149122.69005516573,32690.119228818156,4,-0.17683474657481613,0.5861696012619236,False,True,0.5488652055297106,40
2008-04-16,150951.5634598325,77926.95050436146,3,-0.1667392672143098,0.6512009198832811,False,False,0.4021894591069821,40
2008-04-17,151179.48365763592,77944.11298750826,3,-0.16548113548857335,0.7198355596554836,False,False,0.42602745921969676,40
2008-04-18,151379.49325201675,77961.27925048764,3,-0.16437707179186126,0.741847913943209,False,False,0.41887413088202785,40
2008-04-21,151559.90381192614,77978.4492941321,3,-0.1633811958174307,0.7840607560761221,False,False,0.40646560426231465,40
2008-04-22,151487.67609967032,54542.76647095003,3,-0.1637798966659829,0.779441183954945,False,False,0.3989617268838149,40
2008-04-23,151357.26981322162,55433.10123548288,3,-0.16449974636687734,0.8056041342281889,False,False,0.4167588301513171,40
2008-04-24,151362.7428185503,55445.30971611212,3,-0.1644695350836936,0.8086782232971124,False,False,0.4260689304918874,40
2008-04-25,151321.08535215663,33274.332238088304,4,-0.1646994865341959,0.8252213943937545,False,True,0.5368515582507422,40
2008-04-28,150436.57998823823,33281.66051364074,4,-0.16958200361980158,0.8240140100406016,False,True,0.5525261115369393,40
2008-04-29,149347.18816196918,33158.55849143131,4,-0.1755955049750839,1.0,False,True,0.5053113153137402,40
