date,value,cash,positions,drawdown,leverage,in_protection,risk_on,regime_score,universe_size
2020-06-11,783078.5430847307,783154.3649754104,0,-0.19101386030698847,0.5238950227202919,True,False,0.3665412187393032,40
2020-06-12,783154.3649754104,783230.1942075747,0,-0.19093552990298643,0.5238890672269483,True,False,0.3794609283941557,40
2020-06-15,783230.1942075747,394474.22809973464,3,-0.19085719191461192,0.5225214731398421,True,False,0.3915257355961568,40
2020-06-16,791786.8467929747,236703.1861016296,4,-0.18201744856461693,0.5440205241921042,True,False,0.40157858777074207,40
2020-06-17,793034.355103811,236726.10498155374,4,-0.18072866732864687,0.5502042142195245,True,False,0.4092902678467988,40
2020-06-18,791846.9267421996,236749.02608060752,4,-0.18195538091300578,0.5597207137515721,True,False,0.4038166731807799,40
2020-06-19,795597.3997537603,236771.9493990058,4,-0.17808082616950155,0.5608202719753086,True,False,0.41141281204523605,40
2020-06-22,801960.5075250592,219965.5654491327,4,-0.17150719950355334,0.560162463092609,True,False,0.4281871776218566,40
2020-06-23,804841.6698713022,227780.08034119537,4,-0.16853071595040378,0.5648489060110271,True,False,0.4275134113417138,40
2020-06-24,791421.2210085223,324104.8876275451,3,-0.18239517081808493,0.5378070005955532,True,False,0.3739690751146406,40
2020-06-25,797843.0390778378,324136.2692119027,3,-0.17576089146566976,0.5336364908685859,True,False,0.4727976078398126,40
2020-06-26,776342.5184566353,275545.8883362078,3,-0.19797274151869132,0.5099611384758062,True,False,0.42062532836370337,40
2020-06-29,780183.6909666045,266871.5166282273,3,-0.19400448654838667,0.5022875703014957,True,False,0.43609017757701996,40
2020-06-30,795665.7150255942,220685.6859572028,4,-0.17801025073549043,0.49886515612462823,True,False,0.46107073859088843,40
2020-07-01,812633.637986744,220704.42672577218,4,-0.16048095611214924,0.5034840156116341,True,False,0.46470594200046655,40
2020-07-02,810694.8120999591,220723.16908581954,4,-0.1624839266743465,0.5028041472257734,True,False,0.4775179282160842,40
2020-07-06,832668.2670982266,255006.9721193326,4,-0.13978349554678451,0.5190288259327831,True,False,0.47696001006497957,40
2020-07-07,827659.4333844497,255028.62747331418,4,-0.14495804296128842,0.5216824017455337,True,False,0.44466805258243824,40
2020-07-08,842039.3234354928,255050.28466628215,4,-0.13010240447606358,0.5206516839340523,True,False,0.45803840785025635,40
2020-07-09,853264.7857954728,255071.94369839272,4,-0.11850555567837306,0.520602027948087,True,False,0.4991159587327981,40
2020-07-10,856368.3812446429,153055.77968645282,5,-0.11529927998129877,0.7705249710141827,True,True,0.5596312592388291,40
2020-07-13,839481.6012011715,216858.40080969167,5,-0.1327447471312456,0.765733908326894,True,True,0.5941348862478004,40
2020-07-14,847386.1346141316,216876.8165627763,5,-0.12457869785267008,0.7572042473850501,True,True,0.6111923732511613,40
2020-07-15,841028.9505876348,168659.75333340588,5,-0.13114620479093295,0.7909402396026914,True,True,0.6190671202756463,40
2020-07-16,835655.4923081445,168674.0760267445,5,-0.13669744011555604,0.7923074720073617,True,True,0.6151719492778895,40
2020-07-17,835290.2543756202,165648.90959746926,5,-0.13707476168529073,0.7924206754815655,True,True,0.6245684639212745,40
2020-07-20,864010.4567093862,212101.11956182192,5,-0.1074043718854752,0.7965803903727502,True,True,0.6560028140837311,40
2020-07-21,854919.2396126565,212119.1313235625,5,-0.11679636543343104,0.7989293759749526,True,True,0.6725334729387502,40
2020-07-22,855870.1943785563,211686.62481822356,5,-0.11581394900549845,0.7980190772673103,True,True,0.6784584659189207,40
2020-07-23,838449.7725554982,211704.60138080732,5,-0.1338107130937399,0.8647571476250404,True,True,0.6665580514938971,40
2020-07-24,837745.9242504396,193040.5336340911,5,-0.1345378477193367,0.8618486091226533,True,True,0.6516235493966153,40
2020-07-27,849668.7236401222,162833.50449603467,5,-0.1222205909923191,0.9111176360307236,True,True,0.6884876299617639,40
2020-07-28,838811.8808493515,162847.3324206228,5,-0.13343662470454554,0.8662535011818179,True,True,0.6798481240144347,40
2020-07-29,846837.5087487195,154538.4331075184,5,-0.1251454746146117,0.8994181015415532,True,True,0.6802173012746797,40
2020-07-30,852819.8251753167,154551.55660937753,5,-0.1189652375041546,0.9241390499833817,True,True,0.667501329944703,40
2020-07-31,876232.7023942984,170006.82350880763,5,-0.09477776189554113,1.0,False,True,0.6719083807885471,40
2020-08-03,892083.8293999763,192661.704671156,5,-0.0784022116275018,1.0,False,True,0.6714303613533361,40
2020-08-04,895372.3857428572,192678.90660907308,5,-0.07500485573710759,1.0,False,True,0.6834529275287108,40
2020-08-05,900076.5759789882,180122.6761469347,5,-0.07014503071302011,1.0,False,True,0.6853986061907851,40
2020-08-06,908914.1439759574,180138.75852873354,5,-0.06101507806487427,1.0,False,True,0.7260384391783992,40
2020-08-07,900118.8673124645,177670.3044944955,5,-0.0701013402008568,1.0,False,True,0.7443978210641695,40
2020-08-10,898065.2760409547,171597.5894587735,5,-0.07222287307890195,1.0,False,True,0.7562149721452982,40
2020-08-11,882714.1169323964,209762.89776187003,5,-0.08808191436756366,1.0,False,True,0.7257641000567738,40
2020-08-12,905030.4983870216,197252.51598748605,5,-0.0650272113057528,1.0,False,True,0.7250028151886524,40
2020-08-13,909833.3939480921,197270.12781927065,5,-0.060065415361257445,1.0,False,True,0.730851203037701,40
2020-08-14,909566.3025453556,191771.22412893927,5,-0.060341343293076166,1.0,False,True,0.7328936060312352,40
2020-08-17,924968.2109177758,194096.95482663874,5,-0.04442987373725482,1.0,False,True,0.7377754613590175,40
2020-08-18,932814.2598412491,194114.28491189113,5,-0.03632424386590179,1.0,False,True,0.7388301473004494,40
2020-08-19,927947.8944173553,198328.3395660393,5,-0.04135160952848694,1.0,False,True,0.7169140117996211,40
2020-08-20,932032.5395796031,198346.04745350056,5,-0.03713182678638076,1.0,False,True,0.7426611459658492,40
2020-08-21,951931.3093633922,196458.88965393003,5,-0.016574720357931942,1.0,False,True,0.7491145969819897,40
2020-08-24,960746.4433659101,198574.8419060552,5,-0.00746794391698693,1.0,False,True,0.7300609711469044,40
2020-08-25,960854.2483024403,217740.666480324,5,-0.007356572330811355,1.0,False,True,0.7930945451294309,40
2020-08-26,967826.2223090864,217760.10761125974,5,-0.00015393552319505223,1.0,False,True,0.8159912555177831,40
2020-08-27,964220.0704444028,217779.55047801073,5,-0.0038793943573307795,1.0,False,True,0.8343877832610376,40
2020-08-28,975252.689812161,210111.3210405552,5,0.0,1.0,False,True,0.8382705459197584,40
2020-08-31,981823.1992391961,246174.53851938958,5,0.0,1.0,False,True,0.8084993745618048,40
2020-09-01,996915.4905051063,230211.78953860007,5,0.0,1.0,False,True,0.8043668045078758,40
2020-09-02,1005509.8980746382,226615.02163150406,5,0.0,1.0,False,True,0.8125890189566538,40
2020-09-03,962625.3638060701,190284.22557549673,5,-0.04264953965215454,0.9140413077928201,False,True,0.6118816197759867,40
2020-09-04,951963.2507697982,193760.32774849603,5,-0.053253227449448055,0.8940019341186849,False,True,0.5993990151666394,40
2020-09-08,922612.2641885278,197521.22367455417,5,-0.08244337926940722,0.7662739341881982,False,True,0.5322199690368696,40
2020-09-09,949437.0493074558,250950.1411126202,5,-0.05576558607185406,0.3,True,True,0.5554683582448801,40
2020-09-10,932971.3315659005,250973.1448755555,5,-0.07214107653006242,0.3,True,True,0.5234116094334814,40
2020-09-11,927490.4008805007,404296.25162903225,5,-0.07759197332968096,0.3,True,True,0.5273473131999046,40
2020-09-14,940212.2815043895,385220.1243004276,5,-0.06493980486445868,0.3,True,True,0.5425951572672096,40
2020-09-15,946083.3096726667,376849.3991965017,5,-0.059100948201268044,0.3,True,True,0.546643769240106,40
2020-09-16,937598.0869431257,336823.09648190474,5,-0.0675396744095218,0.3,True,True,0.5436769638660732,40
2020-09-17,931639.7867521853,336853.97193241556,5,-0.07346532487039682,0.3,True,True,0.5456275865861508,40
2020-09-18,924870.0444199712,353310.1546364988,5,-0.08019797100861677,0.3,True,True,0.5711586814152357,40
2020-09-21,918542.2739873872,360905.34092556604,5,-0.0864910671230364,0.3,True,True,0.5522103533654151,40
2020-09-22,929072.2032828943,363127.22516047675,5,-0.07601883873854215,0.3,True,True,0.5799242178328616,40
2020-09-23,916916.0500011267,296397.8787357003,5,-0.08810837988084654,0.6380037633301351,False,True,0.5508586561242699,40
2020-09-24,919099.8716400083,296425.04854125105,5,-0.08593652494131468,0.6489169605857391,False,True,0.5614651854840976,40
2020-09-25,924411.9482963895,189545.14453482174,5,-0.0806535569003706,0.6232555353551864,False,True,0.5551556094258092,40
2020-09-28,933380.5707147763,200871.16694416813,5,-0.07173407989118355,0.6040960170750507,False,True,0.5677593874081528,40
2020-09-29,926253.6911248928,205870.13232738982,5,-0.07882190628009342,0.6035247677227401,False,True,0.5650499401665291,40
2020-09-30,930501.345029922,244442.32351446408,5,-0.07459752826734324,0.6060900798629273,False,True,0.5663788364724499,40
2020-10-01,933650.5462462663,244465.11873114103,5,-0.07146558374608641,0.6201875576922244,False,True,0.5664051253901844,40
2020-10-02,926510.6048980758,254897.21404138283,5,-0.07856640031871506,0.7045176851142451,False,True,0.5827904821961161,40
2020-10-05,941225.2658212602,234102.96487390294,5,-0.06393237140327608,0.6766333302283102,False,True,0.6057732806068648,40
2020-10-06,937759.2784529696,222751.0085502447,5,-0.06737936618167384,0.7332250562848409,False,True,0.6002271111483509,40
2020-10-07,949395.9522102587,222771.78096572458,5,-0.0558064579690634,0.743271719403388,False,True,0.6403693721575614,40
2020-10-08,948189.9161974664,222792.55531831464,5,-0.057005885259736114,0.7795736887065079,False,True,0.6657348029792746,40
2020-10-09,954613.080616789,236634.9902138927,5,-0.05061791788952746,0.7731204816782096,False,True,0.6838259529674358,40
2020-10-12,972043.0532621915,239060.08745218528,5,-0.03328345636032965,0.763450244564527,False,True,0.6934597081662095,40
2020-10-13,969478.692146132,239082.38075399134,5,-0.03583376553279006,0.7552483736654223,False,True,0.6814116313761028,40
2020-10-14,972151.7872120319,251374.6784835755,5,-0.03317531824050744,0.7512900732754929,False,True,0.6675220252001608,40
2020-10-15,970378.07261239,251398.12016986267,5,-0.03493931340658008,0.7644934393145119,False,True,0.6725332610461829,40
2020-10-16,968342.6137190472,233754.888710103,5,-0.03696361858471944,0.7895540448828141,False,True,0.698069576507286,40
2020-10-19,956351.1168007341,195300.06334760206,5,-0.048889405631942495,0.7717471011429193,False,True,0.6801807582701452,40
2020-10-20,959772.2245952602,195318.27585350946,5,-0.045487044500463904,0.7801302327728034,False,True,0.6940291787848593,40
2020-10-21,961021.4867848698,216720.56623558217,5,-0.04424462789969082,0.8893697112283907,False,True,0.7291858484515116,40
2020-10-22,959689.6811135939,216740.77628838588,5,-0.04556913566816341,0.8882884424128403,False,True,0.7382595620888257,40
2020-10-23,963695.2749630704,168258.06672322197,5,-0.04158549129315875,0.9269895973263268,False,True,0.7379041414237841,40
2020-10-26,949060.9829585961,185552.92687512602,5,-0.05613959168789005,0.8863487255535502,False,True,0.7117268994635926,40
2020-10-27,950383.6612909978,185570.23042187828,5,-0.0548241612431631,0.8907480002499648,False,True,0.7145375621341654,40
2020-10-28,921887.4530670653,188085.4718680751,5,-0.08316421863941278,0.7237106163362754,False,True,0.5810676127785505,40
2020-10-29,930453.2729138304,188103.01158469773,5,-0.07464533696239803,0.7160058426622894,False,True,0.5753401162187843,40
2020-10-30,921364.4070621823,188120.5529369685,5,-0.08368439850624906,0.7142079821896107,False,True,0.5691688080390387,40
2020-11-02,925436.9147386282,189677.9347167294,5,-0.07963420697233779,0.7372088718836719,False,True,0.5618832479162975,40
2020-11-03,941112.4257828943,189695.24659172338,5,-0.0640445931114681,0.7206897020102755,False,True,0.5674390417818613,40
2020-11-04,955551.8631375013,203160.0204034023,5,-0.04968427962051605,0.7003122873809289,False,True,0.562490407697891,40
2020-11-05,979840.8675419624,203178.5627862169,5,-0.025528371806013195,0.673071961488575,False,True,0.5717135235445228,40
2020-11-06,987597.0298100351,203197.10686139183,5,-0.017814711022639203,0.679000292045274,False,True,0.5645268067573452,40
2020-11-09,968640.1411600302,244221.61166603377,5,-0.03666772150647815,0.6881834020527351,False,True,0.5792169507407924,40
2020-11-10,962748.0998335432,219951.28736715196,5,-0.04252747618196083,0.6926134403230493,False,True,0.5839705733760063,40
2020-11-11,984383.7500291832,228269.9031464411,5,-0.021010382976744017,0.6937291842361875,False,True,0.7132388888613405,40
2020-11-12,980219.9075168207,228290.73730426794,5,-0.02515140885857322,0.6830098982301646,False,True,0.685125298262453,40
2020-11-13,981787.7026358772,228311.57336362507,5,-0.023592204794984674,0.6689320434953637,False,True,0.7215243973286719,40
2020-11-16,989784.6423744482,237829.88646706293,5,-0.01563908593073113,0.6876773585537861,False,True,0.7443242124727016,40
2020-11-17,983654.1912394918,237851.59316305,5,-0.021735943999155023,0.681527749522775,False,True,0.7335634135460426,40
2020-11-18,978460.6615501773,251073.0917869691,5,-0.02690101467549463,0.6646613069815588,False,True,0.7211873931663937,40
2020-11-19,983924.8020230023,251096.00718820363,5,-0.02146681608303141,0.6652895095759598,False,True,0.7432381036219378,40
2020-11-20,979381.4750789546,251118.9246809232,5,-0.025985246933634985,0.6592508289090505,False,True,0.7254464415575946,40
2020-11-23,980119.2450269741,242465.18307485743,5,-0.025251519747624962,0.696570592639976,False,True,0.7647951116469123,40
2020-11-24,984433.3778479557,241458.8566465994,5,-0.020961027103800864,0.6845758856482935,False,True,0.7556661342226567,40
2020-11-25,981287.0010504756,236123.56353180596,5,-0.024090162683176822,0.8858727067014055,False,True,0.7795204560952667,40
2020-11-27,981009.1967888564,236145.11449196958,5,-0.024366444659267926,0.8900262656846883,False,True,0.7902478557209102,40
2020-11-30,990229.5374376483,236166.66741908592,5,-0.015196628761436305,0.9229280282163125,False,True,0.8119333858532609,40
2020-12-01,993401.4975354965,236187.84744560844,5,-0.0120420500706428,0.923664494545343,False,True,0.8199197237112179,40
2020-12-02,982140.2807006709,188109.36991742568,5,-0.023241558754136304,0.9625147456418055,False,True,0.8197337722643026,40
2020-12-03,981050.6656742404,172412.04520518286,5,-0.024325203011161388,1.0,False,True,0.8416886755750252,40
2020-12-04,1001366.3371511473,172427.50755526873,5,-0.004120855430090786,1.0,False,True,0.8370236055211907,40
2020-12-07,1004201.8955601191,172442.97129205742,5,-0.0013008350460037487,1.0,False,True,0.8404643172747412,40
2020-12-08,1006302.8185636904,211021.95737449167,5,0.0,1.0,False,True,0.8361859252463112,40
2020-12-09,1000964.0083532545,249676.8118690451,5,-0.00530537141698166,1.0,False,True,0.8435370762976583,40
2020-12-10,997273.5259347017,200198.05668847242,5,-0.008972739082532205,1.0,False,True,0.8458864586096355,40
2020-12-11,1012623.0162136839,200216.01095863574,5,0.0,1.0,False,True,0.8499946671477627,40
2020-12-14,1001376.2314991143,171543.95658198194,5,-0.011106586098173648,1.0,False,True,0.8319449986063638,40
2020-12-15,1012729.3057488189,185455.83568027365,5,0.0,1.0,False,True,0.8228296505342079,40
2020-12-16,1009659.8518614973,213361.48022310514,5,-0.0030308729784925717,1.0,False,True,0.8300016892038685,40
2020-12-17,1005675.2933075045,259440.0324911137,5,-0.006965348391985777,1.0,False,True,0.8356802632832221,40
2020-12-18,1006231.5236698212,259463.29973212283,5,-0.006416109459963928,1.0,False,True,0.8418606848516029,40
2020-12-21,1002776.6515189619,203025.67057378028,5,-0.00982755626144142,1.0,False,True,0.8412505547764131,40
2020-12-22,997231.7008322001,195304.28598035002,5,-0.015302810759642977,1.0,False,True,0.8381323042782013,40
2020-12-23,1000118.9808348082,198980.71642168236,5,-0.012451821866344184,1.0,False,True,0.8612249038605598,40
2020-12-24,1004282.8395506551,225371.1880084042,5,-0.008340299969811213,1.0,False,True,0.8640107090675031,40
2020-12-28,1003803.0880603201,225391.39986891605,5,-0.00881402131628716,1.0,False,True,0.8485732947304355,40
2020-12-29,1001464.3134687353,230651.56399998098,5,-0.01112339913157167,1.0,False,True,0.8657615981553316,40
2020-12-30,1015270.6190964933,230672.24941802226,5,0.0,1.0,False,True,0.8915105050444807,40
2020-12-31,1027128.1594712383,230692.93669118435,5,0.0,1.0,False,True,0.886141812126318,40
2021-01-04,1017044.4644347844,227269.16128366924,5,-0.009817367914092573,1.0,False,True,0.822272920243015,40
2021-01-05,1029029.6517494508,227291.2568965718,5,0.0,1.0,False,True,0.8139508732043002,40
2021-01-06,1042833.7647740196,226283.05182096089,5,0.0,1.0,False,True,0.8175231674822467,40
2021-01-07,1064753.5217694188,235339.25458171664,5,0.0,1.0,False,True,0.8097502507066827,40
2021-01-08,1064534.4507251522,229306.93960059882,5,-0.00020574812835804003,1.0,False,True,0.8228719765987483,40
2021-01-11,1068645.6817915933,229329.23333083777,5,0.0,1.0,False,True,0.7934860750900492,40
2021-01-12,1073548.2822933113,229351.5292285227,5,0.0,1.0,False,True,0.8057324231553413,40
2021-01-13,1070395.0077488613,214957.62653356363,5,-0.002937245204951538,1.0,False,True,0.8128980673712145,40
2021-01-14,1075283.8413036107,220405.3297618938,5,0.0,1.0,False,True,0.7896035962043202,40
2021-01-15,1062311.5199142352,220426.75805784288,5,-0.012064090327674422,1.0,False,True,0.7705040807750727,40
2021-01-19,1074227.47959988,230454.16190060016,5,-0.00098240265793447,1.0,False,True,0.8150351515389755,40
2021-01-20,1066044.3519396414,230476.56716634048,5,-0.008592605049070478,1.0,False,True,0.8112520117203124,40
2021-01-21,1059818.5227870243,214522.1588565323,5,-0.01438254526157224,1.0,False,True,0.8142188834333222,40
2021-01-22,1052126.614008533,187551.78171477732,5,-0.02153592047566081,1.0,False,True,0.8329138015554455,40
2021-01-25,1040454.3020886723,187570.01591577736,5,-0.03239101888922011,1.0,False,True,0.8356184601117022,40
2021-01-26,1041929.2570081605,200419.29236297382,5,-0.03101932997989918,1.0,False,True,0.8539680778109878,40
2021-01-27,1021665.8062704159,234370.45264375475,5,-0.04986407585944142,1.0,False,True,0.7073781525615724,40
2021-01-28,1027339.3712023135,219273.90872517854,5,-0.04458773419599815,1.0,False,True,0.707825939762257,40
2021-01-29,1013043.025267869,203113.04848827978,5,-0.05788315014599737,0.9160814245500739,False,True,0.6533941571034134,40
2021-02-01,1027344.0318638366,203134.8106006178,5,-0.04458339984134305,0.8643201553827912,False,True,0.6464489868674824,40
2021-02-02,1054375.7005517154,203297.2779469715,5,-0.019444299215495942,0.8729089092318336,False,True,0.6648035195924066,40
2021-02-03,1045900.833260713,203319.0597981801,5,-0.02732581567233025,0.8782950776475532,False,True,0.6715971082382294,40
2021-02-04,1061165.1719637774,212558.22730066365,5,-0.013130179025769302,0.8634390229921621,False,True,0.6701345819548713,40
2021-02-05,1060708.2329025315,211589.26281980684,5,-0.013555126415187815,0.8983888880202703,False,True,0.666079637658427,40
2021-02-08,1077156.6277577677,211611.9330979661,5,0.0,0.894990332182262,False,True,0.6653181208705211,40
2021-02-09,1075058.102077515,210827.82479021462,5,-0.0019482084834968891,0.9083979020877078,False,True,0.6708546266489882,40
2021-02-10,1072763.403128455,229320.15732810216,5,-0.0040785383630399085,0.9079259551107695,False,True,0.7356690640966017,40
2021-02-11,1081983.1751993452,245571.72455914784,5,0.0,0.9082385508915523,False,True,0.736524164324373,40
2021-02-12,1097267.6584259975,233235.63473267932,5,0.0,0.911847664442864,False,True,0.8554906814815966,40
2021-02-16,1109293.4992741717,233260.6242649721,5,0.0,0.9299886446351527,False,True,0.8956398316015167,40
2021-02-17,1102931.709990685,225692.85775103248,5,-0.005734991945458229,0.9373689710826395,False,True,0.9029615815457461,40
2021-02-18,1102389.4246895527,225717.03912864867,5,-0.0062238484126485505,0.9688567520453207,False,True,0.8780361864825212,40
2021-02-19,1118336.4106935498,239844.0421176382,5,0.0,0.9670134086695841,False,True,0.88481749223595,40
2021-02-22,1105441.7078159044,228772.44550903005,5,-0.011530254004381898,0.9533514331486855,False,True,0.8719583455930819,40
2021-02-23,1108645.101479683,228796.95684247743,5,-0.008665826419669669,0.9562381195913887,False,True,0.8763103176536402,40
2021-02-24,1143517.9149136168,226572.6961058393,5,0.0,0.931521162064406,False,True,0.8706516658327417,40
2021-02-25,1110852.7919731403,234111.1555891697,5,-0.028565466718502696,0.9357147857222776,False,True,0.7282405465668982,40
2021-02-26,1103008.041762752,291288.40810712206,5,-0.03542565675844705,0.942237147668792,False,True,0.7166187927809218,40
2021-03-01,1136457.2604585541,274727.140625146,5,-0.006174502701687952,0.9294998348078044,False,True,0.6900091488311446,40
2021-03-02,1126912.7523292059,274760.28231195157,5,-0.01452112150395594,0.9587262521084481,False,True,0.6625240111043825,40
2021-03-03,1136568.3788002697,209991.2718930712,5,-0.006077330335373135,0.9549534551043862,False,True,0.6224206990938395,40
2021-03-04,1137679.4463033415,210016.60417349005,5,-0.005105708038440614,0.9198643825368789,False,True,0.5975078403611371,40
2021-03-05,1146143.139436981,210041.93950986653,5,0.0,0.874062811787257,False,True,0.5693795467575986,40
2021-03-08,1165760.3515055026,222929.6932655859,5,0.0,0.8739874312497882,False,True,0.5614771916468979,40
2021-03-09,1154842.7367342163,222956.58637144015,5,-0.009365230818827282,0.8442177472774403,False,True,0.5540106127004577,40
2021-03-10,1164726.4760748984,239409.43344985307,5,-0.0008868678963639724,0.8370346163541527,False,True,0.5642407139301895,40
2021-03-11,1147491.7342288014,232340.71012445274,5,-0.01567098868400219,0.8206645398256317,False,True,0.6312368110177013,40
2021-03-12,1163743.0779566437,232368.73852757885,5,-0.0017304358878338613,0.820750627867686,False,True,0.6392121677763053,40
2021-03-15,1164792.790372994,229466.91917789803,5,-0.0008299828787786627,0.8191080968072058,False,True,0.6875851520145756,40
2021-03-16,1151640.9157363814,229494.6009014814,5,-0.012111782452445602,0.8189036939442996,False,True,0.6912770857206042,40
2021-03-17,1164298.3115100963,231637.33021897325,5,-0.001254151415870475,0.8176515304446532,False,True,0.7322452799803777,40
2021-03-18,1151303.0252652403,239355.2109449613,5,-0.012401628020365906,0.786887119923057,False,True,0.6987649439623282,40
2021-03-19,1141569.5091728936,255845.79138634476,5,-0.020751128052492195,0.7868394600890112,False,True,0.7385331613399759,40
2021-03-22,1127296.5005674646,243529.686322477,5,-0.032994646702784534,0.7886774366139141,False,True,0.7611205156216874,40
2021-03-23,1116036.026047198,243559.06450685876,5,-0.042653985781973804,0.7782576786030869,False,True,0.7652658689697509,40
2021-03-24,1121988.2352994208,231549.39223355977,5,-0.03754812569286047,0.7914702315550735,False,True,0.7504162244916787,40
2021-03-25,1135966.0618499694,231937.98765880414,5,-0.0255578169364362,0.8916723524864644,False,True,0.7879829622874663,40
2021-03-26,1152030.743026232,243723.9576269174,5,-0.011777385001591104,0.8598822827246756,False,True,0.7466527538068674,40
2021-03-29,1136428.9593389065,239759.0556871039,5,-0.025160739193708707,0.9743246852385672,False,True,0.7312499374277462,40
2021-03-30,1145683.2370414126,239787.9790017582,5,-0.017222334280078837,0.9926755415170136,False,True,0.7301841691802184,40
2021-03-31,1139497.8811656223,240315.44814288878,5,-0.022528189696933917,1.0,False,True,0.7404700854432481,40
2021-04-01,1151009.22828836,237685.12012914562,5,-0.012653649781528897,1.0,False,True,0.8103320390613855,40
2021-04-05,1144435.7185885187,238068.91475352936,5,-0.01829246713481425,1.0,False,True,0.7772147847562694,40
2021-04-06,1145721.0863366243,239152.34746445145,5,-0.017189866804955975,1.0,False,True,0.7777327183268283,40
2021-04-07,1150568.9394307744,239179.8689647549,5,-0.013031333631401569,1.0,False,True,0.8118953207626021,40
2021-04-08,1149858.2112576903,241295.8504460122,5,-0.013641002824702089,1.0,False,True,0.8299415656295994,40
2021-04-09,1153058.1677605403,242025.79058336897,5,-0.010896050572107976,1.0,False,True,0.8248100345171203,40
2021-04-12,1151066.9154326394,238770.10465445326,5,-0.012604165216193508,1.0,False,True,0.8782079526034452,40
2021-04-13,1143023.25809081,239120.18968485226,5,-0.019504088799494012,1.0,False,True,0.8800177506599265,40
2021-04-14,1151308.5030289933,239147.70748445884,5,-0.012396929144009505,1.0,False,True,0.8739057874280158,40
2021-04-15,1146046.4952690587,237889.1306178194,5,-0.016910728016255407,1.0,False,True,0.8699274323317381,40
2021-04-16,1154489.8691279055,237712.798624266,5,-0.009667923911670222,1.0,False,True,0.8937324649280347,40
2021-04-19,1153996.1342576093,239834.48606643913,5,-0.010091454245034688,1.0,False,True,0.901700169866777,40
2021-04-20,1131007.3975005548,240790.61047226784,5,-0.029811405028543514,1.0,False,True,0.8676756806099024,40
2021-04-21,1140793.289079352,240818.32050283806,5,-0.021416976820242024,1.0,False,True,0.8500134454757549,40
2021-04-22,1129562.4740607562,237858.58965422353,5,-0.03105087370487362,1.0,False,True,0.8097373919191795,40
2021-04-23,1143306.3727717968,235883.4065218672,5,-0.019261230410442413,1.0,False,True,0.800886670044465,40
2021-04-26,1147250.0107685593,236120.0402698972,5,-0.01587834130148483,1.0,False,True,0.7920520750543618,40
2021-04-27,1157241.9913182475,236147.21281421397,5,-0.007307128069893764,1.0,False,True,0.7917585740992852,40
2021-04-28,1157596.594332598,236174.3884855299,5,-0.007002946328001053,1.0,False,True,0.7977403363059149,40
2021-04-29,1176674.0455521094,238131.68498149133,5,0.0,1.0,False,True,0.8121328390356694,40
2021-04-30,1163382.4039416588,239804.03560890618,5,-0.011295941863163968,1.0,False,True,0.7898322203359369,40
2021-05-03,1168472.7250045205,241380.05697619688,5,-0.00696991709691422,1.0,False,True,0.7862636090322457,40
2021-05-04,1168828.1531144439,246372.9153381673,5,-0.00666785544163516,1.0,False,True,0.7814950113906651,40
2021-05-05,1176313.967953233,246401.85437901656,5,-0.00030601303754207237,1.0,False,True,0.8168074689582157,40
2021-05-06,1190781.055078993,249331.83142974184,5,0.0,1.0,False,True,0.8476327801030838,40
2021-05-07,1197277.4665701475,248922.26922284,5,0.0,1.0,False,True,0.8692963102254625,40
2021-05-10,1191889.7749480456,243806.04825520294,5,-0.004499952410810927,1.0,False,True,0.8024061784509376,40
2021-05-11,1174587.5582399622,247688.89888617836,5,-0.01895125312529713,1.0,False,True,0.7553230477479588,40
2021-05-12,1165151.0678726842,247717.99250287292,5,-0.02683287675119798,1.0,False,True,0.6271091976280487,40
2021-05-13,1174280.1504145798,247002.39868033075,5,-0.019208008834784473,1.0,False,True,0.6163503596390569,40
2021-05-14,1193204.5426826545,248681.57716583155,5,-0.0034018212162305484,1.0,False,True,0.5994958354098925,40
2021-05-17,1205579.6792677683,246627.60548211195,5,0.0,1.0,False,True,0.5999729477489852,40
2021-05-18,1187679.9929229799,248346.06692655658,5,-0.014847368989878897,1.0,False,True,0.5886135910682913,40
2021-05-19,1175842.806433642,248375.2377344178,5,-0.02466603688292713,1.0,False,True,0.5780743291290583,40
2021-05-20,1174315.5612580008,246776.02441320356,5,-0.025932850849606514,1.0,False,True,0.5952087187351913,40
2021-05-21,1179062.9764311335,245263.11309192557,5,-0.021994981578272992,1.0,False,True,0.5939275071941497,40
2021-05-24,1184470.3015157059,244230.876807717,5,-0.017509732550306075,1.0,False,True,0.59845291329742,40
2021-05-25,1174797.2440482609,245758.77230877685,5,-0.025533306299757582,1.0,False,True,0.6121409468217185,40
2021-05-26,1179304.131186661,245787.6392121909,5,-0.021794949378266027,1.0,False,True,0.6964576136084502,40
2021-05-27,1182801.6019838448,247745.41656553376,5,-0.018893879579787054,1.0,False,True,0.7247257265875412,40
2021-05-28,1180808.4501246389,248561.35985000335,5,-0.020547152186717932,1.0,False,True,0.8070534597102058,40
2021-06-01,1189815.5557565722,247675.12260217336,5,-0.013075969827867996,1.0,False,True,0.8156032637804609,40
2021-06-02,1191004.830087609,247889.5819364734,5,-0.012089494730876438,1.0,False,True,0.8562132834446303,40
2021-06-03,1196960.0808422253,247917.02685447352,5,-0.007149754241692438,1.0,False,True,0.846422412602535,40
2021-06-04,1205290.637814092,252856.75184577264,5,-0.00023975309027425966,1.0,False,True,0.8570490532260587,40
