date,value,cash,positions,drawdown,leverage,in_protection,risk_on
2014-03-31,223114.96398330876,144192.3978065694,2,-0.10058342931279465,0.3,True,True
2014-04-01,226280.77473236906,144209.56356821305,2,-0.08782147647677815,0.3,True,True
2014-04-02,227764.93676310178,144226.73137339976,2,-0.08183855224707186,0.3,True,True
2014-04-03,224196.7911971873,144243.90122237278,2,-0.09622238913238111,0.3,True,True
2014-04-04,220243.5472042054,144261.07311537545,2,-0.1121586270779614,0.3,True,True
2014-04-07,219966.5484206537,157284.564765922,2,-0.1132752590220439,0.3,True,True
2014-04-08,221382.48102030082,157303.28911887034,2,-0.10756737990733736,0.3,True,True
2014-04-09,224341.87286666804,157322.0157009083,2,-0.0956375388143912,0.3,True,True
2014-04-10,221228.97335895066,136501.07317424286,2,-0.10818619691486045,0.3,True,True
2014-04-11,220364.40594608514,136517.3233020017,2,-0.11167142374019158,0.3,True,True
2014-04-14,219941.67333570714,119526.48574880333,2,-0.11337553496588365,0.3,True,True
2014-04-15,218866.51103654256,119540.71509234485,2,-0.11770970767569397,0.3,True,True
2014-04-16,221058.20000808663,119554.94612985585,2,-0.10887461502387795,0.3,True,True
2014-04-17,221446.9902672812,119569.17886153798,2,-0.10730733152393519,0.3,True,True
2014-04-21,222589.17546608375,119583.41328759292,2,-0.10270297744451301,0.3,True,True
2014-04-22,226612.01754957135,120379.58360012593,2,-0.08648617707151217,0.3,True,True
2014-04-23,223643.550889367,125706.30006278856,2,-0.09845260037210274,0.3,True,True
2014-04-24,224138.06804966275,125721.26509851032,2,-0.09645911270763374,0.3,True,True
2014-04-25,223725.8358686061,125736.23191578395,2,-0.09812089481311638,0.3,True,True
2014-04-28,224459.07780245907,125751.20051482154,2,-0.09516506462648928,0.3,True,True
2014-04-29,225470.2122383714,124759.84187605926,2,-0.09108899975564518,0.3,True,True
2014-04-30,226069.49625929515,125923.75650941444,2,-0.08867317802256232,0.3,True,True
2014-05-01,226293.318389524,125938.74743280842,2,-0.08777091073748051,0.3,True,True
2014-05-02,227187.8836488742,125953.74014083613,2,-0.08416475719467797,0.3,True,True
2014-05-05,229399.10984328997,125968.73463371005,2,-0.07525090648162616,0.3,True,True
2014-05-06,227056.4626143346,125983.73091164263,2,-0.08469453903490734,0.3,True,True
2014-05-07,225146.61137088473,126387.36203221185,2,-0.09239349308639301,0.3,True,True
2014-05-08,218776.92146731826,86470.78174209732,3,-0.11807085935141527,1.0,True,True
2014-05-09,219712.11913945418,86481.0758827809,3,-0.1143009092406281,1.0,True,True
2014-05-12,220760.89681496154,86491.37124895742,3,-0.11007309769685064,1.0,True,True
2014-05-13,222482.74099080026,86501.66784077277,3,-0.10313203396790033,1.0,True,True
2014-05-14,222776.69396755635,82419.72660497035,3,-0.10194705662000252,1.0,True,True
2014-05-15,220976.11975472164,79472.85861733038,3,-0.10920549529602408,1.0,True,True
2014-05-16,221780.15737933872,79482.31967192767,3,-0.10596427493981937,1.0,True,True
2014-05-19,223053.8671945855,79491.781852841,3,-0.10082972146287017,1.0,True,True
2014-05-20,220668.47974071396,79501.24516020443,3,-0.1104456475541472,1.0,True,True
2014-05-21,222575.96139815968,80944.3992123992,3,-0.10275624573026539,1.0,True,True
2014-05-22,223087.67920955367,60824.23887105679,3,-0.10069341914585944,1.0,True,True
2014-05-23,224239.5754315511,60831.47985187477,3,-0.09604991818438215,1.0,True,True
2014-05-27,223614.65313129593,60838.72169471428,3,-0.09856909243521143,1.0,True,True
2014-05-28,222983.92093976768,60845.964399677934,3,-0.1011116874032872,1.0,True,True
2014-05-29,224135.357926169,68996.26253197176,3,-0.09647003770313993,1.0,True,True
2014-05-30,222949.39948119296,66023.56285350662,3,-0.10125084961514455,1.0,True,True
2014-06-02,224363.96820845304,66031.42280146538,3,-0.09554846851546715,1.0,True,True
2014-06-03,224679.4938300698,66039.28368513222,3,-0.0942765279540096,1.0,True,True
2014-06-04,224695.71750431077,66047.14550461854,3,-0.09421112740359722,1.0,True,True
2014-06-05,226921.59102117206,66055.00826003576,3,-0.08523823069789432,1.0,True,True
2014-06-06,228741.44705728377,82191.41472105961,3,-0.07790206352236387,1.0,True,True
2014-06-09,228735.2609067781,82201.19941328831,3,-0.07792700100828698,1.0,True,True
2014-06-10,230229.80161705488,82210.98527036133,3,-0.07190223845363322,1.0,True,True
2014-06-11,232360.99648417695,82220.77229241733,3,-0.06331100842301766,1.0,True,True
2014-06-12,230529.56925567915,76913.27628450675,3,-0.07069382115736164,1.0,True,True
2014-06-13,231339.07995910273,67696.23048326775,3,-0.06743053783557469,1.0,True,True
2014-06-16,232789.9454178629,67704.28955832528,3,-0.061581838079406745,1.0,True,True
2014-06-17,233003.87364904216,67712.34959279651,3,-0.06071945488186015,1.0,True,True
2014-06-18,233129.7552076899,67720.41058679565,3,-0.06021200366581276,1.0,True,True
2014-06-19,232698.51635563458,71769.11046862368,3,-0.06195040508245502,1.0,True,True
2014-06-20,232867.6314086307,71777.65441034613,3,-0.06126867187056372,1.0,True,True
2014-06-23,231612.6231241657,25831.853426584905,5,0.0,2.0,False,True
2014-06-24,233217.8843147012,25807.161308141815,5,0.0,2.0,False,True
2014-06-25,236182.39105816346,25782.113290677367,5,0.0,2.0,False,True
2014-06-26,236485.6072208019,46434.15934985137,5,0.0,2.0,False,True
2014-06-27,236094.51234041245,57207.34401844672,5,-0.0016537787858873778,2.0,False,True
2014-06-30,239317.04404981007,44499.9503713156,5,0.0,2.0,False,True
2014-07-01,242234.0484780048,44476.40716470924,5,0.0,2.0,False,True
2014-07-02,241642.9345132687,44452.93153442774,5,-0.0024402596102826,2.0,False,True
2014-07-03,242350.77652059612,45484.57314977114,5,0.0,2.0,False,True
2014-07-07,240970.70053232476,54552.22675129372,5,-0.005694539163789622,2.0,False,True
2014-07-08,240658.49891480387,50256.95583840263,5,-0.006982761227705115,2.0,False,True
2014-07-09,240335.20109931543,50234.32406976044,5,-0.008316768983446604,2.0,False,True
2014-07-10,239744.12135221876,50211.75998187362,5,-0.010755712054241476,2.0,False,True
2014-07-11,239472.9576398736,50189.22549302321,5,-0.011874601443573003,2.0,False,True
2014-07-14,241853.44408970416,52027.891271265886,5,-0.0020521181653803734,2.0,False,True
2014-07-15,242094.12795999003,41576.29720319093,5,-0.0010589962379768877,2.0,False,True
2014-07-16,247381.7099372822,41551.79305284121,5,0.0,2.0,False,True
2014-07-17,241615.82682500483,61494.72817908608,5,-0.023307637067183237,2.0,False,True
2014-07-18,241990.1479556873,54282.779680370906,5,-0.02179450527268888,1.8485312143049573,False,True
2014-07-21,242296.0232646922,52825.23485877454,5,-0.020558054489474422,1.8429396697198217,False,True
2014-07-22,244764.57498730987,47152.833450407954,5,-0.010579338911659403,1.8169825160064506,False,True
2014-07-23,244544.11466967574,47130.83867240317,5,-0.011470513597492182,1.9015364471306346,False,True
2014-07-24,244834.31082873634,47108.4019530844,5,-0.010297443207065259,1.9270903627988358,False,True
2014-07-25,244225.6189644949,47086.907833573976,5,-0.012757980262920188,1.8727570376873939,False,True
2014-07-28,242868.73029231245,50510.82919837391,5,-0.018242980235337145,1.8764671576467564,False,True
2014-07-29,242406.8705015929,50490.556484196015,5,-0.02010997270958532,1.836148640822049,False,True
2014-07-30,242515.64849901522,50468.907080107514,5,-0.019670255491000724,1.9192939160331624,False,True
2014-07-31,237933.37620720573,53010.456960711555,5,-0.03819333988948444,1.431481043552453,False,True
2014-08-01,237668.5476021288,52658.46224590907,5,-0.03926386610237253,1.4623736040119037,False,True
2014-08-04,239215.13660729732,51516.95171449137,5,-0.03301203363844207,1.4058538718861833,False,True
2014-08-05,236188.80858944327,47342.12318297596,5,-0.04524546843287897,1.3694482122783638,False,True
2014-08-06,235730.52265532492,47331.93537656176,5,-0.04709801417781112,1.3925596232919812,False,True
2014-08-07,234449.38125367832,48992.19072410995,5,-0.052276818229134894,1.384795069193021,False,True
2014-08-08,235152.94390508623,48985.84681753014,5,-0.049432781571831994,1.277876450966935,False,True
2014-08-11,237471.07415921157,49973.91519196952,5,-0.040062120116249655,1.2908444000168156,False,True
2014-08-12,237350.93520173625,49056.33127630192,5,-0.040547762153026634,1.291270269392454,False,True
2014-08-13,240258.98852289826,49050.07099876048,5,-0.028792433426827455,1.2682342040954446,False,True
2014-08-14,240052.44498445967,49041.73960426597,5,-0.02962735181465393,1.3296163655760542,False,True
2014-08-15,242394.36692912012,50992.08142900962,5,-0.02016051635113404,1.4122866075237672,False,True
2014-08-18,244708.61572627918,52255.16228354297,5,-0.010805545048907276,1.3565076654791337,False,True
2014-08-19,245858.3701952668,50561.82707232723,5,-0.006157851129744449,1.3505429874569428,False,True
2014-08-20,247069.99176848173,50552.625669519955,5,-0.001260069585902259,1.3489976420526253,False,True
2014-08-21,248081.4326749834,52239.89156419216,5,0.0,1.343566894962077,False,True
2014-08-22,248540.2711354635,52230.47046697366,5,0.0,1.3591868181452418,False,True
2014-08-25,250411.2294015424,52292.847298766006,5,0.0,1.3440591461152303,False,True
2014-08-26,249302.62233075988,51985.67760008024,5,-0.004427145992741508,1.3626651545736428,False,True
2014-08-27,250099.93306524717,51976.04220523543,5,-0.001243140481515927,1.3618562910265657,False,True
2014-08-28,249755.6933788629,53138.56530035665,5,-0.002617837962962631,1.8916715912560398,False,True
2014-08-29,250480.85684812916,53205.49863381647,5,0.0,1.9420912769203122,False,True
2014-09-02,249346.4302379132,53182.25846229477,5,-0.004528995247344462,1.9923846312707956,False,True
2014-09-03,247915.78787818245,51958.77104620472,5,-0.010240578869873274,2.0,False,True
2014-09-04,248147.904431899,51935.41168015675,5,-0.009313895064023503,2.0,False,True
2014-09-05,249589.38407576608,51976.90165502384,5,-0.0035590455238006225,2.0,False,True
2014-09-08,250192.21854655794,51592.66202470438,5,-0.0011523367701757195,2.0,False,True
2014-09-09,247170.83216061688,51081.98953878146,5,-0.013214681270110825,2.0,False,True
2014-09-10,249592.20228946302,51938.3327384318,5,-0.0035477943099058635,2.0,False,True
2014-09-11,249234.2472128226,51914.84159733441,5,-0.0049768659010232955,2.0,False,True
2014-09-12,247401.63297342334,51891.565854006854,5,-0.012293250324406231,2.0,False,True
2014-09-15,241962.1797356601,42639.43545156889,5,-0.03400929404211553,2.0,False,True
2014-09-16,247123.95635651902,42615.08855389942,5,-0.013401824530029801,2.0,False,True
2014-09-17,247657.27747495467,48386.69215598177,5,-0.011272635396989548,2.0,False,True
2014-09-18,249776.6576314067,48362.71362017322,5,-0.0028113893635768766,2.0,False,True
2014-09-19,247963.87278769165,49911.98131678452,5,-0.010048608472956464,2.0,False,True
2014-09-22,244438.55986067714,45186.3740627364,5,-0.024122789515669728,2.0,False,True
2014-09-23,245396.37307006965,45162.5360612053,5,-0.020298891667966154,2.0,False,True
2014-09-24,246794.0661978529,45138.52880996928,5,-0.01471885195806252,2.0,False,True
2014-09-25,242292.08086827133,45121.065451645074,5,-0.032692222802570614,1.655134764828496,False,True
