date,value,cash,positions,drawdown,leverage,in_protection,risk_on,universe_size
2011-10-17,2283091.7415122525,1270167.6979645623,2,-0.07479867315934673,0.3,True,False,60
2011-10-18,2280820.7996655996,1270167.6979645623,2,-0.07571895085625151,0.3,True,False,60
2011-10-19,2230707.702974753,1270167.6979645623,2,-0.09602680914658662,0.3,True,False,60
2011-10-20,2229680.1467950996,1251414.6856610419,2,-0.09644321656619777,0.3,True,False,60
2011-10-21,2228975.891890768,1239224.2642024264,2,-0.09672860920289053,0.3,True,False,60
2011-10-24,2251166.315934898,1239224.2642024264,2,-0.08773614981306906,0.3,True,False,60
2011-10-25,2219064.10387173,1239224.2642024264,2,-0.10074526751750686,0.3,True,False,60
2011-10-26,2162146.79878847,1184464.1498975197,2,-0.12381046688104447,0.3,True,False,60
2011-10-27,2187204.971815666,1211978.8929794366,2,-0.11365587934896042,0.3,True,False,60
2011-10-28,2212556.837086408,1211978.8929794366,2,-0.10338227581394019,0.3,True,False,60
2011-10-31,2203287.1546863397,1211978.8929794366,2,-0.10713872690173307,0.3,True,False,60
2011-11-01,2190059.1676432365,1211978.8929794366,2,-0.11249924349472971,0.3,True,False,60
2011-11-02,2199510.287257092,1233414.986553996,2,-0.10866926669271253,0.3,True,False,60
2011-11-03,2215258.333150237,1225893.9663333604,2,-0.10228752009420122,0.3,True,False,60
2011-11-04,2208284.6651835265,1225893.9663333604,2,-0.10511353305655069,0.3,True,False,60
2011-11-07,2209466.394837015,1225893.9663333604,2,-0.10463464829537583,0.3,True,False,60
2011-11-08,2226019.5824322356,1225893.9663333604,2,-0.09792662563992342,0.3,True,False,60
2011-11-09,2199628.4933538623,1234289.6947623666,2,-0.1086213647904,0.3,True,False,60
2011-11-10,2223294.5807915935,1240130.5330149618,2,-0.09903090677226856,0.3,True,False,60
2011-11-11,2234271.1577855777,1240130.5330149618,2,-0.09458275280002564,0.3,True,False,60
2011-11-14,2220220.770014659,1240130.5330149618,2,-0.10027653950684855,0.3,True,False,60
2011-11-15,2233637.569273769,1240130.5330149618,2,-0.09483950854975656,0.3,True,False,60
2011-11-16,2216709.9611817347,1231908.6243037754,2,-0.10169926156897383,0.3,True,False,60
2011-11-17,2194616.48494466,1227056.6932125697,2,-0.11065243377725499,0.3,True,False,60
2011-11-18,2187353.4992337907,1227056.6932125697,2,-0.11359569001805338,0.3,True,False,60
2011-11-21,2175009.27922325,1227056.6932125697,2,-0.11859806838284047,0.3,True,False,60
2011-11-22,2176503.1757333637,1227056.6932125697,2,-0.11799268095657606,0.3,True,False,60
2011-11-23,2151593.791633986,1208912.4840356638,2,-0.12808697318342396,0.3,True,False,60
2011-11-25,2150663.425672045,1195508.5046515674,2,-0.12846399518686963,0.3,True,False,60
2011-11-28,2175542.0176730677,1195508.5046515674,2,-0.11838218116654152,0.3,True,False,60
2011-11-29,2166930.9094306296,1195508.5046515674,2,-0.12187175130803533,0.3,True,False,60
2011-11-30,2220014.4614571617,1195508.5046515674,2,-0.10036014409779183,0.3,True,False,60
2011-12-01,2217855.190502958,1224004.4306484703,2,-0.10123516822210257,0.3,True,False,60
2011-12-02,2204407.5577083407,1236297.4384877044,2,-0.10668469417772827,0.3,True,False,60
2011-12-05,2205849.7206848925,1236297.4384877044,2,-0.1061002712764644,0.3,True,False,60
2011-12-06,2212524.224943936,1236297.4384877044,2,-0.10339549157611815,0.3,True,False,60
2011-12-07,2223423.1186588407,741771.3037472926,3,-0.09897881801772401,1.0,True,True,60
2011-12-08,2193838.931606707,727581.2650318702,3,-0.1109675299106618,1.0,True,True,60
2011-12-09,2219239.684194682,737467.0126371941,3,-0.10067411525287877,1.0,True,True,60
2011-12-12,2196638.132049969,737467.0126371941,3,-0.10983318041558487,1.0,True,True,60
2011-12-13,2171380.5943816756,737467.0126371941,3,-0.12006855858219079,1.0,True,True,60
2011-12-14,2145294.2494168435,728680.4769345027,3,-0.13063980306398248,1.0,True,False,60
2011-12-15,2151337.8676736034,709283.213484303,3,-0.1281906839469518,1.0,True,False,60
2011-12-16,2167742.2864093296,721939.9491404642,3,-0.12154294846423722,1.0,True,False,60
2011-12-19,2152598.706884181,721939.9491404642,3,-0.12767974078625927,1.0,True,False,60
2011-12-20,2212257.565849868,721939.9491404642,3,-0.10350355265100171,1.0,True,False,60
2011-12-21,2204023.772652393,723647.8854974422,3,-0.10684021944047967,1.0,True,False,60
2011-12-22,2191954.1190902167,727091.4386702657,3,-0.11173133234986987,1.0,True,False,60
2011-12-23,2197262.558838423,736952.4549209008,3,-0.1095801373675601,1.0,True,False,60
2011-12-27,2195854.3433439643,736952.4549209008,3,-0.11015080337289883,1.0,True,True,60
2011-12-28,2176414.968442124,736952.4549209008,3,-0.11802842612678026,1.0,True,True,60
2011-12-29,2199251.4090046696,731961.3158816141,3,-0.10877417465513754,1.0,True,True,60
2011-12-30,2188870.0584871667,729084.6441533903,3,-0.11298111872950475,1.0,True,True,60
2012-01-03,2198422.298391464,732578.028545764,3,-0.10911016388653272,1.0,True,True,60
2012-01-04,2209861.8333013244,732578.028545764,3,-0.10447440059914409,1.0,True,True,60
2012-01-05,2206874.1221585697,732578.028545764,3,-0.10568514227160193,1.0,True,True,60
2012-01-06,2216131.5530286534,731809.1889893191,3,-0.10193365600041783,1.0,True,True,60
2012-01-09,2233029.096903844,738978.1583304678,3,-0.09508608622062481,1.0,True,True,60
2012-01-10,2239459.221931354,746552.8536901586,3,-0.0924803388916702,1.0,True,True,60
2012-01-11,2233109.5258311597,746552.8536901586,3,-0.09505349315880604,1.0,True,True,60
2012-01-12,2236009.4908133354,746552.8536901586,3,-0.09387830978771503,1.0,True,True,60
2012-01-13,2224970.579402927,737373.5036175044,3,-0.09835172419243865,1.0,True,True,60
2012-01-17,2234724.529320151,745932.9028297367,3,-0.09439902827520158,1.0,True,True,60
2012-01-18,2261021.7663475918,750847.9477335138,3,-0.08374232178038694,1.0,True,True,60
2012-01-19,2317776.511458838,750847.9477335138,3,-0.06074299830745142,1.0,True,True,60
2012-01-20,2294203.8186754948,750847.9477335138,3,-0.07029560902554292,1.0,True,True,60
2012-01-23,2300763.632135432,784773.7916922716,3,-0.06763730668639063,1.0,True,True,60
2012-01-24,2307630.6863501957,777550.060805614,3,-0.06485449793829472,1.0,True,True,60
2012-01-25,2301401.231967467,762400.4503527053,3,-0.06737892538709114,1.0,True,True,60
2012-01-26,2297316.7695090533,762400.4503527053,3,-0.06903411515333856,1.0,True,True,60
2012-01-27,2306254.278253319,762400.4503527053,3,-0.06541227429670807,1.0,True,True,60
2012-01-30,2301355.277067554,767146.1458543316,3,-0.0673975481754798,1.0,True,True,60
2012-01-31,2295609.6972593507,767355.2040475744,3,-0.06972589003111532,1.0,True,True,60
2012-02-01,2308872.7781116436,765026.8854082323,3,-0.06435115200398359,1.0,True,True,60
2012-02-02,2296438.544066209,765026.8854082323,3,-0.06939000770474638,1.0,True,True,60
2012-02-03,2344034.465025558,765026.8854082323,3,-0.0501022110634144,1.0,True,True,60
2012-02-06,2352395.854453043,778391.747535153,3,-0.04671383710897295,1.0,True,True,60
2012-02-07,2365514.432287555,289544.5659912979,5,0.0,1.7541099957193311,False,True,60
2012-02-08,2364444.0987348715,493523.29238131695,5,-0.0004524739050730054,1.8186126230917083,False,True,60
2012-02-09,2362086.882590071,493396.4072787776,5,-0.0014489658785001645,1.822243548206206,False,True,60
2012-02-10,2337303.9717916786,493283.7463848075,5,-0.011925719036343343,1.680362222938024,False,True,60
2012-02-13,2350284.8205752363,607229.9347276208,5,-0.006438181692931439,1.7181438569051566,False,True,60
2012-02-14,2358545.112777663,344039.1878950494,5,-0.002946217285663577,1.7023176022137092,False,True,60
2012-02-15,2346580.150065138,406114.78415660287,5,-0.008004297908301879,1.7682087362119536,False,True,60
2012-02-16,2370865.2368891807,406003.0251280427,5,0.0,1.6555287972125017,False,True,60
2012-02-17,2360156.4572306653,405891.3310403246,5,-0.004516823433020805,1.659830580064924,False,True,60
2012-02-21,2369041.7788636982,497471.61481661117,5,-0.0007691107858475532,1.6832746083093268,False,True,60
2012-02-22,2373248.0679284427,381577.53321786685,5,0.0,1.6605421613368896,False,True,60
2012-02-23,2376357.125742889,396604.1818069476,5,0.0,1.7138667676513366,False,True,60
2012-02-24,2375052.7067941613,396479.6227042729,5,-0.0005489153690735254,1.7874254340742048,False,True,60
2012-02-27,2404155.2102462715,396352.6758770224,5,0.0,1.7970936352524232,False,True,60
2012-02-28,2415523.4568081214,452939.031071717,5,0.0,1.8516199384490557,False,True,60
2012-02-29,2395195.6927054953,396658.14906567434,5,-0.008415469551882259,1.7960963650323203,False,True,60
2012-03-01,2412811.6143614394,398275.5629240064,5,-0.001122672785080497,1.8593613149400772,False,True,60
2012-03-02,2399529.0847104657,398147.2329317119,5,-0.00662149318094003,1.8156831777822178,False,True,60
2012-03-05,2350093.8424601164,398007.3463934702,5,-0.027087136812351177,2.0,False,True,60
2012-03-06,2297839.9078440983,401938.3840736685,5,-0.048719687913745396,1.6709022594254928,False,True,60
2012-03-07,2333127.365040753,387761.8652299777,5,-0.03411107084683283,1.6182929254452214,False,True,60
2012-03-08,2365382.5623773765,394101.5283436057,5,-0.02075777583091709,1.5237518280096707,False,True,60
2012-03-09,2380246.697023115,394005.3208095517,5,-0.014604188456783228,1.514052243901072,False,True,60
2012-03-12,2379243.567011156,393900.1239443268,5,-0.015019473189014535,1.5908395532810888,False,True,60
2012-03-13,2438520.5495553454,406896.8370475425,5,0.0,1.366245559316519,False,True,60
2012-03-14,2470393.698417527,415630.5786310475,5,0.0,1.3670514528955493,False,True,60
2012-03-15,2482880.7005830407,411513.8542512644,5,0.0,1.390236504011493,False,True,60
2012-03-16,2470509.2105247495,411421.2302210967,5,-0.004982716267997134,1.4597086319786785,False,True,60
2012-03-19,2478041.2370989313,411328.8000685892,5,-0.0019491325068389132,1.4562767544508084,False,True,60
2012-03-20,2470598.886758006,411016.31686075847,5,-0.004946598449998209,1.438349584446332,False,True,60
2012-03-21,2485366.48361648,430401.01832788135,5,0.0,1.4500236979261334,False,True,60
2012-03-22,2483506.136862684,424382.361110262,5,-0.0007485200939416744,1.3937801426293137,False,True,60
2012-03-23,2476512.702431813,424299.44628013275,5,-0.003562364441232842,1.391277284669411,False,True,60
2012-03-26,2497166.3877236787,424234.10852950753,5,0.0,1.281696277004892,False,True,60
2012-03-27,2504147.6186620486,419081.01103234664,5,0.0,1.2685399975522746,False,True,60
2012-03-28,2510591.2394452244,419405.7361058116,5,0.0,1.2612009145894008,False,True,60
2012-03-29,2476496.8476756755,420098.9641372379,5,-0.013580224145561369,1.264628519828835,False,True,60
2012-03-30,2456562.954173309,420036.5405447114,5,-0.02152014410910414,1.271378160057176,False,True,60
2012-04-02,2488658.5608882285,419972.8681950127,5,-0.008736061136675712,1.2737459180073785,False,True,60
2012-04-03,2484091.685660864,408019.7140055306,5,-0.010555104856581867,1.456948673736069,False,True,60
2012-04-04,2436732.06742198,411197.56742447556,5,-0.02941903519091589,1.3562027934967558,False,True,60
2012-04-05,2436961.703530519,409394.9647870126,5,-0.029327568246822935,1.408721328126768,False,True,60
2012-04-09,2409945.327629659,409327.4431182871,5,-0.04008852983881426,1.3077888593250784,False,True,60
2012-04-10,2358603.288222099,391411.9525875346,5,-0.06053870850625234,1.1532347784199937,False,True,60
2012-04-11,2393100.0938994116,391346.22912475513,5,-0.04679819785070838,1.2998751701543967,False,True,60
2012-04-12,2432763.014966247,407528.6599361457,5,-0.030999958597870074,1.1950307835268783,False,True,60
2012-04-13,2359040.262919151,332848.46289887145,5,-0.06036465600013884,1.1536430942611542,False,True,60
2012-04-16,2336368.09213742,332810.85895769624,5,-0.069395266170969,1.1563345160561753,False,True,60
2012-04-17,2392752.5483807935,332793.1141094127,5,-0.04693662959266526,1.0664335709266168,False,True,60
2012-04-18,2377894.257724905,332775.69094251405,5,-0.05285487324079171,1.06558458487164,False,True,60
2012-04-19,2342609.3064857167,448875.355715425,5,-0.0669093121652999,1.0545310495188405,False,True,60
2012-04-20,2306513.850696914,394476.1863493305,5,-0.08128658522420652,1.0678538500389727,False,True,60
2012-04-23,2294297.352447005,394462.57291397214,5,-0.08615256980105401,1.052456774587597,False,True,60
2012-04-24,2283256.8141086022,394430.8334195911,5,-0.09055015478619179,1.1322055913140434,False,True,60
2012-04-25,2339472.3562363232,394417.4875094036,5,-0.06815879882011935,1.0503310231934724,False,True,60
2012-04-26,2349533.8666410316,372237.0656414591,5,-0.06415117294832205,1.039308913215314,False,True,60
2012-04-27,2356751.7599672736,379878.25671026536,5,-0.06127619544786804,1.0394116874186157,False,True,60
2012-04-30,2324966.804589993,379867.34204975143,5,-0.07393654209366625,1.0410530691252187,False,True,60
2012-05-01,2345171.1635049586,379854.99958758446,5,-0.06588889236179257,1.0462533738394633,False,True,60
2012-05-02,2353073.4833157654,379842.0015004317,5,-0.06274129920259992,1.0486583361571766,False,True,60
2012-05-03,2332323.434501349,446171.19533142826,5,-0.07100630407013926,1.0621665417499848,False,True,60
2012-05-04,2277050.812770047,372421.8523118036,5,-0.09302208300813779,0.9855436752860586,False,True,60
2012-05-07,2294520.382743928,372417.01391832,5,-0.08606373403463415,1.018032257057247,False,True,60
2012-05-08,2265576.4894645885,372389.8926012526,5,-0.09759244998989873,1.1117989121024263,False,True,60
2012-05-09,2264808.30292823,372359.890546142,5,-0.09789842832850253,1.1252078620784216,False,True,60
2012-05-10,2222388.918471955,352018.1087465995,5,-0.11479460154451683,1.2103808039938033,False,True,60
2012-05-11,2226047.5353164393,355865.19238982466,5,-0.11333732853766423,1.2777085983800196,False,True,60
2012-05-14,2195936.386147164,355818.4960482617,5,-0.12533097716360675,1.2174707938134801,False,True,60
2012-05-15,2196447.1517274794,355746.78869513277,5,-0.12512753282257238,1.377855674902466,False,True,60
2012-05-16,2159189.27799995,355676.4378518856,5,-0.13996781153547122,1.3768213132285527,False,True,60
2012-05-17,2115839.701356906,1512762.8357000425,2,-0.15723449197390982,0.3,True,True,60
2012-05-18,2109281.9344184273,1512762.8357000425,2,-0.1598465328491611,0.3,True,True,60
2012-05-21,2133371.359937697,1512762.8357000425,2,-0.15025141232902695,0.3,True,True,60
2012-05-22,2128737.421587537,1512762.8357000425,2,-0.15209716813242252,0.3,True,True,60
2012-05-23,2138882.2022980517,1512762.8357000425,2,-0.1480563746527335,0.3,True,True,60
2012-05-24,2136517.7096309983,1527573.2542731378,2,-0.14899818175773075,0.3,True,True,60
2012-05-25,2142434.7894877424,1527573.2542731378,2,-0.14664133458811682,0.3,True,True,60
2012-05-29,2156647.7468434134,1527573.2542731378,2,-0.14098013529276207,0.3,True,True,60
2012-05-30,2131119.7314201226,1527573.2542731378,2,-0.1511482642267784,0.3,True,True,60
2012-05-31,2129426.9520141906,1527573.2542731378,2,-0.1518225195094926,0.3,True,True,60
2012-06-01,2121707.2726588957,1516989.664663107,2,-0.15489736468301465,0.3,True,True,60
2012-06-04,2124330.7153889094,1516989.664663107,2,-0.1538524145179717,0.3,True,True,60
2012-06-05,2127499.0507454216,1516989.664663107,2,-0.15259042678108614,0.3,True,True,60
2012-06-06,2138831.274454064,1516989.664663107,2,-0.14807665985216675,0.3,True,True,60
2012-06-07,2136657.579858068,1516989.664663107,2,-0.1489424696908391,0.3,True,True,60
2012-06-08,2144140.261283125,1533030.8995815478,2,-0.14596202376738787,0.3,True,True,60
2012-06-11,2138477.372447675,1533030.8995815478,2,-0.1482176234629803,0.3,True,True,60
2012-06-12,2140898.1797717917,1533030.8995815478,2,-0.14725338552329423,0.3,True,True,60
2012-06-13,2133213.675568721,1533030.8995815478,2,-0.15031421999221756,0.3,True,True,60
2012-06-14,2132585.075186156,1533030.8995815478,2,-0.1505645994138806,0.3,True,True,60
2012-06-15,2138028.1467103213,1528657.8843345242,2,-0.14839655571220342,0.3,True,True,60
2012-06-18,2157693.3598228754,1528657.8843345242,2,-0.1405636545200127,0.3,True,True,60
2012-06-19,2166022.361775049,1528657.8843345242,2,-0.13724610850881333,0.3,True,True,60
2012-06-20,2161065.2239261144,1528657.8843345242,2,-0.13922059872890588,0.3,True,True,60
2012-06-21,2148455.249083721,1313598.2229295273,2,-0.14424330997089196,0.3,True,True,60
2012-06-22,2152898.5135392686,1163422.5359331714,2,-0.14247350197278494,0.3,True,True,60
2012-06-25,2138859.9046581667,1163422.5359331714,2,-0.14806525608254759,0.3,True,True,60
2012-06-26,2146784.6117694466,1163422.5359331714,2,-0.1449087457806033,0.3,True,True,60
2012-06-27,2147648.236627817,1163422.5359331714,2,-0.14456475316053768,0.3,True,True,60
2012-06-28,2134276.3686718903,1210037.0167637276,2,-0.14989093599183032,0.3,True,True,60
2012-06-29,2162899.033378216,1190610.235988684,2,-0.13849016940879608,0.3,True,True,60
2012-07-02,2156059.18426646,1190610.235988684,2,-0.14121456715395322,0.3,True,True,60
2012-07-03,2156290.7570960457,1190610.235988684,2,-0.14112232878956033,0.3,True,True,60
2012-07-05,2147857.5132214306,1190610.235988684,2,-0.14448139566676277,0.3,True,True,60
2012-07-06,2137602.4055300164,1201944.2184623273,2,-0.1485661337676096,0.3,True,True,60
2012-07-09,2140609.4496443584,1187949.2662165144,2,-0.14736839035677604,0.3,True,True,60
2012-07-10,2117123.2874409393,1187949.2662165144,2,-0.15672322352691365,0.3,True,True,60
2012-07-11,2108315.449348581,1187949.2662165144,2,-0.16023149598241085,0.3,True,True,60
2012-07-12,2104002.783743127,1187949.2662165144,2,-0.16194928481943685,0.3,True,True,60
2012-07-13,2117903.035272085,1181769.598420349,2,-0.1564126401794954,0.3,True,True,60
2012-07-16,2097012.1939965603,1166200.1677873852,2,-0.16473372445131862,0.3,True,True,60
2012-07-17,2099732.906118821,1166200.1677873852,2,-0.16365003066655828,0.3,True,True,60
2012-07-18,2099305.219936787,1166200.1677873852,2,-0.1638203834405639,0.3,True,True,60
2012-07-19,2109663.240822323,1166200.1677873852,2,-0.15969465372288003,0.3,True,True,60
2012-07-20,2118822.077060384,1185885.848491969,2,-0.1560465743007257,0.3,True,True,60
2012-07-23,2114754.568998133,1175110.7783052954,2,-0.15766671381142922,0.3,True,True,60
2012-07-24,2110457.6871327474,1175110.7783052954,2,-0.159378215786691,0.3,True,True,60
2012-07-25,2109535.2412822945,1175110.7783052954,2,-0.1597456375461395,0.3,True,True,60
2012-07-26,2127763.1756974533,1175110.7783052954,2,-0.15248522249777552,0.3,True,True,60
2012-07-27,2137979.654814512,1181278.0223935049,2,-0.1484158706429048,0.3,True,True,60
2012-07-30,2144910.9752438874,1194092.3093407084,2,-0.1456550387239234,0.3,True,True,60
2012-07-31,2127857.648869859,1194092.3093407084,2,-0.152447592647515,0.3,True,True,60
2012-08-01,2118446.5424699974,1194092.3093407084,2,-0.1561961544412466,0.3,True,True,60
2012-08-02,2119926.593673735,1194092.3093407084,2,-0.15560663147132475,0.3,True,True,60
2012-08-03,2130701.6688943896,1185069.5678374914,2,-0.15131478377769714,0.3,True,True,60
2012-08-06,2130233.6444862937,1184445.9816204237,2,-0.15150120377341073,0.3,True,True,60
2012-08-07,2123423.938838441,1184445.9816204237,2,-0.15421359499857787,0.3,True,True,60
2012-08-08,2126863.1725400826,1184445.9816204237,2,-0.15284370505090097,0.3,True,True,60
2012-08-09,2127371.059824271,1184445.9816204237,2,-0.15264140717133826,0.3,True,True,60
2012-08-10,2130651.720737622,1186736.615522643,2,-0.15133467875541504,0.3,True,True,60
2012-08-13,2127574.958524237,1183870.6127460673,2,-0.15256019176009877,0.3,True,True,60
2012-08-14,2129705.1276278496,1183870.6127460673,2,-0.15171171867131217,0.3,True,True,60
2012-08-15,2130641.2123931907,1183870.6127460673,2,-0.15133886436088767,0.3,True,True,60
2012-08-16,2117620.644387609,710318.2882015149,3,-0.15652512001294638,1.0,True,True,60
2012-08-17,2117300.378155009,707559.8509588905,3,-0.15665268607291188,1.0,True,True,60
2012-08-20,2114898.648970262,703411.0246698963,3,-0.1576093249502456,1.0,True,True,60
2012-08-21,2104682.3574742638,703411.0246698963,3,-0.1616786020732933,1.0,True,True,60
2012-08-22,2110837.7878327817,703411.0246698963,3,-0.15922681690739027,1.0,True,True,60
2012-08-23,2108279.243146476,708068.2483128763,3,-0.1602459173671175,1.0,True,True,60
2012-08-24,2125657.6025507897,706171.8144860247,3,-0.15332389870821625,1.0,True,True,60
2012-08-27,2123390.6438995316,705839.3995764311,3,-0.15422685679061562,1.0,True,True,60
2012-08-28,2124919.4869228457,705839.3995764311,3,-0.1536178994265917,1.0,True,True,60
2012-08-29,2130777.4550980404,705839.3995764311,3,-0.15128459718162365,1.0,True,True,60
2012-08-30,2116443.4755302453,712602.5771794488,3,-0.15699400114296405,1.0,True,True,60
2012-08-31,2133847.364285167,712233.8286791511,3,-0.15006181382330808,1.0,True,True,60
2012-09-04,2141305.5134284,709336.754958408,3,-0.14709113941560123,1.0,True,True,60
2012-09-05,2136954.239015582,709336.754958408,3,-0.14882430662516233,1.0,True,True,60
2012-09-06,2159245.023228816,709336.754958408,3,-0.13994560751117996,1.0,True,True,60
2012-09-07,2162976.6339370757,725584.8868708026,3,-0.13845926013227167,1.0,True,True,60
2012-09-10,2148839.213050893,723800.0539042081,3,-0.1440903723038041,1.0,True,True,60
2012-09-11,2150279.115391687,716697.6881558049,3,-0.14351684112988342,1.0,True,True,60
2012-09-12,2152379.9171648733,716697.6881558049,3,-0.14268006541738212,1.0,True,True,60
2012-09-13,2169748.1727490397,716697.6881558049,3,-0.13576207123685421,1.0,True,True,60
2012-09-14,2160291.0773394145,724868.8315198033,3,-0.13952895103036253,1.0,True,True,60
2012-09-17,2152257.6692000884,726316.5895070168,3,-0.14272875831603654,1.0,True,True,60
2012-09-18,2146279.973803222,715974.8728382189,3,-0.14510974941604018,1.0,True,True,60
2012-09-19,2154334.608263368,715974.8728382189,3,-0.14190148742038156,1.0,True,True,60
2012-09-20,2163434.0833472875,715974.8728382189,3,-0.1382770522909375,1.0,True,True,60
2012-09-21,2157435.579510662,715755.738724478,3,-0.14066633165365497,1.0,True,True,60
2012-09-24,2160251.3327572253,722902.8957113136,3,-0.1395447817962653,1.0,True,True,60
2012-09-25,2147250.6938224174,726297.9219719009,3,-0.14472309944931372,1.0,True,True,60
2012-09-26,2140256.4574880023,726297.9219719009,3,-0.14750899156290234,1.0,True,True,60
2012-09-27,2172663.599682912,726297.9219719009,3,-0.1346008200988487,1.0,True,True,60
2012-09-28,2164237.834259028,726706.2011712533,3,-0.13795690821526624,1.0,True,True,60
2012-10-01,2165042.1475258754,720918.7759672755,3,-0.1376365401464981,1.0,True,True,60
2012-10-02,2167204.073826952,717758.6486096145,3,-0.136775417767391,1.0,True,True,60
2012-10-03,2177246.683165696,717758.6486096145,3,-0.13277532042738624,1.0,True,True,60
2012-10-04,2205289.9637263063,717758.6486096145,3,-0.12160532982118656,1.0,True,True,60
2012-10-05,2197347.9549164465,720909.8650018859,3,-0.12476873160682127,1.0,True,True,60
2012-10-08,2182585.058293641,727661.8111534326,3,-0.130648978614322,1.0,True,True,60
2012-10-09,2169999.586023697,732676.7584878756,3,-0.13566193017418046,1.0,True,True,60
2012-10-10,2161865.4709560107,732676.7584878756,3,-0.13890185029334884,1.0,True,True,60
2012-10-11,2181693.249994803,732676.7584878756,3,-0.13100419705244376,1.0,True,True,60
2012-10-12,2152653.209539712,713134.2216347903,3,-0.14257120963451123,1.0,True,True,60
2012-10-15,2160940.469002275,712454.2384351365,3,-0.1392702901808155,1.0,True,True,60
2012-10-16,2174559.7516614934,729320.7014589414,3,-0.13384555896800834,1.0,True,True,60
2012-10-17,2194260.2496151095,729320.7014589414,3,-0.1259986033807781,1.0,True,True,60
2012-10-18,2146545.5341704404,729320.7014589414,3,-0.14500397338884552,1.0,True,True,60
2012-10-19,2120929.197431081,717646.4259627656,3,-0.155207281811534,1.0,True,True,60
2012-10-22,2122827.7179572717,691588.3251875394,3,-0.15445107725845422,1.0,True,True,60
2012-10-23,2099181.7930813897,696687.1508221746,3,-0.163869545906145,1.0,True,True,60
2012-10-24,2098836.908077401,696687.1508221746,3,-0.16400691793173403,1.0,True,True,60
2012-10-25,2095736.8541353582,696687.1508221746,3,-0.16524170832426638,1.0,True,True,60
2012-10-26,2095671.731312824,702477.1498612079,3,-0.16526764756180976,1.0,True,True,60
2012-10-31,2120775.86543534,698775.626096329,3,-0.15526835586984025,1.0,True,True,60
2012-11-01,2157062.284425569,711636.950275324,3,-0.14081501977111013,1.0,True,True,60
2012-11-02,2131640.0391014204,711636.950275324,3,-0.15094101914716407,1.0,True,True,60
2012-11-05,2133606.7731161797,711636.950275324,3,-0.15015764430546985,1.0,True,True,60
2012-11-06,2167235.4962729197,722398.6688689273,3,-0.1367629018127927,1.0,True,True,60
2012-11-07,2092796.2580816927,715882.6595733714,3,-0.16641298463857204,1.0,True,True,60
2012-11-08,2075940.3845359925,692339.0070184241,3,-0.17312689062249673,1.0,True,True,60
2012-11-09,2084684.5497614364,692339.0070184241,3,-0.16964397986902174,1.0,True,True,60
2012-11-12,2099378.564772567,692339.0070184241,3,-0.16379116927195403,1.0,True,True,60
2012-11-13,2084650.5204811587,687001.331627008,3,-0.1696575341584429,1.0,True,True,60
2012-11-14,2048870.8018490165,688699.5854208928,3,-0.18390904514517314,1.0,True,True,60
2012-11-15,2050547.8250549277,690531.0082787562,3,-0.1832410657546763,1.0,True,True,60
2012-11-16,2048549.1429896383,690531.0082787562,3,-0.18403716590586267,1.0,True,False,60
2012-11-19,2101990.4908244275,690531.0082787562,3,-0.1627508063443602,1.0,True,False,60
2012-11-20,2101545.4392663646,687892.7807344942,3,-0.16292807596558345,1.0,True,False,60
2012-11-21,2105688.83920914,332616.892421455,5,0.0,0.9927983225501417,False,True,60
2012-11-23,2132063.1777667343,500381.00995045406,5,0.0,0.9843005318136341,False,True,60
2012-11-26,2143995.8805603497,500381.00995045406,5,0.0,0.9852995847321901,False,True,60
2012-11-27,2124990.918267484,500381.00995045406,5,-0.008864271832415442,0.9810231708911863,False,True,60
2012-11-28,2136875.0490409043,568268.4692086298,5,-0.0033212897394114026,0.9629525577472559,False,True,60
2012-11-29,2147693.8354663374,407397.4028554162,5,0.0,0.9577606283049369,False,True,60
2012-11-30,2155128.3350484697,460147.3761087677,5,0.0,0.9871063087586529,False,True,60
2012-12-03,2150064.4272629186,460146.66232251714,5,-0.002349701269849096,1.0027964611026388,False,True,60
2012-12-04,2141403.2392042424,460145.74241380004,5,-0.006368574725234946,1.0036215588504727,False,True,60
2012-12-05,2177950.915994036,512392.51379507297,5,0.0,1.0226194385424425,False,True,60
2012-12-06,2164769.4044945673,357876.40606553765,5,-0.0060522537044653945,1.2358318873185452,False,True,60
2012-12-07,2190452.7274452653,396822.23575953714,5,0.0,1.3440973753670076,False,True,60
2012-12-10,2190605.854572682,396755.55853647436,5,0.0,1.3435036933723061,False,True,60
2012-12-11,2192776.44230959,396691.39779961144,5,0.0,1.3258807802701407,False,True,60
2012-12-12,2203327.5106312665,445219.0658054614,5,0.0,1.3450673800315949,False,True,60
2012-12-13,2181935.125088735,380097.15688694944,5,-0.00970912650947768,1.4940422936130067,False,True,60
2012-12-14,2177872.01368186,385823.42545427504,5,-0.01155320615141468,1.4742296641989325,False,True,60
2012-12-17,2238108.8083035867,385746.7210071905,5,0.0,1.4042670415757936,False,True,60
2012-12-18,2253104.764628757,385640.51078319515,5,0.0,1.6555517611122985,False,True,60
2012-12-19,2229948.6390201505,418520.42985912284,5,-0.01027742960386562,1.5505217955627233,False,True,60
2012-12-20,2249661.500678193,364024.16022582335,5,-0.0015282307350369978,1.5346001467848407,False,True,60
2012-12-21,2226777.244517685,383025.32984702603,5,-0.011684995977277539,1.5763300730392131,False,True,60
