symbol,entry_date,exit_date,exit_reason,pnl,return
IBM,2008-05-14,2008-05-21,hold_expired,-576.4670395043946,-0.030597808994925004
CMCSA,2008-05-16,2008-05-23,hold_expired,-451.646605133635,-0.020975893350741598
MA,2008-05-20,2008-05-28,hold_expired,411.7295519754721,0.033239960134850914
WMT,2008-05-20,2008-05-28,hold_expired,613.1231992439028,0.020298177611775894
IBM,2008-05-21,2008-05-29,hold_expired,1252.4848033898918,0.049248304057161706
MA,2008-05-28,2008-06-03,trailing_stop,1254.3092962548822,0.07145261225357426
CVX,2008-05-28,2008-06-04,hold_expired,-1075.577648386022,-0.043636671252708085
COP,2008-05-29,2008-06-05,hold_expired,800.023813781709,0.0314154090587099
MA,2008-06-05,2008-06-06,regime_reduce,-831.4625516091153,-0.034102469511028785
CMCSA,2008-05-23,2008-06-09,hold_expired,369.24305376106355,0.015581298668259446
IBM,2008-06-03,2008-06-10,hold_expired,-339.39280539517677,-0.01487712285333681
CVX,2008-06-04,2008-06-11,hold_expired,813.2059755231779,0.03517334117864704
MA,2008-06-09,2008-06-16,hold_expired,353.6030383452837,0.010497681844837538
AAPL,2008-06-11,2008-06-18,hold_expired,-449.0278006740816,-0.011577740936188671
CVX,2008-06-16,2008-06-23,hold_expired,-160.23929930339048,-0.004342750896346969
AAPL,2008-06-18,2008-06-25,hold_expired,-292.18495145921815,-0.007795252753889918
WMT,2008-06-19,2008-06-26,hold_expired,-336.983267531149,-0.014982546268327615
MA,2008-06-23,2008-06-30,hold_expired,-915.4361453739843,-0.06021157448982066
CVX,2008-06-23,2008-06-30,hold_expired,15.171267516298087,0.0006860513661815601
AAPL,2008-06-25,2008-07-02,hold_expired,-1466.8382110169625,-0.0521074984668042
MA,2008-06-30,2008-07-07,position_stop,-1473.1042617684802,-0.07318140196616736
IBM,2008-06-30,2008-07-08,hold_expired,1649.5975559586723,0.0451212415563304
MA,2008-07-07,2008-07-09,trailing_stop,525.1955160216088,0.021462431116488493
CVX,2008-07-11,2008-07-14,regime_reduce,142.53398369270352,0.005940215038878431
AAPL,2008-07-02,2008-07-15,trailing_stop,240.3686488024234,0.008482350887236614
SLB,2008-07-09,2008-07-16,hold_expired,-563.8350421527296,-0.014105158835024188
AAPL,2008-07-15,2008-07-22,hold_expired,-1601.2139860263792,-0.04511560562468064
WMT,2008-07-16,2008-07-23,hold_expired,732.4127229694354,0.019762492162207282
GOOGL,2008-07-23,2008-07-24,regime_reduce,-357.07168430782303,-0.027881766357728745
AAPL,2008-07-22,2008-07-29,hold_expired,-1099.256204724946,-0.030695704864518586
JNJ,2008-07-23,2008-07-30,hold_expired,-88.39111011150248,-0.0028075901174503823
MA,2008-07-30,2008-07-31,regime_reduce,-1996.6896204411375,-0.09821921648556484
SLB,2008-07-29,2008-08-04,trailing_stop,-715.0289153695309,-0.018928883410170978
AAPL,2008-07-30,2008-08-06,hold_expired,810.9014953640292,0.026749138345835023
AMGN,2008-08-04,2008-08-11,hold_expired,197.4475633361315,0.005316742202091253
QCOM,2008-08-06,2008-08-13,hold_expired,-107.26242759419522,-0.0030873835095051104
AMGN,2008-08-11,2008-08-18,hold_expired,273.1824143009898,0.007632354363863683
IBM,2008-08-13,2008-08-20,hold_expired,-924.7565859360008,-0.02616826521011323
QCOM,2008-08-14,2008-08-21,hold_expired,-617.8011269848806,-0.029130777195192043
QCOM,2008-08-21,2008-08-25,regime_reduce,-399.42988519377644,-0.015199155419303754
AMGN,2008-08-19,2008-08-26,hold_expired,-4.880722128472288,-0.000179685395494264
ADBE,2008-08-20,2008-08-27,hold_expired,-88.94854326174264,-0.002958384305087573
JNJ,2008-08-22,2008-08-29,hold_expired,-218.9822760031586,-0.01388505285155201
AMGN,2008-08-26,2008-09-03,hold_expired,-399.08642937375186,-0.013006224070965685
QCOM,2008-08-29,2008-09-03,position_stop,-1576.3911909950066,-0.06441610821319872
ADBE,2008-08-27,2008-09-04,hold_expired,-1350.5137505764983,-0.04441682517316479
QCOM,2008-09-03,2008-09-08,position_stop,-1035.0898031636184,-0.06052656884908432
AMGN,2008-09-03,2008-09-10,hold_expired,-399.0106450972347,-0.015871272379442983
QCOM,2008-09-08,2008-09-15,trailing_stop,432.0175996285377,0.011634901989676628
AMGN,2008-09-10,2008-09-17,trailing_stop,-192.51233187404284,-0.005981472026312535
JNJ,2008-09-15,2008-09-22,hold_expired,-592.9474899403654,-0.017262524761818155
AMGN,2008-09-17,2008-09-22,position_stop,-2258.0782370351067,-0.06757655152024233
AMGN,2008-09-22,2008-09-29,trailing_stop,-545.6700067757329,-0.03581441566822137
PG,2008-09-22,2008-09-29,hold_expired,-538.1440339808381,-0.01898351948033537
AMGN,2008-09-29,2008-10-06,trailing_stop,-101.80599230011482,-0.009395821242904393
JNJ,2008-09-29,2008-10-06,hold_expired,-873.548660507469,-0.035899609472361184
JNJ,2008-10-06,2008-10-09,position_stop,-2408.349365545925,-0.10731248960030963
AMGN,2008-10-06,2008-10-10,position_stop,-1142.7926752918386,-0.11643305579185795
PG,2008-10-09,2008-10-15,trailing_stop,-502.063227876297,-0.017438344812748873
AMGN,2008-10-10,2008-10-15,trailing_stop,-389.95810899693765,-0.016909203730441656
WFC,2008-11-21,2008-12-01,trailing_stop,1065.1267150732178,0.07575557567613893
AMGN,2008-11-21,2008-12-01,hold_expired,-41.12641571752438,-0.0023950292509400694
PG,2008-12-01,2008-12-08,hold_expired,581.5303897344342,0.03303583972076838
AMGN,2008-12-01,2008-12-15,hold_expired,748.2447753957184,0.05365223240139153
XOM,2008-12-08,2008-12-15,hold_expired,121.41357992602182,0.004373270335276343
WMT,2008-12-15,2008-12-22,hold_expired,573.4476084026553,0.02331812657240362
WFC,2008-12-15,2008-12-30,hold_expired,775.7779345912772,0.1046576685312148
WMT,2008-12-30,2009-01-02,regime_reduce,1293.1461853326703,0.03861426589279258
XOM,2008-12-22,2009-01-07,hold_expired,1340.3356611067443,0.04456198388885437
HD,2008-12-31,2009-01-08,hold_expired,1194.6721806030505,0.059447435363638404
GILD,2009-02-18,2009-02-25,hold_expired,-28.696941678960748,-0.0010667338679317983
HD,2009-02-18,2009-02-25,hold_expired,484.9698954115957,0.02568085113089154
AMGN,2009-02-25,2009-02-26,position_stop,-2527.3830544595244,-0.09426245492447495
GILD,2009-02-25,2009-02-27,position_stop,-1767.7459765110036,-0.0957380485556831
AMGN,2009-02-26,2009-03-02,position_stop,-2561.865919926209,-0.06542005496906862
GILD,2009-02-27,2009-03-06,hold_expired,-520.107519782667,-0.01769834556023099
AMGN,2009-03-02,2009-03-09,hold_expired,-1046.0370352642872,-0.03365671216866912
HD,2009-03-06,2009-03-13,hold_expired,3781.9990798183603,0.1648486412023552
V,2009-03-09,2009-03-19,trailing_stop,1446.5837001454715,0.057941448600172044
GILD,2009-03-13,2009-03-20,hold_expired,-629.8432658313793,-0.024716930413586132
GILD,2009-03-20,2009-03-27,hold_expired,35.23155494305565,0.0012891910715470663
QCOM,2009-03-19,2009-04-02,hold_expired,2825.568839332335,0.09746278571819185
OXY,2009-04-02,2009-04-09,hold_expired,-801.9904674206988,-0.02631256422607155
IBM,2009-03-27,2009-04-13,hold_expired,1575.212468746693,0.06158368387496477
GOOGL,2009-04-06,2009-04-14,hold_expired,35.29674946264787,0.0017102979128064653
QCOM,2009-04-09,2009-04-17,hold_expired,-403.4376188127667,-0.016122503202635138
IBM,2009-04-13,2009-04-20,hold_expired,123.08258675492142,0.004783743982183448
GOOGL,2009-04-14,2009-04-21,hold_expired,798.2720943384501,0.03393701290435593
QCOM,2009-04-17,2009-04-24,hold_expired,231.0142231886648,0.009235487954156588
AAPL,2009-04-20,2009-04-27,hold_expired,830.2578451546442,0.034827244842908375
GOOGL,2009-04-22,2009-04-29,hold_expired,558.7268141738358,0.019720173908781412
GOOGL,2009-04-29,2009-05-06,hold_expired,832.2213569807179,0.030550908204590506
IBM,2009-04-24,2009-05-08,trailing_stop,524.9230685880908,0.01936725168359121
AAPL,2009-04-27,2009-05-11,hold_expired,1007.0736968997833,0.03853604092752696
AMZN,2009-05-04,2009-05-11,hold_expired,-241.9151477597269,-0.014792550078659898
GOOGL,2009-05-06,2009-05-13,hold_expired,-728.6566233295929,-0.034625280728806676
AAPL,2009-05-11,2009-05-13,position_stop,-2459.734812464881,-0.07805356918814582
IBM,2009-05-08,2009-05-15,hold_expired,-28.438828949802698,-0.0012008334009855196
IBM,2009-05-18,2009-05-19,regime_reduce,157.35493375726568,0.008875128225777748
IBM,2009-05-20,2009-05-21,regime_reduce,-210.7250546773533,-0.011839188039251007
GOOGL,2009-05-15,2009-05-22,hold_expired,262.0988003565288,0.008871072527942506
IBM,2009-05-22,2009-05-27,regime_reduce,182.37062790868075,0.010189262109894454
AAPL,2009-05-13,2009-05-28,hold_expired,3163.6670757762713,0.13010843176766257
AMZN,2009-05-13,2009-05-28,hold_expired,1026.4062208651924,0.046367395985197034
IBM,2009-05-28,2009-06-03,regime_reduce,413.99780778209015,0.017176410258685007
GOOGL,2009-05-22,2009-06-08,hold_expired,2146.5188680870274,0.1149421012876431
AAPL,2009-05-28,2009-06-11,hold_expired,531.5321313650022,0.035882147071797786
AMZN,2009-05-28,2009-06-11,hold_expired,1766.2061559738809,0.10328401692787292
MA,2009-06-04,2009-06-11,hold_expired,200.0071874253917,0.009139319280239198
V,2009-06-01,2009-06-15,hold_expired,-674.2211586965805,-0.033521447887314856
SLB,2009-06-08,2009-06-15,hold_expired,471.1857333331632,0.02195201182706084
AAPL,2009-06-11,2009-06-18,hold_expired,-464.45768122768607,-0.029320346348405482
GOOGL,2009-06-11,2009-06-18,hold_expired,-977.0751229948033,-0.03491891488402878
AMZN,2009-06-11,2009-06-18,hold_expired,-709.4003148989478,-0.04796363461531613
QCOM,2009-06-15,2009-06-22,hold_expired,38.84847498204382,0.0019967886504453406
V,2009-06-15,2009-06-22,hold_expired,-1027.7628779764711,-0.0495808591205421
AAPL,2009-06-18,2009-06-25,hold_expired,559.1317822322659,0.029044797739312612
AMZN,2009-06-18,2009-06-25,hold_expired,124.80174099816067,0.007107894693784054
SLB,2009-06-18,2009-06-25,hold_expired,-88.19700181963358,-0.007201037301537161
QCOM,2009-06-22,2009-06-29,hold_expired,810.7718447066931,0.03802926441435323
AAPL,2009-06-25,2009-07-02,hold_expired,18.65058359128251,0.0009053829955880369
KO,2009-06-25,2009-07-02,hold_expired,414.19144378126856,0.021456727616644397
SLB,2009-06-25,2009-07-02,hold_expired,-584.7280437377894,-0.05061408688161835
GS,2009-06-22,2009-07-07,trailing_stop,840.138740226034,0.04035209176663139
QCOM,2009-06-29,2009-07-07,hold_expired,-1170.7372490722416,-0.0523216216118415
AAPL,2009-07-02,2009-07-10,hold_expired,-306.19263600630154,-0.010950832148273694
TGT,2009-07-02,2009-07-10,hold_expired,196.4185393451175,0.00930367888855827
MSFT,2009-07-07,2009-07-14,hold_expired,653.7468146771525,0.02568360124103849
ORCL,2009-07-07,2009-07-14,hold_expired,442.7997391046248,0.02473875933327469
GE,2009-07-10,2009-07-17,trailing_stop,1430.1309183139258,0.0806776820382334
KO,2009-07-14,2009-07-21,hold_expired,618.5914339737508,0.02143797133376792
MSFT,2009-07-14,2009-07-21,hold_expired,1371.3091979857652,0.07436844085948173
GS,2009-07-09,2009-07-23,hold_expired,2195.6998758814557,0.15528678449860422
AAPL,2009-07-10,2009-07-24,hold_expired,3397.121150980891,0.1547549571303623
GOOGL,2009-07-17,2009-07-24,hold_expired,715.3476243204286,0.038186546790820224
JNJ,2009-07-21,2009-07-28,hold_expired,743.291919619474,0.024009993491843743
TGT,2009-07-21,2009-07-28,hold_expired,1278.1035917280146,0.07859280829856065
GS,2009-07-23,2009-07-30,hold_expired,-340.92463359922056,-0.01832105714508172
AAPL,2009-07-24,2009-07-31,hold_expired,612.0499912280999,0.02104264643289446
MSFT,2009-07-24,2009-07-31,hold_expired,51.08297792740908,0.002927512914746969
IBM,2009-07-28,2009-08-04,hold_expired,356.55159548044287,0.019765448477039493
JNJ,2009-07-28,2009-08-04,hold_expired,52.148292069058726,0.002271818245222131
GS,2009-07-30,2009-08-06,hold_expired,561.9326725554781,0.026650451322185287
AAPL,2009-07-31,2009-08-07,hold_expired,402.69219657066867,0.01277039693244411
DIS,2009-07-31,2009-08-07,hold_expired,1181.4429512655936,0.06245278813717114
JNJ,2009-08-04,2009-08-11,hold_expired,-384.7795302826095,-0.01378361830770731
GOOGL,2009-08-04,2009-08-11,hold_expired,6.26404736912641,0.00037399239494817667
GS,2009-08-06,2009-08-13,hold_expired,-254.87956904211467,-0.013621203800413805
AAPL,2009-08-07,2009-08-14,hold_expired,239.42179340370154,0.007471803568911437
AXP,2009-08-07,2009-08-14,hold_expired,-571.1527978090572,-0.029711269660035414
WFC,2009-08-11,2009-08-18,hold_expired,-320.98951983652404,-0.020510777619815308
JNJ,2009-08-11,2009-08-18,hold_expired,-160.99250940137318,-0.007001854618738139
BAC,2009-08-13,2009-08-20,hold_expired,172.85121989516074,0.008159498029564427
AXP,2009-08-14,2009-08-21,hold_expired,919.0446305020788,0.03558395504017941
AAPL,2009-08-14,2009-08-21,hold_expired,328.3449951738535,0.014429537695357547
JNJ,2009-08-18,2009-08-25,hold_expired,886.9280509220953,0.030667081698953543
DIS,2009-08-18,2009-08-25,hold_expired,1149.1207044287805,0.06622261579947569
GS,2009-08-20,2009-08-27,hold_expired,355.6424676083449,0.01875928072834919
AAPL,2009-08-21,2009-08-28,hold_expired,147.40209743416685,0.004707945223618438
BAC,2009-08-21,2009-08-28,hold_expired,558.0135211601967,0.029708335263561255
AXP,2009-08-25,2009-09-01,hold_expired,-453.85802744485704,-0.025632620677595058
IBM,2009-08-25,2009-09-01,hold_expired,-423.84115128437423,-0.018024248262146585
BAC,2009-08-28,2009-09-01,position_stop,-2142.7634345303272,-0.08460970774841947
JNJ,2009-08-27,2009-09-03,hold_expired,-289.4406752716301,-0.013252584169684157
AAPL,2009-08-28,2009-09-04,hold_expired,31.050353430862664,0.001332922680581693
BAC,2009-09-01,2009-09-09,hold_expired,545.277170958698,0.03578754909219501
MRK,2009-09-01,2009-09-09,hold_expired,146.47472337190302,0.004399133450706087
GS,2009-09-01,2009-09-09,hold_expired,1259.545942096673,0.06304983194231777
JNJ,2009-09-03,2009-09-11,hold_expired,251.52727921683385,0.012203332078171597
AAPL,2009-09-04,2009-09-14,hold_expired,430.22378701820696,0.01982643127999329
BAC,2009-09-09,2009-09-16,hold_expired,217.96722431315612,0.012248465127865397
MRK,2009-09-09,2009-09-16,hold_expired,631.2347200955045,0.019593945147348496
INTC,2009-09-09,2009-09-16,hold_expired,-299.51426756155735,-0.014126740239119659
JNJ,2009-09-11,2009-09-18,hold_expired,124.97518493872388,0.005931192739495004
INTC,2009-09-16,2009-09-23,hold_expired,364.8674145183157,0.011625395635169579
MRK,2009-09-16,2009-09-23,hold_expired,-717.3472533973087,-0.026167762173363116
MSFT,2009-09-16,2009-09-23,hold_expired,365.04848634228074,0.020184389271178424
JNJ,2009-09-18,2009-09-25,hold_expired,-51.39361243995243,-0.0026582307773837317
AAPL,2009-09-14,2009-09-28,hold_expired,1533.9880037333944,0.07135909224240801
BAC,2009-09-23,2009-09-30,hold_expired,-842.9628353985838,-0.03321643506003277
CSCO,2009-09-23,2009-09-30,hold_expired,1043.3515218454775,0.03238809047769975
OXY,2009-09-23,2009-09-30,hold_expired,518.5323225470213,0.02682865487070437
MA,2009-09-25,2009-10-02,hold_expired,-473.74072038032557,-0.024528311015399554
AAPL,2009-09-28,2009-10-05,hold_expired,-18.24890918315399,-0.0008772391237553108
INTC,2009-09-30,2009-10-07,hold_expired,397.0016858385993,0.009117975713543489
CAT,2009-09-30,2009-10-07,hold_expired,269.30612553253053,0.01107590000693216
