symbol,entry_date,exit_date,exit_reason,pnl,return
CVX,2016-06-30,2016-07-08,hold_expired,-37.46835122219116,-0.0005869008539798732
AMZN,2016-07-01,2016-07-11,hold_expired,1482.3644869052873,0.03869470741774836
HAL,2016-07-07,2016-07-14,hold_expired,4890.7766691875995,0.05186639294793536
T,2016-07-08,2016-07-15,hold_expired,534.5265520333433,0.0065102681274607655
CVX,2016-07-08,2016-07-15,hold_expired,1061.9249896522476,0.021557074964290122
PFE,2016-07-11,2016-07-18,hold_expired,468.8997051685944,0.013510028123064472
JNJ,2016-07-11,2016-07-18,hold_expired,53.62652300988657,0.001697406031434491
AMZN,2016-07-14,2016-07-21,hold_expired,253.94782675950486,0.004330788383434086
T,2016-07-15,2016-07-22,hold_expired,439.9918270922434,0.005068633761951916
CMCSA,2016-07-15,2016-07-22,hold_expired,463.0751711883794,0.008631913430871408
PFE,2016-07-18,2016-07-25,hold_expired,173.60684182750984,0.003776942514681885
JNJ,2016-07-18,2016-07-25,hold_expired,575.6228129253115,0.014200994146131043
XOM,2016-07-21,2016-07-28,hold_expired,-1863.194108834468,-0.03890862307671888
T,2016-07-22,2016-07-29,hold_expired,350.94190909832383,0.004115270798625911
HAL,2016-07-22,2016-07-29,hold_expired,-152.6768158164861,-0.0039060391129581823
PFE,2016-07-25,2016-08-01,hold_expired,1011.8343115638002,0.01436586799453871
JNJ,2016-07-25,2016-08-01,hold_expired,172.12441604976146,0.004073112817678094
AMZN,2016-07-28,2016-08-04,hold_expired,473.44973518066746,0.010815719628044089
XOM,2016-07-29,2016-08-05,hold_expired,-1190.4049733023849,-0.015644094565635744
T,2016-07-29,2016-08-05,hold_expired,-139.8369965175027,-0.0030628908966149264
PFE,2016-08-01,2016-08-08,hold_expired,-4088.702760777847,-0.05605108949249576
JNJ,2016-08-01,2016-08-08,hold_expired,-611.2260806143037,-0.013965667744225505
AMZN,2016-08-04,2016-08-11,hold_expired,603.9610502231233,0.013736044041231242
