date,value,cash,positions,drawdown,leverage,in_protection,risk_on,regime_score,universe_size
2000-04-07,102070.02692757678,102100.97196748656,0,0.0,0.6236888232519293,False,True,0.5,40
2000-04-10,102100.97196748656,102131.92638914655,0,0.0,0.6357802515418411,False,True,0.5,40
2000-04-11,102131.92638914655,102162.89019540104,0,0.0,0.6598785659706351,False,True,0.5,40
2000-04-12,102162.89019540104,102193.8633890952,0,0.0,0.6149090102602336,False,True,0.5,40
2000-04-13,102193.8633890952,102224.84597307508,0,0.0,0.8051662737657992,False,True,0.5,40
2000-04-14,102224.84597307508,102255.83795018755,0,0.0,0.5517142750540147,False,True,0.5,40
2000-04-17,102255.83795018755,102286.83932328038,0,0.0,0.49282886566525186,False,True,0.5,40
2000-04-18,102286.83932328038,102317.8500952022,0,0.0,0.4827257149120427,False,True,0.5,40
2000-04-19,102317.8500952022,102348.8702688025,0,0.0,0.48292217967423445,False,True,0.5,40
2000-04-20,102348.8702688025,102379.8998469316,0,0.0,0.49425186925818904,False,True,0.5,40
2000-04-24,102379.8998469316,102410.93883244075,0,0.0,0.49516284431111607,False,True,0.5,40
2000-04-25,102410.93883244075,102441.98722818201,0,0.0,0.43969158428856675,False,True,0.5,40
2000-04-26,102441.98722818201,102473.04503700834,0,0.0,0.43767211334294226,False,True,0.5,40
2000-04-27,102473.04503700834,102504.11226177352,0,0.0,0.4377338195909146,False,True,0.5,40
2000-04-28,102504.11226177352,102535.18890533225,0,0.0,0.4431464175494656,False,True,0.5,40
2000-05-01,102535.18890533225,102567.69907038596,0,0.0,0.4416278701813765,False,True,0.5,40
2000-05-02,102567.69907038596,102600.21954322614,0,0.0,0.4345481360789997,False,True,0.5,40
2000-05-03,102600.21954322614,102632.75032712099,0,0.0,0.42494889052056184,False,True,0.5,40
2000-05-04,102632.75032712099,102665.29142533979,0,0.0,0.4229108221330864,False,True,0.5,40
2000-05-05,102665.29142533979,102697.84284115283,0,0.0,0.4209965529660239,False,True,0.5,40
2000-05-08,102697.84284115283,102730.40457783143,0,0.0,0.42214587686813254,False,True,0.5,40
2000-05-09,102730.40457783143,102762.97663864798,0,0.0,0.4215946110215657,False,True,0.5,40
2000-05-10,102762.97663864798,102795.55902687587,0,0.0,0.4138121735188883,False,True,0.5,40
2000-05-11,102795.55902687587,102828.15174578955,0,0.0,0.4128562758311139,False,True,0.5,40
2000-05-12,102828.15174578955,102860.75479866451,0,0.0,0.4135292590358053,False,True,0.5,40
2000-05-15,102860.75479866451,102893.36818877725,0,0.0,0.5028824951922926,False,True,0.5,40
2000-05-16,102893.36818877725,102925.99191940537,0,0.0,0.5443324681349071,False,True,0.5,40
2000-05-17,102925.99191940537,102958.62599382743,0,0.0,0.5694565595653878,False,True,0.5,40
2000-05-18,102958.62599382743,102991.27041532309,0,0.0,0.5659076961032055,False,True,0.5,40
2000-05-19,102991.27041532309,103023.92518717302,0,0.0,0.5549557844618096,False,True,0.5,40
2000-05-22,103023.92518717302,103056.59031265895,0,0.0,0.5578256632418102,False,True,0.5,40
2000-05-23,103056.59031265895,103089.26579506365,0,0.0,0.6757879894464506,False,True,0.5,40
2000-05-24,103089.26579506365,103121.95163767089,0,0.0,0.6507863498350923,False,True,0.5,40
2000-05-25,103121.95163767089,103154.64784376553,0,0.0,0.6338853014624902,False,True,0.5,40
2000-05-26,103154.64784376553,103187.35441663346,0,0.0,0.6338366030671154,False,True,0.5,40
2000-05-30,103187.35441663346,103220.0713595616,0,0.0,0.5725477591976804,False,True,0.5,40
2000-05-31,103220.0713595616,103252.7986758379,0,0.0,0.5932367716460764,False,True,0.5,40
2000-06-01,103252.7986758379,103284.22522210154,0,0.0,0.6124725125989807,False,True,0.5,40
2000-06-02,103284.22522210154,103315.66133350843,0,0.0,0.5988656137872088,False,True,0.5,40
2000-06-05,103315.66133350843,103347.10701296985,0,0.0,0.6028853641381635,False,True,0.5,40
2000-06-06,103347.10701296985,103378.56226339801,0,0.0,0.6058287756211533,False,True,0.5,40
2000-06-07,103378.56226339801,103410.02708770595,0,0.0,0.610616829286723,False,True,0.5,40
2000-06-08,103410.02708770595,103441.50148880764,0,0.0,0.6549189431638986,False,True,0.5,40
2000-06-09,103441.50148880764,103472.98546961792,0,0.0,0.6897821620339027,False,True,0.5,40
2000-06-12,103472.98546961792,103504.47903305253,0,0.0,0.6819937683711448,False,True,0.5,40
2000-06-13,103504.47903305253,103535.98218202806,0,0.0,0.6772908213400985,False,True,0.5,40
2000-06-14,103535.98218202806,103567.49491946204,0,0.0,0.6847312978369476,False,True,0.5,40
2000-06-15,103567.49491946204,35016.35609780772,4,0.0,0.6968247461792174,False,True,0.5,40
2000-06-16,101595.66047268067,28496.10204976764,4,-0.019039124662759734,0.7062779177688046,False,True,0.5,40
2000-06-19,101683.26647884204,28504.77526812961,4,-0.018193241442068783,0.727780561622896,False,True,0.5,40
2000-06-20,101374.56132432849,48245.732768563365,3,-0.02117395614173018,0.735430336217617,False,True,0.5,40
2000-06-21,101321.63613912591,48260.41708484649,3,-0.021684977338522995,0.7748264422052497,False,True,0.5,40
2000-06-22,100478.51814942498,81889.78727182712,1,-0.02982573608098913,0.7555444869749809,False,True,0.5,40
2000-06-23,100640.82122062474,27233.388211552436,4,-0.02825861242577309,0.7909256330523686,False,True,0.5,40
2000-06-26,101209.73304229454,27241.677103916823,4,-0.022765462068972394,0.7768873949525672,False,True,0.5,40
2000-06-27,101334.22302232528,27249.968519130594,4,-0.02156344419524131,0.9282350008963448,False,True,0.5,40
2000-06-28,101444.30846462239,27258.262457961617,4,-0.020500509899276067,0.9278381010179549,False,True,0.5,40
2000-06-29,101511.24556384118,27266.558921177988,4,-0.019854196118385223,0.9769457451034496,False,True,0.5,40
2000-06-30,102279.09881626298,83381.60902763315,1,-0.012440158991978777,1.0,False,True,0.5,40
2000-07-03,102163.56036926656,18154.204897721407,4,-0.013555744988205356,0.9996726076491276,False,True,0.5,40
2000-07-05,102772.98010248713,18159.715995636787,4,-0.007671468906269866,0.9211047879866732,False,True,0.5,40
2000-07-06,102221.82180980554,18165.228766564032,4,-0.012993199369193503,0.9180847550821055,False,True,0.5,40
2000-07-07,103459.47747621745,18170.743211011024,4,-0.0010429666501887611,0.8677723975801742,False,True,0.5,40
2000-07-10,104646.57445888866,22202.958907480366,4,0.0,0.8681952045975824,False,True,0.5,40
2000-07-11,104984.5812767199,23875.884780865483,4,0.0,0.9006171708575813,False,True,0.5,40
2000-07-12,103698.56708333142,23883.13281731682,4,-0.012249553008158201,0.9691476598855358,False,True,0.5,40
2000-07-13,100840.75282870332,28530.04878239928,4,-0.03947082893148101,0.9658236237612925,False,True,0.5,40
2000-07-14,99113.10905692406,23363.42191074461,4,-0.05592699564443392,0.9462036979172107,False,True,0.5,40
2000-07-17,100164.35928258434,23370.514378110372,4,-0.04591361831915437,0.967549894969834,False,True,0.5,40
2000-07-18,99630.60284086197,23399.946506046042,4,-0.05099775958286508,0.9825024158764294,False,True,0.5,40
2000-07-19,99363.86364460098,24815.678632986648,4,-0.05353850597645142,0.9674775292694016,False,True,0.5,40
2000-07-20,98544.04938031734,24823.211964000235,4,-0.061347407572417724,0.9239011083364238,False,True,0.5,40
2000-07-21,98398.19318994242,27859.958628644534,4,-0.06273671816070756,0.8895925230041323,False,True,0.5,40
2000-07-24,101283.45511868826,27868.416116085373,4,-0.0352539974253567,0.8992498425335019,False,True,0.5,40
2000-07-25,100840.80952901443,26443.663876667368,4,-0.039470288849209716,0.9315382874639165,False,True,0.5,40
2000-07-26,99536.31492418933,25061.724088454142,4,-0.051895871624900315,0.9215600136810894,False,True,0.5,40
2000-07-27,100957.81790692957,25069.33211183814,4,-0.03835575968223867,0.9202537570781073,False,True,0.5,40
2000-07-28,101800.15685799002,25076.94244480066,4,-0.030332305753892782,0.8382224198733262,False,True,0.5,40
2000-07-31,101055.64910827945,25084.555088042835,4,-0.03742389711575365,0.8414596493729528,False,True,0.5,40
2000-08-01,103008.2700539144,25780.677295470294,4,-0.01882477596968555,0.8722506958526671,False,True,0.5,40
2000-08-02,103982.14839206458,25788.401268231435,4,-0.009548381985856414,0.9317216449411978,False,True,0.5,40
2000-08-03,102943.15022781873,25796.12755511934,4,-0.019445055874636828,0.9347532865509083,False,True,0.5,40
2000-08-04,102811.89162067385,27146.36262472938,4,-0.02069532144267202,0.9972212490804501,False,True,0.5,40
2000-08-07,103087.22562788519,27154.495761150676,4,-0.018072707684889763,0.9572262326119894,False,True,0.5,40
2000-08-08,102132.52469422307,26683.779397273407,4,-0.02716643289722068,0.9548222001614619,False,True,0.5,40
2000-08-09,100144.88037089485,23403.513602204737,4,-0.046099159009535755,0.9488483296879454,False,True,0.5,40
2000-08-10,101284.12559062519,23410.525369176827,4,-0.03524761104052975,0.9512685524096118,False,True,0.5,40
2000-08-11,102512.29538417503,25078.73545053358,4,-0.02354903798709622,0.9737577430368223,False,True,0.5,40
2000-08-14,102674.59781305553,25086.24911928959,4,-0.02200307355206453,0.9271476144149833,False,True,0.5,40
2000-08-15,100975.47479057634,25665.10339139149,4,-0.038187574188406744,0.9418519694297223,False,True,0.5,40
2000-08-16,100923.24448368791,19784.809015500534,4,-0.03868507873862972,0.9547864912418887,False,True,0.5,40
2000-08-17,100492.48840268303,19790.736607090494,4,-0.04278812011638685,0.9766314321578176,False,True,0.5,40
2000-08-18,100562.81769467866,19796.665974605712,4,-0.04211821896385232,1.0,False,True,0.5,40
2000-08-21,101909.36289785693,19802.597118578262,4,-0.029292095481690376,1.0,False,True,0.5,40
2000-08-22,102084.99132772401,22361.93899799699,4,-0.02761919811208373,1.0,False,True,0.5,40
2000-08-23,102883.0141859278,20467.122762141844,4,-0.020017864197150625,1.0,False,True,0.5,40
2000-08-24,104546.98421047098,20473.254777096376,4,-0.004168203186861201,1.0,False,True,0.5,40
2000-08-25,103736.94265870797,20479.388629222052,4,-0.011884017660873322,1.0,False,True,0.5,40
2000-08-28,103702.53357138827,20485.5243190693,4,-0.01221177138338427,1.0,False,True,0.5,40
2000-08-29,102814.7305804074,20804.4029082832,4,-0.02066827975998849,1.0,False,True,0.5,40
2000-08-30,102061.49326739206,23222.019681253405,4,-0.027843022030283868,1.0,False,True,0.5,40
2000-08-31,102211.10788169081,23228.977072070607,4,-0.02641791167141698,1.0,False,True,0.5,40
2000-09-01,103392.27087287762,23236.001072280495,4,-0.015167088199792312,1.0,False,True,0.5,40
2000-09-05,103799.74431799944,22697.37954095786,4,-0.01128581877749686,1.0,False,True,0.5,40
2000-09-06,103244.13146821134,21966.279200720757,4,-0.016578146879693195,1.0,False,True,0.5,40
2000-09-07,103206.1232763649,28593.583518587577,4,-0.01694018282234519,1.0,False,True,0.5,40
2000-09-08,104007.89267519262,28602.22967360391,4,-0.009303162327741305,1.0,False,True,0.5,40
2000-09-11,105448.5680979621,28610.878443052832,4,0.0,1.0,False,True,0.5,40
2000-09-12,105621.60991708426,26083.016857991188,4,0.0,1.0,False,True,0.5,40
2000-09-13,104908.65318905971,24301.04789487633,4,-0.006750102830133374,1.0,False,True,0.5,40
2000-09-14,104698.3270526393,25607.099694241457,4,-0.00874142010493651,1.0,False,True,0.5,40
2000-09-15,102319.72529888524,24530.800851171545,4,-0.03126144944004441,1.0,False,True,0.5,40
2000-09-18,100171.29956543635,17577.97131553272,4,-0.05160222757375648,1.0,False,True,0.5,40
2000-09-19,101446.9828959436,17583.286559240034,4,-0.039524364610782375,1.0,False,True,0.5,40
2000-09-20,101702.87813138567,17588.603410175805,4,-0.03710161006611144,1.0,False,True,0.5,40
2000-09-21,99405.35183395575,28102.838721631677,4,-0.058854036479925285,1.0,False,True,0.5,40
2000-09-22,101934.8133309099,28111.336484768934,4,-0.03490570337896374,0.9511387091097913,False,True,0.5,40
2000-09-25,102972.63093622166,24272.83361125188,4,-0.02507989589386231,0.9453292751762667,False,True,0.5,40
2000-09-26,103081.76879797192,24280.173253796234,4,-0.024046604867187567,0.9289385215656849,False,True,0.5,40
2000-09-27,102418.67193876837,23743.04941916986,4,-0.030324646450951516,0.9158009649927092,False,True,0.5,40
2000-09-28,104216.78586279339,23750.228865065656,4,-0.01330053627656025,0.8790770729174049,False,True,0.5,40
2000-09-29,103886.13390761788,23757.41048188914,4,-0.01643106946418232,0.9191386025999035,False,True,0.5,40
2000-10-02,103421.31598598791,29130.699727438263,4,-0.02083185375439405,0.9182225543199364,False,True,0.5,40
2000-10-03,104091.38552670222,29139.427377555014,4,-0.014487796499062221,0.914616557886707,False,True,0.5,40
2000-10-04,103590.1447846889,27603.70477399238,4,-0.01923342329273443,0.9075662490167558,False,True,0.5,40
2000-10-05,104237.98933723802,27611.974931573477,4,-0.01309978688009419,0.9259922166854382,False,True,0.5,40
2000-10-06,102048.5060809348,27022.792708947323,4,-0.03382928776558545,0.8535151958349239,False,True,0.5,40
2000-10-09,100983.88797999939,28917.7804431653,4,-0.04390883589755552,0.850144369649756,False,True,0.5,40
2000-10-10,98927.98266279268,26913.900010727466,4,-0.0633736529820579,0.8229630385672966,False,True,0.5,40
2000-10-11,98393.03184619188,26772.545586860197,4,-0.06843843865442885,0.8265258486076185,False,True,0.5,40
2000-10-12,94795.19132122547,25936.680840486726,4,-0.10250192744039609,0.7801475296804092,True,True,0.5,40
2000-10-13,97991.09537734589,25944.451552405204,4,-0.07224387647308661,0.3,True,True,0.5,40
2000-10-16,98970.4775637007,44315.6493471614,4,-0.06297132148056521,0.3,True,True,0.5,40
2000-10-17,98016.23968692384,44328.926456390414,4,-0.0720058161973751,0.3,True,True,0.5,40
2000-10-18,98346.2299720139,44211.77454682421,4,-0.06888154754298605,0.3,True,True,0.5,40
2000-10-19,98473.23599304454,45189.83168884996,4,-0.06767908508165504,0.3,True,True,0.5,40
2000-10-20,99066.71922739284,45203.370705883724,4,-0.06206012855548394,0.3,True,True,0.5,40
2000-10-23,98795.64484792555,44829.74298504794,4,-0.06462659558510117,0.3,True,True,0.5,40
2000-10-24,98913.63153462969,44843.174118362906,4,-0.06350952601196397,0.3,True,True,0.5,40
2000-10-25,99847.27217317202,44762.6300130573,4,-0.05467004099298665,0.3,True,True,0.5,40
2000-10-26,99970.97852260091,45086.634681947915,4,-0.053498819028788204,0.3,True,True,0.5,40
2000-10-27,100372.63747292795,45100.1427808308,4,-0.049696008688722856,0.540176497973556,False,True,0.5,40
2000-10-30,101505.79566239528,45113.65492678299,4,-0.03896753948287674,0.5357636332259688,False,True,0.5,40
2000-10-31,101005.07788768812,33239.81571783194,4,-0.04370821494787137,0.5256981770394957,False,True,0.5,40
2000-11-01,100762.95093304156,31338.44942609231,4,-0.04600061472133287,0.52817872225142,False,True,0.5,40
2000-11-02,100187.9477335993,29931.011110063424,4,-0.05144460672158408,0.5286387684558305,False,True,0.5,40
2000-11-03,99723.01229374102,29939.85976215747,4,-0.055846503646117485,0.5507588446893221,False,True,0.5,40
2000-11-06,100900.110901253,23057.929179535855,4,-0.044702017130185366,0.5527346477077584,False,True,0.5,40
2000-11-07,100281.89189645296,26575.133565076503,4,-0.050555165981877426,0.5701509863459224,False,True,0.5,40
2000-11-08,101347.20972440923,28632.495159109556,4,-0.040468993002762896,0.5458653637196953,False,True,0.5,40
2000-11-09,101788.0999737279,28640.9599245435,4,-0.03629475015923129,0.5827677660854149,False,True,0.5,40
2000-11-10,101705.70959593222,28649.427192457697,4,-0.0370748024407707,0.6062392356819538,False,True,0.5,40
2000-11-13,101289.65973438154,25982.547329922836,4,-0.04101386246719229,0.6044964422108592,False,True,0.5,40
2000-11-14,101931.99487373146,25990.22867824061,4,-0.03493238785367174,0.6027337016155803,False,True,0.5,40
2000-11-15,101947.46600496539,27067.218580358458,4,-0.034785910904058116,0.6046627071919601,False,True,0.5,40
2000-11-16,102494.94201789727,28450.741775017457,4,-0.02960253968521703,0.6921759535508998,False,True,0.5,40
2000-11-17,102329.7225799083,28459.15280780412,4,-0.031166797587730267,0.692758669271861,False,True,0.5,40
2000-11-20,102464.22118418102,28467.566327185792,4,-0.029893397150278972,0.6807508404847487,False,True,0.5,40
2000-11-21,103132.83665992728,28588.167198788542,4,-0.023563106632352337,0.6786753192009104,False,True,0.5,40
2000-11-22,101701.58431769635,29358.625254622224,4,-0.03711385958295119,0.6770978921842906,False,True,0.5,40
2000-11-24,101169.95421378937,29367.304689469325,4,-0.042147205546190385,0.6395724163036569,False,True,0.5,40
2000-11-27,101837.67727680423,29375.98669026046,4,-0.03582536417737357,0.6639876992771332,False,True,0.5,40
2000-11-28,102493.61307266628,29384.671257754206,4,-0.029615121819043876,0.6534429650320197,False,True,0.5,40
2000-11-29,104505.02864940502,29301.709324027866,4,-0.0105715228972157,0.6893584690799088,False,True,0.5,40
2000-11-30,103788.4862533969,32157.408184888,4,-0.017355573969440683,0.6867785715515128,False,True,0.5,40
2000-12-01,103012.98630189382,32166.608776674235,4,-0.024697820997410313,0.6885044018431979,False,True,0.5,40
2000-12-04,104467.38578455191,32175.812000852005,4,-0.010927916488287311,0.676500114047765,False,True,0.5,40
2000-12-05,102918.9455492142,32185.017858174473,4,-0.02558817622635866,0.5900642960930949,False,True,0.5,40
2000-12-06,101481.03109857405,30682.38248675292,4,-0.03920200441709492,0.5794958631244506,False,True,0.5,40
2000-12-07,102243.78599518494,35635.22118556721,4,-0.03198042450357466,0.5949687516951908,False,True,0.5,40
2000-12-08,102513.11995700715,35645.4168182953,4,-0.029430435329639106,0.5938154859860659,False,True,0.5,40
2000-12-11,101510.04804995251,31406.950249617268,4,-0.03892727890021212,0.5553872442888981,False,True,0.5,40
2000-12-12,102896.2327147648,31415.936127049798,4,-0.025803215880338827,0.5578661976259973,False,True,0.5,40
2000-12-13,103290.9771692228,31218.423028374345,4,-0.022065870324179657,0.5853526173731521,False,True,0.5,40
2000-12-14,102892.64625175249,26993.962266969447,4,-0.025837171649571333,0.5789986789037999,False,True,0.5,40
2000-12-15,101306.8018395175,27001.68553950694,4,-0.0408515651385545,0.5658531288876828,False,True,0.5,40
2000-12-18,102644.89230854782,49027.07360599731,3,-0.02818284639737313,0.5549072491197569,False,True,0.5,40
2000-12-19,102764.4880676322,49041.100796501254,3,-0.02705054251393227,0.5453637551477656,False,True,0.5,40
2000-12-20,103053.29764736774,68985.68966022509,2,-0.02431616287360812,0.5165262129093209,False,True,0.5,40
2000-12-21,102481.05843896116,102499.6967061337,0,-0.029733986071491605,0.5324557154107029,False,True,0.5,40
2000-12-22,102499.6967061337,102529.02300824685,0,-0.02955752344052834,0.511219738289248,False,True,0.5,40
2000-12-26,102529.02300824685,102558.35770094088,0,-0.029279869065290506,0.5095709089635843,False,True,0.5,40
2000-12-27,102558.35770094088,102587.70078661642,0,-0.029002135250050833,0.5184340900824341,False,True,0.5,40
2000-12-28,102587.70078661642,102617.05226767481,0,-0.028724321972080736,0.5183143571599753,False,True,0.5,40
2000-12-29,102617.05226767481,102646.41214651807,0,-0.028446429208645024,0.506941553163348,False,True,0.5,40
2001-01-02,102646.41214651807,54342.739167777654,3,-0.028168456937001884,0.49549368134356325,False,False,0.3577709039106638,40
2001-01-03,100939.18641880754,67830.9799067957,2,-0.04433205952789915,0.4307249820851612,False,False,0.4101007768830828,40
2001-01-04,99662.66542507701,88623.07954335878,1,-0.056417853284807765,0.45552822650165437,False,False,0.371872407954014,40
2001-01-05,99273.3819733989,88648.22458378477,1,-0.0601034953800543,0.43581161358175313,False,False,0.3435545132479235,40
2001-01-08,99343.84531029129,88673.37675861707,1,-0.05943636545325511,0.43740425965160395,False,False,0.3619065614493246,40
2001-01-09,99357.67108633605,99382.55293311113,0,-0.059305466330853804,0.43762889541154515,False,False,0.3574065168526738,40
2001-01-10,99382.55293311113,99410.75076062985,0,-0.059069890989835845,0.46331704435515514,False,False,0.3548022472480482,40
2001-01-11,99410.75076062985,99438.95658872265,0,-0.058802920740652465,0.46324043398688197,False,False,0.3586159077843337,40
2001-01-12,99438.95658872265,99467.17041965952,0,-0.0585358747439578,0.4676626069243584,False,False,0.365301212719916,40
2001-01-16,99467.17041965952,99495.39225571114,0,-0.0582687529782602,0.47052006049587425,False,False,0.3822548054427267,40
2001-01-17,99495.39225571114,99523.62209914876,0,-0.05800155542206154,0.4871070744667989,False,False,0.24961000373929554,40
2001-01-18,99523.62209914876,53247.333089078355,3,-0.05773428205385792,0.4895945164298053,False,False,0.4010724834064886,40
2001-01-19,99002.31742634601,53262.440963347675,3,-0.06266986931873669,0.5048468577953421,False,False,0.4231254201010698,40
2001-01-22,99338.25053171908,53277.553124176564,3,-0.05948933547119558,0.5465899988661548,False,True,0.6227487342060545,40
2001-01-23,98833.98338848885,53292.66957278124,3,-0.06426361550372012,0.546234047360027,False,True,0.6269396649255247,40
2001-01-24,98366.591575002,53307.79031037828,3,-0.06868876878299467,0.5855205654898966,False,True,0.6164679848806122,40
2001-01-25,98994.12817009751,99007.76883109429,0,-0.06274740322732728,0.5891343139674351,False,True,0.619031818712713,40
2001-01-26,99007.76883109429,43431.58792054739,4,-0.06261825672967883,0.5909812511352766,False,True,0.6110915556982646,40
2001-01-29,98488.73245780013,43443.91077188199,4,-0.06753236828035127,0.5901308313736353,False,True,0.6182104662406376,40
2001-01-30,99568.63595921415,43456.23711958115,4,-0.05730810165288955,0.6149572359980316,False,True,0.6411909102203386,40
2001-01-31,100567.67014744571,43468.566964636906,4,-0.04784948623303538,0.6418084316465484,False,True,0.6339545757257452,40
2001-02-01,101752.40570661804,43480.81406088488,4,-0.03663269489552045,0.9132696270047942,False,True,0.615489807690866,40
2001-02-02,101287.68470929484,28437.396496264195,4,-0.04103256152970652,0.831650724786985,False,True,0.5238810386211331,40
2001-02-05,101802.87571391846,28445.408619880207,4,-0.036154857004770245,1.0,False,True,0.5552920731789303,40
2001-02-06,101029.67788778993,28453.42300088025,4,-0.04347530806336996,1.0,False,True,0.5598578826452123,40
2001-02-07,101046.99874861729,28461.43963990034,4,-0.043311318318838006,1.0,False,True,0.551752752205002,40
2001-02-08,101276.01340405637,41887.45161939194,3,-0.04114306264067836,1.0,False,False,0.4920079372669777,40
2001-02-09,100940.71174972433,28255.498588846232,3,-0.044317618061631155,1.0,False,False,0.47072920141961,40
2001-02-12,102796.324797677,28263.459463448646,3,-0.026749120010811995,1.0,False,False,0.4599434990982141,40
2001-02-13,102472.59861838238,28271.422580995888,3,-0.02981408161808873,1.0,False,False,0.4678275134044279,40
2001-02-14,102051.91382101146,28279.387942119898,3,-0.033797024102123686,1.0,False,False,0.4598613957030126,40
2001-02-15,100629.78901094747,28287.355547452797,3,-0.04726135977339776,1.0,False,False,0.45272149134445305,40
2001-02-16,100396.92530360405,25842.32996073284,3,-0.04946605734926529,0.9492129488097993,False,False,0.43106264122058147,40
2001-02-20,99434.65270822894,25849.610934650347,3,-0.05857662284936055,0.9224391584531006,False,False,0.4117557685931307,40
2001-02-21,98234.63108499393,52008.27681077397,2,-0.06993813896502149,0.8759173807689001,False,False,0.3477600293145797,40
2001-02-22,97661.75262624302,52022.929936383356,2,-0.07536201443142121,0.8795535603805474,False,False,0.3275608622740141,40
2001-02-23,97498.86587806861,52037.58719045274,2,-0.0769041869877975,0.8785962793249371,False,False,0.33354549022605184,40
2001-02-26,98800.46733080498,35570.994302126,2,-0.06458093747703768,0.7767299171825225,False,False,0.28716799250792274,40
2001-02-27,98106.6340376894,35581.01628861588,2,-0.07114998422476541,0.7827101431143276,False,False,0.29453069725122893,40
2001-02-28,96660.01241861712,35591.04109876069,2,-0.08484624979208552,0.7751375278707463,False,False,0.2604718949989295,40
2001-03-01,95427.17232358905,35600.899252207884,2,-0.09651848330562385,0.761350410805055,False,False,0.2537672172243171,40
2001-03-02,94285.85897683947,34204.11653705158,2,-0.1073241635792491,0.7785294633325311,True,False,0.2629191442661169,40
2001-03-05,94486.1122939929,43366.73825526491,2,-0.10542821333468613,0.798538172718797,True,False,0.28890333324918915,40
2001-03-06,95308.29424590826,43378.75015340069,2,-0.09764399235414262,0.7858335171908348,False,False,0.283893369377186,40
2001-03-07,97988.76221831873,43390.76537864159,2,-0.07226596626161555,0.7704917458569025,False,False,0.3291700549948341,40
2001-03-08,98141.95056113478,43402.783931909165,2,-0.07081561587464164,0.7689081504928533,False,False,0.3333969720415717,40
2001-03-09,96877.45439818336,39972.902338222295,2,-0.08278756142578493,0.6970589718860706,False,False,0.23865970432435923,40
2001-03-12,92623.7277185813,41007.15340093116,2,-0.12306082257888933,0.5866347248556473,True,False,0.1629584819278055,40
2001-03-13,95026.11099845005,41018.51173151602,2,-0.10031563547414168,0.5755914333129413,True,False,0.13485616829786085,40
2001-03-14,94119.8981936269,41029.873208178156,2,-0.10889544036004102,0.5647837445111135,True,False,0.12512348100422668,40
2001-03-15,94341.71159983725,41041.237831788996,2,-0.106795364377631,0.5638421211137299,True,False,0.13203324967748442,40
2001-03-16,91732.11079230763,41052.60560322018,2,-0.13150243719708735,0.5675712080264637,True,False,0.11121506662908417,40
2001-03-19,93076.37073897509,44866.79703355916,2,-0.1187753073254376,0.5452512044237167,True,False,0.11701794430439894,40
2001-03-20,93191.6008627531,44879.224424166074,2,-0.11768433622711347,0.5287132426270473,True,False,0.10874539976760977,40
2001-03-21,91473.82285507275,44891.65525696293,2,-0.13394784526687198,0.5343336956501322,True,False,0.11069864778818125,40
2001-03-22,91245.01360120688,44904.08953290315,2,-0.13611415625233686,0.5356958082527711,True,False,0.1126853041402758,40
2001-03-23,91330.50588703345,44916.52725294044,2,-0.1353047358515905,0.4871385643987747,True,False,0.10164306475600048,40
2001-03-26,90647.43483549982,47591.87947192062,2,-0.1417718882844104,0.5000129442243998,True,False,0.1307649669118246,40
2001-03-27,92569.55941843378,47605.061667107686,2,-0.12357367501685199,0.480754661227763,True,False,0.1417674216560356,40
2001-03-28,92437.27656663262,47618.24751355358,2,-0.12482609724280568,0.47044277979771626,True,False,0.12572763836926876,40
2001-03-29,91639.42644793782,47631.437012269635,2,-0.13237995027838362,0.4711385000154616,True,False,0.12514870693028102,40
2001-03-30,92528.96766688011,47644.63016426748,2,-0.12395798795797774,0.46635997396147283,True,False,0.14550487365234516,40
2001-04-02,91952.47937928508,51654.788441589684,2,-0.12941604041568583,0.4613569755730044,True,False,0.12398984889816875,40
2001-04-03,90128.18803445433,51669.54695257299,2,-0.14668799211442313,0.44644282404970237,True,False,0.08747523373461585,40
2001-04-04,89924.83936011864,51684.30968027373,2,-0.1486132484563339,0.4483252899214545,True,False,0.09614993901968011,40
2001-04-05,91071.39721958875,51699.07662589666,2,-0.13775791439761065,0.40624027021247977,True,False,0.08350906462433061,40
2001-04-06,89991.3665192012,42546.71877031994,2,-0.1479833853143615,0.41696690007082793,True,False,0.09356382855707647,40
2001-04-09,90146.51901026026,37006.37128919093,2,-0.14651443884421333,0.45153456201937614,True,False,0.1281507630429728,40
2001-04-10,92657.433229911,37016.9445381307,2,-0.12274170690401792,0.44972765632749867,True,False,0.1345406886478402,40
2001-04-11,93901.53347376623,37027.520807998735,2,-0.11096286500952407,0.45987953263176523,True,False,0.17895707973378258,40
2001-04-12,94521.7680979021,37038.100099658164,2,-0.1050906327587303,0.4510851371132555,True,False,0.188704450069212,40
2001-04-16,94330.28046563675,37048.682413972354,2,-0.10690359160697799,0.45977585335472543,True,False,0.1877138234296855,40
2001-04-17,94008.26573454539,38849.643415612336,2,-0.10995234963428083,0.4656223904172874,True,False,0.2085476113930011,40
2001-04-18,98092.90579127055,38860.74331373108,2,-0.0712799599601251,0.45131775537219104,False,False,0.3112330295509453,40
2001-04-19,99081.09740164006,38871.846383249285,2,-0.06192399945975715,0.46314408607691465,False,False,0.33428944860115134,40
2001-04-20,98390.241263036,23329.108764055596,3,-0.06846485922459498,0.4640589041484816,False,False,0.35157815159754846,40
